gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
23	734	272	673	375	750	229	873	171	578	410	957	0	774	279	641	320	512	455	868	135	804	169	792	164	509	520	504	515	793	203	618	379	684	291	674	378	689	351	959	0
24	1014	0	867	170	1038	0	961	0	819	138	1019	0	708	272	1046	0	996	0	835	146	985	0	1018	0	814	176	747	236	961	0	859	128	818	144	1026	0	807	208	966	0
25	931	0	1013	0	1020	0	1041	0	1040	0	936	0	918	0	1016	0	1018	0	1004	0	805	193	1019	0	979	0	988	0	843	90	1038	0	863	127	945	0	964	0	943	0
26	752	276	644	390	807	257	878	178	592	412	985	0	707	301	597	370	516	500	842	145	788	205	797	194	472	477	468	533	817	221	621	344	671	306	594	374	655	343	980	0
27	991	0	798	157	994	0	1060	0	790	126	1005	0	728	277	971	0	992	0	867	145	984	0	976	0	838	185	732	253	1014	0	833	151	834	171	998	0	836	206	994	0
28	1025	0	821	164	986	0	946	0	976	0	725	286	790	226	882	166	982	0	958	0	997	0	1038	0	945	0	919	0	891	129	908	130	968	0	1052	0	985	0	731	282
29	972	0	823	143	1003	0	1033	0	1005	0	724	294	751	230	877	159	966	0	1011	0	1030	0	1023	0	944	0	1036	0	935	129	907	130	944	0	1059	0	1038	0	676	279
30	944	0	981	0	1022	0	984	0	1064	0	993	0	990	0	992	0	1023	0	1055	0	882	190	959	0	1023	0	1029	0	881	93	1014	0	868	118	1018	0	1033	0	1038	0
31	987	0	962	0	1019	0	841	166	1000	0	1018	0	1009	0	838	179	739	293	927	0	800	198	1011	0	837	142	994	0	895	119	854	125	893	104	800	174	964	0	989	0
32	998	0	834	171	932	0	1066	0	863	152	982	0	711	243	1015	0	949	0	860	142	1026	0	1022	0	834	170	761	256	987	0	814	166	856	192	955	0	790	189	1038	0
33	984	0	863	164	1067	0	951	0	891	140	1031	0	737	282	963	0	1031	0	908	137	985	0	979	0	824	174	704	258	960	0	856	117	889	184	1021	0	770	203	956	0
34	1016	0	995	0	963	0	859	148	1055	0	1020	0	935	0	775	155	669	289	1043	0	800	205	1064	0	880	164	1085	0	880	102	876	166	851	114	807	161	973	0	1002	0
35	1059	0	851	169	983	0	1012	0	763	127	1056	0	741	271	1018	0	1020	0	889	163	933	0	1049	0	775	169	779	257	1054	0	841	138	838	178	953	0	829	231	1009	0
36	1029	0	875	176	999	0	947	0	805	150	977	0	732	311	1006	0	990	0	847	124	1012	0	1042	0	838	161	761	236	1060	0	846	124	817	187	999	0	782	192	972	0
37	524	538	647	365	506	490	598	341	524	488	821	220	724	262	641	369	473	526	597	357	479	504	512	522	543	501	530	480	637	399	622	388	467	497	662	334	640	339	814	212
38	730	235	658	342	732	260	774	181	617	408	991	0	699	269	666	342	516	509	811	143	828	184	757	177	472	496	506	506	806	214	631	368	735	336	652	358	652	359	1014	0
39	1001	0	968	0	1012	0	799	168	1012	0	975	0	995	0	891	175	671	275	974	0	776	181	995	0	836	147	935	0	862	126	833	132	904	132	825	164	1039	0	993	0
40	507	527	632	352	489	447	650	368	521	535	802	201	719	277	665	373	534	487	617	413	519	486	564	488	505	487	490	500	612	363	620	356	464	522	634	364	658	339	826	213
41	954	0	823	158	987	0	889	138	1090	0	703	264	757	234	856	151	970	0	886	101	954	0	1020	0	1010	0	1032	0	829	120	851	129	986	0	806	145	863	139	718	258
42	916	0	845	168	1036	0	976	0	836	146	1022	0	741	258	1038	0	995	0	830	142	1007	0	1008	0	831	167	688	242	1009	0	851	151	864	183	967	0	822	205	1024	0
43	964	0	830	177	1037	0	1030	0	819	157	1011	0	734	289	962	0	1000	0	879	136	1038	0	996	0	857	167	780	243	989	0	895	142	738	190	948	0	820	186	991	0
44	723	280	696	340	583	434	807	204	616	409	1015	0	737	255	845	174	790	208	701	290	662	293	526	533	679	351	491	519	768	287	751	249	639	354	835	194	666	367	986	0
45	986	0	938	0	1035	0	829	200	957	0	979	0	972	0	829	183	709	297	1019	0	789	197	1007	0	849	184	986	0	912	104	843	150	887	107	805	177	973	0	984	0
46	1008	0	970	0	950	0	811	154	1022	0	998	0	967	0	811	186	699	313	958	0	843	197	1034	0	868	158	973	0	921	110	868	130	907	116	792	174	1020	0	964	0
47	1030	0	1004	0	984	0	822	162	1015	0	1065	0	970	0	799	174	696	283	1015	0	813	172	1073	0	862	181	987	0	869	101	888	137	850	151	840	182	1026	0	996	0
48	955	0	964	0	934	0	810	155	1083	0	1007	0	963	0	848	179	681	303	989	0	783	173	1014	0	909	156	966	0	895	106	868	170	826	117	846	165	1010	0	1058	0
49	1005	0	980	0	1008	0	828	184	971	0	1040	0	1029	0	830	172	707	311	1002	0	812	188	969	0	846	183	1016	0	915	94	853	130	848	99	839	182	952	0	953	0
50	738	267	647	346	752	240	754	183	591	432	963	0	765	271	672	352	499	498	811	121	852	172	818	187	478	511	486	500	810	206	616	368	685	301	639	400	676	310	1009	0
51	1035	0	873	177	1032	0	1050	0	787	153	971	0	738	297	960	0	999	0	809	125	1001	0	1019	0	821	176	798	247	981	0	843	141	801	172	993	0	789	211	1041	0
52	1009	0	845	157	956	0	983	0	855	152	971	0	702	264	1036	0	993	0	851	129	1001	0	974	0	901	160	730	235	1028	0	905	134	849	177	1025	0	814	231	1010	0
53	996	0	849	145	992	0	911	129	1025	0	737	285	723	265	830	164	1005	0	866	97	1012	0	967	0	1034	0	971	0	904	122	935	134	1056	0	852	126	827	149	695	257
54	987	0	965	0	937	0	817	178	1065	0	978	0	1087	0	754	174	709	313	1004	0	835	179	1041	0	816	181	995	0	935	101	852	145	875	124	824	185	1006	0	979	0
55	939	0	821	178	997	0	1018	0	844	148	1034	0	742	289	1012	0	993	0	852	111	1002	0	1007	0	778	155	770	261	1021	0	857	140	832	183	1071	0	822	203	996	0
56	960	0	816	164	962	0	997	0	1015	0	709	297	831	248	879	159	996	0	952	0	1066	0	952	0	1015	0	1002	0	913	122	902	115	989	0	1014	0	1027	0	686	278
57	727	259	639	346	772	248	867	155	616	437	1038	0	731	260	643	378	498	546	866	156	774	174	799	194	469	513	503	488	784	187	638	393	703	305	585	339	641	318	1006	0
58	792	254	601	354	804	268	827	152	634	378	944	0	737	281	686	348	481	505	856	143	824	176	817	205	513	488	494	460	793	187	614	404	737	298	623	366	646	346	1050	0
59	972	0	993	0	1003	0	779	168	978	0	940	0	959	0	842	167	705	290	984	0	806	169	1048	0	833	168	1041	0	849	123	817	155	907	131	851	161	1034	0	977	0
60	1028	0	1008	0	995	0	868	155	993	0	1031	0	1012	0	816	158	737	284	1020	0	803	218	1048	0	817	151	1012	0	922	102	849	143	876	120	836	195	1031	0	1009	0
61	1054	0	794	178	1004	0	1016	0	817	142	1046	0	754	273	1036	0	979	0	849	142	990	0	995	0	825	167	744	255	967	0	909	131	838	156	989	0	777	191	1001	0
62	730	242	1001	0	931	96	1015	0	882	98	1020	0	987	0	1001	0	783	229	1051	0	919	0	815	183	958	0	1008	0	852	93	949	118	1021	0	978	0	843	130	983	0
63	752	280	651	362	583	438	822	189	639	421	970	0	746	261	838	190	817	214	723	294	677	316	525	488	724	324	501	512	727	265	750	269	646	394	808	203	618	315	1009	0
64	1040	0	785	185	1021	0	986	0	855	149	993	0	705	267	952	0	1031	0	864	132	1003	0	958	0	822	148	749	242	972	0	853	133	793	175	1043	0	791	221	976	0
65	995	0	768	171	1007	0	1009	0	886	158	1030	0	727	276	1035	0	977	0	811	135	1043	0	1035	0	832	170	754	260	990	0	833	126	796	170	969	0	741	197	974	0
66	1013	0	802	185	1052	0	1078	0	853	156	1042	0	712	257	1019	0	953	0	806	142	1050	0	1001	0	823	158	721	259	1082	0	859	126	816	161	957	0	797	214	1011	0
67	968	0	810	189	1017	0	1066	0	870	158	1038	0	725	282	1077	0	1040	0	832	146	1003	0	1004	0	802	180	744	242	957	0	867	138	817	188	986	0	888	225	997	0
68	1002	0	841	173	983	0	999	0	863	152	994	0	716	288	986	0	976	0	840	156	923	0	972	0	851	175	742	246	962	0	895	147	821	171	1057	0	825	193	1014	0
69	1076	0	794	176	954	0	1074	0	861	152	978	0	703	295	1046	0	1039	0	876	130	1035	0	1048	0	846	181	686	237	1001	0	931	147	862	161	948	0	835	191	1010	0
70	982	0	851	160	949	0	927	137	1011	0	685	266	757	233	849	159	971	0	881	117	1051	0	988	0	959	0	975	0	877	106	847	119	1014	0	859	152	846	130	684	269
71	935	0	787	177	936	0	1028	0	847	159	1044	0	719	235	1000	0	950	0	850	141	1047	0	1055	0	841	169	777	259	1026	0	834	152	853	172	1028	0	883	218	995	0
72	1014	0	847	186	1018	0	995	0	818	133	995	0	741	260	1049	0	958	0	934	132	978	0	982	0	808	185	715	263	1011	0	895	132	832	181	1089	0	762	238	1008	0
73	988	0	857	171	1004	0	968	0	879	171	1050	0	730	288	917	0	1012	0	881	136	1034	0	990	0	826	158	771	252	987	0	879	144	861	188	961	0	806	196	1049	0
74	994	0	946	0	1022	0	812	181	1000	0	1000	0	944	0	855	155	719	291	1045	0	833	172	956	0	865	160	985	0	920	98	825	139	911	126	831	168	1027	0	1025	0
75	958	0	796	169	989	0	999	0	884	140	963	0	736	273	945	0	1013	0	827	120	972	0	998	0	821	155	712	257	976	0	856	141	807	165	964	0	798	217	974	0
76	970	0	872	147	1009	0	864	123	939	0	706	277	725	231	841	147	1028	0	878	98	977	0	985	0	973	0	1066	0	869	136	869	130	991	0	844	148	846	149	744	286
77	471	563	661	368	513	510	616	362	511	492	768	207	736	253	625	324	473	486	640	381	482	498	490	468	480	479	512	503	624	387	623	351	517	514	645	351	661	360	826	215
78	984	0	863	159	1019	0	1031	0	755	131	977	0	728	242	1012	0	933	0	877	137	1024	0	966	0	841	152	709	224	967	0	827	134	747	171	999	0	800	185	982	0
79	1070	0	814	194	982	0	1023	0	843	141	1007	0	745	257	964	0	989	0	874	157	1001	0	1016	0	842	164	776	273	941	0	889	149	848	179	1012	0	819	202	992	0
80	1024	0	1020	0	1012	0	801	151	1050	0	986	0	1010	0	799	161	691	272	960	0	871	193	1031	0	795	162	1019	0	906	93	831	152	888	122	875	181	964	0	958	0
81	926	0	1029	0	1003	0	798	173	989	0	1032	0	985	0	870	185	677	314	995	0	821	157	986	0	857	153	1039	0	923	97	821	147	869	101	838	187	1029	0	1011	0
82	947	0	1005	0	988	0	822	164	978	0	988	0	964	0	834	182	778	309	997	0	801	190	1017	0	843	162	1036	0	888	98	820	127	841	126	843	184	1012	0	1005	0
83	994	0	808	181	985	0	983	0	851	138	1064	0	761	261	979	0	1002	0	870	153	996	0	1001	0	824	175	712	270	979	0	840	132	845	178	1013	0	806	205	1002	0
84	793	281	983	0	875	106	931	0	883	96	1017	0	1075	0	1028	0	797	207	1040	0	984	0	830	185	1010	0	1002	0	783	103	936	96	957	0	1005	0	860	103	981	0
85	1002	0	834	202	977	0	1020	0	881	147	1026	0	718	284	1026	0	989	0	836	136	1001	0	1001	0	785	191	751	224	1038	0	834	176	832	184	1034	0	779	194	983	0
86	1059	0	985	0	1019	0	806	163	972	0	1000	0	965	0	867	155	721	315	998	0	822	186	1020	0	857	152	1025	0	897	110	874	142	914	124	837	177	1017	0	1060	0
87	928	0	808	176	980	0	1014	0	822	152	954	0	714	273	1006	0	985	0	908	144	981	0	986	0	827	151	741	235	1025	0	916	146	778	203	1016	0	815	186	993	0
88	1031	0	890	132	966	0	1018	0	971	0	684	277	778	218	896	176	1054	0	1006	0	989	0	1036	0	989	0	991	0	892	128	897	102	1001	0	1020	0	988	0	760	258
89	985	0	987	0	1018	0	783	170	1031	0	951	0	1018	0	778	163	683	265	1022	0	868	193	1022	0	847	166	991	0	945	98	868	137	874	100	803	190	924	0	934	0
90	709	266	662	336	802	239	804	169	610	422	1055	0	695	263	668	357	462	513	915	150	790	182	786	196	502	478	455	511	778	204	613	392	702	285	618	360	670	343	1008	0
91	967	0	1000	0	1031	0	976	0	1035	0	1033	0	990	0	1000	0	974	0	935	0	812	192	1003	0	1044	0	980	0	889	88	1088	0	838	113	994	0	996	0	1009	0
92	706	254	646	361	777	211	763	174	619	410	1008	0	667	287	624	343	475	498	870	143	835	196	826	216	488	466	493	495	791	210	629	394	759	281	640	359	656	332	1018	0
93	1006	0	835	168	984	0	1026	0	841	153	1023	0	737	260	994	0	998	0	832	144	993	0	1024	0	848	177	729	219	1017	0	891	132	819	176	1030	0	822	195	1022	0
94	949	0	1058	0	1016	0	819	169	1036	0	983	0	983	0	811	158	669	311	998	0	809	163	1034	0	779	131	980	0	911	96	871	141	864	103	804	174	1039	0	997	0
95	999	0	828	176	1042	0	985	0	937	153	1010	0	705	312	986	0	1047	0	858	137	979	0	980	0	896	172	739	236	979	0	886	145	826	166	973	0	845	211	1012	0
96	1010	0	832	165	1035	0	994	0	856	141	988	0	748	262	1008	0	962	0	823	158	984	0	1012	0	830	152	787	258	979	0	876	140	832	170	984	0	807	212	917	0
97	1007	0	1018	0	995	0	999	0	935	0	1039	0	1004	0	1010	0	1065	0	992	0	792	192	964	0	1038	0	966	0	883	94	969	0	814	119	1056	0	998	0	1018	0
98	694	290	667	367	589	436	796	184	612	344	1031	0	745	292	781	184	784	209	680	318	717	315	519	483	652	329	488	490	736	289	759	251	629	373	835	184	672	344	1017	0
99	992	0	866	167	983	0	963	0	873	143	983	0	744	289	1016	0	1012	0	883	117	1002	0	975	0	854	184	709	242	979	0	902	164	831	166	1002	0	834	190	1048	0
