gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
18	973	0	728	293	696	269	1007	0	697	259	1041	0	508	517	517	516	644	345	741	273	783	173	792	184	1039	0	610	368	809	207	499	488	710	298	800	173	740	281	780	267
19	954	0	687	295	695	290	971	0	739	289	982	0	521	495	516	496	668	385	714	277	833	193	829	192	957	0	607	348	800	214	514	486	735	254	794	184	769	305	802	245
20	930	0	628	287	717	271	1067	0	751	244	1019	0	471	507	510	504	627	341	733	281	876	180	814	205	999	0	664	372	777	193	505	505	739	272	852	177	756	251	688	246
21	1018	0	930	0	1056	0	1027	0	938	0	961	0	984	0	964	0	999	0	962	0	842	189	983	0	994	0	1001	0	1032	0	876	171	886	124	1017	0	945	0	1001	0
22	987	0	1005	0	994	0	1017	0	996	0	985	0	972	0	1004	0	1005	0	974	0	778	179	940	0	1005	0	1026	0	935	0	830	156	887	141	1044	0	947	0	1021	0
23	764	215	1015	0	1038	0	1037	0	986	0	1023	0	1006	0	1005	0	1036	0	921	98	849	150	986	0	878	132	1007	0	894	134	1036	0	1003	0	968	0	937	144	1023	0
24	996	0	991	0	850	112	972	0	745	268	1015	0	761	247	726	260	795	151	861	144	1094	0	946	0	1026	0	839	215	973	0	980	0	827	131	1012	0	1004	0	754	297
25	1016	0	718	293	717	246	1041	0	731	262	1020	0	505	503	486	512	590	349	763	261	836	175	811	176	1003	0	670	383	794	214	489	499	726	264	781	168	721	306	755	270
26	987	0	735	270	727	288	1012	0	747	257	1059	0	505	505	501	453	654	373	704	260	782	166	801	167	1010	0	631	348	833	228	476	514	709	307	786	193	758	261	775	240
27	943	0	1034	0	846	164	990	0	733	250	994	0	781	232	741	292	836	164	906	123	971	0	1072	0	979	0	841	197	977	0	946	0	836	138	1013	0	997	0	760	265
28	998	0	704	296	732	279	1006	0	756	284	1010	0	500	498	518	498	659	346	774	257	823	190	805	186	998	0	636	352	837	196	503	504	748	297	801	190	766	273	785	242
29	1035	0	726	287	690	293	1013	0	744	249	1014	0	496	533	576	495	632	374	732	275	789	185	827	182	1027	0	626	371	832	216	511	521	715	272	788	178	700	294	745	229
30	1031	0	960	0	950	0	995	0	1006	0	974	0	989	0	1007	0	978	0	1065	0	834	196	988	0	976	0	996	0	976	0	851	174	874	130	1011	0	999	0	958	0
31	1027	0	695	288	721	292	1015	0	726	275	1049	0	458	502	529	475	600	357	773	285	791	210	820	193	989	0	615	405	813	186	478	533	703	262	783	182	677	309	749	236
32	980	0	740	286	738	286	984	0	730	245	1042	0	513	459	532	515	700	391	742	272	770	191	797	189	1012	0	606	357	840	198	504	496	716	245	788	190	708	282	773	246
33	695	278	887	120	1040	0	800	245	1045	0	715	282	1020	0	953	0	823	139	996	0	1039	0	815	157	991	0	1024	0	826	153	1066	0	1005	0	855	152	861	113	970	0
34	1059	0	1041	0	1016	0	1002	0	984	0	965	0	1026	0	999	0	1067	0	1031	0	840	183	1008	0	966	0	1019	0	993	0	806	135	874	125	1042	0	1022	0	1036	0
35	980	0	883	142	1001	0	998	0	1033	0	989	0	1049	0	1005	0	1049	0	814	137	1044	0	1032	0	1040	0	1032	0	765	195	1031	0	1002	0	808	180	819	130	1009	0
36	1025	0	998	0	986	0	967	0	990	0	1003	0	1008	0	985	0	1015	0	978	0	804	157	963	0	1017	0	956	0	999	0	807	163	868	134	975	0	982	0	986	0
37	766	227	712	305	542	411	961	0	501	445	992	0	509	499	505	507	643	389	473	523	499	490	803	168	760	265	641	361	633	320	493	504	716	283	569	371	603	358	482	489
38	804	258	780	274	573	420	1001	0	536	527	1010	0	476	532	508	482	675	326	498	451	501	494	825	196	721	261	612	353	664	326	500	465	743	259	607	350	646	386	505	539
39	964	0	725	282	713	277	999	0	729	236	966	0	512	480	481	455	650	332	689	259	853	190	783	195	963	0	677	400	800	212	504	490	709	260	781	192	686	238	718	244
40	1008	0	705	249	701	282	976	0	751	236	1009	0	488	527	489	532	660	333	743	262	863	196	780	196	971	0	633	365	880	184	510	490	731	262	821	212	693	288	769	238
41	1003	0	886	147	973	0	959	0	960	0	934	0	975	0	999	0	1004	0	854	147	1070	0	1003	0	1048	0	955	0	747	190	995	0	956	0	784	191	818	123	1033	0
42	1009	0	671	300	707	268	978	0	766	230	1014	0	508	499	537	500	673	327	735	283	810	158	823	201	967	0	609	413	770	208	492	530	736	279	862	215	704	307	744	245
43	986	0	716	276	676	276	989	0	774	260	1023	0	503	513	471	548	608	348	743	254	830	179	788	176	983	0	633	389	807	197	488	494	732	294	806	182	776	272	726	275
44	999	0	668	307	691	282	997	0	773	257	1004	0	540	517	477	496	608	298	697	314	793	173	769	178	1011	0	612	393	823	204	514	537	656	303	786	188	707	280	806	248
45	754	263	799	212	870	93	750	224	1046	0	514	524	967	0	1013	0	811	159	1023	0	1004	0	888	144	900	101	879	132	911	134	1011	0	917	89	869	162	917	122	1050	0
46	747	235	1009	0	997	0	1025	0	972	0	998	0	976	0	1002	0	1040	0	963	95	861	154	1063	0	913	110	963	0	904	138	985	0	921	0	1016	0	897	107	997	0
47	704	248	730	288	573	423	956	0	465	509	953	0	508	496	475	462	616	344	467	509	503	469	790	197	721	248	647	351	644	351	478	533	689	254	654	305	618	373	489	501
48	1044	0	710	291	748	288	1000	0	750	239	1034	0	509	515	499	525	655	371	710	263	835	191	779	191	966	0	589	391	796	199	512	525	743	322	814	183	711	304	740	254
49	963	0	702	270	725	267	994	0	705	256	938	0	515	545	480	499	676	318	696	294	798	169	817	216	984	0	641	381	769	200	475	500	745	281	822	169	696	282	755	260
50	1019	0	990	0	849	129	985	0	720	253	1037	0	706	278	751	269	831	159	923	129	951	0	1069	0	999	0	785	199	1059	0	973	0	877	129	993	0	983	0	740	205
51	1066	0	973	0	891	120	1015	0	745	268	1013	0	759	240	745	249	824	171	873	127	992	0	1042	0	1032	0	821	227	949	0	1057	0	925	142	1019	0	1027	0	759	243
52	1067	0	751	282	741	274	1013	0	757	252	964	0	531	495	498	495	665	353	696	264	800	176	804	172	1056	0	596	401	823	236	523	465	768	246	774	197	696	279	730	267
53	1018	0	978	0	852	140	970	0	713	278	1034	0	770	241	737	255	845	180	910	147	938	0	1022	0	901	0	796	174	984	0	998	0	836	150	1027	0	966	0	779	241
54	1004	0	733	279	701	295	1003	0	772	250	1040	0	519	466	506	516	642	341	764	299	791	172	824	173	982	0	676	395	784	181	531	505	727	272	814	185	695	289	714	271
55	1047	0	699	317	769	273	1032	0	769	235	1033	0	503	471	485	485	631	376	674	278	822	182	804	162	1026	0	628	364	812	212	558	495	705	256	762	193	692	296	733	241
56	965	0	1045	0	835	153	959	0	764	267	967	0	737	231	736	262	844	178	922	122	997	0	1016	0	1010	0	801	177	1045	0	1017	0	863	157	991	0	1009	0	756	240
57	728	268	890	112	1062	0	789	249	957	0	717	265	978	0	1007	0	887	146	981	0	965	0	874	134	1024	0	1037	0	787	150	1037	0	975	0	911	153	889	106	934	0
58	1041	0	668	290	734	266	1070	0	759	267	964	0	500	512	485	540	649	389	679	295	818	170	841	176	1011	0	633	377	769	217	493	501	727	276	804	196	721	287	768	248
59	736	267	799	252	896	92	463	549	990	0	483	466	988	0	1037	0	840	138	977	0	929	0	718	361	779	235	856	124	838	178	1025	0	780	217	909	144	883	115	1020	0
60	971	0	973	0	839	132	989	0	730	247	1027	0	806	245	785	268	840	166	855	131	990	0	1008	0	1029	0	844	207	980	0	1056	0	869	150	987	0	960	0	788	255
61	767	215	684	287	576	410	1028	0	495	516	1007	0	485	540	483	493	611	336	529	507	499	498	834	198	698	237	601	363	641	369	498	541	708	276	665	375	585	379	488	506
62	993	0	966	0	893	119	1032	0	740	274	1020	0	797	245	721	220	786	156	925	136	991	0	995	0	955	0	781	184	996	0	950	0	838	161	949	0	993	0	731	262
63	981	0	1021	0	875	141	993	0	773	241	1036	0	770	237	760	252	830	161	910	126	999	0	1009	0	1002	0	839	191	1010	0	1010	0	809	143	981	0	1000	0	744	264
64	1076	0	965	0	863	145	1005	0	722	302	956	0	728	240	689	261	808	164	865	130	1044	0	985	0	910	0	813	207	1023	0	973	0	855	156	1012	0	948	0	713	253
65	1029	0	730	306	735	275	947	0	758	246	999	0	482	487	485	514	639	351	714	234	820	170	869	169	968	0	647	348	762	227	498	519	705	267	851	182	757	299	739	249
66	712	240	711	210	863	102	509	457	1034	0	535	510	1011	0	948	0	904	139	961	0	999	0	747	332	725	240	901	117	818	148	1029	0	767	219	874	145	885	119	1003	0
67	1018	0	963	0	992	0	1050	0	1014	0	977	0	1052	0	962	0	1012	0	1017	0	812	182	980	0	965	0	1029	0	990	0	842	176	851	137	1003	0	1030	0	1025	0
68	757	248	691	287	619	429	1011	0	486	527	961	0	485	505	498	512	620	357	521	519	494	491	798	188	791	245	603	383	616	373	520	499	780	264	632	388	632	358	478	479
69	1002	0	726	306	727	316	1030	0	761	239	1020	0	484	469	502	507	627	356	722	288	797	173	804	179	1037	0	656	371	852	217	494	490	731	288	848	170	730	273	776	279
70	661	275	858	133	1034	0	768	235	1051	0	752	301	1015	0	1052	0	838	140	1006	0	1007	0	849	144	999	0	990	0	859	156	1020	0	1062	0	870	147	806	114	1015	0
71	1052	0	971	0	845	145	993	0	742	291	1061	0	770	286	724	246	824	188	857	135	1007	0	1025	0	1010	0	790	205	1017	0	955	0	900	154	958	0	1010	0	756	254
72	967	0	1043	0	1030	0	984	0	966	0	1005	0	1009	0	989	0	966	0	1049	0	754	167	1026	0	995	0	961	0	1063	0	788	170	848	126	1036	0	999	0	1022	0
73	1054	0	697	283	744	270	1036	0	765	245	1028	0	483	475	496	526	679	402	696	265	817	163	839	174	951	0	643	363	795	202	520	484	725	244	781	176	757	280	738	243
74	989	0	990	0	823	153	877	0	744	239	1015	0	763	257	702	251	867	180	848	144	1012	0	1064	0	985	0	824	184	969	0	1011	0	839	151	970	0	1015	0	739	253
75	1042	0	735	313	713	258	978	0	772	250	914	0	526	470	473	529	649	380	663	281	838	201	817	207	1035	0	623	387	788	181	483	502	776	283	824	210	734	316	771	239
76	1030	0	731	286	700	268	961	0	728	258	933	0	501	470	480	521	630	380	714	261	791	180	852	178	1005	0	648	356	791	207	505	487	752	277	739	204	739	275	712	221
77	745	223	728	288	592	402	1020	0	492	480	1014	0	520	494	478	513	671	348	522	462	480	533	867	161	765	215	599	375	663	347	498	514	791	272	635	336	645	372	493	514
78	943	0	654	274	744	261	1036	0	713	255	1068	0	504	511	481	519	670	347	732	268	772	179	817	192	1005	0	624	400	816	207	502	505	736	266	853	190	735	295	785	250
79	995	0	698	279	742	246	1005	0	724	247	1023	0	457	559	514	493	663	372	739	273	840	195	872	196	995	0	582	331	815	214	514	523	678	272	781	196	730	261	751	257
80	981	0	709	318	688	271	1003	0	726	273	986	0	471	530	514	465	608	366	725	254	842	174	812	223	987	0	681	410	853	194	496	500	718	263	782	173	760	266	757	251
81	1059	0	718	284	770	281	1046	0	740	276	1015	0	441	517	499	481	681	353	773	271	805	206	813	200	971	0	590	367	734	192	495	490	771	282	795	174	735	269	739	248
82	763	241	720	286	581	400	1034	0	458	510	1095	0	487	549	490	477	660	381	487	509	494	505	826	175	739	292	627	365	673	343	486	488	693	291	624	352	597	379	501	460
83	1008	0	1039	0	859	124	1011	0	733	263	999	0	778	237	759	268	773	170	838	142	1015	0	977	0	983	0	797	180	986	0	974	0	821	134	1046	0	970	0	732	260
84	1050	0	920	0	1023	0	1042	0	973	0	1034	0	1042	0	990	0	995	0	1013	0	829	180	1026	0	1023	0	1006	0	1003	0	840	181	902	123	1044	0	1023	0	954	0
85	1007	0	996	0	907	146	1008	0	769	243	1044	0	764	242	687	259	846	176	886	144	948	0	980	0	1020	0	811	193	991	0	998	0	808	151	977	0	998	0	745	272
86	954	0	1038	0	837	138	988	0	793	242	999	0	796	246	734	232	798	179	875	125	1085	0	949	0	1073	0	807	192	1029	0	993	0	919	132	1027	0	961	0	756	273
87	996	0	690	285	755	275	990	0	798	257	967	0	463	476	520	503	661	340	722	275	811	165	803	168	1022	0	627	370	832	217	482	487	720	281	867	176	669	285	734	246
88	1029	0	695	264	701	280	1015	0	761	244	1018	0	513	520	471	532	646	334	736	293	819	175	801	218	998	0	656	385	781	193	470	524	758	248	767	199	736	283	792	256
89	796	260	640	251	543	433	982	0	464	496	1045	0	480	524	535	494	608	392	546	517	474	491	802	183	709	252	606	374	627	356	529	510	733	283	619	383	577	368	498	506
90	1001	0	1033	0	938	128	1054	0	723	248	919	0	792	250	720	265	842	167	875	137	1034	0	1042	0	1060	0	838	188	1022	0	987	0	887	134	1025	0	984	0	735	262
91	1033	0	986	0	836	124	1004	0	722	233	992	0	738	265	758	275	836	174	887	134	982	0	987	0	1006	0	792	198	1000	0	977	0	878	150	1017	0	1011	0	774	247
92	728	261	776	202	910	92	496	497	997	0	515	535	1000	0	1025	0	873	171	993	0	931	0	712	323	750	265	881	134	854	144	1001	0	779	239	845	159	836	117	988	0
93	821	238	719	294	573	414	1052	0	497	512	1078	0	512	504	438	500	616	316	491	511	483	502	764	176	695	249	662	388	622	354	494	517	746	288	648	323	587	371	484	496
94	1002	0	902	171	731	287	974	0	782	268	984	0	513	509	765	253	642	353	730	268	1012	0	821	176	969	0	832	206	808	214	823	196	849	119	829	176	861	152	819	265
95	1020	0	1056	0	870	133	1011	0	775	242	985	0	811	270	752	273	819	167	904	161	967	0	999	0	1019	0	808	198	972	0	997	0	849	130	951	0	1006	0	766	263
96	806	254	920	113	1014	0	756	233	984	0	715	260	1009	0	972	0	847	139	999	0	969	0	886	138	1013	0	1044	0	896	172	1003	0	1011	0	812	152	887	130	974	0
97	988	0	704	282	741	289	991	0	733	243	1014	0	498	494	517	506	633	369	681	264	816	178	779	195	1011	0	614	394	800	186	497	519	720	309	841	189	755	288	719	248
98	751	242	975	0	944	0	953	0	1015	0	971	0	1056	0	941	0	978	0	917	105	882	133	1021	0	878	122	1025	0	935	140	984	0	1037	0	1053	0	895	94	1040	0
99	734	204	662	285	587	423	970	0	490	463	1007	0	530	453	499	475	652	391	508	499	512	463	781	191	770	268	667	387	681	344	497	535	732	279	707	368	628	400	485	495
