gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
23	711	280	999	0	971	0	1008	0	975	0	977	0	806	164	1029	0	997	0	813	161	951	0	895	163	1022	0	972	0	1059	0	955	0	992	0	872	127	1045	0	993	0
24	731	284	843	152	988	0	1077	0	1007	0	961	0	866	134	799	216	953	0	864	166	955	0	839	153	974	0	1034	0	1034	0	858	137	1013	0	813	183	742	245	893	125
25	716	260	935	0	1007	0	998	0	1007	0	1013	0	878	149	941	0	991	0	799	181	1058	0	896	143	990	0	1069	0	1049	0	1024	0	1025	0	864	120	1022	0	980	0
26	736	223	628	310	485	479	798	231	777	211	660	321	635	366	724	308	637	348	837	134	762	220	798	209	619	359	1025	0	840	192	779	237	784	181	769	221	750	229	919	121
27	757	227	713	238	763	269	1026	0	799	202	752	222	716	201	844	148	848	143	1023	0	1015	0	927	96	748	239	1019	0	802	211	892	93	835	154	785	214	778	240	916	112
28	999	0	894	96	1016	0	1005	0	1017	0	886	100	901	107	843	132	974	0	952	0	1007	0	914	100	938	107	992	0	1050	0	886	98	885	174	1006	0	985	0	1023	0
29	1049	0	1017	0	1014	0	976	0	696	292	893	190	1030	0	975	0	972	0	966	0	1044	0	959	0	966	0	708	276	708	287	997	0	662	294	1017	0	1025	0	907	158
30	763	264	963	0	1047	0	995	0	998	0	971	0	826	142	990	0	986	0	850	200	1036	0	859	168	917	0	1051	0	1003	0	1030	0	989	0	888	136	1002	0	912	0
31	764	239	877	141	1020	0	870	129	713	276	865	160	925	158	767	210	863	151	637	360	736	288	883	144	912	155	500	503	724	286	857	142	675	296	890	133	702	257	615	378
32	724	285	863	131	1034	0	979	0	980	0	1010	0	888	130	862	205	1055	0	744	205	1017	0	859	147	1035	0	933	0	946	0	910	139	985	0	863	146	726	265	899	112
33	698	276	860	149	994	0	941	0	981	0	992	0	858	149	805	184	941	0	801	198	964	0	857	133	1019	0	1041	0	969	0	924	138	969	0	891	147	762	249	879	130
34	750	254	941	0	973	0	973	0	932	0	984	0	861	137	1030	0	1000	0	800	202	1001	0	839	132	1040	0	992	0	979	0	988	0	1018	0	883	146	1038	0	993	0
35	691	244	1005	0	1031	0	1041	0	1006	0	993	0	845	152	1029	0	1001	0	870	186	1018	0	850	121	1046	0	1042	0	922	0	948	0	991	0	909	122	1029	0	977	0
36	1016	0	976	0	975	0	942	0	714	295	878	154	990	0	988	0	949	0	1023	0	985	0	1064	0	1024	0	733	286	704	305	988	0	696	317	1070	0	1023	0	875	171
37	733	274	1015	0	1007	0	1094	0	1039	0	1031	0	844	152	965	0	955	0	818	172	979	0	868	139	968	0	958	0	960	0	982	0	991	0	913	140	1032	0	968	0
38	737	247	867	156	1025	0	847	131	747	295	837	170	885	157	801	188	836	152	598	326	709	275	878	146	808	145	481	506	723	278	840	134	710	297	873	117	725	297	635	378
39	1028	0	1014	0	1027	0	908	121	997	0	1004	0	980	0	973	0	863	108	997	0	1040	0	980	0	829	135	1021	0	1022	0	909	117	952	0	1011	0	1009	0	995	0
40	510	528	511	514	487	511	538	486	525	506	538	510	502	483	485	489	503	546	484	510	512	496	533	513	536	504	526	485	515	509	548	484	499	465	518	460	480	523	473	471
41	756	244	746	283	763	256	1017	0	758	210	794	229	755	254	822	149	844	139	985	0	975	0	854	96	782	225	1044	0	802	180	912	102	805	189	774	246	760	250	923	111
42	806	221	646	339	486	502	816	224	841	236	696	303	651	343	673	322	635	340	856	133	753	209	791	198	633	362	1040	0	789	204	756	199	849	198	734	206	797	237	915	79
43	797	224	657	362	532	491	766	226	817	206	645	312	684	338	746	313	616	360	885	137	764	234	750	182	654	356	1047	0	769	201	774	246	855	193	787	227	797	227	938	122
44	990	0	909	116	953	0	1036	0	923	0	888	122	930	111	850	131	995	0	955	0	1018	0	887	101	910	103	990	0	988	0	917	93	845	171	1036	0	999	0	1035	0
45	1031	0	1014	0	978	0	1008	0	769	308	793	175	994	0	1027	0	984	0	951	0	1083	0	1038	0	1017	0	754	241	673	276	1000	0	660	281	987	0	1036	0	868	151
46	757	235	910	109	937	0	942	0	963	0	895	94	781	221	918	152	1016	0	990	0	966	0	865	127	904	108	986	0	775	233	900	105	811	175	850	107	1098	0	840	104
47	718	289	1032	0	1005	0	1037	0	1025	0	957	0	857	160	1021	0	972	0	865	189	1035	0	885	145	1011	0	1005	0	1046	0	1046	0	1032	0	889	148	1085	0	978	0
48	757	286	857	153	1042	0	1044	0	966	0	1008	0	888	142	803	172	1045	0	842	170	1041	0	859	143	997	0	1030	0	999	0	908	152	968	0	852	137	773	275	851	119
49	935	0	1062	0	933	0	1032	0	706	264	812	157	1045	0	973	0	1021	0	976	0	1014	0	992	0	1063	0	727	251	703	290	1005	0	715	316	968	0	998	0	823	145
50	756	254	866	127	1030	0	1016	0	989	0	946	0	914	156	810	208	938	0	826	194	999	0	853	125	1071	0	996	0	1077	0	857	135	1031	0	878	103	684	275	873	117
51	717	263	998	0	955	0	940	0	1040	0	999	0	834	137	997	0	1047	0	840	194	1049	0	901	142	1002	0	1050	0	1030	0	986	0	1030	0	834	128	974	0	1056	0
52	1016	0	1062	0	984	0	1004	0	757	279	893	171	1027	0	995	0	1007	0	1050	0	1055	0	1028	0	1022	0	713	300	735	305	1032	0	677	312	993	0	993	0	829	160
53	746	267	1011	0	1003	0	957	0	1007	0	1004	0	843	148	1021	0	1013	0	846	175	1020	0	919	150	1002	0	942	0	1074	0	1001	0	1025	0	904	133	1007	0	1028	0
54	755	216	673	344	537	472	770	236	781	202	637	305	617	357	678	309	639	376	876	140	764	233	786	204	666	384	958	0	790	211	810	217	789	176	779	249	781	226	900	116
55	998	0	839	96	992	0	974	0	1030	0	917	114	884	103	860	145	1103	0	1013	0	1011	0	909	86	884	125	996	0	991	0	933	92	825	207	1001	0	990	0	1006	0
56	721	290	912	151	1025	0	858	134	701	324	801	176	848	147	812	210	855	157	632	361	733	259	834	124	857	144	509	527	658	301	816	132	718	297	854	130	763	288	615	374
57	737	221	763	235	741	271	1021	0	802	207	777	219	798	226	849	170	923	130	1002	0	977	0	921	112	761	259	985	0	825	202	911	111	792	178	767	240	760	240	930	111
58	753	235	615	350	480	488	747	214	780	199	701	340	689	372	680	280	597	349	855	156	751	213	789	214	652	342	1035	0	800	197	776	243	864	191	763	274	762	227	922	104
59	699	253	861	140	1001	0	856	135	737	294	825	180	788	145	822	182	875	127	646	366	773	295	879	131	862	135	520	510	711	281	895	107	727	312	870	133	695	258	561	378
60	777	213	868	103	981	0	1012	0	1032	0	904	114	759	206	864	161	1040	0	967	0	1082	0	869	106	948	109	979	0	790	207	936	94	817	187	887	144	965	0	913	120
61	972	0	1021	0	1005	0	861	108	964	0	975	0	982	0	980	0	905	133	982	0	979	0	970	0	891	116	999	0	1020	0	885	101	989	0	986	0	991	0	962	0
62	966	0	989	0	982	0	912	110	993	0	1021	0	987	0	1009	0	812	127	976	0	1019	0	1008	0	878	118	1013	0	975	0	847	123	1024	0	1012	0	980	0	1066	0
63	984	0	1065	0	983	0	968	0	700	302	842	160	985	0	1011	0	1003	0	1015	0	1018	0	983	0	1001	0	703	268	673	311	982	0	723	282	973	0	1027	0	861	147
64	1037	0	1002	0	971	0	886	113	989	0	976	0	1012	0	952	0	919	125	1010	0	982	0	1009	0	876	103	1013	0	1045	0	911	120	985	0	933	0	1009	0	983	0
65	988	0	1047	0	955	0	949	0	686	258	851	145	1002	0	1002	0	968	0	1009	0	1018	0	951	0	986	0	726	285	653	298	1026	0	692	335	1021	0	969	0	847	159
66	695	272	998	0	1045	0	970	0	1084	0	1018	0	817	164	933	0	970	0	776	191	1019	0	829	127	1024	0	947	0	926	0	1016	0	1028	0	895	143	1043	0	1019	0
67	740	280	894	145	1030	0	846	130	703	285	845	146	909	146	788	194	838	141	591	372	767	257	842	129	840	136	486	453	719	265	886	154	708	322	832	157	720	281	599	393
68	1024	0	1019	0	935	0	973	0	699	288	821	170	956	0	1012	0	1008	0	1002	0	1047	0	1024	0	953	0	730	274	713	281	1007	0	650	329	1019	0	1023	0	896	151
69	1021	0	981	0	1037	0	1049	0	701	274	830	186	1037	0	1001	0	961	0	981	0	1029	0	999	0	1012	0	726	284	693	276	1027	0	666	317	1024	0	911	0	826	175
70	1005	0	1020	0	996	0	1030	0	721	302	826	161	1024	0	1001	0	999	0	966	0	1001	0	1028	0	975	0	719	268	630	284	969	0	715	272	991	0	1001	0	840	144
71	1008	0	961	0	985	0	975	0	736	277	786	158	1074	0	987	0	1068	0	983	0	1014	0	977	0	969	0	762	288	711	307	973	0	636	305	1030	0	955	0	844	144
72	730	270	863	147	1043	0	894	138	728	285	832	194	813	140	786	206	891	125	610	378	679	269	850	124	868	140	533	485	712	280	884	132	669	300	821	127	763	270	595	397
73	685	259	893	157	1016	0	1038	0	941	0	926	0	853	144	753	214	1017	0	804	204	1014	0	842	139	956	0	1043	0	944	0	880	128	992	0	856	117	712	280	916	99
74	1009	0	990	0	987	0	987	0	738	318	777	182	989	0	989	0	1028	0	1025	0	992	0	972	0	972	0	729	284	700	305	1015	0	750	314	1001	0	987	0	847	173
75	966	0	975	0	1010	0	1019	0	724	302	815	179	1006	0	1043	0	967	0	1016	0	964	0	996	0	1029	0	693	276	715	277	965	0	703	299	974	0	979	0	834	159
76	801	253	635	328	497	520	735	218	801	218	712	331	636	368	665	311	663	325	886	133	746	211	804	219	643	358	991	0	786	222	808	210	905	162	779	226	748	231	961	119
77	765	272	955	0	992	0	1027	0	1013	0	959	0	826	141	1012	0	1016	0	823	160	1014	0	831	147	1036	0	1005	0	1025	0	997	0	964	0	858	133	985	0	986	0
78	794	216	871	106	1028	0	962	0	981	0	903	118	781	248	875	141	1015	0	985	0	1059	0	916	105	865	99	978	0	810	232	891	87	842	196	836	119	1016	0	906	96
79	702	256	888	111	950	0	1005	0	1008	0	916	91	762	250	847	145	1051	0	977	0	1007	0	854	102	900	117	1044	0	796	204	941	117	849	178	908	109	1011	0	885	100
80	803	249	772	253	770	276	1005	0	818	189	761	219	790	244	871	138	882	123	1058	0	975	0	907	98	712	215	958	0	843	226	918	110	840	212	748	207	750	262	851	112
81	723	289	963	0	956	0	1069	0	983	0	956	0	845	139	1001	0	1005	0	848	178	1021	0	825	131	1051	0	974	0	1012	0	1019	0	942	0	831	137	998	0	1033	0
82	769	208	849	110	1005	0	970	0	1045	0	876	97	759	222	851	143	1015	0	1035	0	974	0	935	101	864	113	1043	0	836	192	891	101	811	208	903	110	935	0	875	128
83	782	239	726	375	503	492	779	222	806	217	665	348	649	355	711	346	680	377	879	152	815	230	797	224	655	381	1006	0	790	169	768	211	826	170	768	239	799	240	875	86
84	752	238	627	366	524	496	793	229	797	218	665	320	687	356	708	295	651	342	855	138	804	221	783	238	601	342	954	0	774	201	780	196	773	198	673	221	759	248	932	128
85	1033	0	955	0	1073	0	1019	0	734	298	908	169	981	0	1035	0	978	0	1031	0	959	0	1019	0	1002	0	676	306	703	304	985	0	723	298	997	0	961	0	812	162
86	717	229	1005	0	978	0	1031	0	980	0	1068	0	830	142	1001	0	970	0	858	193	1003	0	851	140	990	0	1033	0	995	0	1038	0	999	0	889	136	1067	0	1021	0
87	1070	0	1027	0	975	0	1019	0	679	289	800	184	992	0	1028	0	963	0	968	0	1050	0	1007	0	969	0	725	283	715	309	934	0	654	341	983	0	1025	0	881	160
88	1028	0	995	0	944	0	987	0	743	278	855	158	971	0	1009	0	1009	0	1019	0	1079	0	984	0	1041	0	716	257	665	323	1003	0	707	310	997	0	1004	0	880	168
89	753	228	664	343	474	474	766	227	769	186	710	325	631	382	710	293	671	367	859	140	756	237	788	231	615	370	1006	0	782	235	801	191	809	188	811	241	795	223	922	109
90	1031	0	1069	0	980	0	930	115	1004	0	972	0	976	0	983	0	847	118	1037	0	1038	0	1007	0	909	122	977	0	1015	0	851	107	970	0	971	0	998	0	1039	0
91	983	0	951	0	985	0	952	0	730	291	841	152	938	0	1027	0	1000	0	986	0	1026	0	937	0	1002	0	768	252	684	307	980	0	669	307	1027	0	974	0	842	161
92	998	0	975	0	1030	0	1043	0	753	261	832	147	974	0	1021	0	961	0	1003	0	1007	0	1018	0	981	0	701	283	718	324	960	0	675	282	987	0	950	0	869	144
93	749	253	1004	0	1014	0	1024	0	1000	0	1010	0	824	157	977	0	1016	0	831	185	961	0	844	129	999	0	992	0	974	0	998	0	1011	0	889	132	970	0	942	0
94	770	255	643	374	518	497	800	202	802	193	660	315	684	358	650	282	634	350	844	144	775	219	785	238	647	347	967	0	783	216	808	203	760	200	800	224	733	197	932	97
95	770	223	877	96	1025	0	1032	0	997	0	935	112	730	238	886	123	1061	0	999	0	990	0	905	107	865	118	1009	0	754	198	895	113	855	190	914	119	1010	0	888	97
96	1029	0	1024	0	1015	0	957	0	709	288	835	179	930	0	1050	0	979	0	1027	0	999	0	1034	0	1003	0	726	257	667	310	913	0	738	305	986	0	996	0	853	146
97	732	218	649	354	498	476	784	245	792	207	637	328	655	339	700	307	625	371	852	157	776	209	791	209	641	352	1008	0	804	241	762	203	821	201	794	249	793	223	900	94
98	782	223	672	381	550	473	784	235	777	216	633	315	580	349	704	300	639	344	870	138	839	225	721	199	656	352	1013	0	744	204	769	236	823	190	785	200	747	248	923	99
99	789	241	754	239	753	277	1003	0	804	221	768	211	802	207	843	135	858	115	993	0	1019	0	921	94	780	231	950	0	781	199	866	109	807	163	828	217	794	239	870	119
