gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
24	835	127	800	156	965	0	1028	0	1001	0	958	0	997	0	929	115	947	0	875	166	788	254	957	0	1031	0	871	100	987	0	1004	0	809	186	991	0	993	0	982	0
25	904	96	881	152	822	208	889	93	1017	0	986	0	958	0	905	138	810	139	988	0	1027	0	952	0	1025	0	1014	0	937	100	948	0	979	0	943	90	783	207	850	126
26	846	117	852	129	787	193	758	260	970	0	1031	0	780	277	754	267	797	136	830	162	675	276	676	325	828	140	785	278	891	112	674	335	974	0	750	270	493	490	645	372
27	1008	0	1035	0	969	0	989	0	986	0	975	0	1013	0	932	105	979	0	1001	0	968	0	1003	0	1042	0	1028	0	1058	0	797	180	1033	0	928	106	1060	0	980	0
28	991	0	1023	0	989	0	991	0	982	0	1055	0	999	0	876	94	1020	0	1020	0	1024	0	981	0	1024	0	1050	0	1008	0	838	182	949	0	903	97	1011	0	1009	0
29	950	0	993	0	987	0	1021	0	1017	0	1005	0	985	0	891	115	951	0	996	0	986	0	1098	0	961	0	1003	0	1009	0	798	190	985	0	853	91	1082	0	1038	0
30	901	92	909	138	791	213	738	232	989	0	1055	0	738	251	746	277	850	129	796	199	767	269	659	332	824	136	694	265	850	104	651	327	1007	0	776	259	492	515	649	333
31	866	115	891	129	753	221	867	95	975	0	994	0	944	0	843	115	853	138	963	0	1064	0	830	157	913	157	830	119	895	96	694	347	991	0	925	99	785	218	782	133
32	921	103	838	139	847	190	854	86	973	0	938	0	1030	0	904	84	830	122	1060	0	951	0	1004	0	987	0	965	0	902	116	974	0	981	0	934	100	792	194	847	131
33	562	389	659	361	726	306	715	259	789	276	675	351	1009	0	895	141	802	155	677	289	774	214	990	0	637	366	789	207	770	286	1041	0	507	459	875	161	1017	0	829	163
34	1010	0	984	0	1005	0	1041	0	1034	0	942	0	1033	0	889	115	1028	0	1007	0	948	0	1021	0	996	0	1007	0	958	0	770	187	1008	0	980	104	1036	0	999	0
35	598	381	618	366	717	259	765	234	718	266	660	353	1008	0	846	116	785	151	690	277	753	213	1063	0	620	303	822	231	783	283	1010	0	498	543	782	146	990	0	871	143
36	916	92	886	122	787	207	857	91	995	0	991	0	938	0	876	107	846	149	1011	0	1031	0	817	175	836	146	861	147	911	119	684	323	955	0	866	102	793	194	857	144
37	1031	0	1056	0	1017	0	969	0	999	0	1045	0	967	0	871	105	1037	0	1015	0	987	0	973	0	998	0	993	0	972	0	807	191	1027	0	935	119	1005	0	958	0
38	957	0	945	0	936	0	1035	0	1030	0	1027	0	978	0	888	101	1024	0	1038	0	1038	0	956	0	1025	0	927	0	984	0	840	192	980	0	915	97	1026	0	954	0
39	886	108	802	124	774	200	909	107	1017	0	998	0	968	0	916	96	852	139	969	0	961	0	874	171	842	135	837	139	904	116	613	309	1036	0	880	84	778	213	825	139
40	839	158	1050	0	731	284	1017	0	1043	0	808	155	1007	0	940	0	955	0	1014	0	1030	0	996	0	1069	0	1038	0	878	137	1034	0	998	0	997	0	1002	0	1010	0
41	503	486	496	498	537	469	508	549	528	458	498	466	512	518	472	476	491	511	469	470	526	509	478	458	487	512	516	457	508	514	522	525	485	512	505	509	457	490	470	483
42	910	109	924	128	754	207	913	97	1001	0	1034	0	1007	0	905	107	896	116	1055	0	929	0	813	160	824	156	811	151	913	100	687	308	1013	0	945	105	776	187	884	149
43	915	92	833	127	831	200	746	249	970	0	1027	0	732	255	758	277	873	154	822	198	759	294	636	373	849	167	712	284	934	130	641	317	1033	0	778	253	507	503	647	361
44	872	128	819	152	979	0	1031	0	966	0	1016	0	950	0	865	137	1008	0	867	170	781	229	994	0	1001	0	876	111	972	0	1019	0	843	144	971	0	978	0	1005	0
45	882	90	873	136	746	208	841	104	1002	0	968	0	989	0	857	103	882	127	1030	0	960	0	877	156	843	133	842	145	886	106	696	327	1022	0	872	103	866	184	840	151
46	1048	0	1016	0	977	0	1023	0	977	0	1042	0	994	0	904	115	1006	0	990	0	1031	0	1050	0	1032	0	1017	0	1032	0	793	196	960	0	926	98	1007	0	976	0
47	840	107	891	147	839	220	767	218	1003	0	1035	0	718	257	741	237	859	143	785	184	728	306	632	312	859	137	725	292	860	97	709	301	1002	0	740	250	502	524	631	337
48	835	126	991	0	716	325	956	0	986	0	885	167	978	0	978	0	1016	0	1049	0	976	0	1025	0	1050	0	1024	0	894	130	1019	0	969	0	1004	0	1018	0	1022	0
49	862	153	998	0	684	272	959	0	986	0	883	138	1035	0	982	0	925	0	1009	0	1002	0	976	0	954	0	986	0	884	136	1016	0	1001	0	969	0	975	0	965	0
50	491	523	472	499	517	498	493	514	495	495	478	503	516	528	502	516	495	484	469	490	451	465	496	468	509	504	504	501	533	539	494	497	506	545	498	496	495	478	462	512
51	964	0	1004	0	983	0	1007	0	999	0	973	0	988	0	931	109	959	0	962	0	1016	0	1028	0	1010	0	986	0	992	0	777	188	1004	0	895	105	998	0	914	0
52	1007	0	1031	0	995	0	934	0	978	0	1003	0	1031	0	951	95	981	0	1021	0	1015	0	994	0	997	0	976	0	1024	0	830	174	982	0	997	80	994	0	1034	0
53	731	287	642	380	742	286	847	165	735	270	681	344	963	0	809	138	838	170	846	187	794	246	1013	0	743	246	891	103	723	258	1016	0	664	358	863	169	986	0	1023	0
54	875	105	822	133	750	215	746	244	1015	0	967	0	772	261	792	263	894	121	802	198	740	262	658	333	854	146	721	272	902	101	682	314	1014	0	713	241	502	519	620	362
55	892	120	820	158	1034	0	980	0	1014	0	978	0	1003	0	947	141	1037	0	819	153	794	240	1024	0	975	0	912	91	1052	0	1045	0	835	164	951	0	1011	0	1052	0
56	908	100	941	134	802	213	952	98	1001	0	979	0	1050	0	852	104	877	150	944	0	985	0	827	164	826	146	829	141	836	97	696	299	1012	0	921	106	823	203	868	133
57	1025	0	951	0	1019	0	972	0	1001	0	974	0	1005	0	891	91	969	0	1012	0	956	0	996	0	998	0	990	0	1009	0	828	175	1007	0	923	102	996	0	990	0
58	904	126	800	144	774	219	782	254	959	0	1023	0	677	253	735	272	856	151	790	185	741	264	644	364	888	164	726	248	877	105	725	317	987	0	808	239	505	490	675	341
59	1010	0	979	0	980	0	998	0	998	0	964	0	959	0	906	105	969	0	966	0	968	0	1035	0	1030	0	997	0	1012	0	836	198	1054	0	961	101	1036	0	1061	0
60	853	100	832	110	774	233	914	94	950	0	1014	0	1012	0	832	126	873	142	1026	0	1011	0	817	185	867	129	857	136	924	121	653	300	1014	0	795	110	734	197	834	148
61	938	0	982	0	1026	0	1008	0	985	0	998	0	983	0	945	93	998	0	967	0	951	0	1027	0	992	0	985	0	993	0	797	175	964	0	893	86	963	0	1013	0
62	1045	0	960	0	997	0	992	0	945	0	981	0	1057	0	921	106	1039	0	1025	0	986	0	989	0	994	0	1005	0	1028	0	779	180	1036	0	937	81	997	0	1036	0
63	889	123	814	151	1034	0	994	0	990	0	977	0	967	0	904	136	1006	0	863	156	760	260	1014	0	956	0	929	121	1007	0	953	0	800	193	963	0	965	0	1022	0
64	874	130	990	0	707	291	992	0	1040	0	879	146	975	0	1024	0	1028	0	983	0	975	0	1000	0	979	0	980	0	789	142	1005	0	975	0	971	0	980	0	977	0
65	1032	0	997	0	1000	0	961	0	1019	0	996	0	1000	0	853	100	1028	0	1003	0	994	0	954	0	995	0	983	0	988	0	809	162	989	0	939	105	1027	0	1082	0
66	868	132	858	160	1001	0	1010	0	990	0	958	0	983	0	861	140	1035	0	862	178	739	214	976	0	1008	0	885	97	995	0	1022	0	814	180	941	0	998	0	979	0
67	905	107	835	135	797	211	809	235	1014	0	953	0	721	269	731	253	826	138	880	198	746	256	673	335	894	147	731	288	915	109	684	301	945	0	729	246	504	493	651	343
68	1039	0	1009	0	981	0	974	0	1009	0	995	0	1034	0	873	80	1013	0	1022	0	990	0	987	0	1049	0	1004	0	950	0	832	202	999	0	939	92	1038	0	1027	0
69	848	115	845	166	1006	0	1015	0	1017	0	1016	0	1012	0	899	145	973	0	843	144	781	227	990	0	997	0	884	103	1019	0	1001	0	812	172	1002	0	1007	0	1009	0
70	922	119	879	136	774	223	908	110	1000	0	977	0	1000	0	916	114	876	124	957	0	1030	0	789	177	868	128	889	149	900	102	664	309	1004	0	929	118	777	208	810	146
71	1026	0	965	0	1020	0	920	0	1015	0	986	0	947	0	901	107	1027	0	1051	0	953	0	933	0	976	0	1019	0	952	0	830	180	1029	0	939	81	1045	0	998	0
72	958	0	968	0	1012	0	998	0	977	0	1023	0	1069	0	841	104	1064	0	981	0	1086	0	1040	0	977	0	968	0	973	0	775	182	997	0	941	92	1001	0	1016	0
73	855	113	953	135	811	222	852	106	1044	0	1008	0	1083	0	862	113	852	155	1036	0	978	0	866	147	843	152	845	139	874	99	680	320	983	0	920	85	857	206	872	142
74	853	143	981	0	715	291	1047	0	1016	0	838	150	1008	0	999	0	1031	0	936	0	961	0	970	0	1013	0	1078	0	934	165	940	0	1061	0	1033	0	995	0	956	0
75	942	103	922	136	821	224	908	105	987	0	1011	0	993	0	889	108	811	153	1003	0	974	0	861	178	844	150	861	140	886	87	651	323	974	0	887	110	782	199	835	147
76	912	91	897	135	796	204	906	97	993	0	1016	0	982	0	888	127	900	148	956	0	941	0	952	0	1043	0	1003	0	901	93	983	0	1038	0	897	102	788	209	810	150
77	910	104	891	133	807	227	744	235	1017	0	976	0	751	255	722	237	840	131	795	180	782	284	683	330	893	144	751	286	882	118	669	319	1008	0	746	224	502	520	660	362
78	873	135	829	147	1010	0	998	0	1039	0	972	0	1003	0	904	130	964	0	898	162	715	259	1021	0	1041	0	861	96	1065	0	973	0	796	166	1005	0	1020	0	1005	0
79	489	498	542	495	505	505	495	474	512	505	501	526	515	501	480	491	479	464	486	479	500	472	530	480	466	565	492	497	507	514	546	514	511	476	489	508	487	495	522	485
80	482	524	488	532	485	471	538	449	453	492	505	524	537	473	532	470	508	542	501	505	485	495	548	530	489	477	479	469	520	519	508	503	498	471	503	496	525	496	472	494
81	474	516	505	486	451	496	474	485	482	487	504	489	553	472	468	495	481	503	482	486	479	498	502	501	507	522	512	486	496	476	452	524	489	525	525	483	504	515	526	522
82	835	169	942	0	705	295	982	0	1003	0	817	159	973	0	1032	0	1017	0	1013	0	1039	0	971	0	986	0	1016	0	899	128	1050	0	1052	0	1006	0	974	0	1011	0
83	711	273	600	367	757	270	824	159	745	251	617	320	1025	0	859	134	1045	0	819	168	735	242	979	0	840	136	891	110	889	122	973	0	811	199	822	176	1008	0	958	0
84	843	152	999	0	728	304	1033	0	1006	0	788	165	1023	0	1010	0	970	0	971	0	974	0	935	0	994	0	1016	0	862	161	1033	0	974	0	970	0	1013	0	986	0
85	939	101	828	111	789	207	952	97	1021	0	950	0	1007	0	961	107	853	153	967	0	998	0	842	171	853	150	847	158	888	99	682	308	1051	0	906	92	790	239	846	147
86	990	0	985	0	991	0	993	0	1024	0	995	0	1013	0	903	115	982	0	1020	0	982	0	1055	0	1015	0	1024	0	979	0	814	176	1001	0	957	100	997	0	984	0
87	929	97	833	139	771	217	751	238	998	0	1067	0	701	245	721	239	930	147	788	206	698	293	686	311	820	148	693	309	885	80	672	302	937	0	745	231	498	470	654	325
88	829	155	1015	0	718	307	983	0	990	0	885	159	981	0	969	0	956	0	1018	0	978	0	1068	0	997	0	1004	0	796	131	1016	0	1027	0	1018	0	1003	0	996	0
89	478	484	513	500	481	503	470	493	473	495	491	487	511	493	505	504	500	501	497	470	522	525	461	497	498	521	479	505	517	544	527	494	505	466	500	512	506	515	507	564
90	488	525	516	526	484	503	506	506	488	535	472	532	509	506	490	551	521	487	509	488	475	500	514	496	479	520	490	461	525	533	508	539	532	500	469	509	468	517	490	473
91	864	122	868	119	780	204	800	250	997	0	992	0	746	252	752	255	868	145	796	216	738	272	656	336	858	119	706	284	848	106	724	325	1050	0	783	242	484	489	661	316
92	485	566	506	488	535	518	537	484	520	485	517	527	477	504	488	503	456	485	486	522	474	483	488	492	469	512	494	502	510	477	504	515	478	540	508	505	542	487	481	510
93	882	115	835	120	810	204	946	95	969	0	1043	0	950	0	854	125	850	158	940	0	1041	0	826	197	856	152	836	141	924	100	696	331	955	0	895	117	812	205	921	149
94	872	115	832	140	776	202	913	101	1012	0	995	0	997	0	875	118	934	143	1002	0	995	0	978	0	1024	0	1001	0	917	92	968	0	953	0	898	118	810	203	870	138
95	917	96	840	130	779	234	782	237	1044	0	978	0	751	254	718	247	826	143	741	181	727	269	682	371	860	146	692	291	926	107	627	302	1020	0	797	241	535	480	659	356
96	889	103	869	137	799	233	866	94	986	0	983	0	993	0	900	105	896	150	994	0	1002	0	846	163	895	137	858	158	898	107	680	293	1027	0	955	90	812	212	857	145
97	504	467	518	514	519	523	488	544	456	492	496	493	447	535	486	496	530	492	532	485	506	494	477	532	487	534	509	473	542	513	542	464	511	471	501	485	484	493	493	509
98	968	0	1016	0	937	0	1023	0	1025	0	989	0	975	0	867	93	1005	0	975	0	976	0	1051	0	983	0	953	0	1000	0	790	159	1014	0	892	85	943	0	1009	0
99	909	113	886	139	766	232	901	99	985	0	978	0	1009	0	844	133	850	128	981	0	1050	0	775	181	854	161	870	153	849	91	711	312	979	0	912	99	771	208	865	139
