gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
26	738	340	628	408	974	0	631	388	698	268	878	150	779	229	854	127	529	492	869	121	848	152	789	189	505	519	774	287	846	152	867	179	759	229	779	241	670	370	720	257
27	965	0	898	107	852	159	1019	0	981	0	965	0	885	105	933	77	1013	0	971	0	1037	0	824	144	1013	0	941	108	946	99	1004	0	819	130	1007	0	845	131	736	215
28	642	360	607	399	984	0	679	348	729	244	845	129	778	263	857	100	475	464	908	109	828	151	788	201	493	511	788	260	868	120	805	164	771	268	710	297	658	374	744	300
29	997	0	985	0	813	192	1010	0	982	0	846	142	866	126	1026	0	1009	0	944	0	815	163	974	0	1074	0	986	0	1032	0	1002	0	989	0	1028	0	1063	0	992	0
30	991	0	908	104	902	152	1050	0	994	0	1002	0	931	101	920	121	1024	0	1051	0	915	0	818	132	1018	0	935	108	935	101	1021	0	916	113	967	0	831	144	802	206
31	1003	0	921	140	1034	0	975	0	1010	0	849	147	1010	0	1020	0	963	0	834	118	998	0	839	186	687	234	829	96	955	0	1027	0	988	0	695	251	775	173	987	0
32	1073	0	895	117	904	132	1040	0	1064	0	973	0	872	102	891	91	976	0	1008	0	1023	0	796	131	987	0	962	93	917	92	997	0	951	138	988	0	906	134	795	222
33	1053	0	846	84	935	0	973	0	982	0	1013	0	910	112	1034	0	927	154	1033	0	978	0	968	0	993	0	1064	0	950	0	1010	0	896	126	1055	0	990	0	983	0
34	1036	0	904	105	879	122	990	0	980	0	974	0	883	97	876	83	994	0	1028	0	998	0	887	144	1042	0	907	126	898	93	979	0	856	87	995	0	840	144	769	236
35	674	336	612	373	997	0	698	334	726	244	871	174	732	254	871	132	499	496	889	118	827	151	809	159	516	501	746	241	878	137	842	180	719	238	718	248	660	349	736	295
36	1060	0	929	116	854	143	1043	0	983	0	1045	0	873	104	920	79	1059	0	1009	0	995	0	857	127	979	0	844	94	933	101	992	0	928	115	999	0	862	157	776	212
37	1007	0	1047	0	827	204	1012	0	1044	0	808	153	817	149	947	0	969	0	968	0	846	132	1029	0	973	0	977	0	984	0	1026	0	1011	0	995	0	964	0	1019	0
38	650	315	672	371	979	0	644	322	757	235	855	166	762	262	887	115	514	500	860	134	780	150	786	185	529	476	735	251	839	136	824	163	812	254	718	292	663	366	727	283
39	972	0	900	109	859	120	969	0	1065	0	1059	0	871	121	881	112	1037	0	995	0	1062	0	871	140	994	0	883	101	954	105	1006	0	901	118	962	0	844	146	758	224
40	1034	0	1036	0	784	198	1049	0	1045	0	792	162	871	179	1001	0	1013	0	968	0	743	147	1009	0	1042	0	989	0	993	0	995	0	1057	0	990	0	990	0	1009	0
41	985	0	893	145	999	0	996	0	999	0	1025	0	929	111	1011	0	851	155	951	0	999	0	945	0	1011	0	1012	0	1006	0	972	0	906	119	1031	0	967	0	989	0
42	1055	0	861	149	955	0	985	0	1012	0	845	151	1016	0	1044	0	1019	0	840	128	1017	0	838	175	740	265	893	120	997	0	994	0	1027	0	726	258	830	175	1026	0
43	1002	0	987	0	845	195	1038	0	960	0	849	176	860	151	1044	0	1025	0	1069	0	830	168	976	0	1029	0	1015	0	992	0	941	0	959	0	1016	0	969	0	981	0
44	799	148	952	0	998	0	631	351	911	158	988	0	1043	0	1002	0	662	336	1042	0	849	147	1022	0	994	0	986	0	874	100	859	216	900	141	1034	0	961	0	945	0
45	1021	0	1044	0	1030	0	821	192	890	142	981	0	1042	0	1066	0	803	169	1014	0	838	141	970	0	997	0	994	0	884	138	868	175	1053	0	999	0	1048	0	996	0
46	677	384	619	406	952	0	625	330	748	274	853	161	747	241	832	128	483	506	900	116	898	150	801	188	468	516	732	225	849	122	798	180	776	263	781	271	635	311	697	291
47	988	0	913	116	982	0	1042	0	995	0	1013	0	900	97	1068	0	871	155	1019	0	1027	0	965	0	977	0	976	0	1002	0	1003	0	872	106	1016	0	1014	0	975	0
48	690	338	585	429	1019	0	686	347	714	232	863	154	753	244	846	133	501	486	946	110	876	142	866	167	496	480	772	283	860	135	807	172	737	229	696	301	626	358	737	251
49	972	0	948	0	826	176	989	0	994	0	850	180	839	145	1040	0	1023	0	997	0	867	157	986	0	1033	0	1024	0	987	0	1009	0	1061	0	999	0	989	0	997	0
50	984	0	955	0	778	203	1039	0	1041	0	876	145	871	154	1009	0	965	0	1025	0	833	205	1050	0	1013	0	1020	0	1108	0	999	0	962	0	991	0	952	0	1029	0
51	1001	0	863	100	857	125	1019	0	972	0	950	0	854	104	907	82	1024	0	1049	0	1011	0	913	135	1049	0	871	83	927	110	1018	0	919	121	1007	0	880	136	794	210
52	987	0	878	115	940	0	973	0	1000	0	993	0	865	122	1001	0	833	157	983	0	986	0	1003	0	997	0	1040	0	992	0	982	0	883	93	1019	0	994	0	985	0
53	624	314	601	380	971	0	672	350	722	259	823	144	763	230	864	141	496	500	902	137	874	146	793	187	524	476	768	235	898	118	808	159	700	257	743	266	646	357	751	294
54	640	340	610	392	1001	0	660	326	734	245	894	137	708	248	897	118	488	531	882	112	876	134	771	210	494	441	727	246	923	107	813	177	774	273	711	262	658	377	735	283
55	713	354	563	372	973	0	691	340	773	266	876	142	720	237	863	112	491	497	900	107	824	156	774	210	526	497	700	240	854	127	820	160	793	231	715	277	638	368	688	260
56	870	166	893	103	699	308	945	0	866	117	1008	0	956	103	870	91	1015	0	889	116	1018	0	918	153	988	0	905	90	783	237	824	148	770	250	969	0	832	134	794	225
57	820	181	916	115	717	326	1022	0	841	113	997	0	900	106	929	104	938	0	907	124	915	0	849	155	974	0	897	109	811	211	801	174	814	263	1000	0	827	142	797	206
58	1041	0	1013	0	824	189	1019	0	978	0	822	150	817	155	984	0	984	0	1023	0	852	175	1071	0	991	0	989	0	955	0	985	0	1010	0	1020	0	1023	0	972	0
59	936	0	873	136	950	0	1007	0	990	0	878	152	981	0	1030	0	1010	0	878	125	1071	0	817	201	739	249	854	148	988	0	1034	0	1054	0	739	243	798	181	988	0
60	990	0	916	103	834	121	997	0	1037	0	1017	0	863	104	886	112	960	0	973	0	996	0	904	148	954	0	859	106	889	83	969	0	888	115	1009	0	859	156	796	211
61	953	0	877	100	839	121	994	0	1014	0	1012	0	939	115	919	81	1042	0	1091	0	1025	0	881	145	1049	0	925	96	942	108	983	0	882	104	1014	0	848	140	762	215
62	1004	0	861	101	961	0	1078	0	975	0	978	0	887	102	1005	0	900	145	954	0	1051	0	989	0	995	0	1034	0	982	0	1043	0	902	123	1074	0	1000	0	1007	0
63	1025	0	1040	0	961	0	798	177	796	145	950	0	1033	0	982	0	832	182	967	0	879	154	1059	0	1016	0	1001	0	859	121	809	176	1010	0	1012	0	945	0	1044	0
64	1032	0	869	91	894	127	1025	0	1021	0	978	0	916	116	901	103	1048	0	1024	0	988	0	874	151	1007	0	908	92	868	105	1010	0	882	93	988	0	862	137	798	236
65	1007	0	991	0	808	203	1025	0	1039	0	794	144	866	142	995	0	987	0	950	0	905	162	995	0	999	0	997	0	992	0	1009	0	936	0	1013	0	1037	0	966	0
66	788	167	932	84	683	315	831	154	764	238	1011	0	854	114	819	202	1052	0	785	222	985	0	685	297	952	0	893	98	743	223	693	314	702	259	769	269	835	149	834	233
67	643	291	594	363	997	0	655	353	731	245	827	148	793	244	876	160	488	550	883	130	861	148	839	167	540	458	739	255	892	134	805	190	729	251	716	277	629	332	704	280
68	1001	0	1008	0	825	184	994	0	941	0	842	161	822	150	994	0	1027	0	1009	0	817	159	1017	0	971	0	978	0	986	0	952	0	1059	0	948	0	957	0	980	0
69	1006	0	911	110	867	127	988	0	971	0	1042	0	930	112	913	98	1026	0	1005	0	1059	0	886	132	984	0	911	88	880	90	1021	0	911	115	1013	0	904	135	740	200
70	997	0	1002	0	775	205	992	0	1042	0	852	166	838	181	1035	0	1047	0	996	0	800	180	945	0	998	0	1000	0	978	0	1012	0	1006	0	1034	0	970	0	1018	0
71	686	347	598	368	985	0	681	358	723	276	846	149	773	251	883	113	523	479	849	120	868	146	832	177	487	505	715	263	882	139	849	171	745	226	736	253	670	369	713	284
72	1001	0	1019	0	965	0	837	202	858	137	958	0	978	0	1006	0	853	189	965	0	876	167	971	0	1018	0	982	0	859	118	777	203	1023	0	971	0	999	0	988	0
73	1003	0	985	0	1066	0	830	173	855	116	965	0	954	0	963	0	836	190	1045	0	875	146	956	0	985	0	994	0	858	131	800	182	1054	0	1052	0	966	0	1029	0
74	722	343	606	398	1028	0	713	320	764	267	844	137	736	231	928	132	487	518	893	112	823	136	793	203	544	450	729	266	863	117	739	175	778	251	729	264	626	336	724	268
75	1060	0	991	0	764	164	994	0	999	0	843	153	881	156	1002	0	1057	0	979	0	805	152	1000	0	1030	0	940	0	985	0	1054	0	988	0	1018	0	1001	0	978	0
76	973	0	866	116	1007	0	1037	0	1035	0	989	0	900	120	999	0	892	157	1044	0	974	0	996	0	956	0	1023	0	1037	0	1013	0	931	129	987	0	992	0	1016	0
77	1028	0	1021	0	1047	0	767	195	891	137	969	0	1006	0	1007	0	841	194	1018	0	836	152	987	0	1025	0	984	0	815	118	811	167	973	0	1028	0	1016	0	1021	0
78	1043	0	904	120	851	148	1023	0	982	0	977	0	891	94	909	116	976	0	986	0	988	0	893	168	1003	0	897	118	920	85	1013	0	876	131	1003	0	850	146	800	228
79	1040	0	1020	0	1009	0	821	173	811	128	979	0	985	0	973	0	790	181	1036	0	830	169	1029	0	1018	0	1017	0	860	151	809	167	971	0	1003	0	1034	0	985	0
80	623	306	630	400	1029	0	610	338	740	234	860	145	712	220	852	125	537	516	880	138	812	139	842	209	497	477	707	251	889	153	802	193	738	223	773	273	576	345	712	312
81	1000	0	925	121	816	140	991	0	998	0	999	0	832	105	877	100	969	0	991	0	999	0	890	133	1038	0	905	112	923	95	1006	0	907	109	1018	0	842	149	821	229
82	683	349	577	379	1001	0	685	337	744	265	873	149	755	250	850	140	485	496	906	105	816	176	796	202	534	478	722	254	879	126	877	184	742	226	730	281	653	355	734	294
83	688	298	635	395	1021	0	662	337	726	235	835	134	746	268	822	120	476	492	833	149	802	148	774	199	506	553	796	256	863	146	847	185	739	239	808	258	614	334	744	307
84	946	0	1025	0	959	0	825	190	880	119	970	0	984	0	977	0	825	188	1034	0	893	150	1007	0	1011	0	1000	0	914	137	798	174	1024	0	1037	0	1047	0	1007	0
85	977	0	1032	0	1004	0	819	184	898	124	1020	0	962	0	982	0	791	188	949	0	866	165	956	0	978	0	980	0	873	138	829	193	995	0	972	0	1008	0	976	0
86	999	0	1008	0	832	197	973	0	984	0	642	347	852	168	844	129	999	0	833	158	620	318	1031	0	1057	0	818	138	855	142	1000	0	1013	0	988	0	994	0	1016	0
87	1002	0	894	111	1001	0	975	0	1058	0	1001	0	892	119	1004	0	842	131	995	0	1007	0	1000	0	1034	0	1025	0	1017	0	1020	0	900	122	986	0	985	0	974	0
88	691	291	611	415	1049	0	659	379	779	245	859	128	763	263	897	92	497	503	881	118	874	143	805	172	473	479	742	259	877	128	846	167	762	250	802	244	618	357	700	263
89	1007	0	967	0	1002	0	810	167	865	122	1069	0	1026	0	993	0	793	212	1000	0	821	162	988	0	962	0	1005	0	862	126	812	187	1002	0	973	0	994	0	1045	0
90	1026	0	923	111	982	0	1009	0	963	0	1019	0	922	122	1052	0	828	147	1021	0	1039	0	1037	0	983	0	1010	0	979	0	1028	0	864	114	972	0	999	0	1011	0
91	1017	0	1002	0	988	0	799	177	832	134	1008	0	972	0	993	0	783	179	1031	0	794	139	999	0	1061	0	966	0	906	143	769	183	1004	0	1024	0	1032	0	963	0
92	1053	0	903	118	853	134	961	0	988	0	985	0	901	86	877	83	961	0	949	0	933	0	868	125	1038	0	878	104	936	99	972	0	916	123	1040	0	861	115	763	225
93	1001	0	887	126	856	134	1005	0	944	0	1024	0	955	99	936	103	1015	0	968	0	944	0	829	131	992	0	911	103	919	88	1006	0	857	104	987	0	828	144	830	241
94	713	329	648	399	1025	0	665	320	769	243	833	138	769	235	864	119	500	503	903	119	862	158	802	193	499	442	793	272	915	124	782	178	735	249	790	261	662	361	729	271
95	957	0	930	120	978	0	1000	0	957	0	989	0	892	104	1060	0	837	153	998	0	944	0	990	0	978	0	1058	0	1066	0	1047	0	848	126	980	0	1025	0	965	0
96	902	162	894	91	669	315	1001	0	869	115	986	0	908	116	980	127	991	0	906	141	953	0	920	123	1042	0	927	96	731	242	816	177	732	270	953	0	848	138	769	229
97	695	328	608	385	1028	0	687	349	711	252	786	163	744	236	851	142	465	481	894	115	856	174	769	151	487	493	781	225	946	153	828	179	734	241	731	276	627	368	677	259
98	953	0	872	108	870	146	960	0	987	0	972	0	917	101	933	101	978	0	1014	0	1029	0	863	137	970	0	911	107	900	79	1052	0	882	108	1003	0	922	171	777	241
99	689	354	600	365	1035	0	583	340	762	248	862	159	784	226	841	124	487	522	937	128	803	144	801	202	495	485	742	255	892	134	826	162	736	225	720	261	609	355	735	288
