gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
33	954	0	969	0	996	0	998	0	990	0	1029	0	1075	0	855	176	1043	0	987	0	865	122	848	144	884	132	966	0	984	0	992	0	1027	0	971	0	1004	0	953	0
34	958	0	923	101	1009	0	777	207	974	0	1013	0	1038	0	994	0	881	101	962	0	912	99	732	230	943	92	1018	0	1020	0	950	96	971	0	843	132	880	90	976	0
35	510	515	525	509	484	519	480	508	717	256	505	491	650	373	501	503	471	488	728	287	464	501	485	480	495	499	657	318	467	540	656	361	500	513	484	494	493	466	670	398
36	986	0	1026	0	960	0	1021	0	775	252	1024	0	896	123	1045	0	980	0	735	201	1017	0	973	0	1028	0	822	168	1015	0	928	123	1049	0	1043	0	1015	0	884	106
37	1037	0	1035	0	988	0	955	0	989	0	912	0	1005	0	805	175	942	0	987	0	884	116	833	155	881	128	973	0	1054	0	1018	0	972	0	990	0	1014	0	981	0
38	1050	0	972	0	929	0	983	0	999	0	984	0	1000	0	900	162	970	0	995	0	879	139	820	142	889	111	1021	0	1080	0	968	0	956	0	1015	0	1001	0	968	0
39	747	233	960	0	1037	0	1010	0	1014	0	941	0	889	114	989	0	864	139	946	0	861	118	976	0	993	0	991	0	871	161	985	0	1047	0	828	179	1010	0	949	132
40	1042	0	856	124	988	0	790	160	992	0	1067	0	1030	0	1020	0	928	79	994	0	858	96	846	192	848	93	1033	0	958	0	912	95	1055	0	905	148	935	94	1010	0
41	764	223	993	0	969	0	976	0	1051	0	1036	0	859	110	948	0	888	134	977	0	869	127	969	0	962	0	1075	0	847	155	970	0	1023	0	857	145	1012	0	882	102
42	1016	0	975	0	973	0	997	0	751	272	978	0	865	123	976	0	1035	0	733	233	1033	0	955	0	996	0	848	159	945	0	887	133	970	0	1031	0	994	0	879	118
43	994	0	1028	0	1014	0	995	0	709	270	979	0	785	98	975	0	1056	0	865	218	967	0	946	0	1037	0	846	173	973	0	868	130	1039	0	947	0	990	0	878	115
44	808	222	875	106	695	286	793	207	1044	0	900	144	729	230	975	0	810	225	997	0	646	340	780	197	861	92	1022	0	859	142	938	89	976	0	685	311	925	87	902	128
45	777	231	990	0	992	0	1020	0	974	0	1009	0	894	118	1021	0	927	126	1002	0	836	116	1000	0	978	0	965	0	823	142	1020	0	1025	0	792	149	1014	0	889	97
46	1007	0	880	92	995	0	816	204	991	0	1051	0	981	0	999	0	886	95	982	0	903	89	789	221	899	82	999	0	1006	0	970	85	920	0	857	116	884	98	982	0
47	733	258	694	310	509	503	804	207	686	244	588	386	724	241	749	316	756	206	723	285	492	466	500	491	606	352	876	122	689	311	760	239	796	219	539	502	827	195	759	255
48	1039	0	998	0	1022	0	991	0	925	0	931	0	990	0	840	168	1038	0	1038	0	878	148	815	126	883	124	1016	0	970	0	1002	0	980	0	964	0	1047	0	1045	0
49	503	515	511	474	489	482	460	492	746	231	546	486	596	405	488	487	512	495	776	248	508	531	521	515	463	468	659	273	452	506	632	387	500	503	478	528	519	489	632	386
50	1004	0	1024	0	994	0	909	0	754	275	997	0	865	120	993	0	1001	0	785	241	1035	0	1057	0	897	0	850	181	977	0	891	123	1021	0	1015	0	1039	0	911	131
51	932	0	1005	0	1077	0	1007	0	728	281	1011	0	882	100	997	0	999	0	771	230	1027	0	1032	0	972	0	899	172	1016	0	805	128	979	0	972	0	970	0	822	123
52	787	218	697	318	500	505	766	158	790	235	579	366	736	257	680	332	805	222	744	253	494	492	525	513	631	359	856	136	713	292	772	238	784	196	504	503	769	219	761	238
53	753	212	970	0	1024	0	1050	0	1020	0	1030	0	870	113	1035	0	916	113	1034	0	925	129	989	0	945	0	1087	0	872	148	948	0	1015	0	857	143	999	0	960	93
54	985	0	962	0	1017	0	1019	0	742	249	1050	0	908	133	992	0	998	0	730	228	1007	0	1007	0	987	0	816	159	1020	0	855	124	1033	0	974	0	1000	0	894	123
55	941	0	843	123	1010	0	764	208	1033	0	1025	0	1014	0	974	0	900	103	995	0	908	86	850	228	910	136	945	0	958	0	909	93	1003	0	894	144	874	84	1087	0
56	990	0	849	129	1011	0	825	224	948	0	972	0	987	0	985	0	875	89	1056	0	974	100	724	229	868	92	1012	0	1007	0	918	101	908	0	901	129	904	85	999	0
57	726	229	646	319	499	491	794	177	722	224	642	356	758	256	735	303	802	211	762	280	496	471	483	509	639	358	886	164	716	283	723	245	730	221	516	490	794	204	745	238
58	1035	0	921	121	1007	0	811	196	1036	0	944	0	1002	0	976	0	852	97	1004	0	932	99	737	211	867	87	940	0	1025	0	933	88	1028	0	903	120	980	114	975	0
59	1028	0	874	111	971	0	800	193	1010	0	1007	0	983	0	993	0	873	104	1010	0	916	113	744	226	910	84	1023	0	1051	0	898	87	943	0	893	127	932	101	992	0
60	1022	0	962	0	956	0	982	0	714	307	950	0	888	118	1020	0	1027	0	775	227	986	0	986	0	999	0	868	156	997	0	836	123	1031	0	1051	0	1019	0	851	131
61	1036	0	876	123	949	0	1024	0	1002	0	1027	0	932	0	1072	0	972	0	1013	0	918	0	909	107	897	114	1032	0	961	0	942	92	1037	0	867	125	1009	0	1029	0
62	735	250	709	312	478	496	826	182	727	211	539	510	652	364	510	473	699	340	755	245	479	478	530	499	500	515	848	147	721	288	761	233	775	224	508	530	659	368	803	238
63	1004	0	1050	0	1036	0	1004	0	790	268	1011	0	914	135	919	0	979	0	683	232	987	0	1025	0	954	0	819	185	888	0	904	118	1030	0	972	0	1012	0	837	117
64	846	231	683	329	494	512	778	179	737	241	603	369	770	235	677	322	785	232	682	264	493	459	466	514	611	365	827	165	717	313	757	234	774	222	502	477	783	195	796	237
65	965	0	909	124	1012	0	791	182	1004	0	1021	0	1042	0	1010	0	886	85	1046	0	894	88	804	211	919	94	1023	0	947	0	922	102	988	0	794	126	942	103	965	0
66	1016	0	972	0	1011	0	1055	0	725	285	1004	0	928	120	990	0	1001	0	780	236	1023	0	1009	0	988	0	877	167	1060	0	855	131	958	0	979	0	980	0	838	110
67	737	218	679	343	472	504	826	198	763	240	629	380	754	235	698	315	791	206	712	272	511	485	497	522	591	339	864	177	670	290	755	249	764	211	495	493	753	223	760	224
68	788	213	684	311	527	518	783	208	761	251	468	484	598	406	526	508	637	363	699	266	515	519	450	499	504	513	861	142	710	321	751	248	747	206	482	510	715	345	786	237
69	736	224	716	276	459	510	774	176	766	247	587	368	789	233	722	328	757	212	710	274	469	514	507	485	636	348	786	146	689	284	800	223	796	206	490	503	759	236	749	243
70	796	217	1012	0	1027	0	975	0	1015	0	1032	0	906	87	947	0	863	128	1005	0	894	131	1013	0	1046	0	988	0	849	144	992	0	1064	0	839	160	962	0	889	115
71	995	0	996	0	1003	0	1036	0	723	321	1013	0	825	116	922	0	1003	0	750	234	990	0	997	0	1018	0	858	169	987	0	900	119	937	0	1021	0	972	0	875	129
72	508	471	483	496	499	491	508	517	788	232	476	470	563	390	515	542	466	459	733	277	500	492	486	475	496	487	645	331	503	541	592	378	479	521	480	495	494	505	615	351
73	809	214	1062	0	1001	0	1062	0	1020	0	984	0	888	94	1056	0	871	119	983	0	878	118	1002	0	897	0	1013	0	928	169	1023	0	1027	0	851	173	991	0	878	114
74	778	227	665	298	474	531	815	184	755	236	585	382	757	257	716	340	801	219	683	278	475	482	540	532	669	384	830	138	658	304	793	234	826	199	495	508	791	189	730	217
75	994	0	859	127	988	0	796	167	939	0	1042	0	970	0	997	0	946	91	1003	0	956	82	799	227	883	104	1032	0	1028	0	936	95	1002	0	869	112	905	102	974	0
76	770	232	973	0	1040	0	1027	0	1004	0	1039	0	900	102	981	0	938	126	968	0	920	109	956	0	1010	0	944	0	888	161	1007	0	961	0	832	190	952	0	912	100
77	1002	0	868	103	969	0	835	187	968	0	1018	0	1017	0	996	0	889	85	1036	0	856	104	773	248	948	99	1022	0	1014	0	916	92	1012	0	897	130	880	104	1014	0
78	796	219	960	0	1030	0	1038	0	976	0	957	0	898	100	1060	0	886	122	955	0	827	118	989	0	997	0	1015	0	798	137	1033	0	975	0	882	182	999	0	922	121
79	705	212	674	298	557	520	803	201	818	250	596	413	733	240	711	323	759	220	692	266	528	510	499	520	697	357	849	150	730	278	770	228	757	207	487	496	766	208	739	249
80	810	233	748	318	499	505	865	210	762	258	618	387	820	269	712	324	747	210	751	251	482	536	523	483	655	355	810	147	684	305	722	252	747	243	507	487	806	209	738	260
81	858	200	1004	0	957	0	1013	0	1013	0	987	0	860	118	972	0	795	132	963	0	851	117	979	0	1001	0	1029	0	861	126	960	0	1050	0	850	159	1024	0	951	116
82	788	228	686	299	503	496	790	198	756	239	637	397	706	273	705	337	771	205	768	278	500	530	518	457	644	362	872	140	726	303	817	258	736	241	516	513	763	218	758	254
83	979	0	830	126	1092	0	1062	0	987	0	1016	0	1001	0	975	0	1025	0	1057	0	1064	0	883	119	916	88	1012	0	1009	0	950	87	985	0	877	114	1045	0	995	0
84	1015	0	993	0	1010	0	924	0	780	267	997	0	911	126	997	0	1030	0	776	226	1001	0	1010	0	969	0	824	172	1012	0	867	136	957	0	1018	0	987	0	914	139
85	806	242	978	0	1007	0	1013	0	995	0	994	0	890	91	1039	0	883	113	1002	0	861	115	999	0	1027	0	996	0	827	137	1058	0	1027	0	787	169	1053	0	913	90
86	791	176	1009	0	1000	0	1033	0	975	0	1027	0	870	120	1068	0	843	117	993	0	867	151	1007	0	974	0	1054	0	844	151	1054	0	959	0	852	162	935	0	877	107
87	772	235	711	327	701	278	766	184	1020	0	734	259	764	251	1055	0	799	225	773	257	585	361	750	233	908	102	964	0	845	182	726	191	1042	0	466	489	902	94	750	260
88	1021	0	878	105	1020	0	856	190	940	0	1031	0	1027	0	1039	0	951	107	1027	0	947	89	817	204	861	85	1002	0	996	0	918	91	936	0	876	121	875	78	990	0
89	512	492	494	488	492	512	515	509	814	239	463	503	644	379	519	508	499	542	745	265	488	525	538	468	522	474	619	315	491	550	623	387	494	469	549	500	476	510	624	391
90	1021	0	860	119	1029	0	719	210	1001	0	971	0	1015	0	985	0	880	86	1041	0	927	108	797	212	940	103	1027	0	948	0	914	63	1047	0	884	113	926	109	999	0
91	1009	0	848	131	1042	0	819	209	1015	0	960	0	977	0	1011	0	906	89	1002	0	896	104	732	236	910	108	991	0	1027	0	859	93	1025	0	889	160	886	80	982	0
92	1004	0	1027	0	1054	0	1041	0	706	230	1004	0	802	121	982	0	938	0	792	244	986	0	968	0	1014	0	831	155	1014	0	822	116	988	0	990	0	1029	0	900	115
93	780	225	836	105	692	282	756	211	962	0	854	145	745	245	1021	0	791	201	1011	0	588	372	744	209	895	96	995	0	833	149	962	91	970	0	715	260	901	83	827	133
94	782	221	706	305	521	511	876	187	749	250	471	509	586	416	487	534	667	349	755	287	509	516	486	500	489	483	841	143	716	311	760	237	783	200	505	511	644	365	761	254
95	946	0	1026	0	999	0	945	0	684	267	966	0	921	130	994	0	968	0	801	204	963	0	1026	0	1009	0	833	148	1009	0	905	118	948	0	1003	0	1002	0	867	138
96	937	0	1047	0	1077	0	1008	0	723	274	1005	0	876	109	967	0	1012	0	796	266	949	0	948	0	1005	0	845	173	985	0	892	134	1046	0	1010	0	981	0	870	120
97	739	211	770	306	534	515	821	171	752	230	621	419	739	238	643	316	790	235	754	289	434	538	530	511	652	343	824	175	719	294	820	240	793	216	535	526	761	210	754	267
98	945	0	827	107	1024	0	795	191	985	0	1068	0	960	0	1030	0	904	89	1005	0	890	78	740	195	894	91	1023	0	930	0	914	83	947	0	923	124	926	90	998	0
99	793	225	1047	0	954	0	971	0	1060	0	985	0	926	104	970	0	878	113	1054	0	914	131	1024	0	998	0	957	0	803	159	990	0	1001	0	798	171	988	0	889	117
