gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
15	1035	0	778	206	673	297	951	0	1038	0	816	199	765	172	878	164	997	0	990	0	785	253	1026	0	842	137	1009	0	999	0	1006	0	821	199	949	0	1035	0	992	0
16	743	271	1027	0	791	201	828	146	771	210	807	145	909	136	1018	0	929	0	860	131	1040	0	930	0	842	108	844	134	1049	0	792	212	840	127	867	114	980	0	955	0
17	953	0	836	180	662	311	988	0	1059	0	781	209	826	191	767	190	1008	0	988	0	746	271	1010	0	877	126	960	0	938	0	1058	0	842	194	995	0	1011	0	1018	0
18	1029	0	809	163	1012	0	1019	0	1040	0	1003	0	972	0	874	158	702	282	816	126	993	0	872	116	852	97	1016	0	973	0	1060	0	996	0	875	136	1062	0	833	146
19	1029	0	808	191	724	323	1037	0	985	0	784	188	835	177	850	186	998	0	940	0	749	230	1056	0	847	118	956	0	1012	0	1024	0	801	190	1030	0	944	0	995	0
20	1014	0	838	177	982	0	1002	0	991	0	1022	0	1025	0	830	164	711	298	847	165	975	0	846	133	881	104	998	0	1028	0	988	0	960	0	908	157	966	0	824	156
21	708	276	815	162	775	205	761	241	609	332	678	343	705	346	859	152	729	298	488	513	992	0	625	424	617	364	671	327	494	513	636	427	663	301	633	401	760	254	660	316
22	1017	0	784	187	733	308	945	0	970	0	808	180	780	176	813	189	1012	0	998	0	751	266	988	0	925	130	1014	0	1016	0	1019	0	839	181	1026	0	993	0	962	0
23	740	212	659	329	695	325	732	274	871	168	785	165	832	194	646	348	790	209	1006	0	510	489	919	93	874	130	760	184	972	0	871	102	825	193	887	98	742	253	784	174
24	954	0	767	185	700	289	1044	0	1010	0	778	188	804	193	829	169	1059	0	997	0	780	236	973	0	816	147	984	0	948	0	977	0	830	183	990	0	1028	0	1075	0
25	1022	0	802	179	698	279	973	0	1020	0	827	197	821	180	843	177	1045	0	1002	0	770	253	1009	0	871	132	1001	0	1001	0	992	0	859	207	1035	0	950	0	995	0
26	716	287	814	187	826	220	798	200	670	365	645	299	694	325	851	173	770	265	554	476	1031	0	555	397	619	377	633	310	504	491	624	374	704	325	589	397	800	244	677	328
27	987	0	759	210	716	286	1022	0	1038	0	776	187	839	163	795	148	1004	0	955	0	770	262	1013	0	849	138	958	0	1051	0	1022	0	813	186	957	0	1009	0	944	0
28	1032	0	841	192	771	309	1059	0	1014	0	794	166	829	174	832	175	988	0	953	0	748	264	959	0	859	136	1021	0	986	0	1015	0	810	204	1000	0	981	0	1044	0
29	983	0	814	182	752	294	981	0	921	0	813	195	832	153	825	186	987	0	1057	0	773	249	1015	0	861	135	969	0	1017	0	1054	0	844	149	975	0	982	0	1009	0
30	751	229	869	135	1001	0	923	102	848	143	1005	0	973	0	1021	0	735	216	988	0	1018	0	970	78	1056	0	1042	0	1012	0	918	101	974	0	913	101	1038	0	970	0
31	808	227	668	333	750	271	769	268	807	132	849	178	770	174	667	352	782	214	1011	0	543	486	959	77	815	146	823	179	978	0	952	95	840	175	934	96	743	235	802	183
32	1021	0	825	180	691	317	976	0	1023	0	764	189	788	149	788	185	957	0	979	0	790	221	1032	0	865	126	989	0	982	0	949	0	838	191	977	0	996	0	1008	0
33	1030	0	801	184	980	0	999	0	991	0	1015	0	1002	0	846	163	766	309	835	171	974	0	845	130	905	111	995	0	957	0	1028	0	1023	0	906	134	967	0	855	151
34	1005	0	782	204	675	269	1031	0	1076	0	794	191	826	173	841	167	998	0	988	0	728	252	1008	0	857	132	990	0	1024	0	972	0	799	170	990	0	1010	0	1011	0
35	770	221	907	117	963	0	891	87	856	177	1069	0	961	0	1001	0	813	197	973	0	1007	0	878	93	1011	0	1039	0	1000	0	899	94	1026	0	899	80	981	0	967	0
36	937	0	806	212	676	288	965	0	1021	0	789	206	842	178	834	175	991	0	1029	0	783	257	1031	0	838	128	1003	0	1045	0	1024	0	789	172	1033	0	1013	0	980	0
37	748	223	852	132	971	0	883	97	859	159	1010	0	1064	0	988	0	734	204	1041	0	995	0	861	93	1012	0	989	0	1017	0	894	112	1009	0	847	110	978	0	1065	0
38	998	0	814	205	711	297	1066	0	1018	0	799	171	845	162	849	182	995	0	1020	0	828	237	996	0	864	134	976	0	1006	0	1042	0	822	200	995	0	994	0	1011	0
39	1078	0	886	158	971	0	995	0	962	0	1036	0	972	0	847	147	702	267	885	169	1007	0	867	125	866	130	990	0	1008	0	981	0	1025	0	831	134	997	0	857	157
40	1007	0	794	189	729	305	1012	0	1008	0	771	189	845	189	819	180	976	0	964	0	752	252	975	0	868	139	980	0	1039	0	971	0	824	175	1016	0	1019	0	1018	0
41	810	211	841	140	1044	0	992	0	1012	0	1041	0	991	0	1014	0	1001	0	986	0	1003	0	906	83	961	0	1031	0	993	0	932	102	985	0	994	0	992	0	968	0
42	1025	0	831	164	1007	0	1048	0	1010	0	1032	0	935	0	869	151	665	309	799	186	976	0	929	115	878	128	1070	0	1032	0	987	0	1011	0	909	125	1039	0	923	134
43	797	226	871	118	987	0	896	121	912	161	993	0	986	0	1007	0	823	194	1031	0	988	0	939	92	996	0	1035	0	987	0	909	87	1044	0	891	111	1010	0	973	0
44	1015	0	787	179	733	305	1041	0	1036	0	801	184	807	185	814	175	1014	0	1048	0	767	235	968	0	907	132	1050	0	983	0	981	0	836	169	1041	0	1039	0	1002	0
45	1023	0	999	0	997	0	1040	0	1015	0	989	0	861	181	966	0	1028	0	797	215	986	0	898	135	831	157	809	213	1033	0	870	158	990	0	1004	0	754	247	771	171
46	977	0	802	195	703	299	1010	0	959	0	801	202	839	168	837	159	1000	0	1035	0	750	248	1069	0	825	135	979	0	1028	0	985	0	831	183	1041	0	1002	0	967	0
47	979	0	802	197	702	322	995	0	959	0	788	168	849	211	785	176	994	0	1017	0	776	249	983	0	874	139	952	0	1018	0	937	0	817	186	1004	0	954	0	993	0
48	795	237	833	136	968	0	875	96	858	165	981	0	1011	0	1054	0	770	195	951	0	1025	0	860	111	922	0	1054	0	1047	0	940	106	997	0	919	100	1012	0	1033	0
49	747	217	916	121	955	0	891	100	840	134	965	0	1074	0	1022	0	786	190	1015	0	984	0	895	102	977	0	947	0	1048	0	885	89	1017	0	924	101	1013	0	988	0
50	763	208	643	327	676	274	792	277	859	168	803	183	813	194	648	327	780	197	962	0	505	493	915	91	889	147	785	179	976	0	875	111	831	210	870	110	761	226	841	168
51	984	0	801	208	693	304	1006	0	1009	0	835	186	813	193	773	171	950	0	978	0	749	237	999	0	803	140	1024	0	980	0	926	0	803	207	1003	0	992	0	972	0
52	750	238	657	348	656	282	737	258	865	148	847	203	822	168	685	346	791	206	1051	0	500	478	918	102	860	148	852	172	1046	0	937	109	763	183	879	104	759	238	824	159
53	715	267	863	178	802	188	742	229	676	337	670	340	617	301	862	135	742	318	500	465	1022	0	563	401	624	385	709	319	539	519	612	361	695	289	640	390	773	250	698	322
54	725	289	850	191	844	189	764	244	653	366	877	132	864	129	874	174	743	284	705	283	962	0	844	113	822	238	876	117	798	172	754	231	915	151	774	219	922	0	845	152
55	752	216	836	129	1024	0	978	0	1038	0	981	0	1033	0	965	0	928	0	976	0	1022	0	882	104	1004	0	1031	0	979	0	871	99	1013	0	1041	0	1050	0	976	0
56	762	188	676	342	707	308	722	261	879	166	848	192	826	185	690	311	808	214	1010	0	517	512	885	85	888	116	796	216	1004	0	879	91	840	164	915	97	733	240	803	177
57	991	0	811	219	680	304	973	0	976	0	817	174	841	194	804	178	1050	0	928	0	729	252	1027	0	856	131	952	0	1020	0	1080	0	778	157	982	0	998	0	1031	0
58	751	213	873	140	987	0	940	0	1033	0	996	0	935	0	1000	0	1005	0	1016	0	1037	0	874	104	991	0	1048	0	1028	0	917	116	1044	0	991	0	959	0	975	0
59	782	217	878	123	994	0	903	97	892	168	1030	0	1054	0	1008	0	818	206	995	0	985	0	879	83	1011	0	1000	0	987	0	872	105	947	0	884	99	1019	0	1026	0
60	1021	0	813	218	646	293	996	0	1097	0	800	168	831	140	832	159	966	0	1005	0	804	275	953	0	875	127	992	0	975	0	1027	0	809	173	1012	0	981	0	1014	0
61	959	0	1072	0	986	0	1039	0	1027	0	998	0	824	182	997	0	964	0	796	193	995	0	821	133	842	135	842	191	989	0	836	167	1002	0	1008	0	711	246	815	167
62	1035	0	835	186	662	277	992	0	986	0	785	168	800	174	800	182	1001	0	988	0	735	259	988	0	891	139	1003	0	980	0	1018	0	800	191	971	0	994	0	992	0
63	1012	0	783	180	685	292	1004	0	1022	0	859	182	837	178	827	179	1008	0	1035	0	767	241	1006	0	876	154	991	0	986	0	1083	0	768	209	1004	0	972	0	1014	0
64	1029	0	782	218	679	306	992	0	1001	0	820	182	844	180	771	176	999	0	993	0	745	247	978	0	849	156	942	0	998	0	1008	0	780	191	994	0	974	0	995	0
65	742	195	855	131	1015	0	902	100	883	128	977	0	1026	0	1032	0	788	203	1001	0	982	0	926	90	998	0	1001	0	1016	0	889	115	984	0	911	101	1032	0	1003	0
66	952	0	831	187	1040	0	1044	0	1024	0	930	0	1010	0	856	144	742	322	864	140	1043	0	924	119	927	122	1038	0	990	0	1010	0	948	0	871	123	999	0	917	149
67	771	230	894	129	934	0	994	0	995	0	967	0	968	0	1014	0	999	0	1002	0	1001	0	930	92	993	0	1025	0	938	0	956	80	1013	0	1022	0	961	0	1027	0
68	736	253	785	130	1016	0	986	0	1023	0	984	0	980	0	985	0	1007	0	992	0	1025	0	889	90	940	0	986	0	986	0	943	92	956	0	1028	0	1005	0	996	0
69	952	0	836	166	957	0	994	0	1017	0	1015	0	1010	0	823	157	734	285	813	168	1024	0	886	108	895	105	1046	0	1030	0	1010	0	967	0	848	142	1000	0	953	162
70	1019	0	743	181	734	286	974	0	957	0	815	194	868	147	837	170	990	0	981	0	697	257	989	0	932	120	980	0	1002	0	960	0	809	173	1020	0	984	0	1050	0
71	1015	0	782	165	786	222	1066	0	1041	0	877	138	996	0	859	158	716	275	754	285	1011	0	917	100	837	128	922	113	1035	0	857	100	871	135	763	253	963	0	828	140
72	800	217	707	321	666	296	719	267	828	165	742	175	802	180	641	332	781	191	968	0	508	545	956	101	925	135	844	206	1061	0	851	105	773	181	871	87	785	261	828	162
73	776	238	660	338	704	299	715	264	828	147	824	189	817	165	633	335	808	217	1045	0	489	532	928	97	875	142	804	163	995	0	896	90	812	197	923	87	787	223	788	151
74	793	207	892	131	933	0	914	100	864	141	972	0	1042	0	992	0	808	209	992	0	1035	0	922	112	995	0	1005	0	986	0	897	101	977	0	902	113	1014	0	1023	0
75	774	212	644	331	726	280	709	284	858	177	855	191	877	199	716	335	763	199	1010	0	494	502	868	94	902	135	822	174	989	0	893	101	837	175	892	96	709	230	800	164
76	803	223	932	132	929	0	944	112	844	130	1029	0	1020	0	967	0	797	208	985	0	1000	0	924	101	991	0	1049	0	1019	0	916	121	1000	0	891	106	1012	0	973	0
77	930	0	819	176	672	284	1025	0	962	0	837	188	843	184	804	173	1034	0	1010	0	718	230	1005	0	893	145	956	0	998	0	960	0	809	218	960	0	1006	0	1024	0
78	778	244	845	121	973	0	916	111	844	152	974	0	1001	0	973	0	804	204	1005	0	955	0	863	97	983	0	991	0	994	0	908	98	1004	0	910	103	959	0	979	0
79	1003	0	831	200	748	294	1057	0	991	0	809	189	845	178	781	177	925	0	1009	0	724	250	998	0	876	149	1027	0	1013	0	1094	0	854	196	1023	0	977	0	989	0
80	1004	0	767	205	686	299	1015	0	1010	0	842	186	863	167	835	166	1000	0	1007	0	739	260	998	0	914	164	953	0	1030	0	1003	0	835	174	978	0	989	0	1020	0
81	1021	0	966	0	959	0	1025	0	1053	0	1005	0	831	214	980	0	1003	0	765	198	1053	0	859	149	834	168	828	223	990	0	819	150	978	0	969	0	758	252	836	165
82	1001	0	769	212	707	249	997	0	1013	0	770	198	848	179	826	165	987	0	1016	0	773	251	1015	0	817	143	973	0	995	0	985	0	829	192	1004	0	955	0	1075	0
83	781	211	878	136	993	0	917	92	848	126	995	0	1006	0	1071	0	732	214	1030	0	959	0	930	128	1029	0	1037	0	1021	0	935	98	1010	0	932	106	953	0	1019	0
84	1024	0	797	159	1014	0	1043	0	995	0	1042	0	1008	0	856	169	705	277	814	151	1054	0	859	126	913	105	1005	0	1002	0	986	0	921	0	875	163	986	0	865	136
85	992	0	754	209	711	296	965	0	955	0	844	198	819	165	824	179	1026	0	997	0	801	214	1021	0	882	148	985	0	1016	0	1009	0	849	187	1044	0	989	0	1027	0
86	769	212	895	131	951	0	934	101	872	147	1025	0	955	0	1014	0	840	202	966	0	1007	0	897	96	974	0	1060	0	1002	0	957	117	1003	0	907	98	967	0	1032	0
87	783	205	867	135	1049	0	955	95	830	134	1026	0	957	0	999	0	735	202	1005	0	1056	0	952	111	956	0	1065	0	973	0	871	120	940	0	894	96	942	0	1004	0
88	983	0	841	195	665	289	1019	0	1051	0	786	189	790	192	843	172	1032	0	999	0	739	255	1016	0	875	137	1002	0	965	0	1028	0	824	173	1038	0	1018	0	971	0
89	1023	0	825	180	690	283	1053	0	979	0	825	166	851	158	823	183	1020	0	1003	0	740	248	987	0	931	135	1019	0	971	0	1010	0	780	203	1026	0	992	0	1002	0
90	989	0	997	0	1020	0	1013	0	1000	0	1026	0	859	184	1034	0	993	0	799	204	1020	0	873	143	826	148	811	190	1005	0	802	174	1037	0	962	0	734	275	832	178
91	787	211	868	113	1011	0	922	107	871	121	1027	0	989	0	1013	0	767	212	999	0	1052	0	921	92	998	0	981	0	985	0	908	103	972	0	929	87	960	0	1025	0
92	1057	0	786	200	762	300	937	0	932	0	818	185	806	178	822	170	982	0	1014	0	746	237	960	0	830	124	1020	0	998	0	1026	0	777	169	1003	0	1029	0	1003	0
93	1023	0	810	211	707	293	1006	0	979	0	800	160	881	178	842	190	982	0	1008	0	768	243	986	0	896	128	1038	0	1013	0	988	0	853	188	1003	0	1006	0	986	0
94	941	0	769	221	694	282	996	0	986	0	789	165	884	164	853	187	1030	0	1022	0	731	247	1011	0	821	134	969	0	1031	0	1009	0	785	187	951	0	988	0	995	0
95	770	231	871	116	949	0	936	93	869	162	1025	0	1019	0	992	0	767	224	1053	0	982	0	864	88	978	0	970	0	1017	0	878	91	990	0	894	106	1038	0	1052	0
96	957	0	781	211	675	308	1010	0	1031	0	804	196	859	181	859	171	1016	0	972	0	758	269	1006	0	834	141	1006	0	1005	0	988	0	815	199	990	0	1076	0	1010	0
97	1027	0	756	189	697	311	1035	0	1013	0	816	198	825	168	820	164	1067	0	1001	0	740	241	1022	0	864	139	1015	0	1044	0	1027	0	813	198	1016	0	981	0	1008	0
98	964	0	770	213	716	328	1032	0	1017	0	820	182	796	178	825	187	1001	0	970	0	762	229	1001	0	925	139	956	0	980	0	944	0	738	186	986	0	993	0	946	0
99	1012	0	788	214	695	307	1011	0	1020	0	825	206	847	161	798	144	1016	0	1004	0	729	255	1037	0	844	137	998	0	994	0	996	0	770	204	1021	0	982	0	980	0
