gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
15	982	0	951	109	1023	0	906	90	933	0	863	131	956	0	947	93	1002	0	858	126	920	92	1012	0	774	193	844	136	985	0	953	0	1044	0	1044	0	853	102	991	0
16	1045	0	895	124	1075	0	899	84	1051	0	888	115	978	0	922	69	985	0	880	114	914	100	972	0	752	220	845	161	1023	0	1004	0	1033	0	1017	0	887	100	1024	0
17	988	0	1016	0	1072	0	948	0	772	165	1004	0	964	0	1010	0	992	0	821	192	1014	0	977	0	1011	0	1014	0	1007	0	990	0	780	272	711	323	952	0	996	0
18	925	0	757	239	671	283	697	272	711	343	636	389	606	400	793	194	815	264	725	309	862	239	634	325	501	506	518	524	696	274	836	168	1016	0	808	214	698	316	478	477
19	1045	0	740	265	1019	0	868	119	879	125	841	226	756	229	838	203	920	110	856	122	813	218	1041	0	836	194	653	299	890	115	795	192	987	0	767	199	763	216	760	183
20	704	293	966	0	1019	0	1000	0	943	0	983	0	961	0	842	177	820	143	1029	0	818	182	926	0	1051	0	1007	0	858	184	692	301	784	273	993	0	839	168	1031	0
21	694	309	622	396	543	501	609	360	637	347	516	507	610	384	603	390	516	482	705	330	466	493	650	402	454	527	479	496	495	486	527	516	699	243	749	207	511	495	533	523
22	948	0	697	214	1012	0	873	89	854	155	778	209	771	247	806	208	944	125	847	129	784	228	1029	0	789	209	729	290	871	106	847	205	1017	0	757	217	781	171	760	201
23	982	0	758	233	668	289	671	274	693	312	616	358	590	383	746	200	760	259	711	309	763	231	640	414	469	491	507	501	769	261	806	196	1017	0	823	219	681	327	493	486
24	944	0	780	252	1048	0	897	102	867	127	776	225	745	237	777	215	873	118	916	123	749	213	943	0	790	179	697	273	881	112	776	201	936	0	816	216	814	201	782	202
25	974	0	770	249	1014	0	900	102	904	145	767	211	764	249	729	189	862	105	880	116	778	217	1005	0	802	197	691	303	894	125	778	204	1030	0	785	213	799	187	777	201
26	1043	0	887	121	1021	0	904	98	1010	0	864	121	1036	0	828	101	1005	0	914	131	891	99	997	0	743	213	867	132	976	0	1045	0	941	0	1011	0	910	90	1003	0
27	1058	0	987	0	971	0	965	0	874	159	1014	0	1003	0	1014	0	979	0	835	198	962	0	991	0	1054	0	1019	0	939	0	1040	0	775	263	703	286	1040	0	975	0
28	1008	0	941	0	992	0	1045	0	781	158	971	0	983	0	965	0	1053	0	801	200	982	0	971	0	990	0	987	0	1019	0	1007	0	750	248	701	293	1014	0	1027	0
29	1009	0	732	230	682	320	680	291	646	352	804	218	605	372	803	193	732	277	833	116	777	220	800	207	741	210	657	258	895	106	778	213	970	0	821	224	812	190	490	460
30	989	0	732	248	973	0	865	85	859	179	770	225	800	248	789	201	922	120	846	148	809	229	957	0	818	210	755	301	840	116	744	192	982	0	759	210	795	198	832	231
31	978	0	757	233	1010	0	947	107	845	144	777	216	816	246	763	201	867	116	835	136	830	235	1048	0	769	212	703	274	884	108	804	229	1049	0	820	214	830	187	834	196
32	663	275	1048	0	968	0	1016	0	1014	0	967	0	1028	0	866	160	883	154	1032	0	775	167	1030	0	967	0	1010	0	866	135	735	268	703	246	965	0	811	167	1026	0
33	713	300	642	368	481	493	585	379	672	317	500	491	598	400	628	393	517	555	704	297	499	534	658	402	469	458	488	514	506	482	494	527	758	272	773	217	467	485	492	517
34	967	0	759	260	995	0	958	94	852	149	815	227	719	257	780	206	895	109	906	135	836	210	952	0	778	226	731	303	868	137	773	165	1006	0	834	259	827	199	784	225
35	1018	0	999	0	965	0	959	0	1049	0	948	0	868	108	973	0	1027	0	999	0	892	95	990	0	1019	0	990	0	1007	0	826	183	988	0	786	233	1001	0	817	203
36	1040	0	742	244	953	0	880	116	886	185	791	207	706	221	819	218	885	116	880	126	753	208	1025	0	786	224	704	308	850	133	781	201	1018	0	785	214	751	204	822	213
37	967	0	763	209	988	0	893	101	847	147	763	214	747	238	803	189	875	119	876	126	780	199	986	0	805	225	695	312	932	130	789	214	1036	0	758	223	785	186	758	212
38	980	0	885	115	1004	0	866	103	1060	0	876	97	967	0	898	95	1028	0	918	110	905	113	1047	0	810	214	839	139	998	0	992	0	1045	0	1019	0	902	88	957	0
39	905	0	813	218	705	308	753	257	710	317	597	403	638	398	825	205	727	238	657	294	786	212	606	371	502	521	504	483	737	247	819	184	1014	0	788	222	644	348	516	476
40	986	0	737	261	1029	0	927	120	879	145	779	218	787	262	818	193	938	113	902	113	778	249	999	0	826	201	717	303	876	142	817	197	987	0	855	187	809	200	823	202
41	1042	0	753	221	986	0	925	95	823	186	788	195	754	257	821	211	880	118	861	132	803	235	995	0	807	207	677	288	902	117	773	194	1010	0	726	219	810	202	750	184
42	997	0	874	117	1011	0	943	0	1039	0	910	101	994	0	855	110	1011	0	1006	0	1019	0	967	0	1009	0	847	147	1016	0	1027	0	1013	0	1006	0	877	108	1000	0
43	1011	0	903	97	1006	0	906	100	948	0	846	116	997	0	948	101	1035	0	901	117	899	101	948	0	804	220	819	132	991	0	1023	0	981	0	929	0	863	93	983	0
44	999	0	766	221	971	0	866	91	881	138	823	227	757	244	822	219	870	114	843	116	803	219	986	0	805	196	732	312	917	126	765	222	1013	0	818	219	767	191	816	209
45	720	311	639	391	514	483	660	380	660	305	485	486	589	387	620	367	513	498	711	295	496	500	642	352	471	471	515	476	496	491	476	500	743	269	755	217	507	515	525	502
46	1010	0	764	231	1001	0	932	102	846	155	747	256	688	232	809	197	924	111	815	132	806	191	1007	0	801	204	711	288	863	112	802	190	949	0	788	224	775	207	788	198
47	1005	0	793	231	1012	0	913	106	870	179	784	217	763	227	772	227	893	129	850	123	777	233	1081	0	814	230	681	305	859	120	770	205	971	0	851	221	801	201	843	196
48	698	308	622	355	528	468	600	405	667	334	501	459	629	431	589	381	461	485	706	321	477	516	614	329	493	460	506	500	486	528	553	531	775	227	741	244	449	495	502	462
49	765	292	969	0	981	0	1025	0	1063	0	1016	0	1042	0	795	166	835	148	1010	0	799	194	1002	0	1010	0	994	0	840	156	670	312	742	244	979	0	808	168	1008	0
50	1018	0	956	0	988	0	998	0	837	170	984	0	1010	0	1003	0	973	0	813	209	973	0	986	0	1011	0	931	0	993	0	985	0	775	238	733	291	988	0	978	0
51	951	0	730	257	1070	0	924	119	846	139	819	223	766	232	764	192	880	100	893	136	826	223	1027	0	798	202	709	310	879	116	840	202	997	0	770	189	808	195	822	204
52	1043	0	824	123	954	0	900	96	988	0	887	115	1046	0	872	116	1041	0	849	118	952	97	998	0	825	207	795	130	969	0	999	0	998	0	992	0	892	108	1004	0
53	983	0	884	107	999	0	867	119	963	0	903	109	1006	0	871	93	1022	0	904	120	902	100	1040	0	806	215	835	158	1019	0	1005	0	984	0	983	0	884	86	1010	0
54	705	290	562	365	521	487	603	413	649	319	505	490	606	404	595	387	521	483	701	304	459	493	671	380	498	513	520	532	481	490	498	546	713	243	705	191	486	463	504	543
55	1013	0	765	243	1040	0	848	96	883	144	774	199	816	249	772	221	913	116	904	127	743	225	952	0	828	217	735	290	840	116	795	208	967	0	794	200	798	199	816	195
56	660	342	639	364	532	504	599	392	701	306	532	558	640	406	596	383	515	455	654	310	519	474	631	351	544	515	504	472	500	496	479	517	726	261	807	217	471	502	537	481
57	1016	0	767	235	1019	0	902	93	936	156	752	201	775	244	809	200	874	136	894	126	762	216	970	0	814	206	640	286	856	130	757	194	960	0	770	198	821	188	789	206
58	1021	0	776	230	1003	0	891	121	901	141	785	228	773	275	816	197	846	127	853	128	796	219	1000	0	799	208	718	292	925	118	812	191	961	0	818	217	801	227	798	176
59	959	0	764	236	701	277	732	293	668	343	591	378	633	404	837	216	735	268	677	328	777	185	609	377	502	499	532	526	748	218	810	186	1043	0	827	247	601	311	507	498
60	970	0	874	116	989	0	896	104	961	0	873	113	1036	0	893	86	997	0	871	126	917	97	1014	0	775	198	818	154	1027	0	981	0	993	0	967	0	905	123	1014	0
61	1015	0	850	120	1048	0	922	107	1014	0	833	102	987	0	889	86	1004	0	875	115	925	92	980	0	765	237	864	138	1006	0	1030	0	1056	0	1008	0	886	92	962	0
62	1020	0	730	225	955	0	924	95	830	152	752	235	761	250	799	228	888	110	868	110	758	211	985	0	819	214	716	270	841	131	802	217	1059	0	793	218	842	217	804	209
63	768	200	820	135	1013	0	903	107	768	174	1002	0	906	125	876	115	999	0	846	201	959	0	854	138	972	0	1017	0	1006	0	1052	0	840	215	709	296	996	0	1035	0
64	941	0	784	244	1053	0	933	89	822	153	774	222	770	242	730	202	841	103	864	118	761	227	1064	0	771	218	705	312	929	128	802	187	1043	0	772	215	857	200	800	208
65	991	0	889	92	1013	0	840	93	994	0	899	101	1011	0	898	100	985	0	925	121	965	97	1016	0	782	210	864	126	1024	0	921	0	1022	0	978	0	933	84	963	0
66	1045	0	852	127	1032	0	832	98	1005	0	950	110	1022	0	853	106	1036	0	879	118	882	69	986	0	838	215	856	136	1026	0	1021	0	1004	0	999	0	861	101	1032	0
67	1030	0	772	211	995	0	883	116	878	135	800	238	785	247	778	188	912	115	901	108	749	223	1017	0	793	218	689	304	848	113	774	210	993	0	788	199	803	216	811	177
68	994	0	891	120	998	0	874	94	953	0	887	97	998	0	886	123	981	0	836	110	879	100	996	0	817	210	896	147	1000	0	949	0	990	0	1011	0	902	76	996	0
69	1019	0	752	249	736	299	779	282	691	358	616	393	585	415	795	220	760	250	699	319	820	214	676	354	466	525	492	455	787	234	785	208	1013	0	789	206	682	307	495	517
70	1029	0	747	216	981	0	878	103	818	130	808	216	722	228	726	198	877	130	883	133	778	212	1026	0	798	191	721	299	852	126	784	199	1044	0	811	202	842	225	792	211
71	974	0	899	106	983	0	920	85	1023	0	866	104	1035	0	900	96	1035	0	898	138	911	109	954	0	801	188	814	133	998	0	1006	0	972	0	1008	0	873	99	1001	0
72	712	290	618	368	510	516	625	381	684	329	500	512	602	382	650	382	501	459	663	302	499	509	632	339	479	477	546	488	471	524	540	509	756	245	835	214	507	476	477	528
73	989	0	755	223	723	255	758	282	662	304	576	383	594	393	798	209	774	264	684	306	804	221	705	386	525	484	504	541	788	243	779	189	956	0	779	233	675	316	494	520
74	955	0	858	101	1020	0	885	125	1015	0	895	111	1011	0	955	103	1005	0	905	125	899	95	1030	0	823	191	895	133	982	0	972	0	989	0	1046	0	934	87	1010	0
75	1030	0	933	108	958	0	848	112	986	0	922	117	1010	0	916	112	972	0	894	130	905	103	993	0	823	213	923	154	955	0	1031	0	959	0	949	0	895	101	1038	0
76	1007	0	792	199	1000	0	894	127	886	139	797	230	737	245	777	188	875	108	904	121	777	200	959	0	790	205	759	255	915	123	794	209	973	0	795	202	850	180	776	218
77	990	0	880	129	971	0	937	98	1006	0	945	90	969	0	877	107	1020	0	827	133	953	114	1024	0	823	211	853	122	958	0	1014	0	1038	0	993	0	961	84	976	0
78	1030	0	875	102	1013	0	885	107	1001	0	925	96	974	0	935	121	962	0	904	122	902	99	988	0	787	211	856	137	1047	0	949	0	1018	0	1022	0	935	117	976	0
79	1013	0	889	118	986	0	895	95	938	0	856	107	1014	0	887	106	980	0	901	115	912	95	1047	0	824	213	865	130	933	0	1038	0	1006	0	1019	0	937	100	980	0
80	696	299	1053	0	1026	0	972	0	1037	0	992	0	1008	0	803	181	878	153	1029	0	846	182	954	0	1035	0	964	0	871	136	721	291	760	265	956	0	854	152	964	0
81	988	0	902	126	997	0	1007	0	1021	0	868	102	1022	0	826	110	1006	0	1008	0	985	0	963	0	961	0	855	164	987	0	989	0	999	0	988	0	926	109	1022	0
82	1083	0	871	117	973	0	987	0	992	0	869	117	1053	0	870	113	1015	0	957	0	998	0	931	0	1015	0	841	139	966	0	1023	0	992	0	958	0	931	103	1021	0
83	1033	0	792	236	1015	0	911	117	875	153	743	230	762	264	804	207	890	120	879	124	790	195	941	0	817	202	739	235	841	107	805	202	997	0	800	216	824	221	833	227
84	730	299	639	327	526	497	608	368	679	324	552	513	638	376	627	368	485	475	699	289	543	510	618	373	506	527	459	467	496	466	500	483	779	268	795	203	480	480	495	504
85	1010	0	1007	0	963	0	1012	0	1018	0	1039	0	867	112	986	0	1023	0	1004	0	883	127	986	0	975	0	1005	0	992	0	784	195	1036	0	824	221	958	0	785	198
86	975	0	819	250	969	0	882	92	814	137	813	240	778	236	770	203	909	123	949	125	755	223	970	0	783	204	689	294	843	125	769	190	986	0	748	210	799	198	882	190
87	1005	0	779	206	959	0	880	103	882	138	750	203	805	239	781	212	859	120	858	128	790	197	928	0	778	193	725	288	819	106	791	193	974	0	740	208	826	192	829	194
88	1015	0	735	239	995	0	862	96	899	135	795	210	767	213	770	185	901	100	865	112	789	224	1009	0	790	203	692	290	912	109	822	213	1020	0	750	205	801	193	827	214
89	1007	0	912	125	988	0	843	110	1023	0	902	119	1040	0	953	95	984	0	853	124	944	108	983	0	801	183	874	160	1014	0	1035	0	968	0	1030	0	884	118	990	0
90	1036	0	761	251	1056	0	895	134	873	171	750	242	760	239	779	218	881	114	918	122	794	232	1039	0	760	187	694	278	891	122	801	173	925	0	820	203	806	198	838	184
91	1023	0	897	125	1027	0	877	109	976	0	940	108	953	0	882	95	973	0	878	127	920	116	943	0	779	201	912	148	1012	0	1003	0	960	0	1028	0	917	87	1032	0
92	959	0	773	216	1021	0	902	102	829	158	818	219	800	242	744	195	918	105	827	141	754	220	981	0	843	202	636	297	877	133	797	178	983	0	849	198	812	192	809	218
93	992	0	814	242	1042	0	872	118	838	148	806	207	758	294	835	219	859	128	872	129	738	208	1045	0	801	210	710	296	858	116	770	214	962	0	799	232	770	199	795	230
94	682	297	607	324	517	543	663	366	669	346	502	494	601	420	623	341	524	502	691	276	507	524	675	351	515	480	450	493	484	508	500	490	771	277	843	202	506	516	474	514
95	1032	0	841	120	992	0	858	102	1047	0	833	120	1017	0	849	116	1016	0	908	141	924	97	954	0	815	223	855	137	969	0	1014	0	1026	0	1013	0	918	85	1032	0
96	713	319	635	354	481	537	667	373	676	309	513	515	592	398	642	371	523	485	741	303	537	444	581	369	474	514	509	467	497	480	523	526	729	266	769	225	502	499	537	502
97	995	0	715	229	970	0	924	96	855	151	763	225	748	249	766	192	856	116	866	132	797	225	970	0	834	163	663	302	813	132	826	210	963	0	760	176	864	187	791	215
98	953	0	817	235	1052	0	884	82	825	154	781	212	763	232	779	210	864	117	905	139	813	235	995	0	811	196	701	304	907	117	791	237	1017	0	782	201	832	195	777	186
99	1046	0	760	241	1023	0	818	86	842	154	798	225	770	248	781	208	825	123	840	130	808	195	984	0	869	229	652	297	900	141	811	217	1034	0	755	264	738	178	803	213
