gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
72	1004	0	860	127	843	140	655	374	805	146	863	109	669	336	972	0	895	107	853	156	742	238	1024	0	756	215	990	0	615	365	738	264	681	305	720	275	827	195	749	236
73	1049	0	1004	0	845	129	862	151	836	153	1001	0	790	191	967	0	1063	0	846	132	992	0	976	0	985	0	1067	0	974	0	1008	0	1029	0	857	127	1031	0	879	141
74	962	0	1070	0	916	152	1019	0	1015	0	850	137	987	0	872	178	895	147	900	134	1021	0	760	255	961	0	967	0	994	0	1035	0	966	0	1034	0	1008	0	815	140
75	994	0	1042	0	835	132	1003	0	990	0	895	155	977	0	861	144	841	147	865	144	1003	0	723	257	999	0	1036	0	974	0	950	0	992	0	979	0	1055	0	876	141
76	971	0	980	0	974	0	961	0	949	0	904	108	1006	0	982	0	1013	0	979	0	1055	0	1034	0	944	0	973	0	846	184	1019	0	1000	0	852	98	955	0	837	98
77	981	0	939	83	997	0	975	0	926	90	924	0	962	0	1019	0	1000	0	923	83	943	0	961	0	1001	0	808	213	898	130	948	86	1033	0	979	0	889	116	1032	0
78	1054	0	1041	0	848	153	863	136	860	152	1019	0	805	190	1005	0	955	0	853	133	999	0	975	0	996	0	973	0	976	0	942	0	1029	0	929	162	1068	0	849	117
79	965	0	832	124	809	138	593	399	828	132	923	110	644	372	1043	0	768	223	813	143	746	251	986	0	800	237	999	0	625	360	779	256	506	507	750	259	813	180	776	222
80	1013	0	1056	0	898	135	956	0	989	0	921	123	974	0	875	192	821	144	836	162	968	0	742	255	942	0	1056	0	1018	0	988	0	948	0	962	0	998	0	886	148
81	1012	0	1034	0	847	136	1031	0	994	0	839	140	1016	0	831	194	879	172	853	144	968	0	741	265	1002	0	994	0	1051	0	998	0	1010	0	1022	0	1039	0	924	139
82	810	225	904	125	929	90	1057	0	897	105	1004	0	978	0	995	0	902	106	860	118	887	118	983	0	939	0	965	0	930	0	1025	0	1008	0	870	111	1040	0	1024	0
83	972	0	1011	0	880	137	918	141	849	133	999	0	845	167	981	0	995	0	888	150	1057	0	1019	0	996	0	988	0	1008	0	984	0	1015	0	802	161	952	0	908	156
84	967	0	1008	0	798	144	875	137	826	152	1028	0	815	204	968	0	1028	0	839	153	970	0	962	0	1021	0	959	0	990	0	1053	0	974	0	843	132	1004	0	836	139
85	989	0	983	0	1014	0	1049	0	1006	0	881	120	1042	0	975	0	1044	0	1010	0	987	0	985	0	1004	0	972	0	858	156	961	0	992	0	908	132	996	0	949	105
86	507	525	501	442	493	475	518	492	541	491	526	493	535	513	474	480	463	503	469	527	499	486	442	493	531	505	530	501	497	516	496	477	508	487	513	507	487	527	489	512
87	1024	0	956	100	994	0	929	0	915	103	1029	0	1063	0	1022	0	1031	0	906	98	1025	0	1031	0	1011	0	796	194	854	141	888	105	994	0	969	0	849	114	1069	0
88	1045	0	1003	0	875	137	830	159	814	165	1055	0	784	199	1017	0	1012	0	848	155	960	0	1044	0	998	0	1046	0	994	0	1065	0	1039	0	805	143	1015	0	824	114
89	1023	0	994	0	835	143	851	110	867	162	1068	0	809	188	997	0	1016	0	838	155	994	0	973	0	1023	0	969	0	1017	0	995	0	986	0	871	153	1000	0	910	126
90	955	0	870	102	1048	0	951	0	916	104	1015	0	1015	0	1019	0	982	0	866	80	983	0	1036	0	1002	0	808	213	895	151	890	87	1004	0	1011	0	893	99	1044	0
91	1001	0	861	82	995	0	1009	0	903	75	978	0	979	0	971	0	1042	0	955	74	965	0	986	0	1022	0	803	192	881	147	953	94	984	0	999	0	876	125	1049	0
92	1032	0	903	104	990	0	986	0	922	80	1008	0	995	0	986	0	1020	0	924	90	1019	0	1002	0	1005	0	793	203	832	136	995	88	961	0	983	0	874	121	1031	0
93	508	463	543	471	479	464	516	493	478	464	503	455	494	499	475	465	525	512	487	493	522	539	477	520	479	523	502	495	480	506	475	511	536	535	489	475	492	482	453	530
94	1087	0	960	0	826	138	911	151	804	185	973	0	842	171	980	0	1023	0	804	147	1014	0	982	0	938	0	1004	0	997	0	946	0	1014	0	860	140	998	0	921	155
95	1049	0	966	0	882	137	908	139	927	155	1022	0	801	172	1061	0	989	0	850	174	1011	0	1035	0	1017	0	946	0	984	0	995	0	901	0	858	161	1014	0	825	130
96	751	253	845	114	907	117	1000	0	882	125	983	0	954	0	1007	0	903	118	837	121	839	107	1049	0	1009	0	1015	0	965	0	1026	0	972	0	932	95	945	0	1025	0
97	972	0	1002	0	860	148	813	143	889	166	941	0	817	185	1028	0	958	0	838	150	993	0	1014	0	1005	0	982	0	1005	0	1101	0	1030	0	808	154	1025	0	827	154
98	966	0	981	0	845	146	851	131	837	141	986	0	836	188	1022	0	1000	0	880	147	985	0	1070	0	1015	0	994	0	992	0	968	0	986	0	867	143	986	0	822	153
99	1013	0	989	0	803	127	875	166	849	161	986	0	796	187	975	0	1066	0	791	171	945	0	1089	0	987	0	980	0	1002	0	980	0	990	0	874	159	962	0	904	143
