gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
21	763	250	857	180	951	0	1007	0	649	327	744	263	951	0	711	281	877	126	866	129	1045	0	1054	0	890	138	868	121	647	340	818	133	852	145	676	329	704	259	795	236
22	605	373	836	202	768	256	1034	0	677	321	558	508	679	335	527	493	609	354	519	470	519	511	763	241	718	265	517	510	542	552	851	224	486	487	495	522	526	499	829	245
23	1022	0	652	330	715	228	499	503	855	180	990	0	767	224	970	0	994	0	1002	0	1022	0	1008	0	865	130	948	0	967	0	717	268	963	0	984	0	1005	0	722	293
24	927	96	927	0	1063	0	988	0	896	119	770	238	1061	0	1017	0	905	109	824	125	966	0	1002	0	964	0	869	126	853	144	867	133	816	133	833	128	968	0	722	225
25	912	99	982	0	1005	0	1022	0	847	128	787	232	1022	0	960	0	866	144	845	136	1036	0	1024	0	989	0	847	104	839	133	899	128	854	135	894	116	1042	0	795	221
26	658	386	790	199	759	269	1017	0	684	347	480	489	703	278	484	488	590	368	526	476	481	518	726	268	727	266	450	501	535	492	779	232	478	521	456	518	478	517	785	243
27	906	88	923	0	1012	0	1019	0	900	117	742	229	923	0	992	0	885	93	891	157	1018	0	998	0	974	0	884	139	840	139	841	133	865	150	835	136	997	0	783	231
28	855	120	1045	0	1077	0	1015	0	876	140	761	268	1010	0	967	0	876	123	864	133	1013	0	986	0	1029	0	849	135	837	128	829	104	843	167	868	129	991	0	766	235
29	964	0	994	0	976	0	975	0	1065	0	1020	0	892	111	974	0	995	0	1006	0	986	0	990	0	1048	0	942	102	1011	0	910	99	1004	0	998	0	1008	0	978	0
30	654	384	667	381	461	487	744	237	670	349	487	478	676	310	508	475	623	373	537	520	492	489	791	241	637	404	478	498	495	481	596	377	494	496	477	514	495	532	778	206
31	776	275	790	162	1000	0	1079	0	668	388	756	233	1028	0	710	302	860	128	911	121	977	0	1018	0	853	136	829	109	693	303	890	143	847	142	631	306	733	254	767	200
32	969	0	694	317	744	245	525	509	823	174	988	0	788	204	979	0	1007	0	1042	0	992	0	1028	0	876	116	1003	0	941	0	715	280	1032	0	993	0	990	0	725	248
33	742	242	841	188	949	0	974	0	663	337	764	273	1030	0	701	270	881	105	835	138	1021	0	1034	0	826	150	851	120	674	349	879	124	842	121	637	326	726	298	799	231
34	639	415	886	179	748	214	1040	0	676	319	804	228	931	122	485	501	833	138	860	124	753	232	763	272	872	141	671	342	679	335	795	217	824	131	686	322	733	262	774	228
35	999	0	720	287	733	267	517	477	820	146	1026	0	824	208	981	0	996	0	962	0	1037	0	967	0	852	119	974	0	1003	0	736	281	984	0	998	0	983	0	704	283
36	615	372	782	182	775	214	1026	0	641	283	525	506	710	306	481	509	647	383	514	510	500	474	725	266	720	254	483	529	477	496	781	209	547	459	520	504	520	485	741	219
37	606	341	876	165	746	262	1037	0	712	338	532	475	678	313	508	506	652	358	478	468	507	513	780	256	722	255	510	494	535	460	810	214	496	518	500	480	486	469	766	236
38	735	260	796	200	1017	0	1000	0	636	343	793	248	968	0	693	254	944	105	855	136	995	0	1007	0	861	146	866	114	650	363	892	143	848	128	641	315	751	283	791	228
39	991	0	653	291	709	241	519	478	849	165	991	0	784	173	974	0	1024	0	1014	0	996	0	1029	0	830	99	986	0	962	0	700	274	1001	0	1018	0	1017	0	702	268
40	464	506	511	481	497	497	489	502	536	476	514	544	467	485	467	467	510	468	495	503	480	486	552	510	501	510	527	518	478	477	473	526	508	470	487	532	523	477	507	489
41	982	0	639	329	718	281	521	537	847	198	1002	0	794	198	1043	0	1016	0	1018	0	1063	0	1004	0	885	116	982	0	964	0	738	299	972	0	1014	0	1008	0	723	275
42	756	243	860	213	952	0	1005	0	668	315	771	232	995	0	733	296	882	131	820	135	1024	0	1034	0	887	134	932	125	628	340	867	123	859	148	654	296	749	278	777	246
43	652	353	880	164	786	243	956	0	676	333	718	236	802	135	487	492	756	238	681	312	801	262	762	263	893	144	625	344	665	356	804	236	648	317	491	495	744	286	732	229
44	947	106	1016	0	925	0	1002	0	848	134	766	238	1061	0	1002	0	913	99	840	121	1088	0	1034	0	1017	0	871	140	797	143	831	120	843	137	868	122	882	0	722	227
45	472	487	523	470	542	515	501	527	515	488	513	515	534	494	491	510	509	489	522	524	485	485	512	514	513	524	525	503	512	554	506	490	524	483	485	500	522	513	512	488
46	897	95	997	0	955	0	1045	0	882	129	793	242	1034	0	919	0	866	121	836	143	988	0	943	0	981	0	917	133	852	151	850	159	912	143	865	137	1015	0	794	229
47	587	379	808	181	724	238	1011	0	687	303	513	533	690	311	506	482	641	368	499	513	492	510	744	237	740	258	495	522	498	502	770	207	525	526	515	499	533	495	780	256
48	1012	0	1017	0	968	0	987	0	985	0	765	247	1002	0	948	0	857	124	1003	0	997	0	991	0	969	0	875	120	799	149	813	135	1012	0	1028	0	1030	0	826	214
49	879	97	1016	0	1091	0	1017	0	902	125	762	254	1030	0	952	0	868	138	899	119	992	0	964	0	1061	0	915	136	821	131	900	135	865	141	875	131	1019	0	747	227
50	977	0	692	316	759	279	515	488	830	172	990	0	802	210	1039	0	946	0	987	0	998	0	1002	0	893	120	1047	0	964	0	736	277	995	0	1035	0	1038	0	699	277
51	905	98	1010	0	973	0	972	0	856	121	782	277	1000	0	1041	0	866	112	814	126	961	0	972	0	978	0	899	141	840	128	873	132	859	136	844	130	1110	0	763	249
52	1069	0	629	347	773	276	502	472	864	158	946	0	781	195	973	0	1009	0	1001	0	1019	0	1005	0	861	116	1024	0	1011	0	671	309	1017	0	958	0	1044	0	713	283
53	689	260	813	186	998	0	1044	0	635	316	727	236	1023	0	702	324	869	120	848	131	985	0	1051	0	859	149	876	126	647	341	849	142	879	128	644	358	764	283	744	236
54	1046	0	662	339	767	255	493	457	827	172	1017	0	781	189	995	0	972	0	972	0	974	0	1042	0	830	133	985	0	1033	0	705	291	1003	0	1004	0	1009	0	749	276
55	914	113	1028	0	1030	0	1002	0	935	130	766	215	979	0	989	0	864	126	850	151	1013	0	958	0	984	0	862	131	923	144	901	138	829	130	866	158	1010	0	759	228
56	983	0	647	286	779	208	507	517	838	180	1039	0	792	189	989	0	960	0	1038	0	976	0	1013	0	881	119	1005	0	1000	0	707	257	1016	0	1008	0	1007	0	736	247
57	1031	0	675	311	785	254	476	490	842	147	977	0	772	192	1026	0	1006	0	977	0	974	0	948	0	853	121	1033	0	1036	0	747	272	988	0	996	0	1035	0	713	264
58	992	0	698	288	729	270	494	447	809	168	990	0	751	217	1035	0	949	0	1026	0	1059	0	1005	0	887	122	964	0	1011	0	696	274	1031	0	984	0	986	0	719	280
59	983	0	679	320	757	237	534	504	813	177	926	0	779	203	1044	0	1001	0	991	0	1025	0	965	0	883	127	1007	0	991	0	698	301	974	0	1003	0	1002	0	684	257
60	980	0	1033	0	987	0	1081	0	1037	0	780	264	995	0	985	0	890	105	1030	0	996	0	976	0	1009	0	912	127	839	126	823	132	998	0	959	0	1031	0	778	223
61	626	416	798	180	749	244	998	0	674	328	529	521	699	304	503	473	641	374	527	460	511	489	777	252	736	253	466	501	497	490	772	214	509	462	552	505	509	507	786	223
62	997	0	1017	0	996	0	1004	0	998	0	768	250	993	0	1050	0	889	112	974	0	938	0	980	0	983	0	881	127	829	161	847	126	1027	0	958	0	1008	0	730	221
63	507	528	507	504	491	452	470	451	481	508	505	456	495	514	503	497	514	487	501	520	494	469	490	497	501	512	491	513	501	509	534	496	518	512	517	502	468	491	478	508
64	915	102	937	0	987	0	992	0	856	129	765	255	1081	0	1047	0	890	102	876	158	1031	0	975	0	970	0	858	144	842	135	876	108	875	144	871	127	983	0	795	231
65	1014	0	682	306	780	250	518	498	851	159	978	0	804	172	1027	0	990	0	1005	0	1011	0	1043	0	916	122	970	0	1016	0	679	289	1002	0	966	0	988	0	738	263
66	602	374	783	176	708	226	979	0	664	301	509	505	747	288	535	569	619	377	505	492	484	498	761	285	762	258	466	529	539	515	811	195	542	502	507	497	503	489	723	225
67	1001	0	698	311	716	217	500	507	814	186	974	0	759	202	1041	0	1049	0	994	0	958	0	996	0	925	125	973	0	975	0	726	283	1005	0	1052	0	1000	0	703	279
68	622	393	804	189	749	226	1064	0	679	319	520	519	679	317	521	541	606	407	477	497	487	518	739	237	788	305	474	501	496	467	773	229	465	485	512	518	491	510	791	250
69	1027	0	990	0	990	0	1016	0	966	0	1022	0	887	111	985	0	1011	0	1009	0	1032	0	1026	0	1016	0	884	105	997	0	860	104	1000	0	1003	0	1043	0	1083	0
70	1018	0	727	356	719	296	474	489	835	171	1031	0	801	172	1042	0	959	0	1022	0	949	0	999	0	852	115	999	0	995	0	678	278	1012	0	952	0	1008	0	730	257
71	601	381	766	184	824	214	989	0	617	332	488	530	691	312	492	523	617	360	502	484	484	481	762	262	744	283	526	492	502	531	786	204	480	547	498	521	525	511	770	208
72	988	0	701	309	712	250	525	496	836	170	997	0	804	196	1010	0	972	0	1001	0	1029	0	966	0	885	128	1018	0	897	0	729	294	929	0	1026	0	947	0	756	244
73	1001	0	686	321	718	236	464	453	774	160	992	0	812	205	998	0	1025	0	1019	0	1001	0	1064	0	822	137	993	0	1022	0	730	302	982	0	1038	0	994	0	704	282
74	583	383	821	189	757	211	1026	0	677	322	773	219	867	143	491	504	731	262	695	317	729	259	770	239	852	141	651	342	657	323	750	231	690	326	506	492	737	253	784	213
75	855	96	1051	0	1027	0	1061	0	865	102	774	197	987	0	1040	0	821	127	872	139	1004	0	1036	0	973	0	886	135	831	143	885	126	880	129	855	131	1066	0	750	249
76	1056	0	677	311	704	238	532	508	828	171	994	0	782	186	971	0	1025	0	1065	0	958	0	965	0	879	129	1011	0	959	0	765	264	1002	0	1039	0	1028	0	750	270
77	718	244	816	191	1013	0	1004	0	700	319	798	249	947	0	770	253	924	102	866	140	1026	0	1018	0	841	147	817	130	660	326	883	134	781	147	663	330	764	300	773	243
78	773	249	849	176	1036	0	978	0	633	354	729	244	1046	0	714	291	892	122	813	150	965	0	1016	0	846	157	878	117	663	346	923	137	867	138	670	324	705	272	757	238
79	644	389	774	173	727	215	993	0	672	342	512	531	719	291	524	507	610	411	506	463	499	491	730	272	771	262	506	529	554	487	771	232	500	511	530	522	538	513	791	232
80	632	418	794	182	722	248	992	0	675	360	501	493	722	293	507	487	595	371	522	496	483	493	754	241	741	275	492	507	501	546	793	214	487	496	488	486	546	508	827	262
81	1038	0	968	0	985	0	991	0	985	0	769	223	1008	0	1045	0	927	130	1004	0	1005	0	1035	0	1012	0	818	146	897	158	877	116	968	0	1041	0	970	0	756	212
82	1001	0	1088	0	962	0	963	0	1029	0	1004	0	868	125	973	0	1006	0	1025	0	1015	0	963	0	1003	0	925	99	971	0	1000	89	975	0	1058	0	972	0	990	0
83	626	356	746	161	781	244	969	0	713	317	522	480	688	320	498	505	628	395	500	497	515	477	727	234	749	272	529	483	477	511	816	223	484	480	527	482	490	480	743	234
84	983	0	981	0	1048	0	936	0	920	0	708	195	995	0	965	0	855	131	992	0	952	0	1007	0	982	0	899	133	845	146	868	114	994	0	1011	0	984	0	793	242
85	969	0	991	0	990	0	1030	0	1016	0	1100	0	880	126	1064	0	1029	0	1033	0	956	0	989	0	1017	0	859	85	969	0	927	87	985	0	1000	0	1002	0	943	0
86	517	510	533	520	529	434	521	502	518	469	494	452	473	496	553	494	520	526	496	464	506	475	527	490	533	542	485	491	474	504	516	527	474	490	505	474	495	538	562	463
87	617	363	814	200	740	228	952	0	697	312	687	231	827	111	477	510	786	218	691	345	771	270	727	255	853	139	567	365	666	374	789	201	717	305	502	520	697	273	753	222
88	1014	0	711	308	706	237	518	485	836	187	1054	0	798	199	1030	0	988	0	976	0	1002	0	973	0	826	123	970	0	977	0	691	271	999	0	962	0	950	0	755	259
89	899	108	1006	0	1004	0	958	0	886	125	720	247	940	0	999	0	855	117	805	128	1004	0	1014	0	1042	0	965	151	864	140	855	146	862	154	847	119	943	0	771	205
90	1023	0	996	0	928	0	982	0	1008	0	1032	0	917	125	977	0	956	0	1069	0	1041	0	1007	0	1041	0	915	88	992	0	930	88	966	0	934	0	985	0	1013	0
91	570	369	790	181	766	222	1027	0	679	310	780	253	829	105	527	507	728	256	722	332	733	266	738	247	844	130	579	394	650	361	773	215	654	331	500	471	740	256	788	226
92	599	376	811	178	788	243	967	0	673	335	519	486	678	309	514	501	594	393	520	532	494	485	819	242	700	245	508	479	506	495	761	223	487	483	480	470	519	511	818	221
93	755	245	825	193	1019	0	1029	0	677	325	764	228	970	0	703	262	871	116	858	137	969	0	1037	0	849	150	848	143	702	323	874	137	855	150	684	340	714	284	815	241
94	734	290	821	209	991	0	1048	0	688	326	770	245	1038	0	731	293	875	112	874	137	967	0	1031	0	813	137	879	127	609	323	824	110	928	150	649	339	764	271	770	228
95	608	404	801	177	716	243	1008	0	662	333	511	479	684	330	498	453	620	395	495	539	521	530	774	259	723	247	522	488	503	535	772	195	525	440	531	479	504	509	782	239
96	1032	0	670	317	737	237	505	485	750	174	985	0	796	207	1024	0	964	0	1060	0	928	0	976	0	914	118	1000	0	989	0	759	289	1013	0	1009	0	1008	0	725	278
97	529	534	488	515	504	527	550	478	529	511	507	470	493	491	537	494	490	481	478	493	468	479	495	509	488	521	514	503	568	514	544	497	508	514	464	483	528	484	489	516
98	997	0	749	328	733	256	466	514	879	182	985	0	828	189	1008	0	1016	0	1038	0	980	0	1002	0	913	122	955	0	1008	0	725	279	957	0	1003	0	938	0	784	311
99	636	377	859	189	803	244	1003	0	654	335	727	264	830	138	481	443	760	257	690	331	746	250	721	268	857	135	589	328	721	314	792	208	668	328	510	497	769	308	754	236
