gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
40	850	129	881	109	760	191	727	273	938	98	1027	0	867	156	1052	0	988	0	809	197	992	0	975	0	951	0	852	110	859	135	848	167	791	161	701	303	983	0	895	125
41	885	146	1001	0	826	207	729	281	1042	0	1008	0	873	147	1048	0	1005	0	792	195	1020	0	991	0	1014	0	988	0	968	0	942	0	847	148	742	266	1001	0	998	0
42	990	0	968	0	974	0	997	0	1003	0	758	258	825	140	797	253	1068	0	863	138	720	270	790	180	1022	0	854	145	856	111	860	133	971	0	983	0	1002	0	876	98
43	868	136	855	177	1072	0	983	0	852	161	972	0	1092	0	746	262	814	160	965	0	949	0	1009	0	747	244	877	147	1005	0	1014	0	1026	0	960	0	752	206	1004	0
44	1024	0	1008	0	1025	0	999	0	1006	0	1036	0	843	161	752	270	1007	0	1027	0	691	296	775	206	988	0	865	157	1009	0	1010	0	985	0	996	0	1046	0	1026	0
45	915	113	851	134	968	0	1053	0	856	127	1012	0	1007	0	1041	0	792	156	965	0	985	0	1033	0	767	233	1024	0	1012	0	825	182	1046	0	1044	0	1033	0	858	160
46	855	134	830	128	1031	0	1023	0	888	157	993	0	934	0	957	0	833	179	945	0	1005	0	991	0	765	242	1078	0	985	0	856	205	1000	0	978	0	1008	0	879	137
47	859	131	826	170	992	0	1019	0	869	177	1004	0	978	0	715	254	805	200	963	0	1016	0	1001	0	716	269	863	168	955	0	929	0	998	0	959	0	813	222	956	0
48	840	233	918	145	835	139	784	214	758	277	805	265	901	106	1028	0	773	152	1014	0	1010	0	795	161	789	207	887	120	865	137	805	214	885	93	818	232	747	279	835	163
49	854	146	868	121	799	206	726	260	866	121	1061	0	880	139	951	0	1016	0	788	209	959	0	1024	0	952	0	883	100	848	106	816	158	819	160	742	291	960	0	839	134
50	780	224	856	139	893	154	779	215	742	243	802	253	918	104	909	0	844	172	986	0	958	0	849	152	828	214	914	96	817	151	789	199	868	116	774	214	729	266	846	169
51	888	112	848	144	998	0	983	0	879	127	1005	0	1023	0	1005	0	842	173	976	0	980	0	1006	0	761	208	986	0	1001	0	785	171	955	0	1072	0	997	0	843	172
52	749	261	862	160	811	145	789	193	760	232	754	251	893	132	965	0	886	173	974	0	996	0	810	150	794	253	912	107	879	146	805	208	894	108	776	213	675	306	865	130
53	894	156	871	146	928	0	1042	0	812	144	983	0	964	0	1001	0	840	161	1040	0	1046	0	1034	0	763	217	940	0	999	0	838	193	984	0	955	0	1067	0	856	171
54	843	179	877	134	733	321	799	230	761	239	725	250	920	118	1050	0	721	279	906	158	759	235	862	155	770	222	855	116	851	129	798	176	780	235	788	221	743	308	848	142
55	906	113	862	147	983	0	975	0	903	125	1032	0	979	0	990	0	875	134	973	0	1028	0	1009	0	772	233	988	0	1020	0	833	199	1017	0	951	0	937	0	858	172
56	1049	0	959	0	1001	0	978	0	986	0	995	0	825	169	757	231	993	0	1047	0	714	274	816	219	1014	0	844	154	1029	0	1073	0	994	0	973	0	952	0	1047	0
57	874	134	840	163	990	0	1005	0	791	155	1024	0	1013	0	742	270	766	221	992	0	1002	0	1020	0	727	297	818	153	1027	0	947	0	1029	0	991	0	758	208	976	0
58	865	140	1032	0	770	197	699	306	996	0	993	0	884	143	1025	0	1012	0	823	195	941	0	1035	0	976	0	970	0	1074	0	950	0	901	126	716	282	940	0	1000	0
59	862	117	852	135	1013	0	1022	0	870	127	987	0	1052	0	1015	0	816	147	978	0	964	0	1038	0	755	228	1044	0	1020	0	803	182	998	0	997	0	1010	0	855	162
60	633	338	579	400	649	310	791	189	624	404	491	505	634	329	523	498	560	498	701	290	517	509	502	517	469	510	575	356	648	379	632	347	692	332	747	199	451	485	636	392
61	811	209	895	124	934	133	796	245	800	264	740	247	869	98	1005	0	867	183	987	0	1021	0	858	183	748	218	885	125	802	124	800	215	864	123	766	242	651	310	864	164
62	913	0	1024	0	977	0	947	0	996	0	1008	0	852	117	760	248	1006	0	1001	0	712	268	756	230	984	0	921	137	991	0	975	0	994	0	923	0	963	0	986	0
63	862	133	908	112	801	235	707	265	909	111	1008	0	822	124	985	0	912	0	761	194	1012	0	987	0	965	0	875	104	844	130	807	160	823	153	684	295	1016	0	867	124
64	1013	0	1003	0	1013	0	960	0	970	0	774	265	879	145	760	293	990	0	901	148	766	280	823	217	954	0	878	136	860	115	819	131	995	0	978	0	964	0	895	125
65	1017	0	977	0	1015	0	1055	0	998	0	752	228	845	138	692	214	955	0	808	154	681	310	737	216	969	0	876	149	871	99	819	151	981	0	976	0	1049	0	858	131
66	648	366	624	372	675	308	873	227	590	391	465	485	650	367	483	528	470	479	694	291	495	498	498	505	509	527	630	371	634	369	616	347	627	349	774	203	477	480	634	394
67	916	152	1042	0	801	196	697	289	1003	0	970	0	849	146	980	0	1034	0	804	193	1012	0	987	0	1029	0	996	0	1022	0	1012	0	907	159	726	285	989	0	980	0
68	838	143	983	0	820	177	693	281	1073	0	1069	0	825	138	1023	0	981	0	792	194	978	0	990	0	1000	0	971	0	945	0	992	0	851	156	683	261	963	0	1015	0
69	876	124	876	139	1011	0	987	0	881	123	1011	0	986	0	1010	0	822	172	998	0	1032	0	978	0	775	216	972	0	945	0	761	199	952	0	937	0	1016	0	836	160
70	736	201	895	138	888	161	776	216	751	241	772	264	884	109	976	0	813	161	989	0	967	0	859	134	726	215	898	117	883	150	808	215	841	126	769	212	696	260	855	133
71	821	156	858	175	1023	0	1004	0	795	156	1003	0	989	0	755	255	808	201	1060	0	1034	0	1038	0	758	275	866	168	1028	0	1084	0	1017	0	1000	0	807	225	1016	0
72	931	0	1030	0	1010	0	1027	0	1036	0	1025	0	815	157	765	254	1019	0	1007	0	712	279	823	215	987	0	923	141	1012	0	1094	0	1023	0	1034	0	980	0	1027	0
73	805	220	851	124	855	136	850	206	771	246	715	261	876	101	1020	0	835	139	1014	0	982	0	856	142	764	197	845	105	806	147	793	205	892	133	748	206	664	305	819	159
74	897	126	826	125	1032	0	1007	0	866	151	1013	0	1011	0	986	0	790	158	986	0	972	0	1016	0	816	242	928	0	1010	0	831	202	977	0	997	0	981	0	898	149
75	841	113	810	138	1001	0	1015	0	872	121	1014	0	1026	0	949	0	836	161	1040	0	954	0	1021	0	769	225	1012	0	1021	0	820	178	1015	0	924	0	1033	0	808	150
76	852	129	963	0	776	195	705	300	937	0	987	0	864	134	981	0	1039	0	794	210	996	0	1009	0	1022	0	998	0	1027	0	983	0	837	153	727	292	1023	0	1009	0
77	774	195	827	142	871	139	744	230	779	225	743	287	839	126	956	0	759	163	967	0	1053	0	868	163	822	225	841	106	823	143	745	172	899	111	821	236	704	329	857	161
78	750	230	810	123	868	136	788	221	741	245	746	289	868	103	978	0	858	152	983	0	974	0	829	151	789	233	909	102	825	136	820	194	848	128	796	185	710	314	894	153
79	759	231	875	113	673	285	765	232	792	227	773	283	919	101	1005	0	693	341	874	165	788	212	835	151	741	247	887	99	844	146	826	197	754	229	800	223	732	329	892	126
80	802	244	881	120	855	124	795	212	714	235	743	270	894	136	1041	0	867	173	971	0	1007	0	824	145	769	217	891	113	785	143	776	191	871	136	774	193	727	306	819	137
81	776	244	863	114	852	154	786	217	756	227	819	242	900	131	982	0	835	173	1003	0	1005	0	840	165	824	204	918	105	841	143	814	186	906	115	760	233	767	269	875	140
82	851	126	852	143	1009	0	1029	0	854	117	982	0	992	0	994	0	860	185	1005	0	1018	0	1007	0	801	217	992	0	985	0	823	192	957	0	1045	0	958	0	860	161
83	853	144	888	105	805	200	741	297	847	119	991	0	836	162	1024	0	958	0	800	196	1042	0	1056	0	1037	0	919	111	857	129	855	147	839	169	706	280	1007	0	888	132
84	719	223	842	132	899	142	777	205	757	253	750	243	918	117	950	0	805	144	1040	0	921	0	781	145	805	248	859	106	839	149	790	186	914	109	749	223	697	285	884	162
85	746	193	852	134	846	127	1017	0	766	227	734	275	975	0	1008	0	881	163	992	0	1020	0	875	147	745	235	958	0	1019	0	848	181	1062	0	994	0	907	143	901	151
86	844	140	970	0	823	229	696	269	1042	0	1006	0	853	172	955	0	1016	0	788	195	1043	0	999	0	1033	0	1035	0	1007	0	1025	0	827	172	762	276	984	0	997	0
87	876	151	1031	0	818	169	715	278	955	0	945	0	848	137	982	0	1053	0	830	225	965	0	975	0	985	0	1006	0	993	0	1027	0	896	161	710	295	993	0	1027	0
88	844	120	826	113	818	178	713	286	919	118	1023	0	910	157	976	0	973	0	771	228	974	0	920	0	984	0	905	111	873	144	811	170	868	161	680	308	990	0	883	110
89	811	214	878	135	845	138	986	0	735	253	726	286	986	0	1016	0	808	161	1027	0	1060	0	831	152	766	203	1014	0	1049	0	836	182	970	0	984	0	919	147	857	158
90	827	143	898	106	830	203	714	289	894	101	992	0	884	120	998	0	987	0	769	197	1016	0	958	0	981	0	906	88	810	146	815	191	857	168	706	297	1053	0	866	111
91	866	125	840	124	1051	0	970	0	887	128	1046	0	981	0	959	0	868	177	962	0	985	0	985	0	732	224	1004	0	977	0	781	206	1006	0	1027	0	1064	0	845	153
92	818	195	850	138	827	168	706	225	798	254	788	251	867	115	1066	0	876	165	1009	0	1034	0	775	162	733	258	924	125	837	137	818	199	907	111	770	193	733	318	833	139
93	786	205	886	130	884	151	955	0	764	229	751	261	964	0	984	0	803	153	964	0	1004	0	835	169	771	223	995	0	949	0	789	188	1011	0	956	0	804	162	812	169
94	869	140	1026	0	749	172	766	324	1002	0	940	0	827	148	1017	0	976	0	819	226	982	0	982	0	1009	0	1018	0	1006	0	1008	0	829	144	705	302	1012	0	1025	0
95	886	157	865	104	798	195	709	274	943	88	964	0	894	147	1002	0	1033	0	784	205	925	0	1014	0	1000	0	869	106	856	131	882	137	861	167	736	279	1019	0	873	118
96	860	98	793	124	1038	0	1032	0	847	130	989	0	962	0	977	0	849	172	1035	0	1053	0	1000	0	709	224	1033	0	1004	0	748	205	997	0	991	0	975	0	885	154
97	833	128	984	0	806	207	696	295	936	0	996	0	885	149	995	0	1062	0	711	176	937	0	997	0	974	0	1024	0	1038	0	913	0	882	161	737	306	1007	0	1008	0
98	841	153	1044	0	810	204	736	291	1027	0	1022	0	880	133	928	0	986	0	791	211	1018	0	1033	0	973	0	997	0	1002	0	960	0	822	153	770	293	1006	0	988	0
99	924	130	887	110	942	0	992	0	880	130	1063	0	993	0	1007	0	858	181	1006	0	1020	0	981	0	735	209	1006	0	943	0	790	206	966	0	935	0	980	0	876	142
