gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
53	1036	0	1034	0	945	0	973	0	853	124	872	96	960	0	984	0	998	0	1019	0	971	0	751	259	842	143	997	0	1023	0	948	0	1027	0	1041	0	961	0	856	142
54	582	384	802	225	467	508	519	486	494	490	527	497	628	415	494	493	635	395	474	487	508	471	526	490	487	520	512	486	632	369	582	415	675	344	505	504	527	487	526	497
55	810	266	758	254	533	479	474	491	796	155	763	240	597	370	783	172	764	257	489	485	522	521	713	230	676	360	727	324	624	336	912	100	967	0	744	306	633	350	660	351
56	659	274	761	232	466	503	562	474	828	154	793	239	613	358	779	200	732	273	535	501	486	476	716	262	679	330	681	279	608	373	885	82	981	0	665	313	675	386	653	372
57	1026	0	978	0	1031	0	827	135	1038	0	940	0	906	104	997	0	1001	0	800	126	1016	0	986	0	840	143	1007	0	996	0	987	0	1023	0	883	107	900	92	979	0
58	1009	0	1020	0	973	0	868	111	1010	0	935	0	904	107	1021	0	1095	0	874	131	1010	0	1032	0	868	138	988	0	977	0	1042	0	999	0	925	101	959	95	942	0
59	498	564	493	557	510	479	524	557	499	493	522	542	495	475	521	522	498	515	476	498	463	534	519	507	557	469	550	472	496	509	505	482	447	501	482	457	521	546	511	469
60	552	466	761	223	495	489	508	521	484	513	471	509	629	389	461	511	586	416	505	503	521	493	494	477	490	461	502	498	669	369	601	387	596	373	476	527	516	490	513	541
61	753	254	725	226	504	477	559	454	904	154	734	233	615	416	831	186	785	264	489	519	516	521	756	253	678	366	692	315	620	344	912	99	966	0	641	366	621	343	633	359
62	590	410	755	229	458	519	508	492	503	508	484	473	645	390	477	515	594	403	505	497	486	530	495	469	497	521	538	479	666	367	592	377	619	316	500	518	496	503	493	520
63	996	0	790	234	991	0	1081	0	992	0	922	96	1006	0	867	184	1046	0	894	144	778	203	1002	0	998	0	944	0	998	0	993	0	997	0	889	99	989	0	1022	0
64	471	544	518	531	478	511	508	465	488	492	467	471	470	490	498	525	487	474	535	535	474	469	502	516	495	522	490	474	492	509	527	556	503	510	475	529	507	493	510	498
65	1017	0	1035	0	734	264	1015	0	972	0	885	152	975	0	990	0	995	0	805	220	969	0	1026	0	775	202	977	0	763	211	969	0	1028	0	1057	0	955	0	1008	0
66	982	0	1026	0	953	0	1007	0	859	130	858	98	997	0	981	0	964	0	1028	0	1007	0	701	248	846	162	964	0	1034	0	1053	0	1007	0	1039	0	1046	0	847	152
67	991	0	1026	0	1063	0	984	0	865	148	919	101	979	0	1027	0	1037	0	1029	0	966	0	774	245	820	152	1002	0	1005	0	1014	0	987	0	992	0	1003	0	882	151
68	545	496	437	480	520	481	512	475	538	526	509	499	466	552	483	532	480	469	522	461	516	463	516	525	503	524	477	485	519	488	494	509	502	483	508	458	530	483	510	485
69	718	243	782	227	535	464	506	528	799	161	774	233	617	376	772	185	763	233	493	515	505	511	726	268	630	337	671	294	641	352	850	77	970	0	675	316	686	340	653	361
70	491	515	478	494	470	491	497	517	457	501	517	492	501	488	497	498	511	476	500	502	473	510	480	483	486	532	511	532	508	537	553	462	478	530	507	476	505	496	527	487
71	1047	0	985	0	1020	0	1024	0	867	131	892	121	973	0	995	0	970	0	1002	0	1007	0	689	262	840	151	1005	0	1013	0	992	0	1002	0	997	0	898	0	846	140
72	744	252	803	231	576	516	484	496	866	140	803	266	588	374	755	179	747	269	505	500	492	518	777	246	664	342	652	276	704	352	856	100	963	0	708	342	655	348	676	350
73	1003	0	986	0	955	0	1035	0	827	132	901	110	954	0	966	0	959	0	936	0	966	0	792	228	816	149	958	0	1026	0	987	0	929	0	1049	0	998	0	827	145
74	991	0	986	0	739	230	1024	0	1006	0	895	126	939	0	988	0	966	0	772	223	985	0	1036	0	762	217	977	0	832	230	1019	0	1027	0	994	0	1023	0	995	0
75	720	272	760	253	535	491	503	568	870	150	793	260	595	380	813	190	747	276	492	518	472	507	753	225	661	331	704	292	603	364	879	115	920	0	667	297	637	365	657	390
76	492	487	525	546	519	519	485	468	477	529	534	529	492	493	478	508	474	521	497	488	478	506	484	461	459	480	537	498	495	482	498	492	475	526	482	507	485	527	516	467
77	833	138	741	229	502	478	726	308	904	131	767	250	824	249	811	167	884	130	523	534	767	222	723	238	685	368	890	150	637	337	925	94	1025	0	686	339	839	240	818	131
78	482	478	493	501	473	511	489	518	520	548	480	459	513	453	498	500	521	459	494	484	489	439	482	496	540	465	546	543	469	503	466	547	473	491	492	518	488	505	509	531
79	516	448	511	506	482	504	488	456	450	531	535	504	492	537	496	539	520	516	514	527	546	496	508	511	484	483	509	535	516	535	479	485	541	476	496	494	503	482	528	501
80	963	0	1044	0	1003	0	852	120	1035	0	1012	0	890	110	967	0	993	0	901	134	959	0	988	0	881	149	1021	0	952	0	957	0	1003	0	872	105	993	82	1040	0
81	751	265	778	252	492	481	531	490	869	157	805	248	634	406	820	189	689	285	491	476	515	545	692	264	625	343	708	303	643	373	895	105	1029	0	677	348	638	360	642	351
82	979	0	740	253	710	243	724	292	888	155	786	215	772	215	797	188	956	0	499	497	819	189	710	234	698	347	860	127	660	360	864	103	1044	0	679	344	900	90	806	151
83	1012	0	1047	0	1025	0	967	0	913	137	875	106	1042	0	997	0	938	0	964	0	996	0	718	261	826	134	1022	0	1000	0	997	0	1022	0	1001	0	999	0	807	136
84	474	503	474	496	493	504	524	531	436	465	497	478	468	472	486	529	502	496	497	494	496	500	434	475	467	470	477	469	482	491	486	483	471	463	500	481	492	521	484	499
85	511	513	513	508	493	486	459	468	501	487	469	490	482	472	477	511	494	474	523	494	499	529	507	488	504	514	481	473	494	505	489	501	494	520	506	488	486	507	485	544
86	514	463	515	502	511	518	529	498	510	500	500	469	525	514	471	497	485	504	505	477	514	460	487	487	533	504	464	504	510	472	451	504	518	465	516	506	497	521	486	491
87	590	386	784	216	488	525	473	535	485	484	548	516	668	359	462	527	607	389	521	528	532	500	542	478	473	519	480	504	638	360	593	386	635	364	512	458	481	522	484	522
88	1017	0	1003	0	728	278	1030	0	981	0	828	154	973	0	997	0	1004	0	780	227	985	0	1004	0	741	221	957	0	823	215	1019	0	989	0	974	0	1044	0	1053	0
89	1006	0	1007	0	707	234	984	0	998	0	823	155	1036	0	947	0	1026	0	786	191	939	0	1008	0	787	234	1025	0	808	221	1032	0	951	0	990	0	989	0	1027	0
90	990	0	759	229	990	0	1010	0	1047	0	898	89	1004	0	825	211	1009	0	892	134	789	196	962	0	973	0	1080	0	979	0	956	0	1012	0	921	92	1010	0	1012	0
91	1011	0	1054	0	714	252	1060	0	980	0	835	160	979	0	1028	0	975	0	797	229	1006	0	978	0	799	199	1006	0	771	226	986	0	1013	0	967	0	953	0	981	0
92	467	507	508	495	519	497	515	490	478	468	489	507	494	485	502	535	503	517	493	499	506	467	502	505	519	463	525	492	477	492	475	493	482	504	529	482	518	493	479	462
93	604	433	758	230	493	485	479	509	501	507	506	480	644	392	512	500	593	409	480	478	470	530	512	487	490	510	491	505	683	371	578	407	637	373	518	536	508	479	478	532
94	757	272	781	240	533	510	509	528	805	159	783	249	628	422	867	173	725	288	477	468	526	513	734	230	645	370	681	335	652	375	913	95	945	0	699	319	630	338	653	324
95	1032	0	1010	0	734	262	957	0	986	0	853	150	998	0	1021	0	1012	0	781	222	976	0	1025	0	801	223	985	0	783	189	1045	0	1001	0	1014	0	987	0	1006	0
96	1004	0	760	243	1026	0	989	0	1037	0	906	65	1009	0	833	187	1012	0	873	126	831	189	1017	0	963	0	1034	0	1013	0	960	0	1050	0	925	97	974	0	957	0
97	516	461	512	504	509	468	493	508	459	513	487	482	427	452	482	503	496	450	497	482	483	522	504	505	468	508	527	485	534	476	489	565	524	511	474	503	552	502	476	477
98	1043	0	766	237	1027	0	972	0	1007	0	913	85	968	0	805	201	960	0	879	119	772	197	996	0	1013	0	992	0	1031	0	1041	0	1010	0	881	98	1022	0	994	0
99	1048	0	971	0	752	263	1001	0	955	0	880	164	1000	0	1031	0	1006	0	778	223	1029	0	1008	0	814	203	1045	0	780	231	966	0	977	0	974	0	1023	0	971	0
