gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
21	1033	0	1016	0	848	120	871	157	792	188	986	0	984	0	1015	0	1027	0	1041	0	993	0	1001	0	1018	0	1003	0	1029	0	907	159	1035	0	854	155	982	0	830	158
22	830	157	1057	0	993	0	923	84	1032	0	967	0	826	104	927	133	826	152	952	0	883	90	1030	0	963	0	988	0	990	0	911	112	802	199	977	0	1047	0	963	0
23	789	210	858	144	937	108	901	126	980	0	965	0	923	0	1006	0	785	212	955	0	860	110	966	0	1024	0	1033	0	940	0	988	0	976	0	845	135	978	0	1014	0
24	1097	0	1004	0	1090	0	1068	0	1008	0	971	0	837	142	983	0	951	0	864	176	937	0	861	128	785	213	1010	0	973	0	852	136	1004	0	1011	0	1008	0	808	157
25	977	0	976	0	852	140	820	141	826	195	1000	0	1058	0	978	0	983	0	1009	0	962	0	1061	0	1003	0	970	0	973	0	867	178	991	0	828	153	1016	0	800	160
26	1066	0	988	0	863	128	875	144	770	201	975	0	999	0	1007	0	1025	0	939	0	1015	0	993	0	967	0	1018	0	977	0	861	164	1020	0	845	141	980	0	860	173
27	504	505	530	503	620	397	652	370	733	299	519	520	622	374	495	503	514	528	663	318	463	508	594	378	698	247	472	497	517	495	815	203	513	494	655	317	493	467	815	184
28	1038	0	991	0	854	137	824	148	773	194	1020	0	1066	0	1002	0	978	0	975	0	984	0	1009	0	1001	0	1007	0	1013	0	755	135	1048	0	872	141	1047	0	806	175
29	855	145	967	0	987	0	921	89	988	0	1019	0	923	111	877	137	872	152	1016	0	872	100	972	0	1034	0	984	0	982	0	911	118	782	186	997	0	1030	0	1033	0
30	510	510	650	343	630	379	782	225	796	196	493	508	748	256	719	311	517	509	987	0	652	346	743	274	1021	0	662	369	736	278	826	179	475	490	603	338	483	528	869	99
31	1004	0	992	0	879	146	827	153	778	190	1017	0	1008	0	988	0	1018	0	1059	0	1011	0	1023	0	981	0	1053	0	999	0	863	146	1008	0	823	161	1049	0	819	190
32	467	482	500	516	643	352	615	349	714	284	429	490	626	356	513	471	513	525	686	307	498	443	648	358	766	264	483	489	495	536	818	189	516	460	603	348	543	499	809	195
33	1026	0	1046	0	967	0	983	0	997	0	1044	0	847	130	1013	0	1026	0	836	160	962	0	865	140	751	242	945	0	1038	0	842	144	984	0	1016	0	1074	0	855	153
34	1052	0	1008	0	869	126	891	145	795	190	997	0	1008	0	1017	0	1029	0	953	0	1010	0	1010	0	976	0	1004	0	994	0	814	177	1027	0	867	158	1015	0	817	187
35	758	218	900	143	836	109	914	118	1007	0	1045	0	982	0	1033	0	824	236	1059	0	854	129	998	0	1023	0	1050	0	930	0	948	0	992	0	920	122	1040	0	1021	0
36	895	116	996	0	979	0	1000	0	951	0	914	97	1016	0	998	0	879	116	1013	0	1004	0	952	0	1017	0	919	145	981	0	883	91	991	0	929	83	917	107	927	95
37	832	120	1015	0	1003	0	978	0	1038	0	890	92	974	0	986	0	840	126	1006	0	953	0	990	0	1004	0	884	129	937	0	881	86	1023	0	927	66	892	124	966	78
38	1035	0	981	0	1023	0	1023	0	801	111	1045	0	929	97	984	0	1064	0	871	131	995	0	855	82	942	0	831	136	940	0	989	0	933	0	1060	0	1006	0	869	87
39	1054	0	1050	0	872	134	828	144	794	220	994	0	986	0	940	0	968	0	992	0	941	0	987	0	973	0	923	0	1002	0	859	150	982	0	865	147	980	0	867	160
40	860	116	980	0	1045	0	1015	0	998	0	927	96	1026	0	980	0	867	120	998	0	1013	0	1029	0	1026	0	933	132	986	0	853	97	1062	0	922	81	886	106	907	81
41	955	0	1042	0	858	132	824	126	788	186	989	0	964	0	1001	0	989	0	992	0	1017	0	1007	0	1010	0	1114	0	955	0	844	179	958	0	870	144	1064	0	857	139
42	999	0	964	0	957	0	984	0	988	0	970	0	812	150	977	0	1042	0	825	167	1018	0	848	127	738	217	974	0	968	0	881	167	948	0	991	0	987	0	881	141
43	831	158	987	0	1011	0	889	79	1037	0	1015	0	844	109	887	150	867	161	956	0	919	86	969	0	1021	0	1050	0	947	0	881	127	794	196	958	0	1021	0	1018	0
44	758	223	856	159	878	120	829	108	979	0	988	0	1042	0	1006	0	809	217	1023	0	868	127	979	0	974	0	1008	0	1042	0	1054	0	967	0	860	117	1016	0	985	0
45	552	541	666	395	677	367	803	210	813	182	545	499	755	254	698	254	496	479	978	0	642	391	729	280	1011	0	607	385	681	254	833	185	476	463	615	355	521	509	949	83
46	871	129	1035	0	1025	0	1061	0	1025	0	907	116	1059	0	1079	0	874	108	997	0	1045	0	1003	0	966	0	910	123	1019	0	924	102	964	0	895	79	859	119	905	93
47	983	0	968	0	990	0	982	0	991	0	962	0	881	190	1040	0	1038	0	846	180	1043	0	875	126	798	219	1006	0	1032	0	805	135	1019	0	955	0	1003	0	889	142
48	1000	0	929	0	1050	0	1025	0	814	167	849	186	1026	0	1046	0	936	0	984	0	983	0	1018	0	1014	0	948	0	1012	0	1051	0	716	322	1081	0	764	212	985	0
49	537	537	517	521	641	353	615	361	729	310	467	508	591	342	522	469	479	480	656	324	497	513	666	383	748	258	469	488	499	525	795	220	554	565	636	339	510	491	785	180
50	988	0	1003	0	1045	0	1002	0	880	103	1057	0	883	90	951	0	991	0	908	130	1037	0	865	90	957	0	875	112	999	0	994	0	1018	0	966	0	1015	0	928	101
51	491	496	487	509	660	383	646	376	672	289	490	482	604	335	486	512	504	519	654	345	464	484	634	378	706	245	508	489	510	489	791	197	486	531	589	336	511	478	782	175
52	988	0	976	0	813	137	850	144	817	205	980	0	1018	0	1031	0	1056	0	1047	0	988	0	979	0	1021	0	969	0	976	0	801	152	989	0	911	142	1067	0	835	172
53	865	118	953	0	975	0	1000	0	970	0	924	115	957	0	943	0	923	145	1005	0	993	0	962	0	1033	0	905	120	999	0	893	78	999	0	902	70	914	138	918	90
54	1013	0	974	0	813	144	862	165	755	201	1008	0	980	0	1039	0	989	0	969	0	965	0	1048	0	1027	0	1047	0	970	0	849	164	1047	0	903	134	975	0	829	165
55	787	160	965	0	1046	0	877	94	978	0	1027	0	885	124	858	142	830	148	941	0	919	83	1009	0	999	0	1029	0	974	0	858	105	819	206	1010	0	970	0	1026	0
56	952	0	1021	0	999	0	1003	0	881	101	959	0	885	106	1054	0	1007	0	922	131	984	0	938	85	969	0	845	109	993	0	1044	0	967	0	981	0	1007	0	932	95
57	824	154	1030	0	969	0	879	67	1004	0	960	0	899	111	873	128	794	189	997	0	921	89	965	0	986	0	958	0	1041	0	876	101	819	197	1020	0	975	0	989	0
58	469	469	680	293	760	246	771	209	809	169	520	484	870	124	885	120	543	476	986	0	602	370	795	165	983	0	622	347	700	273	828	205	542	498	618	378	643	315	943	73
59	849	144	1010	0	1032	0	934	94	1011	0	1012	0	872	90	825	146	817	149	1053	0	903	93	1030	0	1002	0	957	0	1041	0	872	107	783	200	1030	0	982	0	1019	0
60	830	143	966	0	948	0	912	93	962	0	1019	0	884	111	960	135	828	170	954	0	975	89	1024	0	955	0	1061	0	1025	0	921	96	814	214	973	0	1093	0	1063	0
61	981	0	1016	0	1010	0	1004	0	833	107	1052	0	890	104	952	0	953	0	876	107	1020	0	920	84	1003	0	854	147	1019	0	1020	0	937	0	1016	0	935	0	902	98
62	955	0	1003	0	856	116	862	131	845	200	1026	0	958	0	992	0	1032	0	996	0	968	0	988	0	1002	0	1028	0	1018	0	846	171	992	0	866	153	979	0	841	168
63	983	0	1037	0	913	127	848	143	778	205	915	0	979	0	1041	0	963	0	1000	0	1023	0	996	0	1028	0	964	0	936	0	769	189	981	0	861	172	990	0	792	163
64	804	246	902	181	889	137	866	141	1030	0	966	0	1006	0	1063	0	795	237	1043	0	825	120	1012	0	928	0	985	0	1018	0	1008	0	957	0	866	123	952	0	1015	0
65	1001	0	1005	0	887	141	877	131	793	201	996	0	1011	0	989	0	1019	0	1051	0	980	0	988	0	984	0	949	0	1042	0	852	205	1012	0	874	152	1031	0	804	203
66	785	214	878	168	912	146	871	128	1008	0	1015	0	998	0	950	0	757	220	1022	0	896	113	962	0	982	0	973	0	1029	0	1004	0	1018	0	823	121	976	0	1005	0
67	740	213	790	148	913	126	924	141	1011	0	987	0	942	0	976	0	798	222	1003	0	881	138	994	0	1066	0	1014	0	1046	0	983	0	1035	0	848	123	977	0	1012	0
68	470	475	499	504	616	341	659	374	675	285	520	559	643	374	528	494	511	515	670	353	510	515	653	380	673	274	497	527	458	524	799	198	506	516	634	332	490	462	845	199
69	529	488	491	486	642	368	616	339	707	304	518	479	647	351	501	513	508	464	672	308	484	500	655	370	715	288	468	513	506	524	836	177	491	522	671	353	472	537	802	200
70	991	0	976	0	973	0	1025	0	886	115	1020	0	956	109	989	0	1062	0	833	100	980	0	933	81	1021	0	904	146	997	0	1018	0	1020	0	993	0	1059	0	879	79
71	976	0	990	0	878	130	839	138	802	199	959	0	951	0	975	0	1039	0	986	0	1036	0	952	0	992	0	1009	0	944	0	803	152	1043	0	891	164	997	0	834	183
72	1073	0	1032	0	868	119	849	147	803	219	991	0	976	0	987	0	1016	0	986	0	963	0	1015	0	1015	0	1049	0	1006	0	821	147	1022	0	839	139	1009	0	823	167
73	1028	0	987	0	930	138	849	158	777	184	1010	0	980	0	1022	0	1034	0	1045	0	1012	0	986	0	993	0	972	0	985	0	841	168	1059	0	851	138	954	0	796	175
74	800	231	817	146	900	125	881	109	1035	0	1016	0	999	0	989	0	777	222	999	0	875	130	994	0	996	0	1010	0	1003	0	971	0	1053	0	852	127	1067	0	1012	0
75	942	0	995	0	1012	0	1018	0	1018	0	969	0	919	141	972	0	952	0	835	195	1045	0	863	146	745	215	972	0	980	0	918	143	961	0	958	0	1017	0	840	127
76	895	112	998	0	1022	0	1044	0	1019	0	863	104	1015	0	970	0	880	130	990	0	1029	0	1043	0	1004	0	905	145	999	0	934	76	1005	0	933	76	890	132	938	93
77	948	0	982	0	860	139	877	158	793	226	1026	0	1036	0	1052	0	1007	0	963	0	1046	0	997	0	1065	0	1012	0	1058	0	839	155	1050	0	870	147	1009	0	795	173
78	990	0	1007	0	803	128	871	127	784	216	984	0	1019	0	947	0	991	0	1013	0	1022	0	1010	0	1031	0	1036	0	944	0	833	151	976	0	882	146	990	0	848	189
79	858	149	969	0	999	0	950	91	985	0	994	0	895	130	862	122	829	142	988	0	942	92	992	0	959	0	1040	0	994	0	880	114	822	211	990	0	1014	0	1019	0
80	510	479	645	337	770	262	762	220	796	196	521	511	887	100	832	142	489	482	990	0	656	371	833	163	1010	0	627	378	725	280	837	194	514	509	580	367	709	336	941	77
81	997	0	1000	0	893	134	866	135	801	202	1002	0	1011	0	1032	0	989	0	997	0	989	0	968	0	975	0	1034	0	1017	0	851	166	1013	0	863	140	988	0	822	172
82	816	157	1001	0	1005	0	905	91	966	0	1006	0	879	134	841	105	846	147	1021	0	951	75	986	0	998	0	998	0	974	0	861	90	808	201	994	0	1007	0	1009	0
83	976	0	1020	0	861	134	856	141	781	215	993	0	986	0	984	0	1017	0	1005	0	980	0	1032	0	1035	0	1002	0	976	0	816	164	1050	0	838	154	1026	0	808	185
84	1070	0	1052	0	955	0	989	0	1027	0	980	0	836	152	1016	0	980	0	880	181	974	0	881	115	750	239	1015	0	981	0	848	153	1006	0	1010	0	971	0	857	153
85	1002	0	969	0	873	129	911	129	836	234	943	0	915	0	981	0	1030	0	987	0	1001	0	1005	0	1034	0	968	0	961	0	839	178	1022	0	798	141	983	0	838	180
86	487	520	731	310	621	399	841	238	805	199	530	510	734	263	706	321	477	486	971	0	668	315	727	261	927	0	605	326	695	247	840	180	493	518	663	385	504	509	892	83
87	1002	0	1010	0	1015	0	981	0	1025	0	976	0	810	135	1006	0	985	0	841	181	1008	0	874	125	836	260	1045	0	996	0	831	144	1013	0	1019	0	1016	0	816	143
88	1013	0	999	0	867	120	784	139	768	219	974	0	935	0	1007	0	967	0	967	0	1004	0	991	0	968	0	950	0	941	0	843	165	1027	0	889	151	1064	0	800	177
89	1038	0	970	0	1022	0	1013	0	975	98	970	0	941	106	993	0	966	0	884	110	998	0	901	87	972	0	836	118	995	0	1003	0	988	0	1007	0	1054	0	843	80
90	452	489	523	484	604	362	621	344	725	285	488	513	657	390	494	469	493	498	685	336	507	503	630	377	700	287	487	513	517	487	823	212	487	493	656	339	530	479	798	177
91	514	474	493	487	627	360	656	372	692	306	481	483	624	357	449	474	480	509	641	348	458	539	621	374	716	249	497	511	457	506	794	179	477	515	647	346	541	490	799	173
92	993	0	1050	0	987	0	954	0	825	185	817	197	1050	0	971	0	1040	0	972	0	991	0	1017	0	1053	0	994	0	1008	0	1020	0	722	307	955	0	805	237	1055	0
93	879	138	996	0	943	0	1030	0	988	0	871	110	1008	0	987	0	864	138	989	0	990	0	1009	0	1003	0	789	124	1027	0	929	73	938	0	907	72	904	116	939	90
94	520	444	687	316	651	363	765	234	809	175	501	506	744	248	675	306	536	494	1039	0	634	339	724	272	1026	0	656	351	812	262	765	197	472	503	627	346	502	523	935	82
95	996	0	1004	0	874	147	859	137	806	216	1020	0	997	0	992	0	995	0	1033	0	1023	0	1035	0	987	0	1019	0	1039	0	835	178	1043	0	861	143	980	0	860	176
96	999	0	962	0	967	0	1037	0	1049	0	965	0	879	157	1020	0	1030	0	825	181	1026	0	909	117	747	234	1022	0	1010	0	859	149	1007	0	1023	0	979	0	922	137
97	762	195	821	159	888	121	864	128	1003	0	1014	0	981	0	1060	0	760	221	1018	0	797	120	1020	0	987	0	1032	0	965	0	1005	0	996	0	842	113	1000	0	988	0
98	1001	0	1027	0	994	0	1017	0	858	102	994	0	869	83	1004	0	969	0	895	122	1062	0	935	85	968	0	877	128	1011	0	1013	0	979	0	1024	0	982	0	904	105
99	855	145	1002	0	1015	0	929	77	983	0	1004	0	944	124	825	141	809	161	1034	0	881	78	976	0	1007	0	954	0	998	0	910	96	754	192	1063	0	972	0	963	0
