gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
44	960	0	992	0	735	275	777	215	967	0	735	305	710	271	727	276	1017	0	868	158	940	0	703	263	989	0	1020	0	857	162	1037	0	711	274	1014	0	860	133	645	363
45	1033	0	801	133	1037	0	988	0	1009	0	835	100	1016	0	1009	0	1012	0	873	107	968	0	979	0	936	0	839	140	882	91	771	233	1007	0	990	0	915	0	1012	0
46	741	312	868	133	923	135	845	178	734	276	857	103	1022	0	1070	0	769	256	770	258	876	193	1027	0	711	241	694	317	714	189	493	499	1044	0	478	501	771	268	850	149
47	959	0	928	128	962	0	992	0	988	0	873	108	1060	0	951	0	1001	0	946	107	997	0	983	0	993	0	898	152	862	100	837	212	961	0	932	0	979	0	968	0
48	1016	0	953	0	891	135	980	0	998	0	1005	0	1019	0	991	0	1038	0	909	123	771	170	1018	0	772	244	1000	0	1012	0	996	0	1065	0	749	239	1031	0	1024	0
49	1023	0	919	128	1005	0	807	176	722	268	908	113	1037	0	1022	0	779	260	915	105	1064	0	932	0	1021	0	709	346	801	238	787	194	1018	0	746	250	855	120	889	152
50	957	0	839	142	1001	0	819	153	754	281	917	96	1000	0	1011	0	729	261	853	103	997	0	1064	0	1000	0	686	300	744	230	771	207	1002	0	713	256	848	103	832	175
51	969	0	795	137	997	0	829	175	703	247	920	100	1034	0	967	0	716	255	933	102	983	0	972	0	929	0	662	344	743	223	799	206	1002	0	734	273	945	152	844	186
52	529	520	671	352	632	428	453	502	727	237	484	487	715	278	472	472	712	262	620	365	683	339	616	344	732	235	654	339	597	374	534	524	728	263	516	526	622	411	477	524
53	1019	0	837	131	1028	0	763	172	773	272	895	98	967	0	992	0	720	261	909	104	979	0	1060	0	1035	0	679	318	747	251	807	193	1003	0	771	249	899	127	853	168
54	521	492	617	343	474	492	517	503	727	275	500	471	714	262	524	508	740	242	498	505	530	513	445	520	522	487	468	498	613	391	531	486	730	250	496	477	599	390	474	528
55	931	0	880	158	1006	0	838	162	741	277	862	100	975	0	1014	0	734	261	893	83	1015	0	986	0	1045	0	655	361	742	249	760	196	965	0	734	266	882	135	829	169
56	952	0	1012	0	716	301	820	176	1021	0	678	295	719	267	669	283	982	0	841	138	1048	0	714	275	984	0	1053	0	841	150	985	0	710	261	1024	0	817	145	634	351
57	1006	0	866	134	1005	0	955	0	1028	0	932	94	1019	0	1057	0	1003	0	877	108	996	0	1011	0	1003	0	789	142	925	100	791	219	1012	0	1005	0	1070	0	980	0
58	1008	0	992	0	757	276	813	175	993	0	646	281	671	300	708	270	1020	0	837	142	959	0	731	250	1024	0	1007	0	832	145	1035	0	709	268	974	0	861	134	653	322
59	982	0	903	151	1045	0	822	187	773	243	862	109	1032	0	1001	0	711	247	919	113	1066	0	973	0	1031	0	698	350	787	237	804	233	1028	0	745	259	875	123	862	168
60	999	0	843	139	938	0	995	0	984	0	859	112	1031	0	1037	0	931	0	868	84	1015	0	986	0	942	0	889	149	913	106	782	222	975	0	1052	0	1053	0	1004	0
61	1027	0	892	153	1031	0	855	174	740	272	911	113	954	0	971	0	723	249	888	113	1014	0	989	0	1033	0	686	334	766	218	814	233	1029	0	731	269	888	117	829	157
62	952	0	807	160	948	0	812	177	735	275	915	112	980	0	1032	0	766	246	879	122	1018	0	1074	0	1010	0	650	340	704	207	763	197	1010	0	712	250	957	123	848	174
63	965	0	838	148	1029	0	850	172	746	241	887	110	989	0	985	0	790	241	833	115	1005	0	1026	0	1013	0	631	332	782	219	789	211	943	0	786	276	890	136	815	160
64	1037	0	865	122	925	0	832	142	782	262	852	124	1000	0	976	0	773	251	901	105	1005	0	1028	0	1019	0	687	352	760	217	773	216	946	0	776	258	881	120	829	176
65	1000	0	1034	0	883	133	818	190	924	0	863	153	736	257	703	315	915	0	899	133	995	0	847	142	1011	0	1010	0	865	156	1010	0	997	0	985	0	887	124	833	186
66	988	0	809	123	955	0	1027	0	1015	0	850	112	1000	0	970	0	1021	0	902	84	1061	0	959	0	1040	0	850	141	903	112	766	221	979	0	974	0	940	0	975	0
67	1021	0	847	141	1000	0	819	149	705	267	865	103	1029	0	1001	0	729	273	883	114	1006	0	986	0	936	0	732	342	779	233	810	221	986	0	771	234	888	105	864	154
68	1024	0	833	138	977	0	841	207	685	278	926	105	962	0	1074	0	727	246	895	115	1007	0	970	0	998	0	682	326	769	232	782	206	997	0	745	265	871	122	802	163
69	969	0	967	0	719	257	864	183	1070	0	674	295	715	278	670	321	958	0	801	151	982	0	766	257	1013	0	1007	0	889	133	1000	0	732	273	960	0	848	126	655	334
70	985	0	992	0	721	234	783	192	1004	0	722	286	701	272	668	315	1014	0	825	153	1071	0	725	282	1001	0	1019	0	854	157	940	0	757	265	1060	0	824	138	657	338
71	975	0	896	139	1011	0	779	170	747	235	876	136	1031	0	1002	0	747	245	835	114	932	0	1036	0	932	0	707	317	815	234	766	210	965	0	742	279	854	121	857	143
72	1013	0	828	148	978	0	819	161	728	251	843	107	1015	0	1096	0	731	307	891	96	1013	0	999	0	964	0	710	329	779	224	815	218	980	0	700	268	873	138	844	149
73	482	448	693	303	592	373	499	503	753	274	487	512	746	251	488	470	744	264	603	360	720	314	628	367	742	241	649	327	652	392	507	495	740	271	471	504	624	425	530	510
74	1016	0	878	148	965	0	838	167	688	271	843	128	967	0	959	0	720	269	946	89	961	0	969	0	1044	0	685	326	769	214	784	207	1038	0	697	251	962	125	855	158
75	1000	0	824	143	1052	0	803	173	766	261	928	130	1041	0	1033	0	728	234	910	115	1050	0	990	0	1027	0	663	333	717	233	778	207	1039	0	770	252	864	152	842	161
76	938	0	985	0	877	130	1016	0	1035	0	1013	0	986	0	966	0	1008	0	946	102	855	170	1022	0	751	256	985	0	1002	0	975	0	987	0	749	232	1040	0	992	0
77	969	0	817	130	1015	0	822	168	757	253	852	118	1001	0	1044	0	727	271	906	103	1005	0	974	0	980	0	668	344	764	242	786	212	1019	0	755	258	896	117	871	159
78	1043	0	1015	0	741	262	814	203	1012	0	695	286	755	238	695	301	1058	0	830	132	980	0	726	268	988	0	999	0	883	147	1002	0	707	267	993	0	859	137	652	308
79	1080	0	983	0	857	98	995	0	1002	0	996	0	970	0	993	0	1003	0	864	128	795	180	977	0	754	256	996	0	1004	0	1005	0	1023	0	749	240	979	0	952	0
80	1008	0	870	125	974	0	1004	0	1025	0	857	103	1053	0	1027	0	969	0	929	97	1015	0	1011	0	988	0	859	135	828	92	801	230	979	0	1024	0	982	0	971	0
81	958	0	834	144	977	0	1027	0	978	0	920	108	1044	0	1013	0	1011	0	813	112	985	0	1003	0	983	0	880	137	875	97	818	219	973	0	1006	0	993	0	1051	0
82	983	0	872	133	1000	0	1014	0	1071	0	892	98	1027	0	1019	0	995	0	895	98	1066	0	1032	0	1012	0	828	146	886	119	793	246	1008	0	998	0	1025	0	993	0
83	1020	0	898	129	1000	0	987	0	1013	0	937	109	1031	0	977	0	1023	0	961	95	1036	0	981	0	1081	0	805	159	913	93	712	242	1056	0	985	0	974	0	997	0
84	1032	0	959	0	791	276	786	202	1004	0	681	282	717	274	711	282	998	0	866	144	997	0	700	256	982	0	1060	0	856	156	961	0	692	273	989	0	850	139	717	347
85	525	479	646	335	491	480	510	524	742	298	526	492	710	272	487	493	691	267	533	479	559	457	516	513	540	508	486	474	575	329	542	510	803	253	493	507	596	389	487	538
86	996	0	838	155	976	0	800	169	725	261	898	125	970	0	1026	0	764	239	860	96	1095	0	996	0	1014	0	661	347	797	240	786	215	960	0	709	257	920	134	843	157
87	956	0	1028	0	825	134	835	175	976	0	860	155	678	273	686	281	1008	0	845	162	1010	0	860	147	959	0	968	0	867	160	972	0	1071	0	1025	0	847	146	821	181
88	1002	0	1037	0	678	286	785	179	1042	0	689	311	717	268	697	303	1023	0	879	142	988	0	739	287	1041	0	1018	0	869	158	1032	0	726	285	995	0	872	122	671	315
89	1017	0	860	131	1004	0	814	156	731	249	883	99	1044	0	1037	0	710	245	922	107	992	0	966	0	943	0	688	317	755	208	746	217	957	0	745	259	864	121	839	144
90	1064	0	886	136	1014	0	820	154	762	253	942	100	979	0	968	0	725	272	877	111	995	0	967	0	968	0	704	311	734	263	772	210	947	0	696	266	846	144	834	147
91	988	0	816	157	949	0	854	186	706	254	887	121	989	0	985	0	773	260	914	116	991	0	1011	0	983	0	651	338	766	236	782	192	971	0	751	283	874	131	890	178
92	1001	0	986	0	846	142	797	187	1023	0	862	173	718	255	722	330	977	0	882	158	980	0	903	133	963	0	1008	0	801	148	1014	0	1022	0	1034	0	852	136	795	170
93	1052	0	936	0	745	275	783	187	969	0	675	300	748	298	651	293	966	0	857	149	989	0	768	284	998	0	1021	0	878	128	1049	0	723	254	963	0	876	147	681	330
94	950	0	848	141	993	0	988	0	1041	0	906	108	986	0	983	0	1044	0	929	108	1024	0	987	0	1010	0	834	149	894	97	761	215	985	0	993	0	973	0	981	0
95	988	0	958	0	706	274	772	205	1036	0	712	288	736	276	700	340	1029	0	837	170	934	0	737	270	1002	0	979	0	882	162	1033	0	716	259	959	0	866	138	626	339
96	948	0	1003	0	725	265	778	208	1018	0	697	316	751	273	701	326	1057	0	834	141	1027	0	661	319	965	0	1035	0	853	164	974	0	724	261	1003	0	882	140	670	310
97	991	0	947	0	882	154	770	210	991	0	863	166	761	263	709	269	966	0	841	143	964	0	886	160	978	0	1013	0	810	127	1028	0	967	0	1040	0	858	145	862	165
98	1020	0	908	142	998	0	970	0	953	0	886	87	1030	0	1017	0	959	0	911	112	1012	0	986	0	975	0	865	130	902	101	807	217	977	0	968	0	970	0	1030	0
99	967	0	985	0	695	255	817	205	1004	0	701	280	732	281	706	296	997	0	824	145	981	0	701	274	967	0	1038	0	838	139	985	0	732	258	995	0	915	146	698	339
