gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
11	991	0	1060	0	1001	0	1022	0	1019	0	992	0	956	0	1031	0	813	182	950	0	961	0	1014	0	820	107	887	137	828	120	974	0	823	161	944	0	1041	0	980	0
12	998	0	941	0	835	216	1061	0	774	166	1025	0	936	0	1037	0	973	0	1051	0	973	0	794	202	867	138	912	88	916	84	871	119	1009	0	944	0	977	0	866	141
13	529	493	493	508	508	543	484	479	478	504	476	492	499	513	523	536	514	484	448	545	522	472	501	522	537	542	505	527	459	488	495	488	517	523	522	474	526	480	468	516
14	963	0	1027	0	959	0	1025	0	995	0	1020	0	938	0	969	0	844	183	994	0	1019	0	1065	0	901	119	898	115	866	158	1013	0	797	178	1016	0	1002	0	991	0
15	1030	0	959	0	1005	0	996	0	973	0	1012	0	1046	0	1033	0	812	194	986	0	976	0	997	0	838	137	876	146	848	127	967	0	807	169	1011	0	999	0	1014	0
16	1033	0	1015	0	1018	0	939	0	1020	0	899	152	872	129	868	144	998	0	970	0	906	136	906	119	881	149	836	165	1017	0	912	113	808	201	992	0	723	247	889	146
17	670	363	716	261	856	184	795	188	886	116	864	142	877	147	704	314	688	314	747	195	657	281	898	133	889	119	768	289	883	126	798	250	826	174	500	507	613	380	792	257
18	812	169	727	277	819	156	847	131	883	126	1004	0	987	0	819	208	889	151	804	144	843	178	976	0	985	0	828	110	1006	0	973	0	1014	0	753	211	1008	0	893	117
19	1034	0	1025	0	822	216	966	0	885	139	992	0	964	0	1025	0	974	0	987	0	991	0	781	228	872	119	884	95	902	88	878	129	1038	0	974	0	1077	0	812	136
20	981	0	965	0	961	0	971	0	1015	0	984	0	1052	0	1053	0	826	148	1023	0	1007	0	985	0	860	118	837	144	865	135	978	0	836	160	994	0	988	0	1037	0
21	837	168	689	260	802	180	808	164	864	119	1026	0	994	0	806	177	825	152	871	175	814	207	1026	0	929	0	882	114	1025	0	966	0	991	0	774	224	993	0	908	115
22	989	0	977	0	1029	0	1019	0	864	112	782	159	834	178	952	0	981	0	865	141	1024	0	787	193	841	84	1045	0	920	131	1012	0	973	0	987	0	935	127	997	0
23	635	323	685	260	860	157	823	167	860	113	885	121	858	122	685	337	689	340	792	166	695	313	861	118	868	147	764	272	919	145	798	275	837	175	547	477	623	388	739	275
24	989	0	995	0	994	0	979	0	881	112	851	165	855	184	1013	0	1006	0	813	150	1006	0	835	177	879	100	1003	0	902	126	938	0	987	0	998	0	899	109	1011	0
25	1065	0	1016	0	1031	0	974	0	998	0	852	151	851	143	857	129	994	0	968	0	917	148	936	128	891	142	873	146	1019	0	938	103	858	199	946	0	761	234	927	132
26	1000	0	935	0	981	0	954	0	907	108	879	188	794	173	1013	0	983	0	815	147	962	0	847	173	868	94	995	0	903	123	970	0	1035	0	1031	0	847	138	979	0
27	800	176	780	237	807	156	777	179	836	103	1037	0	971	0	806	165	873	156	803	197	812	203	1040	0	968	0	864	145	1011	0	1040	0	968	0	750	215	996	0	873	95
28	661	361	737	246	858	141	815	161	863	103	789	128	800	159	675	329	673	336	853	175	690	295	851	123	840	124	695	251	804	118	787	263	779	166	524	530	655	387	795	246
29	1014	0	966	0	1006	0	998	0	1013	0	869	127	865	136	863	134	1006	0	1008	0	871	129	949	114	875	128	820	157	1010	0	885	98	780	180	1057	0	692	232	825	136
30	1031	0	982	0	951	0	1003	0	1004	0	977	0	996	0	998	0	807	179	1007	0	1059	0	1018	0	851	133	833	145	793	146	996	0	789	169	1015	0	977	0	1033	0
31	1009	0	959	0	957	0	991	0	993	0	942	0	1004	0	1030	0	847	184	1026	0	944	0	989	0	824	134	879	124	858	134	1038	0	843	171	1022	0	1046	0	984	0
32	831	183	767	247	814	177	801	189	876	134	985	0	1008	0	788	181	808	166	786	187	807	181	995	0	1010	0	887	119	983	0	971	0	995	0	757	243	928	0	907	125
33	1012	0	991	0	1052	0	1026	0	847	106	820	180	858	167	1009	0	980	0	765	156	986	0	847	147	935	104	967	0	841	134	1015	0	970	0	1020	0	826	103	1012	0
34	1049	0	1001	0	976	0	968	0	1022	0	1000	0	983	0	1019	0	994	0	1010	0	1055	0	1006	0	871	144	819	144	946	0	986	0	779	188	1001	0	822	162	893	161
35	1013	0	1023	0	1002	0	959	0	1052	0	1015	0	980	0	978	0	825	163	1005	0	1065	0	992	0	858	106	869	138	829	148	1039	0	854	169	989	0	983	0	949	0
36	652	338	719	227	887	155	880	181	882	143	907	134	873	125	695	303	644	336	825	173	692	293	947	119	893	139	743	252	869	121	757	249	818	181	484	489	643	398	815	275
37	840	165	771	246	832	184	860	173	844	124	1021	0	965	0	836	205	859	142	788	180	830	195	1012	0	921	0	823	114	994	0	1039	0	1057	0	758	227	1027	0	887	103
38	1019	0	1032	0	1039	0	940	0	1033	0	874	132	862	137	911	136	1046	0	971	0	867	127	891	115	850	125	821	154	1003	0	847	94	808	171	950	0	784	230	863	139
39	954	0	997	0	1017	0	991	0	1021	0	978	0	930	0	1037	0	820	200	998	0	1023	0	945	0	860	144	853	142	887	161	1007	0	857	194	969	0	1007	0	1049	0
40	632	324	738	245	797	165	775	179	892	146	870	134	907	140	664	322	665	328	837	165	726	330	865	128	854	145	705	283	883	137	777	261	816	186	484	514	617	390	703	239
41	677	385	775	249	799	118	824	165	831	120	858	139	928	118	722	323	685	303	844	154	653	322	877	138	872	145	706	259	843	122	749	244	844	191	487	554	612	396	725	276
42	620	342	715	244	802	160	806	179	874	118	889	120	833	151	716	326	633	324	818	169	677	302	926	129	884	150	729	249	835	130	701	260	839	187	512	525	596	424	734	242
43	983	0	991	0	974	0	965	0	1004	0	1014	0	942	0	993	0	782	204	1078	0	995	0	980	0	845	112	867	136	829	124	964	0	849	163	1022	0	1050	0	953	0
44	663	372	722	228	872	155	843	168	899	136	838	120	881	165	688	354	650	346	810	177	686	314	878	125	853	115	679	275	865	131	836	231	827	186	502	465	672	419	770	249
45	1025	0	971	0	1015	0	985	0	934	0	978	0	1010	0	982	0	1011	0	993	0	989	0	1016	0	841	131	845	169	1025	0	987	0	790	168	1019	0	846	155	846	151
46	677	373	746	247	797	166	806	184	876	112	881	149	802	124	691	321	691	309	830	176	693	332	860	122	849	154	742	283	866	137	786	237	766	200	492	507	662	349	690	251
47	1030	0	1021	0	994	0	976	0	888	108	812	199	806	193	984	0	961	0	864	153	972	0	845	159	926	100	1015	0	875	116	957	0	1048	0	986	0	911	144	1061	0
48	994	0	990	0	811	224	1033	0	867	166	1032	0	1004	0	948	0	979	0	1012	0	1005	0	777	222	830	145	914	85	894	104	879	126	1065	0	984	0	952	0	839	156
49	990	0	1011	0	1011	0	1000	0	923	108	764	193	813	177	1011	0	976	0	877	165	958	0	849	155	881	120	1012	0	841	123	953	0	1008	0	981	0	920	115	975	0
50	1005	0	1053	0	775	198	1017	0	836	144	981	0	994	0	995	0	978	0	966	0	1021	0	764	247	821	155	997	0	931	0	983	0	1002	0	1011	0	950	0	855	122
51	989	0	986	0	985	0	1036	0	997	0	865	138	886	142	818	127	983	0	997	0	859	120	925	112	879	127	878	156	1022	0	960	90	801	190	989	0	788	244	897	143
52	1019	0	973	0	981	0	937	0	1004	0	846	123	897	138	827	138	1021	0	1004	0	880	112	857	118	856	145	825	138	985	0	924	101	800	180	961	0	761	250	782	141
53	1019	0	990	0	774	196	992	0	880	147	1059	0	981	0	965	0	1011	0	997	0	1001	0	788	211	873	147	876	104	860	112	885	102	1025	0	976	0	994	0	870	161
54	625	343	762	243	871	156	808	188	870	115	842	134	851	130	678	337	687	323	778	158	677	314	899	133	941	128	723	271	844	119	777	229	865	170	483	501	613	378	764	263
55	1121	0	986	0	1010	0	1033	0	877	108	825	181	845	185	990	0	971	0	832	167	1043	0	857	163	936	87	997	0	864	133	983	0	997	0	1007	0	875	117	1081	0
56	858	182	726	251	777	165	776	172	839	112	1074	0	1016	0	813	172	854	153	827	146	769	172	983	0	982	0	873	137	1037	0	1025	0	1008	0	769	263	998	0	858	119
57	815	167	940	0	667	326	850	173	716	282	864	181	816	154	953	0	1041	0	934	0	1023	0	763	228	846	127	917	114	847	96	855	111	1049	0	999	0	991	0	767	238
58	975	0	993	0	947	0	952	0	1012	0	1005	0	1031	0	1014	0	754	194	965	0	994	0	963	0	860	146	932	147	878	138	1053	0	893	167	1023	0	1007	0	1036	0
59	979	0	963	0	1024	0	981	0	988	0	984	0	1010	0	935	0	1026	0	1008	0	976	0	1050	0	883	141	861	133	917	0	1034	0	764	172	988	0	862	145	877	127
60	1008	0	972	0	838	210	992	0	791	149	1024	0	1045	0	1044	0	955	0	953	0	1055	0	787	221	878	139	885	110	914	102	867	136	1028	0	1034	0	1026	0	873	109
61	1053	0	1044	0	969	0	1012	0	952	105	829	178	824	147	1016	0	1007	0	814	137	1018	0	819	172	859	91	959	0	882	118	981	0	990	0	962	0	862	131	1069	0
62	1025	0	980	0	989	0	995	0	974	0	884	143	861	140	902	144	1028	0	982	0	862	120	896	129	873	144	888	142	1051	0	907	106	804	182	983	0	743	228	847	149
63	956	0	1043	0	849	182	1009	0	869	156	1009	0	986	0	975	0	1002	0	953	0	987	0	772	192	865	133	885	97	903	108	905	113	991	0	1021	0	985	0	837	150
64	981	0	990	0	971	0	952	0	960	0	837	121	837	139	836	135	1034	0	1026	0	938	132	859	112	820	131	839	171	972	0	890	98	753	168	1009	0	780	239	886	123
65	468	538	477	482	505	499	509	507	496	470	528	490	504	499	500	500	484	512	517	515	493	491	488	494	540	493	491	438	517	516	486	507	464	478	508	471	471	512	502	500
66	1010	0	994	0	986	0	1038	0	955	0	991	0	989	0	996	0	1017	0	1095	0	1026	0	1059	0	891	146	862	144	976	0	950	0	798	184	1045	0	872	177	874	128
67	838	163	726	263	815	158	864	190	840	122	1013	0	1012	0	776	199	874	160	800	196	835	186	998	0	1016	0	896	121	1004	0	994	0	977	0	723	231	978	0	877	121
68	810	178	783	267	820	176	814	179	912	107	949	0	1013	0	861	192	854	144	783	197	792	178	1011	0	1020	0	939	131	1017	0	1053	0	1035	0	768	243	1041	0	886	129
69	502	491	494	487	508	490	514	488	488	467	507	498	519	480	497	485	489	534	510	501	498	523	510	505	515	486	498	474	505	474	517	487	515	516	486	473	518	555	487	504
70	979	0	956	0	805	185	1003	0	817	148	1010	0	947	0	971	0	980	0	978	0	1019	0	802	223	863	119	889	90	914	91	940	108	993	0	969	0	1051	0	849	146
71	998	0	997	0	738	181	972	0	926	154	1009	0	1011	0	1002	0	970	0	992	0	1035	0	732	188	891	124	909	76	844	103	897	133	1055	0	1020	0	988	0	892	145
72	672	320	735	254	840	176	811	202	848	116	851	131	908	153	665	327	693	326	815	185	702	340	899	125	833	148	727	252	847	133	781	255	851	178	497	490	602	384	734	246
73	981	0	977	0	1030	0	969	0	883	112	832	163	836	205	1004	0	1018	0	865	156	963	0	763	187	846	130	967	0	840	114	977	0	1014	0	1015	0	848	138	1036	0
74	615	345	744	272	830	165	900	183	891	97	886	160	892	142	679	301	685	348	802	188	640	328	884	117	881	130	707	276	819	132	752	239	808	205	472	476	628	355	751	235
75	1033	0	1039	0	994	0	972	0	985	0	1003	0	981	0	980	0	1022	0	967	0	1009	0	936	0	872	141	830	170	1006	0	1020	0	802	191	950	0	797	172	822	147
76	1027	0	979	0	822	184	993	0	863	166	979	0	1038	0	954	0	999	0	961	0	1002	0	811	209	909	137	920	83	842	120	869	94	1061	0	980	0	989	0	817	137
77	1006	0	998	0	1014	0	939	0	991	0	846	129	860	161	818	126	1029	0	1005	0	897	116	895	117	801	148	808	163	1039	0	877	97	818	187	949	0	730	236	876	121
78	682	375	756	270	842	160	788	165	855	109	889	127	875	146	674	304	668	333	847	175	667	348	885	130	900	151	725	242	908	125	723	229	826	165	512	484	598	380	735	268
79	825	174	730	228	882	164	819	146	911	120	989	0	1057	0	791	188	883	154	792	182	808	155	1007	0	1049	0	883	122	1000	0	952	0	1053	0	776	254	989	0	843	108
80	990	0	1027	0	914	0	996	0	893	134	781	207	795	186	1031	0	1037	0	863	158	1053	0	878	160	877	87	1003	0	882	106	1017	0	981	0	1063	0	840	115	1003	0
81	864	163	983	0	671	337	827	154	702	278	870	188	798	179	1023	0	1059	0	1021	0	967	0	757	201	852	148	919	91	867	93	894	121	953	0	981	0	966	0	763	257
82	695	359	741	239	870	170	813	171	891	95	841	137	851	121	687	310	625	301	830	166	678	301	949	122	884	124	727	260	865	142	746	249	845	182	519	519	639	356	730	269
83	969	0	997	0	1033	0	1006	0	874	94	863	176	865	182	996	0	980	0	785	168	1049	0	811	150	864	125	1020	0	882	114	1017	0	983	0	1019	0	882	139	1028	0
84	966	0	1044	0	778	189	989	0	882	155	1005	0	1013	0	998	0	946	0	976	0	1053	0	781	203	874	138	877	86	906	106	861	106	1007	0	994	0	1020	0	835	131
85	481	506	480	511	481	529	500	485	467	498	535	525	533	498	476	501	509	498	505	485	479	481	523	520	487	484	466	473	474	483	514	480	485	533	486	518	503	534	484	532
86	1011	0	1007	0	805	199	990	0	834	144	1015	0	1050	0	963	0	988	0	1003	0	1017	0	852	226	891	144	1053	0	966	0	1110	0	997	0	1030	0	1001	0	816	122
87	1002	0	1021	0	967	0	972	0	939	114	801	188	825	165	1022	0	973	0	835	163	984	0	861	188	878	113	1012	0	870	108	1004	0	1019	0	979	0	884	129	977	0
88	1000	0	978	0	998	0	1044	0	1027	0	867	130	786	159	897	120	1015	0	1012	0	851	133	889	120	859	123	867	139	1000	0	870	94	827	164	1019	0	752	239	858	152
89	791	179	760	254	847	170	841	176	891	125	981	0	946	0	818	175	893	173	819	201	827	159	940	0	987	0	880	109	1030	0	962	0	998	0	793	259	1032	0	858	117
90	976	0	1055	0	1005	0	998	0	866	115	796	196	787	199	1049	0	982	0	811	160	961	0	848	178	887	98	1048	0	905	121	999	0	987	0	1033	0	846	128	969	0
91	1076	0	985	0	1050	0	1006	0	993	0	951	0	1007	0	943	0	1067	0	1012	0	987	0	1029	0	889	129	832	140	1027	0	1038	0	781	190	996	0	872	165	829	140
92	975	0	1033	0	841	170	938	0	860	118	987	0	996	0	977	0	1031	0	1011	0	1016	0	761	199	871	132	887	100	909	106	878	114	991	0	1035	0	999	0	844	124
93	1012	0	1018	0	1038	0	981	0	974	0	874	133	845	134	842	122	930	0	949	0	884	117	843	114	852	127	877	146	990	0	889	113	746	162	1019	0	752	247	827	127
94	1012	0	953	0	994	0	989	0	1012	0	1001	0	1020	0	997	0	889	193	1043	0	1025	0	976	0	889	121	803	132	837	143	998	0	831	170	956	0	1045	0	979	0
95	1033	0	994	0	949	0	985	0	972	0	857	140	856	119	856	121	924	0	961	0	855	134	897	123	886	116	854	158	1033	0	899	99	818	202	974	0	729	267	842	149
96	1041	0	983	0	812	202	915	0	883	160	947	0	998	0	1021	0	989	0	990	0	1008	0	770	232	869	124	956	96	866	99	891	116	1007	0	953	0	965	0	893	140
97	981	0	1031	0	1001	0	985	0	982	0	1022	0	976	0	1012	0	798	190	965	0	1039	0	1015	0	858	130	934	126	852	147	962	0	835	165	1001	0	1008	0	986	0
98	657	340	747	246	925	173	847	164	886	109	831	155	874	138	665	306	689	316	818	164	702	289	844	134	921	134	705	255	902	126	787	254	817	177	491	504	623	415	695	271
99	649	345	759	270	803	157	850	166	877	141	841	157	828	136	677	308	719	312	775	175	682	284	863	118	836	118	723	251	868	146	775	247	836	196	535	484	628	410	770	248
