gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
41	817	208	812	169	1036	0	779	212	818	187	731	246	917	100	869	180	985	0	845	123	930	0	790	207	864	147	725	276	864	195	989	0	974	0	832	244	785	195	832	220
42	1003	0	983	0	1000	0	894	95	981	0	728	239	980	0	983	0	931	106	863	124	839	200	1033	0	1014	0	1032	0	1011	0	947	0	1026	0	881	143	984	0	806	158
43	589	383	613	395	766	244	629	433	550	491	732	231	545	509	475	501	602	370	636	404	707	330	487	512	596	414	746	253	507	497	493	466	571	391	591	366	529	501	662	319
44	773	232	881	162	1013	0	791	203	802	204	711	273	892	103	810	174	998	0	911	138	984	0	762	200	836	128	751	258	818	168	971	0	1003	0	799	205	807	178	805	177
45	660	387	568	384	782	244	635	385	500	538	760	242	509	504	479	517	606	414	629	347	709	294	499	490	599	392	721	291	506	499	511	487	580	421	637	349	500	493	653	332
46	1032	0	818	162	1007	0	857	121	1007	0	992	0	917	109	1009	0	968	0	879	132	999	0	850	126	872	138	943	0	1022	0	999	0	982	0	984	0	1034	0	819	200
47	1033	0	824	141	1001	0	880	134	1013	0	1045	0	964	112	1046	0	1024	0	845	117	982	0	873	126	888	144	933	0	985	0	966	0	977	0	1069	0	1001	0	852	190
48	904	0	823	156	994	0	882	137	973	0	984	0	952	98	1036	0	1043	0	881	121	1015	0	910	114	808	128	1029	0	992	0	979	0	989	0	982	0	962	0	806	202
49	790	224	826	160	978	0	739	189	859	193	748	232	874	96	839	161	1065	0	863	119	987	0	780	206	840	126	766	259	852	187	1023	0	1043	0	814	226	807	167	810	196
50	989	0	976	0	715	251	818	180	639	325	971	0	781	159	1018	0	768	256	805	125	1005	0	999	0	936	108	957	0	897	122	778	231	873	104	1019	0	660	333	853	144
51	796	259	815	169	1040	0	757	250	827	173	743	230	926	109	836	167	985	0	890	127	1003	0	785	218	869	140	747	234	843	207	1005	0	1014	0	763	210	846	191	849	196
52	999	0	1003	0	1005	0	996	0	1021	0	1019	0	979	0	1029	0	1019	0	822	138	1035	0	996	0	1010	0	1002	0	1009	0	798	215	880	121	989	0	1017	0	1052	0
53	999	0	1041	0	737	256	821	184	664	349	983	0	882	162	1010	0	765	236	885	112	1010	0	1019	0	859	124	964	0	893	103	825	240	891	113	1031	0	654	305	891	144
54	990	0	858	169	987	0	879	122	1023	0	1028	0	847	120	1004	0	1108	0	847	120	976	0	857	121	865	173	979	0	1070	0	952	0	989	0	978	0	1010	0	771	177
55	954	0	864	183	989	0	902	121	988	0	986	0	895	95	1042	0	1011	0	940	118	1003	0	918	124	876	148	968	0	1016	0	1043	0	1027	0	998	0	956	0	810	212
56	610	376	621	405	791	260	557	403	492	502	811	252	505	468	547	479	595	382	594	428	695	306	519	480	606	362	756	264	539	528	523	477	590	395	612	363	477	503	694	374
57	969	0	800	132	1010	0	883	135	997	0	1051	0	899	116	987	0	989	0	835	163	1000	0	923	113	851	138	1005	0	1005	0	951	0	973	0	1033	0	998	0	776	190
58	960	0	1014	0	1030	0	999	0	988	0	972	0	985	0	1039	0	962	0	843	136	989	0	1009	0	981	0	1000	0	985	0	847	214	920	109	1019	0	972	0	1018	0
59	1014	0	851	165	1024	0	873	111	1002	0	1035	0	920	119	975	0	982	0	898	125	1006	0	837	118	848	149	988	0	1021	0	1003	0	1061	0	1030	0	993	0	813	197
60	977	0	962	0	1002	0	871	106	977	0	692	254	993	0	992	0	897	91	886	98	790	191	944	0	968	0	1016	0	995	0	973	0	991	0	825	126	979	0	823	158
61	805	222	872	148	1029	0	794	236	838	184	775	218	922	91	833	179	1030	0	888	125	952	0	804	196	874	161	784	258	789	182	940	0	959	0	765	217	812	175	783	194
62	1042	0	996	0	744	263	852	175	688	307	1013	0	848	143	939	0	737	208	863	138	971	0	1064	0	891	115	995	0	833	107	749	219	924	127	1013	0	646	318	929	146
63	919	113	847	115	789	247	951	0	1010	0	1001	0	1014	0	962	0	985	0	1036	0	1011	0	961	0	833	105	766	272	1002	0	1002	0	882	75	1016	0	1045	0	1007	0
64	958	0	843	174	951	0	845	148	1013	0	1056	0	847	85	965	0	1037	0	879	129	1012	0	894	122	857	145	935	0	1062	0	1029	0	1038	0	1079	0	1005	0	867	185
65	944	0	819	128	1043	0	874	127	1008	0	1011	0	882	117	1056	0	977	0	869	123	977	0	901	139	862	124	1040	0	955	0	962	0	1017	0	946	0	1007	0	806	196
66	989	0	809	158	1012	0	825	124	1064	0	951	0	932	97	1045	0	1043	0	907	129	998	0	931	115	888	172	978	0	1061	0	1016	0	1005	0	1011	0	1028	0	835	208
67	974	0	982	0	798	246	1080	0	981	0	945	0	967	0	1047	0	900	75	1034	0	986	0	1021	0	873	89	1008	0	911	122	1053	0	1022	0	1016	0	988	0	888	140
68	1008	0	834	146	980	0	851	132	997	0	1060	0	931	85	958	0	1041	0	874	133	1030	0	857	117	853	156	957	0	967	0	1009	0	950	0	954	0	979	0	797	201
69	859	209	839	168	1028	0	766	228	810	165	716	236	852	105	792	170	1048	0	865	124	979	0	772	214	872	150	730	261	876	183	1007	0	996	0	837	225	822	171	839	185
70	1027	0	806	148	1025	0	830	107	1007	0	990	0	905	114	1034	0	978	0	933	151	1024	0	863	112	857	145	1006	0	969	0	1003	0	1015	0	978	0	1050	0	784	190
71	1001	0	853	178	996	0	875	123	1023	0	1011	0	914	113	1044	0	995	0	885	121	1012	0	891	105	870	148	988	0	1035	0	1006	0	969	0	1045	0	980	0	846	172
72	995	0	830	160	1031	0	906	125	1034	0	1025	0	909	110	994	0	999	0	882	131	997	0	870	107	907	157	999	0	984	0	1032	0	1014	0	1020	0	990	0	827	186
73	997	0	1023	0	981	0	995	0	1039	0	987	0	1055	0	1017	0	965	0	853	131	976	0	994	0	1028	0	1030	0	982	0	805	210	886	113	1016	0	1007	0	966	0
74	1081	0	843	171	961	0	828	99	998	0	992	0	887	113	1053	0	1015	0	877	134	1043	0	921	118	838	138	989	0	1004	0	993	0	1040	0	963	0	949	0	796	172
75	968	0	813	142	1046	0	873	131	1055	0	1023	0	949	101	991	0	1000	0	846	125	1010	0	860	103	830	146	992	0	1009	0	991	0	996	0	1028	0	956	0	790	203
76	1035	0	835	149	949	0	861	128	1058	0	961	0	866	102	1017	0	1009	0	843	137	1004	0	852	138	881	134	988	0	970	0	1010	0	1004	0	1017	0	962	0	856	177
77	1031	0	847	144	930	0	819	117	1012	0	945	0	917	105	973	0	1017	0	907	128	964	0	903	124	773	139	985	0	1009	0	991	0	990	0	1010	0	975	0	818	200
78	1023	0	853	165	1040	0	856	139	963	0	966	0	884	107	996	0	952	0	870	156	1007	0	867	122	876	142	1001	0	1011	0	1007	0	963	0	1036	0	1059	0	819	195
79	813	226	818	163	1000	0	771	209	788	199	779	218	847	106	838	190	1044	0	867	114	1012	0	789	253	869	150	676	302	784	201	1011	0	1022	0	787	207	833	156	798	196
80	778	202	866	159	1015	0	806	223	822	185	719	225	931	112	825	176	960	0	846	149	996	0	841	235	887	151	739	263	861	181	1033	0	999	0	810	221	800	162	792	201
81	620	357	848	161	750	264	584	387	515	443	783	212	659	357	816	174	767	231	605	381	996	0	677	353	640	385	754	248	663	300	772	205	722	216	608	345	486	494	655	329
82	763	203	848	162	1031	0	779	192	800	184	698	230	893	105	829	169	1013	0	874	131	985	0	844	206	882	165	766	267	857	200	1002	0	930	0	816	226	755	196	782	201
83	1034	0	858	156	993	0	819	114	988	0	1055	0	867	114	995	0	942	0	883	122	994	0	896	110	834	146	995	0	1048	0	1016	0	1003	0	1019	0	989	0	823	164
84	976	0	870	171	970	0	860	112	970	0	1014	0	912	88	1053	0	1063	0	847	152	1018	0	853	121	914	160	1023	0	994	0	1032	0	1008	0	1050	0	978	0	808	180
85	1009	0	862	171	968	0	841	126	993	0	976	0	897	111	992	0	1038	0	867	132	1051	0	871	119	840	134	956	0	942	0	991	0	991	0	1010	0	965	0	825	180
86	711	228	847	160	1006	0	817	208	807	180	716	241	884	112	832	178	1049	0	912	138	996	0	801	234	869	146	753	248	776	207	993	0	955	0	821	237	862	135	820	183
87	658	420	597	406	729	251	614	446	510	484	774	235	499	496	511	478	593	384	611	409	734	308	497	504	610	363	697	285	506	476	504	522	561	400	634	366	504	486	609	325
88	1029	0	835	149	1039	0	862	106	977	0	1007	0	877	94	976	0	1023	0	822	139	955	0	893	142	889	129	1031	0	1012	0	1019	0	996	0	1019	0	982	0	806	169
89	1045	0	1019	0	743	254	956	0	988	0	906	0	997	0	1059	0	998	88	1008	0	1036	0	1012	0	888	111	1090	0	864	119	1003	0	1002	0	1044	0	997	0	861	148
90	756	204	833	167	1032	0	764	203	795	177	738	242	845	137	796	175	1003	0	909	134	1043	0	766	192	914	128	690	263	827	195	1004	0	937	0	801	241	869	180	817	205
91	979	0	780	173	1002	0	862	118	985	0	978	0	911	98	1024	0	1019	0	880	120	940	0	843	116	851	132	1018	0	1022	0	968	0	960	0	956	0	981	0	870	161
92	1036	0	871	155	986	0	877	130	976	0	965	0	898	88	1019	0	1014	0	876	123	1010	0	904	104	842	154	974	0	1015	0	1020	0	913	0	956	0	994	0	799	165
93	1063	0	851	146	1043	0	845	165	1037	0	1012	0	870	85	979	0	1031	0	841	131	1013	0	912	119	854	120	987	0	1042	0	978	0	1016	0	964	0	970	0	770	180
94	783	204	829	174	998	0	734	221	838	186	747	242	882	100	845	171	1033	0	833	127	1032	0	793	253	857	140	765	275	795	189	1043	0	973	0	828	198	826	175	819	194
95	754	253	811	183	1029	0	781	222	776	170	774	261	933	113	818	170	1022	0	898	128	980	0	771	211	880	167	743	266	786	203	1024	0	1002	0	788	227	791	156	830	193
96	1023	0	844	149	1021	0	946	130	1028	0	1004	0	860	114	963	0	1038	0	922	139	992	0	828	125	834	127	1000	0	995	0	1014	0	999	0	989	0	1044	0	796	187
97	660	377	592	395	789	268	609	387	472	540	752	264	498	509	494	482	617	407	588	396	677	310	483	484	624	381	721	258	498	493	473	498	610	393	622	341	506	492	668	328
98	1020	0	859	147	1038	0	825	127	1039	0	994	0	861	113	1046	0	995	0	827	138	1003	0	851	121	794	175	937	0	1009	0	1040	0	1033	0	1054	0	978	0	780	212
99	990	0	986	0	1020	0	898	102	994	0	744	251	1070	0	1051	0	892	99	926	105	738	176	980	0	1008	0	992	0	992	0	996	0	1014	0	842	145	995	0	812	156
