gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
43	497	510	810	240	662	315	523	478	495	522	494	458	620	393	797	253	666	381	648	355	658	368	491	506	499	525	783	277	676	308	646	298	741	245	540	546	588	385	532	537
44	516	497	742	210	676	337	506	510	500	525	519	529	661	381	773	232	614	387	664	330	646	326	534	513	496	513	723	254	668	293	697	341	755	256	518	528	585	392	521	481
45	453	485	797	233	703	338	685	369	629	398	595	405	738	249	717	218	768	241	782	265	665	316	501	500	509	486	727	248	689	279	874	190	857	159	518	509	732	279	530	480
46	491	473	772	232	707	351	506	476	520	537	495	520	650	344	759	238	611	390	654	385	616	348	491	564	506	466	720	239	723	287	677	308	788	211	477	519	627	385	487	490
47	509	506	845	211	680	304	518	513	491	488	521	465	619	408	749	238	594	411	663	387	651	360	498	496	500	526	742	264	701	323	719	294	750	282	491	506	604	386	507	503
48	816	185	995	0	822	216	766	196	1037	0	1014	0	1000	0	1022	0	982	0	799	139	976	0	1037	0	764	199	995	0	972	0	830	177	860	161	838	202	1061	0	1038	0
49	542	474	769	261	674	341	548	477	502	527	515	473	561	413	768	229	589	357	632	342	625	335	512	494	501	521	728	248	697	324	666	302	709	279	517	546	626	360	513	496
50	809	179	993	0	969	0	987	0	890	155	883	153	1023	0	720	262	967	0	1059	0	998	0	1026	0	1020	0	1032	0	781	157	1007	0	1055	0	980	0	819	156	1019	0
51	814	162	994	0	994	0	1024	0	810	146	820	121	1065	0	768	239	1009	0	972	0	965	0	989	0	987	0	959	0	800	155	990	0	973	0	1058	0	833	130	996	0
52	801	154	996	0	1013	0	995	0	900	149	820	128	987	0	746	252	924	0	1035	0	997	0	1007	0	973	0	1011	0	864	180	991	0	1053	0	1008	0	876	155	982	0
53	501	474	839	226	730	320	483	532	535	508	456	509	624	366	766	238	617	388	648	384	617	330	493	523	500	506	732	253	689	305	715	308	747	248	476	468	598	373	474	510
54	509	518	798	223	689	318	508	467	493	495	514	508	549	370	800	221	626	388	691	350	659	377	462	479	473	478	785	256	700	324	661	310	744	230	518	532	607	396	450	508
55	778	176	918	0	993	0	1010	0	859	156	881	152	1006	0	782	240	966	0	1020	0	994	0	988	0	972	0	990	0	857	153	913	0	1020	0	978	0	853	158	1034	0
56	654	292	929	102	852	186	824	216	1023	0	854	103	963	0	1021	0	744	231	751	219	817	166	729	242	648	331	737	241	1010	0	760	173	886	149	664	332	878	111	733	243
57	510	472	795	221	686	307	484	520	486	442	461	506	579	371	757	250	583	379	651	362	638	374	480	497	498	480	785	239	699	322	718	348	795	257	492	470	570	399	474	510
58	511	503	777	227	671	299	516	550	493	506	512	496	600	402	755	235	655	398	669	366	656	347	522	503	516	484	723	268	687	334	734	348	692	261	495	523	604	398	496	488
59	496	510	619	329	700	316	500	499	482	524	503	475	529	492	704	254	515	489	622	332	505	481	480	477	474	492	500	500	659	320	670	306	630	349	480	512	478	534	495	477
60	825	186	1047	0	762	157	782	210	977	0	1032	0	937	0	959	0	1001	0	835	126	971	0	932	0	791	202	976	0	1006	0	823	185	845	150	835	178	1012	0	927	0
61	524	485	736	236	652	332	657	346	591	362	657	387	720	294	740	235	722	245	731	263	640	309	473	500	497	494	790	264	682	283	764	171	873	166	482	537	731	264	491	520
62	509	515	664	327	692	311	526	489	539	494	511	496	500	493	759	263	502	554	642	333	483	497	471	471	523	508	498	476	665	315	667	358	702	350	472	494	483	483	497	491
63	784	189	1030	0	796	183	791	198	998	0	1037	0	1034	0	990	0	985	0	828	140	1002	0	926	0	807	205	997	0	944	0	827	187	803	157	804	188	1009	0	985	0
64	821	161	992	0	996	0	964	0	875	117	860	137	971	0	775	244	977	0	1041	0	1012	0	1043	0	967	0	979	0	833	165	1046	0	1059	0	1027	0	801	152	988	0
65	774	207	986	0	812	194	828	212	1039	0	1069	0	981	0	1027	0	983	0	844	161	1031	0	959	0	861	215	1001	0	981	0	801	193	956	139	851	199	1044	0	1023	0
66	576	503	708	323	693	315	508	484	477	473	499	476	488	476	748	239	475	516	647	338	533	501	490	491	488	509	469	487	703	306	692	308	644	364	493	497	502	502	504	430
67	487	518	749	231	709	342	521	482	518	505	535	502	586	376	787	232	672	404	656	340	692	333	510	484	487	484	747	231	671	320	724	312	692	226	503	514	643	376	517	497
68	492	505	744	239	695	335	526	510	527	518	485	480	614	376	779	245	610	387	665	359	633	357	505	526	495	501	689	270	683	324	676	315	795	265	480	468	584	424	496	520
69	982	0	821	155	795	182	1006	0	909	0	978	0	1028	0	716	257	1022	0	872	151	1001	0	1013	0	1020	0	970	0	781	168	772	185	848	140	976	0	996	0	1017	0
70	483	498	657	354	635	298	487	457	548	493	516	514	444	482	761	264	514	502	656	360	513	478	540	498	492	498	502	484	693	321	736	298	613	340	534	526	491	495	531	487
71	464	510	811	237	661	318	529	538	482	516	514	491	620	390	811	221	616	362	663	352	681	340	520	523	469	517	754	259	667	306	656	306	728	240	511	519	596	396	446	516
72	485	479	760	200	615	291	514	473	515	491	499	494	615	394	775	240	630	404	627	358	633	355	527	498	470	520	757	273	637	304	683	346	769	270	517	496	603	369	517	505
73	1012	0	856	202	1026	0	961	0	1038	0	968	0	1021	0	738	262	1002	0	871	144	946	0	1026	0	1008	0	996	0	1005	0	971	0	829	147	1033	0	979	0	960	0
74	495	470	834	222	645	328	500	518	492	488	510	530	630	401	749	240	605	361	635	356	657	356	507	499	483	466	767	244	679	344	672	325	769	265	499	514	659	354	513	484
75	469	528	667	346	663	293	503	486	485	487	520	494	464	494	775	233	478	506	615	354	493	500	516	534	489	453	481	491	640	319	697	323	598	324	532	480	493	517	493	463
76	547	493	741	247	705	312	515	448	534	473	512	481	633	376	757	226	650	386	669	384	676	335	479	525	520	494	726	246	711	354	691	316	744	223	541	506	620	380	496	498
77	1013	0	785	173	839	181	987	0	984	0	1046	0	987	0	718	278	976	0	854	127	1000	0	1002	0	1062	0	1014	0	833	204	830	164	888	149	937	0	1033	0	968	0
78	506	488	814	216	645	304	663	356	587	399	585	350	733	242	750	258	727	257	777	237	647	375	508	534	488	517	732	254	707	317	829	182	894	146	500	547	755	251	477	534
79	487	516	786	206	705	327	517	513	530	510	524	540	614	357	755	248	659	370	655	344	629	344	475	473	464	539	716	251	639	345	667	289	789	241	478	518	567	417	487	478
80	849	180	1043	0	943	0	1017	0	838	156	890	144	995	0	764	238	1035	0	986	0	992	0	1008	0	1000	0	1041	0	869	189	1030	0	1014	0	1001	0	868	172	1019	0
81	848	201	930	0	866	170	766	167	1036	0	1003	0	1008	0	986	0	990	0	905	139	1001	0	968	0	801	178	974	0	991	0	832	171	870	115	801	186	941	0	990	0
82	820	190	956	0	938	0	958	0	881	139	889	145	995	0	734	234	980	0	1005	0	1011	0	1002	0	1013	0	966	0	895	170	1036	0	993	0	1023	0	842	165	967	0
83	1010	0	771	138	797	187	981	0	1043	0	1023	0	1029	0	677	269	1002	0	863	136	1002	0	960	0	968	0	999	0	809	175	791	169	843	158	1041	0	949	0	1035	0
84	813	163	1014	0	875	185	788	183	980	0	1041	0	965	0	994	0	1003	0	867	147	1015	0	1022	0	788	210	1039	0	1050	0	827	172	853	149	803	218	993	0	958	0
85	494	530	769	236	710	320	491	494	521	497	517	507	626	372	747	221	617	382	645	365	645	367	522	541	503	467	763	251	717	312	694	313	749	283	454	491	615	404	536	470
86	488	517	799	244	695	334	513	491	485	495	515	498	584	362	763	262	630	360	631	329	645	297	520	524	489	492	734	265	692	301	699	291	765	257	476	502	608	383	551	476
87	757	212	987	0	790	160	805	194	1001	0	970	0	1035	0	989	0	956	0	840	131	993	0	972	0	795	185	998	0	986	0	823	166	839	129	788	209	994	0	1021	0
88	501	486	765	258	639	349	486	523	508	536	451	494	642	400	780	241	598	412	644	319	633	354	460	488	481	494	751	273	685	339	739	274	775	249	481	498	576	393	477	483
89	506	512	726	230	677	323	494	519	492	529	482	471	595	386	767	251	608	391	645	343	627	345	498	488	453	517	717	277	689	278	684	316	775	254	490	502	627	372	525	493
90	812	162	933	0	1029	0	1040	0	859	134	904	157	1086	0	754	251	1022	0	1001	0	985	0	979	0	1001	0	1006	0	875	156	988	0	990	0	1006	0	861	147	1033	0
91	489	487	759	245	662	298	517	490	501	483	473	523	637	398	729	233	646	408	681	374	634	392	465	479	523	489	746	240	736	308	694	309	701	239	540	519	602	383	457	466
92	1007	0	807	172	1035	0	988	0	1002	0	1002	0	1018	0	751	283	1001	0	814	132	997	0	987	0	995	0	1004	0	1023	0	995	0	862	148	980	0	969	0	968	0
93	479	515	766	239	701	320	508	501	481	504	519	523	639	379	820	252	589	352	610	348	652	358	487	498	470	476	735	240	693	330	705	299	718	255	523	521	611	376	509	548
94	795	195	1010	0	776	175	855	193	995	0	986	0	1049	0	1013	0	985	0	841	136	1033	0	984	0	773	217	961	0	1027	0	796	198	893	134	810	185	1008	0	981	0
95	532	468	700	352	671	325	469	505	499	487	531	532	491	534	757	241	511	483	592	386	518	496	505	471	473	505	538	498	670	317	661	343	655	341	519	498	480	465	470	476
96	477	508	776	238	689	315	517	501	447	519	466	470	620	419	776	261	649	358	672	338	682	335	494	486	516	459	711	265	722	318	726	295	754	259	548	485	611	357	517	474
97	505	445	757	196	714	314	480	519	494	510	483	447	627	360	830	235	615	408	632	355	653	343	495	488	487	468	760	241	689	297	698	315	709	245	513	480	571	392	507	524
98	487	508	716	359	688	328	494	484	506	529	504	445	522	473	722	239	479	479	645	357	486	507	483	482	496	500	508	504	658	309	690	310	610	309	448	500	483	544	477	494
99	510	464	817	224	665	330	514	487	499	496	505	450	583	354	768	229	592	377	654	386	682	348	488	512	455	443	706	239	689	308	670	294	709	255	496	495	603	371	529	468
