gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
32	514	486	990	0	622	354	526	492	542	508	624	322	801	231	525	532	486	484	782	292	491	496	696	295	519	476	616	358	491	504	788	243	529	493	708	283	659	310	751	260
33	996	0	790	165	874	163	1003	0	960	0	872	158	946	116	1012	0	955	0	989	0	992	0	768	194	963	0	806	133	996	0	745	224	995	0	773	246	793	138	886	104
34	519	524	1005	0	625	347	495	466	489	501	625	374	732	225	499	531	521	469	687	276	529	519	719	295	478	505	636	344	496	529	714	249	506	496	804	266	668	351	775	226
35	999	0	989	0	973	0	834	116	611	413	1013	0	985	0	1046	0	912	198	1007	0	815	175	741	249	761	313	1013	0	975	0	708	233	765	279	1022	0	888	168	809	130
36	488	505	666	292	635	335	488	523	501	481	633	339	571	427	478	512	497	533	486	497	499	544	715	290	507	503	657	351	495	495	723	264	508	508	775	228	629	329	569	364
37	494	482	1036	0	636	333	531	500	494	491	661	388	771	199	455	487	493	477	702	265	466	481	692	287	490	503	604	324	518	505	754	246	507	491	800	269	628	322	755	247
38	511	470	1013	0	661	340	450	483	503	520	676	365	804	210	485	506	528	545	731	262	496	503	660	267	501	505	623	371	463	519	762	251	482	459	812	278	660	307	768	241
39	1056	0	1008	0	1038	0	926	117	619	381	1029	0	966	0	983	0	837	175	985	0	819	186	715	280	697	295	1057	0	946	0	734	261	669	244	970	0	817	212	839	106
40	518	492	699	359	678	350	454	473	548	524	658	361	592	388	474	446	516	447	498	506	509	544	696	269	474	501	665	360	511	489	752	230	531	497	763	268	664	336	601	415
41	933	0	849	199	846	146	983	0	953	0	898	130	878	86	1012	0	997	0	1005	0	975	0	795	207	970	0	820	125	971	0	738	263	999	0	736	243	885	154	909	101
42	1007	0	812	181	889	158	1044	0	994	0	860	132	928	100	1053	0	987	0	1015	0	1034	0	774	212	940	0	810	149	1061	0	706	253	978	0	751	263	788	146	884	89
43	816	198	1013	0	899	116	1005	0	853	114	866	132	868	87	1030	0	874	103	903	112	821	136	1038	0	801	196	810	152	871	135	1008	0	1093	0	1004	0	848	149	1073	0
44	1018	0	850	156	842	129	1018	0	1047	0	863	141	912	115	993	0	951	0	983	0	947	0	767	216	995	0	848	171	998	0	732	263	982	0	748	248	880	163	903	114
45	997	0	837	207	858	121	1037	0	999	0	838	130	900	90	969	0	1047	0	979	0	998	0	785	222	1008	0	833	156	960	0	775	258	1021	0	758	239	826	155	861	105
46	495	479	976	0	639	345	499	518	497	485	622	335	796	234	478	510	488	476	723	250	499	504	727	270	479	506	652	340	510	532	761	268	462	514	762	256	641	354	750	236
47	810	154	985	0	782	243	736	264	879	126	876	140	786	239	704	264	837	111	893	115	692	295	916	0	764	198	644	328	664	350	1035	0	756	224	861	119	881	141	973	0
48	963	0	849	199	855	141	1032	0	999	0	824	125	915	87	1067	0	1022	0	1028	0	1047	0	767	216	1048	0	858	141	974	0	728	228	956	0	731	242	846	195	887	87
49	942	0	813	179	886	150	973	0	1049	0	905	129	902	98	957	0	1067	0	1037	0	997	0	791	215	1008	0	870	152	1074	0	738	228	1082	0	782	273	885	162	889	87
50	854	160	1022	0	723	217	740	262	821	108	888	119	750	252	758	240	872	119	919	124	645	323	1012	0	790	210	686	367	651	340	1006	0	757	233	837	137	871	149	1021	0
51	794	186	1061	0	936	112	883	128	921	111	907	142	824	220	944	0	924	121	852	118	682	303	971	0	718	197	636	334	867	135	1032	0	985	0	967	0	811	134	1019	0
52	1041	0	865	183	841	135	973	0	1014	0	882	140	914	80	1052	0	1039	0	1039	0	969	0	787	241	990	0	849	159	1015	0	760	227	988	0	691	271	847	144	926	92
53	505	460	1035	0	649	366	497	477	486	482	645	360	764	255	492	476	515	505	748	303	500	504	709	277	490	491	671	354	487	466	775	280	489	474	707	257	693	348	759	228
54	1000	0	814	199	836	136	1036	0	1044	0	853	133	895	90	1063	0	944	0	1008	0	1017	0	769	230	966	0	839	163	1034	0	718	239	1005	0	730	235	848	166	947	99
55	1006	0	1065	0	1022	0	823	142	636	356	1034	0	1013	0	973	0	869	145	970	0	777	162	750	248	712	316	994	0	1041	0	763	249	742	227	986	0	802	219	890	135
56	503	454	1049	0	670	362	496	468	503	487	620	361	740	218	532	481	485	471	669	291	515	483	721	279	469	474	664	359	452	513	793	246	488	509	758	259	629	330	726	252
57	986	0	837	186	875	156	972	0	980	0	900	137	921	95	993	0	964	0	1011	0	927	0	762	206	996	0	830	151	992	0	792	250	996	0	750	255	858	171	862	100
58	1020	0	773	202	903	111	1004	0	1035	0	867	130	924	90	953	0	1008	0	1085	0	987	0	766	198	989	0	858	146	978	0	703	274	1014	0	789	262	826	140	946	101
59	629	328	1020	0	967	0	1012	0	1010	0	742	245	1001	0	973	0	783	229	990	0	1025	0	1007	0	964	0	930	0	1018	0	986	0	1018	0	971	0	1030	0	983	0
60	973	0	981	0	942	0	877	109	628	382	974	0	1008	0	975	0	886	170	963	0	838	160	754	273	717	332	999	0	928	0	724	262	759	260	1019	0	805	178	875	116
61	982	0	830	181	886	137	1002	0	1006	0	846	115	864	95	990	0	971	0	957	0	995	0	766	234	1030	0	838	160	1014	0	735	244	1016	0	760	260	844	139	1011	103
62	1041	0	802	193	863	119	954	0	1032	0	848	136	906	113	1023	0	1037	0	1046	0	1009	0	775	244	988	0	824	155	988	0	742	236	1008	0	769	255	853	139	874	103
63	815	152	973	0	830	109	1012	0	881	128	851	131	920	87	1023	0	877	120	872	111	804	123	1014	0	832	206	855	143	872	137	961	0	979	0	1017	0	834	140	996	0
64	1033	0	832	189	848	130	1026	0	1029	0	920	143	893	108	969	0	1022	0	1014	0	933	0	734	220	1006	0	853	166	938	0	767	248	1011	0	762	254	845	138	866	90
65	957	0	826	211	839	162	1013	0	971	0	834	138	870	85	1017	0	1009	0	1014	0	912	0	765	230	1060	0	821	166	981	0	688	278	999	0	716	259	890	158	951	83
66	555	500	1001	0	646	320	472	507	523	532	602	399	748	217	479	539	530	541	739	276	490	484	630	318	485	518	645	328	524	531	728	235	521	517	707	254	649	335	737	259
67	985	0	1019	0	991	0	1032	0	817	172	994	0	1019	0	1024	0	1041	0	943	0	813	183	950	0	690	307	983	0	962	0	761	280	939	0	975	0	989	0	1009	0
68	841	165	1017	0	919	96	939	0	869	123	914	131	877	90	1003	0	908	117	918	120	876	146	1082	0	821	187	892	133	871	135	1021	0	999	0	982	0	849	143	985	0
69	859	162	950	0	908	105	1024	0	850	134	862	122	936	94	999	0	892	108	928	122	879	147	1026	0	784	201	833	158	874	120	985	0	1012	0	1006	0	846	143	987	0
70	1012	0	942	0	995	0	1007	0	863	185	1018	0	993	0	958	0	1038	0	1021	0	804	185	981	0	669	289	1016	0	1017	0	772	253	983	0	1019	0	983	0	964	0
71	990	0	780	218	901	144	1064	0	995	0	795	140	910	108	1054	0	1019	0	968	0	1030	0	803	209	982	0	876	157	1047	0	765	268	981	0	699	244	867	164	880	107
72	965	0	741	189	865	147	1027	0	1059	0	814	162	874	115	1027	0	923	0	969	0	1024	0	752	237	1033	0	874	157	956	0	724	238	963	0	756	231	799	153	885	92
73	934	0	1006	0	1022	0	866	137	554	353	947	0	979	0	1040	0	824	146	944	0	796	191	689	274	715	311	995	0	1029	0	752	254	742	251	1026	0	815	195	869	124
74	988	0	837	178	867	129	942	0	1050	0	853	149	895	93	941	0	948	0	984	0	973	0	826	189	985	0	859	154	1028	0	759	262	1036	0	760	231	838	157	867	98
75	482	475	1011	0	652	379	438	486	536	490	618	395	745	235	533	529	456	484	712	286	473	465	741	315	474	534	656	363	497	490	740	262	489	541	739	260	670	378	724	246
76	473	494	1039	0	727	376	500	504	494	500	630	361	805	225	495	545	485	510	754	298	529	513	741	276	517	492	663	351	498	499	743	244	485	529	791	272	668	342	747	250
77	987	0	1016	0	975	0	960	0	790	201	969	0	926	0	929	0	999	0	1003	0	836	175	1001	0	676	268	982	0	971	0	750	255	996	0	1024	0	995	0	978	0
78	992	0	1003	0	1019	0	923	133	619	380	977	0	965	0	1026	0	839	148	1058	0	746	204	749	278	657	288	1020	0	1020	0	744	223	749	225	955	0	762	207	845	116
79	1001	0	988	0	860	159	965	0	996	0	958	0	1043	0	1053	0	1023	0	948	0	1016	0	994	0	986	0	986	0	1001	0	754	244	987	0	901	135	1021	0	982	0
80	838	178	1045	0	752	261	744	248	864	124	897	107	764	231	769	238	841	144	878	127	651	316	1005	0	786	229	681	379	697	281	997	0	776	245	847	115	848	132	962	0
81	1028	0	838	189	901	149	1007	0	1007	0	925	158	908	113	947	0	993	0	978	0	1012	0	781	218	955	0	837	183	1030	0	771	231	1010	0	790	226	793	176	941	104
82	982	0	785	210	844	136	975	0	987	0	810	141	871	89	982	0	1024	0	953	0	968	0	784	223	949	0	869	162	974	0	737	221	1010	0	771	253	867	161	852	98
83	1071	0	846	158	848	140	1051	0	1004	0	853	147	830	103	1082	0	1009	0	1000	0	1050	0	770	224	988	0	808	178	1025	0	783	228	974	0	724	243	806	133	959	92
84	948	0	805	190	872	143	1039	0	941	0	862	158	937	98	985	0	994	0	1021	0	981	0	771	231	991	0	859	182	973	0	761	258	978	0	785	218	834	160	911	107
85	793	189	1037	0	900	103	924	0	853	120	883	131	913	87	1039	0	897	111	911	125	873	161	1014	0	780	193	858	142	846	126	997	0	1020	0	1006	0	872	151	972	0
86	477	526	1020	0	637	369	507	534	509	491	646	346	744	223	501	520	494	470	730	289	500	488	722	260	502	501	672	373	496	491	731	249	509	516	744	292	676	355	742	241
87	520	489	966	0	591	348	484	542	469	510	652	343	749	228	532	501	465	508	718	261	482	501	740	294	503	519	621	343	512	518	770	251	508	492	772	221	671	325	742	223
88	487	485	692	336	681	319	518	477	515	519	609	380	608	403	487	471	490	516	499	534	507	522	711	311	485	526	651	361	488	523	756	279	511	492	777	265	673	376	620	405
89	1027	0	835	175	841	155	997	0	1009	0	902	143	859	88	1019	0	955	0	979	0	1012	0	776	248	969	0	846	161	989	0	743	260	989	0	763	248	871	143	900	78
90	1001	0	820	227	841	139	984	0	1008	0	854	167	903	101	976	0	967	0	943	0	1047	0	845	237	1031	0	831	140	983	0	776	242	968	0	774	229	840	147	890	81
91	1007	0	804	187	918	139	994	0	1020	0	871	130	935	86	1001	0	1025	0	995	0	1003	0	797	231	1001	0	839	173	982	0	731	215	1047	0	736	251	872	148	832	78
92	851	171	1013	0	911	103	960	0	881	119	852	122	917	85	1007	0	880	127	891	119	856	116	1009	0	805	211	845	143	845	139	970	0	1037	0	1017	0	829	158	1031	0
93	992	0	784	193	834	154	993	0	1022	0	845	147	874	101	994	0	1015	0	1022	0	943	0	743	247	1012	0	803	163	1006	0	743	263	1010	0	708	211	822	135	918	95
94	1018	0	987	0	975	0	876	133	615	374	942	0	1006	0	993	0	817	139	978	0	818	178	692	305	727	327	985	0	972	0	781	284	753	260	1002	0	768	187	875	127
95	1022	0	814	192	908	120	993	0	1002	0	834	137	892	96	993	0	967	0	997	0	1016	0	745	238	985	0	822	161	945	0	704	279	1002	0	735	235	831	153	930	100
96	800	210	1031	0	905	105	963	0	886	118	839	136	922	95	1017	0	870	137	866	136	874	138	1004	0	801	214	875	145	839	113	987	0	1001	0	1035	0	872	137	946	0
97	1040	0	970	0	1038	0	1019	0	821	197	952	0	951	0	971	0	985	0	1044	0	771	171	998	0	684	316	1013	0	1021	0	739	257	1015	0	947	0	1025	0	1002	0
98	925	0	1036	0	995	0	875	127	622	353	1044	0	999	0	968	0	840	153	1028	0	750	181	790	266	660	288	998	0	1037	0	733	255	789	272	1044	0	786	198	880	116
99	814	178	988	0	868	109	983	0	836	156	822	114	933	103	1016	0	924	124	880	122	834	123	1052	0	849	202	869	126	836	134	1027	0	991	0	1058	0	877	140	993	0
