gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
16	1010	0	964	0	894	126	1013	0	862	94	979	0	884	116	968	0	905	89	1002	0	977	0	1006	0	962	0	996	0	995	0	867	137	886	97	1016	0	971	0	1031	0
17	1014	0	983	0	771	214	1006	0	861	153	1057	0	988	0	1016	0	1027	0	1009	0	947	0	828	159	940	0	1003	0	987	0	1018	0	779	171	822	177	1017	0	822	173
18	808	210	968	0	932	0	1003	0	981	0	845	126	945	110	989	0	956	0	997	0	958	0	924	73	935	77	1002	0	824	168	1081	0	1003	0	974	0	899	112	998	0
19	936	0	973	0	872	106	974	0	903	104	1015	0	892	130	937	0	882	109	1009	0	936	0	890	145	1021	0	842	211	938	0	853	140	911	144	1040	0	964	0	863	147
20	846	198	834	184	793	164	1049	0	770	249	857	109	880	114	748	246	958	0	658	325	704	271	817	190	656	340	859	131	844	181	774	180	722	222	731	339	690	281	775	164
21	746	213	843	142	818	165	980	0	761	255	903	146	903	96	726	271	986	0	703	320	678	306	747	227	680	349	820	157	802	168	798	181	821	201	652	334	721	278	789	147
22	813	237	1014	0	1011	0	1054	0	1015	0	932	107	902	86	1052	0	1045	0	957	0	956	0	882	64	950	79	989	0	851	209	1019	0	1037	0	1027	0	857	114	1026	0
23	815	208	825	155	875	153	1046	0	741	264	840	120	912	83	700	239	1065	0	655	342	678	314	773	212	646	320	871	137	867	152	826	178	731	244	707	336	722	277	825	166
24	786	222	885	135	782	195	950	0	716	248	886	133	860	75	723	262	952	0	621	335	687	286	786	200	655	341	876	149	844	185	818	192	742	238	719	318	736	293	846	162
25	796	220	857	162	830	201	968	0	738	229	814	121	879	110	700	267	1011	0	667	356	676	320	800	211	632	351	861	136	842	173	806	186	822	211	665	338	698	283	835	173
26	818	200	823	145	853	161	959	0	747	251	893	134	850	87	755	244	972	0	643	324	723	296	796	229	680	346	883	141	832	184	809	182	712	195	704	313	716	305	822	161
27	781	220	840	137	801	192	1012	0	764	227	873	121	962	98	783	266	941	0	663	369	674	292	810	202	643	368	847	122	816	180	813	191	746	212	714	293	736	253	830	161
28	788	236	836	152	827	184	989	0	777	219	865	134	849	101	756	281	996	0	719	301	730	273	795	185	608	327	881	133	766	179	790	186	733	237	683	329	728	310	839	170
29	974	0	1022	0	984	0	1002	0	913	80	968	0	1005	0	927	0	977	0	878	131	981	0	962	0	978	0	833	125	994	0	988	0	952	97	974	0	982	0	1010	0
30	755	232	855	154	773	180	1010	0	797	238	851	142	871	115	738	238	992	0	658	354	697	287	823	199	708	341	841	137	832	170	827	165	805	235	700	344	727	281	828	157
31	1001	0	1025	0	1010	0	973	0	901	95	1005	0	978	0	999	0	1003	0	828	144	1006	0	1008	0	1017	0	847	116	1015	0	977	0	901	84	1031	0	1013	0	1035	0
32	824	217	1051	0	1032	0	1039	0	976	0	935	121	920	107	1011	0	1032	0	946	0	1067	0	910	77	924	72	1007	0	803	163	1002	0	1002	0	998	0	868	109	1059	0
33	768	234	1000	0	1031	0	1004	0	1031	0	837	143	927	94	953	0	978	0	972	0	977	0	915	90	878	76	975	0	817	174	990	0	1011	0	1017	0	872	128	975	0
34	794	218	832	151	801	193	1003	0	752	245	878	111	927	100	774	275	1022	0	657	331	725	315	772	204	656	328	825	134	878	174	836	194	710	207	685	276	758	292	803	170
35	759	194	789	153	821	171	1014	0	799	266	911	126	981	93	758	269	966	0	680	322	729	338	778	195	630	374	891	124	828	159	814	190	809	214	688	301	725	303	813	162
36	1033	0	1012	0	1027	0	982	0	921	99	1014	0	956	0	1007	0	1058	0	850	140	1051	0	1028	0	986	0	855	112	996	0	1001	0	866	112	985	0	981	0	1010	0
37	1017	0	958	0	719	323	836	210	782	269	997	0	777	263	1009	0	789	208	819	164	756	190	706	275	1008	0	613	333	942	0	720	289	730	266	824	184	1008	0	646	363
38	965	0	999	0	880	117	1008	0	927	86	1016	0	895	110	1022	0	891	104	990	0	1013	0	929	121	979	0	763	197	978	0	860	136	863	128	1026	0	992	0	854	162
39	845	198	842	145	819	198	1000	0	776	231	835	120	964	91	768	261	1005	0	657	318	730	310	783	187	643	333	869	131	821	160	833	170	794	239	692	345	715	286	846	145
40	768	238	794	144	797	186	979	0	741	227	994	125	879	88	693	248	1020	0	688	330	691	309	775	193	667	384	873	143	866	168	790	193	814	215	719	286	751	281	857	154
41	794	213	851	146	825	155	994	0	764	253	855	126	948	99	777	274	970	0	687	336	665	281	784	203	672	367	843	141	813	219	783	171	780	233	679	305	747	280	851	188
42	722	268	861	141	1016	0	742	252	1058	0	819	156	1042	0	713	261	889	106	1025	0	999	0	1013	0	972	0	996	0	1002	0	999	0	1027	0	984	0	1029	0	951	0
43	976	0	980	0	866	215	998	0	808	154	987	0	1006	0	977	0	1014	0	1038	0	1047	0	868	163	1005	0	1031	0	1023	0	1057	0	857	186	833	180	1027	0	815	174
44	825	245	855	162	814	180	996	0	774	246	866	116	896	93	748	242	1065	0	642	324	668	263	785	205	656	346	845	120	842	164	910	191	811	227	657	299	753	295	804	179
45	485	538	500	491	817	194	702	257	738	235	485	498	713	282	491	504	720	263	650	335	689	322	809	190	546	502	846	127	510	499	865	204	787	218	691	341	532	499	833	157
46	803	224	861	174	783	180	995	0	775	248	859	113	922	99	733	283	948	0	663	328	666	309	759	210	679	372	851	144	805	172	771	181	770	244	694	316	708	285	831	173
47	1029	0	976	0	1013	0	1021	0	941	82	1028	0	1003	0	994	0	988	0	898	143	946	0	960	0	965	0	939	131	946	0	965	0	936	87	997	0	1011	0	998	0
48	974	0	1004	0	814	159	1018	0	817	219	965	0	996	0	1013	0	978	0	857	122	680	283	1047	0	856	139	859	132	1034	0	1026	0	882	83	798	183	984	0	793	157
49	828	229	1044	0	1025	0	1009	0	1032	0	837	134	874	84	949	0	1014	0	998	0	996	0	935	89	967	71	975	0	811	180	889	0	1015	0	987	0	913	114	989	0
50	1030	0	985	0	1018	0	1040	0	927	64	1020	0	957	0	1015	0	930	0	867	143	989	0	967	0	1001	0	887	136	988	0	998	0	925	95	1059	0	997	0	1069	0
51	811	213	862	168	851	187	995	0	727	243	843	126	941	97	766	268	986	0	664	351	676	276	810	185	664	342	791	127	830	153	843	178	781	209	675	320	703	300	858	184
52	824	223	968	0	1006	0	1042	0	943	0	864	122	918	106	962	0	1029	0	1055	0	985	0	922	80	937	83	1001	0	813	190	925	0	1031	0	1010	0	845	108	1009	0
53	968	0	1033	0	845	119	1015	0	896	93	1038	0	936	111	981	0	889	110	983	0	1005	0	974	0	1000	0	1037	0	1010	0	891	138	894	107	974	0	1053	0	1004	0
54	786	196	834	148	867	182	971	0	765	246	861	140	906	99	713	233	969	0	604	332	687	288	752	219	650	345	868	124	873	187	836	201	784	209	687	296	731	289	865	163
55	995	0	1028	0	1027	0	937	0	914	85	1016	0	984	0	980	0	976	0	894	144	1031	0	1002	0	1060	0	900	147	997	0	1049	0	913	99	1011	0	1034	0	1006	0
56	1051	0	1037	0	838	131	1050	0	925	109	1002	0	857	115	1012	0	899	98	1018	0	988	0	844	138	996	0	766	200	1030	0	909	173	925	123	1079	0	941	0	894	156
57	755	221	852	145	785	167	1031	0	723	252	910	124	927	107	723	244	993	0	666	332	714	298	823	214	638	353	899	131	820	168	800	201	758	233	687	273	709	285	761	181
58	832	215	822	159	798	190	1011	0	775	248	856	134	900	94	742	251	950	0	680	327	690	270	800	217	669	351	878	125	790	154	806	204	805	241	649	324	680	307	853	174
59	925	0	967	0	903	136	1069	0	902	101	1020	0	893	115	948	0	885	106	1004	0	984	0	910	145	1088	0	789	230	1034	0	844	153	882	101	1043	0	1013	0	863	148
60	766	200	871	149	821	177	993	0	738	279	879	129	901	81	707	245	970	0	664	342	707	302	761	200	654	355	874	124	785	172	777	176	808	231	683	308	732	280	819	168
61	1014	0	1011	0	642	290	755	245	760	276	1025	0	776	223	1059	0	782	217	821	158	786	185	691	296	1007	0	586	347	996	0	710	329	745	260	830	188	985	0	642	297
62	1026	0	989	0	850	123	957	0	878	101	973	0	907	101	945	0	926	122	1010	0	972	0	811	145	983	0	774	220	1022	0	877	142	915	99	1014	0	954	0	813	150
63	1011	0	975	0	849	126	978	0	878	87	963	0	871	116	1022	0	878	106	982	0	1018	0	847	127	1008	0	802	213	991	0	855	144	912	100	1011	0	992	0	810	173
64	781	225	844	146	820	187	1023	0	768	234	818	138	941	82	759	285	970	0	675	347	769	291	775	227	612	366	828	155	780	171	812	185	740	208	663	295	699	269	816	170
65	821	222	851	143	764	186	986	0	789	246	821	132	937	94	754	251	1029	0	619	343	685	296	785	177	623	343	842	123	885	183	788	188	781	225	669	321	689	266	820	170
66	1026	0	1014	0	882	104	978	0	906	89	1003	0	928	109	991	0	873	111	950	0	1001	0	970	0	1020	0	1004	0	1015	0	806	141	875	94	1010	0	1007	0	1022	0
67	1000	0	1060	0	854	188	1064	0	747	230	963	0	1029	0	1006	0	1003	0	925	139	724	296	1016	0	844	156	855	111	963	0	1029	0	902	90	802	172	933	0	863	185
68	763	192	783	155	789	187	975	0	819	245	884	159	872	99	743	279	1017	0	657	295	703	322	788	222	668	332	815	133	834	207	831	174	768	233	689	322	746	257	819	175
69	993	0	1069	0	832	166	1017	0	767	259	1027	0	1014	0	1012	0	1036	0	866	149	684	289	1008	0	818	135	840	140	971	0	1008	0	864	100	810	159	1068	0	848	173
70	984	0	1017	0	915	100	1052	0	910	117	1024	0	906	122	1018	0	892	99	1033	0	1023	0	882	128	1001	0	807	200	991	0	820	182	866	101	1036	0	973	0	856	164
71	764	192	831	137	851	175	1001	0	775	226	885	135	863	102	726	260	1022	0	625	315	739	338	785	212	709	313	906	137	852	164	842	203	806	212	673	306	735	259	846	152
72	961	0	1049	0	874	114	989	0	896	105	927	0	883	105	978	0	878	111	1019	0	1028	0	839	139	947	0	806	204	1019	0	819	163	837	106	1013	0	1002	0	850	154
73	983	0	1036	0	685	340	743	269	772	278	1001	0	748	239	993	0	813	221	797	153	799	219	677	295	1038	0	647	333	1019	0	717	294	731	240	860	174	1046	0	703	338
74	962	0	991	0	978	0	994	0	911	92	1004	0	1011	0	978	0	947	0	853	131	984	0	1052	0	1024	0	880	116	956	0	994	0	892	95	971	0	976	0	1020	0
75	765	223	1062	0	955	0	1048	0	1005	0	871	104	869	95	1029	0	1003	0	1073	0	978	0	947	81	963	96	1035	0	857	206	1061	0	985	0	992	0	883	121	1001	0
76	784	223	936	0	971	0	1063	0	985	0	859	119	908	84	995	0	1013	0	997	0	1003	0	907	83	935	84	1030	0	864	171	994	0	970	0	1027	0	872	119	923	0
77	1045	0	957	0	864	126	943	0	886	104	988	0	935	113	984	0	855	101	1027	0	996	0	1031	0	1007	0	1029	0	1014	0	908	187	873	101	1015	0	1026	0	994	0
78	995	0	967	0	1008	0	963	0	911	93	1051	0	965	0	1020	0	1042	0	847	142	1018	0	946	0	1020	0	863	140	1022	0	938	0	919	118	1062	0	1017	0	993	0
79	805	194	812	161	749	181	1027	0	741	221	925	104	905	93	770	238	1063	0	692	335	663	278	778	211	650	327	847	141	824	204	847	198	778	228	673	315	711	274	899	168
80	758	175	981	0	947	0	932	0	979	0	865	124	938	95	992	0	972	0	982	0	1022	0	930	86	924	95	994	0	863	189	1018	0	1015	0	1009	0	872	133	975	0
81	1021	0	990	0	1016	0	994	0	904	87	1007	0	1002	0	987	0	991	0	909	151	1024	0	1058	0	1002	0	868	124	1014	0	1101	0	819	99	1025	0	961	0	1010	0
82	780	224	868	139	823	164	986	0	775	226	886	117	918	95	764	253	1033	0	651	322	691	265	739	229	667	349	872	136	810	158	779	187	750	192	629	326	679	270	824	166
83	1031	0	1063	0	882	144	1040	0	897	96	1061	0	881	99	982	0	854	115	1022	0	996	0	885	143	989	0	817	205	954	0	819	136	894	114	998	0	985	0	874	162
84	805	203	944	0	1001	0	984	0	1020	0	869	127	886	101	1017	0	917	0	953	0	996	0	876	101	1034	95	1029	0	883	167	1054	0	995	0	1014	0	940	123	1010	0
85	980	0	1026	0	859	124	1035	0	899	104	958	0	871	113	956	0	896	86	1008	0	966	0	818	156	1023	0	817	194	1009	0	798	142	891	76	1020	0	1015	0	846	136
86	1023	0	958	0	1028	0	1021	0	863	82	929	0	1002	0	985	0	979	0	843	155	1020	0	1023	0	981	0	894	124	981	0	947	0	882	103	1006	0	993	0	988	0
87	1072	0	969	0	916	160	993	0	883	116	988	0	829	105	1032	0	943	86	937	0	988	0	976	0	994	0	1019	0	998	0	864	152	870	101	1044	0	1001	0	1026	0
88	798	226	859	165	799	171	1007	0	743	247	909	121	923	92	769	261	943	0	652	357	699	296	829	216	665	339	848	121	804	172	808	174	804	232	664	374	752	274	864	160
89	1068	0	1035	0	867	163	961	0	722	260	954	0	1076	0	983	0	1029	0	894	133	641	301	993	0	893	173	854	139	999	0	1026	0	897	83	766	187	991	0	820	171
90	963	0	999	0	812	171	986	0	838	157	1057	0	1014	0	973	0	996	0	970	0	1090	0	911	158	970	0	1081	0	975	0	1021	0	817	172	832	197	1020	0	855	204
91	959	0	996	0	636	331	752	225	763	224	1000	0	781	213	1010	0	761	245	825	157	796	173	741	284	1016	0	621	354	1026	0	690	300	649	263	803	188	1022	0	714	318
92	828	208	984	0	1022	0	1057	0	1016	0	827	114	882	85	993	0	1057	0	1060	0	1052	0	959	91	911	76	1025	0	809	178	995	0	997	0	980	0	886	136	950	0
93	783	225	852	139	858	200	1033	0	765	223	875	125	919	104	736	257	1029	0	701	345	701	272	730	169	680	373	820	111	873	186	822	195	775	227	706	320	705	278	778	149
94	794	206	838	153	795	165	1078	0	727	237	884	130	867	115	768	284	1007	0	659	310	753	321	786	206	579	379	843	124	845	183	889	152	743	201	652	331	718	267	862	171
95	1138	0	985	0	1037	0	1022	0	916	78	1080	0	1003	0	978	0	1004	0	845	143	1002	0	975	0	989	0	914	131	924	0	968	0	900	87	978	0	1043	0	1033	0
96	799	238	876	156	849	188	1018	0	706	227	894	115	907	75	756	253	1020	0	653	340	678	313	791	189	664	376	841	134	831	177	795	201	753	242	699	295	710	291	798	166
97	752	216	905	150	823	166	1036	0	739	233	829	120	899	98	777	269	941	0	634	350	695	298	825	205	699	336	817	124	854	180	781	193	772	222	656	337	765	274	858	167
98	924	0	1011	0	849	193	984	0	734	253	983	0	1031	0	997	0	980	0	870	164	704	296	959	0	774	150	888	130	969	0	1047	0	878	99	782	192	973	0	819	159
99	777	220	849	152	851	195	991	0	765	239	919	122	891	108	710	249	946	0	658	313	723	265	832	225	660	316	859	126	842	178	825	179	819	232	660	360	695	270	802	147
