gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
59	635	364	736	279	518	506	749	227	991	0	782	269	499	514	685	288	844	167	758	270	708	307	615	360	650	336	479	515	745	253	724	248	632	396	608	353	473	517	669	371
60	623	379	707	275	526	554	780	239	1008	0	710	272	481	507	660	309	989	0	711	249	848	154	760	260	675	334	506	480	706	265	725	259	623	416	613	350	638	359	639	361
61	999	0	951	0	1008	0	725	283	980	0	957	0	974	0	843	190	789	186	1018	0	844	179	988	0	794	173	992	0	829	125	888	125	987	0	873	153	988	0	850	131
62	630	372	705	282	481	495	717	240	1031	0	692	247	500	514	676	319	834	171	733	253	639	356	611	380	645	297	495	506	728	257	746	253	626	398	669	363	483	485	627	393
63	585	378	964	0	814	186	971	0	940	0	984	0	813	187	799	140	1002	0	774	233	1022	0	844	125	807	149	850	174	899	119	785	198	961	0	865	127	1037	0	859	146
64	1027	0	754	278	851	170	834	239	1014	0	1031	0	1013	0	910	0	983	0	1019	0	974	0	1027	0	991	0	785	156	1005	0	982	0	1044	0	980	0	835	114	904	136
65	649	349	706	287	494	504	785	227	1023	0	749	284	492	533	690	300	810	153	687	263	676	302	592	423	711	317	476	461	711	304	773	247	594	378	625	337	495	460	642	350
66	999	0	745	266	822	154	810	221	1033	0	994	0	971	0	1037	0	1008	0	1037	0	1015	0	986	0	1063	0	893	168	990	0	1012	0	1015	0	1011	0	880	116	886	107
67	688	336	749	254	439	510	765	236	944	0	726	250	500	476	666	317	836	173	741	258	690	320	604	395	703	329	512	491	794	270	778	264	604	339	652	362	469	508	632	350
68	638	352	686	256	479	476	762	232	1016	0	716	288	510	485	711	335	860	186	753	257	650	318	599	393	705	321	503	544	816	271	767	245	603	345	639	386	515	490	635	375
69	658	382	747	263	530	499	745	208	997	0	692	277	480	483	695	349	889	175	695	274	708	318	619	367	672	310	491	501	722	259	781	237	581	399	616	363	481	503	629	385
70	1020	0	986	0	997	0	1006	0	1025	0	873	118	838	168	1033	0	996	0	958	0	816	152	925	132	961	0	996	0	982	0	944	0	909	117	859	118	846	129	942	0
71	512	526	494	536	561	523	755	227	490	516	530	529	494	517	739	321	656	294	447	486	700	315	461	483	643	272	484	530	620	390	635	389	497	548	644	349	512	501	643	347
72	643	364	746	253	497	509	800	228	996	0	709	266	479	507	704	323	1048	0	698	278	824	166	733	233	677	310	520	484	778	244	732	260	624	395	611	364	591	365	639	351
73	992	0	965	0	1056	0	992	0	974	0	881	131	859	131	981	0	1055	0	1016	0	871	149	843	124	930	0	955	0	995	0	917	0	841	128	874	120	883	125	1005	0
74	987	0	793	304	841	159	835	219	1035	0	1043	0	1050	0	999	0	982	0	1019	0	1016	0	962	0	1017	0	842	143	1034	0	1051	0	967	0	1004	0	892	116	888	116
75	842	168	981	0	846	148	985	0	936	0	998	0	972	0	830	179	1000	0	726	253	1052	0	916	148	812	154	999	0	1008	0	936	97	992	0	1016	0	1000	0	968	0
76	1020	0	754	293	800	125	782	227	999	0	1037	0	969	0	968	0	973	0	954	0	1009	0	978	0	1027	0	829	135	981	0	985	0	1042	0	990	0	936	108	922	127
77	959	0	755	273	850	151	807	234	1000	0	1028	0	942	0	1013	0	1001	0	962	0	1015	0	1008	0	994	0	861	126	1034	0	961	0	1021	0	954	0	897	114	865	127
78	1018	0	751	271	843	163	771	216	1027	0	951	0	999	0	1069	0	960	0	987	0	1027	0	1002	0	949	0	853	159	1032	0	983	0	987	0	1051	0	798	112	845	114
79	1007	0	983	0	944	0	1013	0	969	0	880	140	852	168	1011	0	974	0	984	0	852	168	870	117	994	0	991	0	1040	0	1014	0	915	134	914	103	836	114	941	0
80	946	0	1020	0	1035	0	739	261	1023	0	1040	0	1019	0	781	180	881	199	975	0	817	185	1028	0	823	179	999	0	884	148	864	139	1020	0	866	134	969	0	890	132
81	487	501	523	455	499	489	750	230	487	488	516	542	471	535	676	309	668	294	508	484	675	285	468	470	676	337	503	514	632	364	655	380	496	507	673	379	516	490	650	358
82	986	0	686	283	942	147	784	225	991	0	1017	0	971	0	1046	0	916	0	1006	0	951	0	958	0	1002	0	850	161	990	0	985	0	1003	0	1039	0	937	124	840	123
83	1024	0	785	257	917	160	730	224	983	0	961	0	997	0	993	0	982	0	981	0	1034	0	984	0	971	0	793	163	980	0	1033	0	1025	0	1036	0	949	130	882	114
84	651	360	988	0	867	163	1017	0	1012	0	1031	0	808	189	899	143	1021	0	813	236	988	0	834	131	887	155	782	179	910	104	716	255	1020	0	838	126	1000	0	917	134
85	1017	0	736	262	834	164	786	206	1008	0	994	0	994	0	1026	0	970	0	1014	0	1043	0	944	0	991	0	859	148	1032	0	1003	0	1045	0	968	0	898	133	867	134
86	1019	0	739	277	849	181	739	228	951	0	1026	0	997	0	1043	0	960	0	964	0	974	0	1008	0	1025	0	830	157	1016	0	968	0	1059	0	950	0	880	125	864	116
87	622	337	743	271	480	505	810	204	1050	0	706	262	452	510	673	337	955	0	762	288	841	151	746	264	742	346	509	495	755	260	765	256	632	383	612	359	612	360	618	366
88	1022	0	759	238	839	188	787	225	987	0	955	0	1029	0	992	0	1037	0	1009	0	999	0	963	0	1031	0	841	181	1032	0	969	0	947	0	964	0	909	125	866	102
89	1023	0	743	270	863	171	774	223	992	0	1051	0	1052	0	1004	0	1003	0	982	0	974	0	1066	0	1039	0	846	146	948	0	972	0	1029	0	1018	0	903	124	905	107
90	844	197	989	0	840	177	984	0	977	0	1012	0	977	0	817	142	1003	0	668	243	1062	0	810	136	840	132	1004	0	981	0	919	124	954	0	942	0	992	0	1008	0
91	603	341	698	252	497	503	785	238	961	0	749	254	497	486	698	364	1049	0	760	260	854	170	718	246	725	316	479	514	788	279	752	235	683	399	651	335	674	394	624	335
92	644	339	757	283	467	503	761	225	1006	0	779	277	506	458	678	298	836	173	739	271	701	323	594	351	742	318	474	505	781	250	734	244	585	413	612	347	523	502	642	338
93	655	362	696	276	516	519	795	226	983	0	662	279	520	532	741	305	795	156	716	265	671	311	579	386	704	317	477	508	769	250	707	244	625	393	624	355	471	525	667	378
94	966	0	703	249	820	162	755	249	922	0	1056	0	1064	0	1034	0	1030	0	1047	0	1015	0	1030	0	991	0	858	163	983	0	1006	0	959	0	1026	0	928	134	895	116
95	1009	0	735	282	834	162	784	214	984	0	1032	0	950	0	956	0	964	0	1030	0	984	0	1033	0	1024	0	861	153	983	0	990	0	1015	0	999	0	886	118	877	106
96	647	375	697	286	509	522	799	225	1001	0	696	246	478	499	696	319	822	176	715	268	643	324	597	416	746	362	498	494	792	229	720	271	613	388	652	375	531	519	660	336
97	887	127	782	205	1005	0	1020	0	737	225	961	111	991	0	1030	0	948	0	985	0	987	0	964	0	1000	0	1029	0	1016	0	1089	0	1012	0	947	0	1031	0	993	0
98	499	494	494	476	530	513	756	226	515	485	507	488	497	467	652	343	683	334	489	529	633	350	521	524	673	341	513	564	649	338	605	373	530	477	605	338	490	495	657	395
99	617	369	769	264	482	474	774	243	989	0	707	266	494	549	707	315	947	0	726	238	901	148	726	245	676	340	506	482	760	260	766	241	636	374	643	346	628	346	640	396
