#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
30	0	0.140316205534	0.0	0.0	0.182452642074	0.0	0.0	0.0	0.21036889332	0.0	0.0
31	0	0.22722820764	0.0	0.230921704658	0.0	0.0	0.0	0.146845915202	0.0	0.162585700294	0.0
32	0	0.0	0.0	0.0	0.0	0.0	0.199590583419	0.0	0.0	0.147028154327	0.0
33	0	0.0	0.0	0.141062801932	0.0	0.264187866928	0.15704154002	0.0960232783705	0.0	0.103641456583	0.25260960334
34	0	0.0	0.0	0.145400593472	0.0	0.287671232877	0.160606060606	0.101019462465	0.0	0.105315947844	0.241631799163
35	0	0.0	0.0	0.0	0.0	0.0	0.184794086589	0.0	0.0	0.130434782609	0.0
36	0	0.0	0.0	0.125603864734	0.0	0.216055500496	0.135353535354	0.0	0.162814070352	0.0	0.0
37	0	0.0	0.0	0.124493927126	0.0	0.228789323165	0.129	0.0	0.165829145729	0.0	0.0
38	0	0.0	0.0	0.122824974411	0.0	0.254921259843	0.125120307988	0.0	0.168857431749	0.0	0.0
39	0	0.194	0.0	0.232625482625	0.0	0.0	0.0	0.165987780041	0.0	0.166666666667	0.0
40	0	0.0	0.0	0.153846153846	0.0	0.247322297955	0.147683397683	0.100814663951	0.0	0.105263157895	0.257936507937
41	0	0.0	0.0	0.12289395441	0.0	0.22920696325	0.132867132867	0.0	0.143414634146	0.0	0.0
42	0	0.168549905838	0.0	0.0	0.194578896418	0.0	0.0	0.0	0.189723320158	0.0	0.0
43	0	0.0	0.174205967276	0.140655105973	0.171828171828	0.277945619335	0.15625	0.226226226226	0.0	0.109165808445	0.229586935639
44	0	0.0	0.0	0.0	0.0	0.0	0.198574338086	0.0	0.0	0.112526539278	0.0
45	0	0.0	0.0	0.12669245648	0.0	0.236493374108	0.137334689725	0.0	0.158697863683	0.0	0.0
46	0	0.0	0.0	0.0	0.0	0.0	0.214876033058	0.0	0.0	0.127032520325	0.0
47	0	0.16199376947	0.0	0.0	0.173404255319	0.0	0.0	0.0	0.201654601861	0.0	0.0
48	0	0.0	0.0	0.128865979381	0.0	0.225324027916	0.170756646217	0.105532786885	0.0	0.103547459252	0.242273180459
49	0	0.0	0.0	0.146414342629	0.0	0.251	0.137198067633	0.104674796748	0.0	0.104146576663	0.268367346939
50	0	0.0	0.192878338279	0.161838161838	0.199038461538	0.265656565657	0.175124378109	0.214705882353	0.0	0.0824411134904	0.212637913741
51	0	0.144869215292	0.0	0.0	0.174358974359	0.0	0.0	0.0	0.192425793245	0.0	0.0
52	0	0.0	0.185884691849	0.160075329567	0.175124378109	0.294416243655	0.16393442623	0.241486068111	0.0	0.11144278607	0.26204238921
53	0	0.315893385982	0.0	0.346790890269	0.0	0.219712525667	0.149568552253	0.273359840954	0.16555661275	0.258655804481	0.245472837022
54	0	0.0	0.0	0.0	0.0	0.0	0.195390781563	0.0	0.0	0.127510040161	0.0
55	0	0.19298245614	0.0	0.228571428571	0.0	0.0	0.0	0.159137577002	0.0	0.156435643564	0.0
56	0	0.0	0.0	0.0	0.0	0.0	0.222664015905	0.0	0.0	0.128256513026	0.0
57	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	0	0.160975609756	0.0	0.0	0.162376237624	0.0	0.0	0.0	0.212701612903	0.0	0.0
59	0	0.0	0.0	0.0	0.0	0.0	0.186588921283	0.0	0.0	0.119191919192	0.0
60	0	0.0	0.167008196721	0.146022155086	0.192878338279	0.257620452311	0.149105367793	0.249753208292	0.0	0.0925341745531	0.267406659939
61	0	0.0	0.0	0.0	0.0	0.0	0.208595387841	0.0	0.0	0.162384378212	0.0
62	0	0.0	0.0	0.129831516353	0.0	0.230925737538	0.143870314083	0.0	0.169941060904	0.0	0.0
63	0	0.0	0.0	0.135490394338	0.0	0.255578093306	0.147270854789	0.102145045965	0.0	0.102589641434	0.270189431705
64	0	0.0	0.192893401015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	0	0.162324649299	0.0	0.0	0.162271805274	0.0	0.0	0.0	0.207	0.0	0.0
66	0	0.151390319258	0.0	0.0	0.165839126117	0.0	0.0	0.0	0.210898082745	0.0	0.0
67	0	0.164092664093	0.0	0.0	0.167875647668	0.0	0.0	0.0	0.217606330366	0.0	0.0
68	0	0.0	0.0	0.121595330739	0.0	0.259916492693	0.145992366412	0.0	0.148330058939	0.0	0.0
69	0	0.0	0.0	0.0	0.0	0.0	0.206445115811	0.0	0.0	0.139293139293	0.0
70	0	0.206066945607	0.0	0.236656596173	0.0	0.0	0.0	0.150153217569	0.0	0.138523761375	0.0
71	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	0	0.0	0.0	0.151515151515	0.0	0.265111346766	0.172380019589	0.109037328094	0.0	0.103182256509	0.234848484848
73	0	0.154819863681	0.0	0.0	0.173745173745	0.0	0.0	0.0	0.191033138402	0.0	0.0
74	0	0.0	0.0	0.114427860697	0.0	0.24039408867	0.135969141755	0.0	0.146971201589	0.0	0.0
75	0	0.0	0.0	0.0	0.0	0.0	0.210789210789	0.0	0.0	0.140454995054	0.0
76	0	0.0	0.0	0.0	0.0	0.0	0.208459214502	0.0	0.0	0.133866133866	0.0
77	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	0	0.146290491118	0.0	0.0	0.180376610505	0.0	0.0	0.0	0.205076142132	0.0	0.0
79	0	0.0	0.0	0.0	0.0	0.0	0.202067669173	0.0	0.0	0.122958693564	0.0
80	0	0.356858846918	0.0	0.342261904762	0.0	0.237623762376	0.141153081511	0.275896414343	0.138775510204	0.271676300578	0.268599033816
81	0	0.157303370787	0.0	0.0	0.188565697091	0.0	0.0	0.0	0.202594810379	0.0	0.0
82	0	0.0	0.150294695481	0.0	0.131964809384	0.0	0.0	0.0	0.148803329865	0.0	0.0
83	0	0.0	0.0	0.138178096213	0.0	0.276639344262	0.158203125	0.11189516129	0.0	0.0812437311936	0.234543670265
84	0	0.128404669261	0.0	0.0	0.143724696356	0.0	0.0	0.0	0.210898082745	0.0	0.0
85	0	0.0	0.0	0.0	0.0	0.0	0.184815184815	0.0	0.0	0.136456211813	0.0
86	0	0.0	0.0	0.151731160896	0.0	0.259221311475	0.189401373896	0.120080726539	0.0	0.0971786833856	0.254219409283
87	0	0.0	0.0	0.0	0.0	0.0	0.202586206897	0.0	0.0	0.131313131313	0.0
88	0	0.155069582505	0.0	0.0	0.184782608696	0.0	0.0	0.0	0.18992248062	0.0	0.0
89	0	0.0	0.0	0.138917262513	0.0	0.251968503937	0.160455486542	0.111003861004	0.0	0.104887983707	0.2373046875
90	0	0.0	0.0	0.0	0.0	0.0	0.22256097561	0.0	0.0	0.133468149646	0.0
91	0	0.0	0.16717325228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	0	0.0	0.185877466251	0.146639511202	0.176041666667	0.249214659686	0.169199594732	0.22859922179	0.0	0.0978363123236	0.256619144603
93	0	0.0	0.201251303441	0.150346191889	0.191959798995	0.298047276465	0.170340681363	0.216972034716	0.0	0.112244897959	0.252261306533
94	0	0.0	0.180840664712	0.153100775194	0.185567010309	0.274655355249	0.160908193485	0.20431211499	0.0	0.10598626104	0.255467196819
95	0	0.147524752475	0.0	0.0	0.186574531096	0.0	0.0	0.0	0.188583078491	0.0	0.0
96	0	0.186116700201	0.0	0.221568627451	0.0	0.0	0.0	0.160804020101	0.0	0.141981613892	0.0
97	0	0.15756302521	0.0	0.0	0.191699604743	0.0	0.0	0.0	0.211847389558	0.0	0.0
98	0	0.0	0.0	0.0	0.0	0.0	0.20487804878	0.0	0.0	0.135330578512	0.0
99	0	0.166015625	0.0	0.0	0.194029850746	0.0	0.0	0.0	0.183756345178	0.0	0.0
