#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
38	0	0.0	0.0	0.0	0.0	0.0	0.0	0.11673151751	0.159390862944	0.0	0.0
39	0	0.0	0.0	0.0	0.0	0.177202072539	0.122211445199	0.0	0.149613899614	0.0	0.205578512397
40	0	0.0	0.0	0.0	0.0	0.147922998987	0.127016129032	0.0	0.165029469548	0.0	0.232291666667
41	0	0.183266932271	0.0	0.0	0.143683702989	0.14985014985	0.0	0.115052732502	0.15852442672	0.120758483034	0.0
42	0	0.0	0.0	0.0	0.0	0.157946692991	0.120285423038	0.0	0.162561576355	0.0	0.228571428571
43	0	0.0	0.0	0.0	0.0	0.0	0.0	0.118460019743	0.19896373057	0.0	0.0
44	0	0.226524685382	0.0	0.0	0.144160583942	0.168195718654	0.0	0.0970297029703	0.143001007049	0.139418254764	0.0
45	0	0.305668016194	0.0	0.178265014299	0.0	0.0	0.222767419038	0.167832167832	0.0	0.0	0.0
46	0	0.190294957184	0.0	0.0	0.154690618762	0.15953307393	0.0	0.0946462715105	0.148803329865	0.114541832669	0.0
47	0	0.21387283237	0.0	0.0	0.133072407045	0.162248144221	0.0	0.0925373134328	0.141260162602	0.122593718338	0.0
48	0	0.0	0.0	0.0	0.0	0.166492146597	0.116746411483	0.0	0.139303482587	0.0	0.23031496063
49	0	0.0	0.0	0.0	0.0	0.0	0.0	0.109844559585	0.166828322017	0.0	0.0
50	0	0.232581967213	0.0	0.0	0.167372881356	0.16253716551	0.0	0.105769230769	0.157575757576	0.134358974359	0.0
51	0	0.0	0.0	0.0	0.0	0.150738916256	0.113886113886	0.0	0.158208955224	0.0	0.238229755179
52	0	0.0	0.0	0.0	0.0	0.147817460317	0.133014354067	0.0	0.166998011928	0.0	0.223577235772
53	0	0.0	0.2	0.0	0.142023346304	0.191489361702	0.0	0.0	0.0	0.0	0.263052208835
54	0	0.0	0.0	0.0	0.0	0.156188605108	0.126126126126	0.0	0.159521435693	0.0	0.231610337972
55	0	0.0	0.0	0.0	0.0	0.162111215834	0.129702970297	0.0	0.183673469388	0.0	0.225705329154
56	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	0	0.0	0.0	0.0	0.0	0.0	0.0	0.101822079314	0.160714285714	0.0	0.0
58	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0963730569948	0.163725490196	0.0	0.0
60	0	0.200396825397	0.0	0.0	0.132135306554	0.147181628392	0.0	0.098703888335	0.165523996082	0.117134559535	0.0
61	0	0.0	0.222005842259	0.0	0.154985192498	0.166160081054	0.0	0.0	0.0	0.0	0.285123966942
62	0	0.294527363184	0.0	0.0	0.0	0.0	0.0	0.133333333333	0.0	0.0	0.0
63	0	0.0	0.0	0.0	0.0	0.0	0.0	0.112139917695	0.178431372549	0.0	0.0
64	0	0.219712525667	0.0	0.0	0.128611369991	0.148300720906	0.0	0.0841683366733	0.160714285714	0.119312436805	0.0
65	0	0.0	0.0	0.0	0.0	0.0	0.0	0.1181640625	0.19182083739	0.0	0.0
66	0	0.0	0.0	0.0	0.0	0.0	0.0	0.116182572614	0.174668028601	0.0	0.0
67	0	0.0	0.0	0.0	0.0	0.164846077458	0.121756487026	0.0	0.164856860809	0.0	0.215291750503
68	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	0	0.282208588957	0.0	0.0	0.0	0.0	0.0	0.142857142857	0.0	0.0	0.0
70	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0998959417274	0.157425742574	0.0	0.0
71	0	0.22514619883	0.0	0.0	0.131526104418	0.178109452736	0.0	0.094083414161	0.157894736842	0.113412228797	0.0
72	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	0	0.0	0.0	0.0	0.0	0.0	0.0	0.102261553589	0.19033530572	0.0	0.0
74	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0863591756624	0.20829015544	0.0	0.0
76	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	0	0.0	0.0	0.148413510747	0.20230105465	0.0	0.0	0.126117179742	0.0	0.0	0.0
78	0	0.0	0.0	0.0	0.0	0.0	0.167825223436	0.0	0.0	0.167853509664	0.0
79	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	0	0.197156398104	0.0	0.0	0.14468503937	0.180084745763	0.0	0.104554865424	0.134462151394	0.118697478992	0.0
83	0	0.20431211499	0.0	0.0	0.13192346425	0.165094339623	0.0	0.10878243513	0.164634146341	0.119144602851	0.0
84	0	0.0	0.0	0.0	0.0	0.0	0.0	0.10499490316	0.185641025641	0.0	0.0
85	0	0.0	0.0	0.0	0.0	0.0	0.0	0.114398422091	0.189241114313	0.0	0.0
86	0	0.193932827736	0.0	0.0	0.139086294416	0.153846153846	0.0	0.0952380952381	0.152610441767	0.1175898931	0.0
87	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	0	0.277145811789	0.0	0.0	0.0	0.0	0.0	0.134254689042	0.0	0.0	0.0
90	0	0.0	0.0	0.0	0.0	0.0	0.0	0.11665004985	0.180722891566	0.0	0.0
91	0	0.3017507724	0.0	0.0	0.0	0.0	0.0	0.156220767072	0.0	0.0	0.0
92	0	0.290452261307	0.0	0.0	0.0	0.0	0.0	0.13021363174	0.0	0.0	0.0
93	0	0.0	0.0	0.0	0.0	0.0	0.0	0.110486891386	0.171117705242	0.0	0.0
94	0	0.0	0.0	0.0	0.0	0.135416666667	0.129446640316	0.0	0.161838161838	0.0	0.214792299899
95	0	0.182	0.0	0.0	0.12270531401	0.163167938931	0.0	0.107569721116	0.195242814668	0.141724479683	0.0
96	0	0.0	0.0	0.0	0.0	0.149	0.115778688525	0.0	0.139682539683	0.0	0.231884057971
97	0	0.219465648855	0.0	0.0	0.129856850716	0.162882527147	0.0	0.103896103896	0.151079136691	0.106893106893	0.0
98	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99	0	0.0	0.276104417671	0.168724279835	0.0	0.0	0.0	0.0	0.0	0.207129094412	0.0
