#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
54	0	0.0	0.122047244094	0.0	0.0	0.0	0.0	0.2835209826	0.0	0.0	0.0
55	0	0.0	0.0	0.0	0.0	0.295218295218	0.0	0.0	0.0	0.0	0.0
56	0	0.0	0.0	0.0	0.0	0.0	0.166500498504	0.0	0.0	0.0	0.0
57	0	0.42767950052	0.196390658174	0.386597938144	0.470068694799	0.509090909091	0.336327345309	0.0	0.368978805395	0.36673553719	0.383574879227
58	0	0.0	0.118811881188	0.0	0.0	0.0	0.0	0.272727272727	0.0	0.0	0.0
59	0	0.0	0.0906374501992	0.0	0.0	0.0	0.0	0.0	0.119205298013	0.122860020141	0.12277019937
60	0	0.0	0.122186495177	0.0	0.0	0.0	0.0	0.27868852459	0.0	0.0	0.0
61	0	0.0	0.0874089490114	0.114060963618	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	0	0.0	0.0	0.0	0.0	0.0	0.166835187058	0.0	0.0	0.0	0.0
63	0	0.0	0.0	0.159503342884	0.180501930502	0.179263565891	0.0	0.0	0.125475285171	0.143549951503	0.140159045726
64	0	0.200199203187	0.182352941176	0.221095334686	0.0	0.0	0.186264308012	0.0	0.0	0.24171539961	0.0
65	0	0.0	0.0	0.0	0.0	0.0	0.161895360316	0.0	0.0	0.0	0.0
66	0	0.0	0.13872255489	0.0	0.0	0.0	0.0	0.252	0.0	0.0	0.0
67	0	0.0	0.0	0.0	0.0	0.0	0.169811320755	0.0	0.0	0.0	0.0
68	0	0.0	0.0	0.0	0.0	0.0	0.159836065574	0.0	0.0	0.0	0.0
69	0	0.0	0.0	0.0	0.0	0.311348205626	0.0	0.0	0.0	0.0	0.0
70	0	0.390243902439	0.202180376611	0.364316239316	0.502012072435	0.489383215369	0.345911949686	0.0	0.381002087683	0.366700715015	0.376016260163
71	0	0.0	0.087044534413	0.0	0.0	0.0	0.0	0.0	0.127942681679	0.134556574924	0.126447876448
72	0	0.0	0.0	0.0	0.0	0.0	0.169660678643	0.0	0.0	0.0	0.0
73	0	0.0	0.0980592441267	0.130081300813	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	0	0.0	0.112804878049	0.0	0.0	0.0	0.0	0.26244813278	0.0	0.0	0.0
75	0	0.0	0.0	0.153276955603	0.178247734139	0.193672099712	0.0	0.0	0.131394182548	0.13649851632	0.150333016175
76	0	0.0	0.125736738703	0.0	0.0	0.0	0.0	0.276290630975	0.0	0.0	0.0
77	0	0.382010582011	0.173870333988	0.362985685072	0.522051282051	0.478900883219	0.349494949495	0.0	0.385086823289	0.378835978836	0.396322778345
78	0	0.0	0.097037793667	0.0	0.0	0.0	0.0	0.0	0.119447186575	0.136787564767	0.128458498024
79	0	0.0	0.0	0.135575942915	0.183127572016	0.19182083739	0.0	0.0	0.150051387461	0.161194029851	0.130514705882
80	0	0.134328358209	0.0	0.0	0.0	0.0	0.0	0.223895582329	0.0	0.0	0.0
81	0	0.0	0.0	0.149950347567	0.193516699411	0.191848906561	0.0	0.0	0.123819517314	0.143289606458	0.146909827761
82	0	0.0	0.0	0.150980392157	0.189949748744	0.200633579725	0.0	0.0	0.131687242798	0.142705005325	0.14556331007
83	0	0.192073170732	0.158102766798	0.226915520629	0.0	0.0	0.157303370787	0.0	0.0	0.217046580773	0.0
84	0	0.391480730223	0.16781157998	0.372290292177	0.212278876171	0.483706720978	0.321138211382	0.0	0.163601161665	0.370177267987	0.119246861925
85	0	0.396744659207	0.179640718563	0.384995064166	0.515355086372	0.480842911877	0.327967806841	0.0	0.384037558685	0.382146439318	0.410283315845
86	0	0.0	0.0	0.0	0.0	0.0	0.164179104478	0.0	0.0	0.0	0.0
87	0	0.0	0.117529880478	0.118609406953	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	0	0.0	0.0	0.0	0.0	0.0	0.180501930502	0.0	0.0	0.0	0.0
89	0	0.0	0.0	0.0	0.0	0.329126213592	0.0	0.0	0.0	0.0	0.0
90	0	0.0	0.119675456389	0.0	0.0	0.0	0.0	0.270873786408	0.0	0.0	0.0
91	0	0.117475728155	0.0	0.0	0.0	0.0	0.0	0.212244897959	0.0	0.0	0.0
92	0	0.0	0.0865758754864	0.131180625631	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	0	0.0	0.131501472031	0.0	0.0	0.0	0.0	0.274468085106	0.0	0.0	0.0
94	0	0.0	0.0	0.0	0.0	0.0	0.139534883721	0.0	0.0	0.0	0.0
95	0	0.0	0.0	0.0	0.0	0.0	0.178256611166	0.0	0.0	0.0	0.0
96	0	0.101871101871	0.0	0.0	0.0	0.0	0.0	0.204613841525	0.0	0.0	0.0
97	0	0.0	0.110775427996	0.0	0.0	0.0	0.0	0.271221532091	0.0	0.0	0.0
98	0	0.0	0.0	0.120967741935	0.194556451613	0.206790123457	0.0	0.0	0.137998056365	0.135609756098	0.145
99	0	0.202105263158	0.172088142707	0.249261083744	0.0	0.0	0.182730923695	0.0	0.0	0.239275500477	0.0
