#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
59	0	0.0	0.0	0.0	0.0	0.0	0.11911623439	0.0	0.184160305344	0.0	0.0
60	0	0.0	0.0	0.21635610766	0.0	0.152525252525	0.20396039604	0.0	0.295145631068	0.0	0.0
61	0	0.184262948207	0.139190523198	0.0	0.231299212598	0.117525773196	0.0	0.259402121504	0.0	0.246124031008	0.252704031465
62	0	0.0	0.0	0.0	0.0	0.0	0.129191321499	0.0	0.194726166329	0.0	0.0
63	0	0.0	0.0	0.0	0.0	0.0	0.129032258065	0.0	0.183112919634	0.0	0.0
64	0	0.0	0.101344364012	0.145854145854	0.0	0.0	0.169578622816	0.0	0.0	0.0	0.0
65	0	0.0	0.0	0.0	0.0	0.0	0.123217922607	0.0	0.206412825651	0.0	0.0
66	0	0.0	0.119565217391	0.148622047244	0.0	0.0	0.155753968254	0.0	0.0	0.0	0.0
67	0	0.12462006079	0.103946102021	0.0	0.0	0.098231827112	0.0	0.208713272543	0.0	0.0	0.0
68	0	0.0	0.118860510806	0.167	0.0	0.0	0.177419354839	0.0	0.0	0.0	0.0
69	0	0.204756980352	0.118908382066	0.0	0.229636898921	0.0	0.0	0.0	0.0	0.141865079365	0.169
70	0	0.0	0.0	0.0	0.0	0.0	0.137755102041	0.0	0.194146341463	0.0	0.0
71	0	0.0	0.144	0.0	0.27135678392	0.0	0.0	0.0	0.0	0.158208955224	0.0
72	0	0.0	0.157142857143	0.0	0.251231527094	0.0	0.0	0.0	0.0	0.159672466735	0.0
73	0	0.138728323699	0.091	0.0	0.0	0.110429447853	0.0	0.238613861386	0.0	0.0	0.0
74	0	0.135496183206	0.0845481049563	0.0	0.0	0.0919191919192	0.0	0.222435282838	0.0	0.0	0.0
75	0	0.118172790467	0.100414078675	0.0	0.0	0.104255319149	0.0	0.220558882236	0.0	0.0	0.0
76	0	0.0	0.115347950429	0.150346191889	0.0	0.0	0.143737166324	0.0	0.0	0.0	0.0
77	0	0.189217758985	0.131113423517	0.0	0.232373386296	0.0	0.0	0.0	0.0	0.120192307692	0.141141141141
78	0	0.0	0.0	0.0	0.0	0.0	0.132397191575	0.0	0.183486238532	0.0	0.0
79	0	0.0	0.167533818939	0.0	0.277286135693	0.0	0.0	0.0	0.0	0.16253716551	0.0
80	0	0.0	0.0	0.0	0.0	0.0	0.116465863454	0.0	0.17853560682	0.0	0.0
81	0	0.0	0.0	0.144710578842	0.0	0.121524201854	0.0	0.0	0.0	0.10351758794	0.125623130608
82	0	0.0	0.0	0.0	0.0	0.0	0.136958710977	0.0	0.185701021356	0.0	0.0
83	0	0.0	0.159067882472	0.0	0.285983066792	0.0	0.0	0.0	0.0	0.140280561122	0.0
84	0	0.141	0.105	0.0	0.0	0.118246687054	0.0	0.224813432836	0.0	0.0	0.0
85	0	0.142418032787	0.089552238806	0.0	0.0	0.0916179337232	0.0	0.240793201133	0.0	0.0	0.0
86	0	0.135004821601	0.109278350515	0.0	0.0	0.0870020964361	0.0	0.238454288407	0.0	0.0	0.0
87	0	0.0	0.131632653061	0.140609636185	0.0	0.0	0.15164369035	0.0	0.0	0.0	0.0
88	0	0.0	0.12	0.147442326981	0.0	0.0	0.15625	0.0	0.0	0.0	0.0
89	0	0.0	0.126646403242	0.142712550607	0.0	0.0	0.147347740668	0.0	0.0	0.0	0.0
90	0	0.0	0.0	0.0	0.0	0.0	0.130869130869	0.0	0.195606694561	0.0	0.0
91	0	0.0	0.137310606061	0.149222797927	0.0	0.0	0.17004048583	0.0	0.0	0.0	0.0
92	0	0.125	0.09796314258	0.0	0.0	0.100609756098	0.0	0.228686058175	0.0	0.0	0.0
93	0	0.0	0.0	0.213717693837	0.0	0.154066985646	0.235591506572	0.0	0.327918781726	0.0	0.0
94	0	0.0	0.113320079523	0.147368421053	0.0	0.0	0.169474727453	0.0	0.0	0.0	0.0
95	0	0.0	0.0	0.132663316583	0.0	0.0950455005056	0.0	0.0	0.0	0.0983446932814	0.101898101898
96	0	0.0	0.115942028986	0.151041666667	0.0	0.0	0.158746208291	0.0	0.0	0.0	0.0
97	0	0.192771084337	0.146653543307	0.0	0.262773722628	0.114343029087	0.0	0.272388059701	0.0	0.243856332703	0.250549450549
98	0	0.0	0.156976744186	0.0	0.276616915423	0.0	0.0	0.0	0.0	0.152929493545	0.0
99	0	0.186423505572	0.114851485149	0.0	0.23382045929	0.11510031679	0.0	0.272816486752	0.0	0.258230452675	0.292510121457
