gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
74	7699	2467	8528	1474	8730	1263	10062	0	7446	2498	8201	1716	7522	2257	10041	0	8648	1337	10035	0
75	10025	0	10151	0	9783	0	8855	1173	9932	0	10008	0	10132	0	10040	0	9870	0	8426	1378
76	7680	2429	8469	1469	8547	1323	9929	0	7488	2590	8428	1652	7600	2226	10066	0	8805	1337	10049	0
77	9957	0	7866	2132	9937	0	9954	0	10074	0	9868	0	8619	1419	8886	1142	8926	1080	8272	1546
78	10055	0	10209	0	9938	0	8786	1173	10078	0	10041	0	10042	0	10110	0	9992	0	8594	1418
79	9937	0	10061	0	9813	0	8747	1247	10028	0	9910	0	10012	0	9714	0	9953	0	8567	1413
80	9893	0	10022	0	9963	0	8851	1102	10105	0	9945	0	9998	0	9859	0	9932	0	8557	1409
81	9892	0	9959	0	10192	0	8903	1101	10001	0	10100	0	10106	0	9872	0	10048	0	8657	1368
82	9932	0	9911	0	10160	0	8780	1166	10004	0	9972	0	10086	0	9959	0	10088	0	8569	1396
83	9836	0	7749	2138	8280	1690	8808	1170	10044	0	9989	0	8550	1388	8889	1159	8834	1098	7202	3046
84	10188	0	10128	0	10100	0	7861	2109	10070	0	8334	1644	9979	0	8094	1957	8602	1314	10103	0
85	10043	0	10035	0	9926	0	8911	1253	9912	0	10075	0	9994	0	9880	0	9842	0	8563	1339
86	9997	0	7823	2166	8202	1656	8887	1136	10061	0	9990	0	8648	1336	8711	1236	8704	1122	7086	2967
87	10066	0	10108	0	10011	0	8784	1125	9913	0	9927	0	10034	0	9880	0	10053	0	8685	1420
88	9960	0	9989	0	9907	0	8849	1217	10220	0	10109	0	9955	0	9933	0	9994	0	8434	1377
89	10141	0	10071	0	9902	0	8822	1187	9943	0	9933	0	10171	0	9915	0	9984	0	8694	1378
90	9919	0	10137	0	10085	0	8798	1227	10038	0	9975	0	10076	0	9871	0	10111	0	8713	1348
91	7763	2335	10122	0	10049	0	9814	0	9894	0	9752	0	8722	1232	10052	0	10058	0	9986	0
92	10036	0	9935	0	10015	0	8862	1194	10001	0	10124	0	10020	0	10100	0	9874	0	8405	1326
93	10177	0	10034	0	10010	0	7794	2063	9868	0	8274	1644	9942	0	7801	1947	8584	1304	9953	0
94	9956	0	9893	0	9935	0	8781	1182	9923	0	9973	0	9871	0	10016	0	10051	0	8612	1404
95	7458	2612	6355	3496	6203	3756	4952	4979	7670	2471	6647	3331	7216	2712	4868	5072	6325	3696	4946	4997
96	9918	0	9907	0	9866	0	8832	1184	10058	0	10049	0	9958	0	9889	0	10134	0	8552	1450
97	9962	0	9989	0	9969	0	8980	1192	9883	0	9981	0	10010	0	10005	0	9694	0	8614	1422
98	10116	0	10091	0	8560	1343	10011	0	10134	0	10028	0	8894	1101	9979	0	9795	0	10052	0
99	10094	0	10000	0	8695	1325	9999	0	9973	0	9945	0	8829	1031	9839	0	9926	0	9846	0
