gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
71	8043	2064	10100	0	10016	0	10035	0	9999	0	10098	0	8382	1510	10032	0	10014	0	8278	1667
72	7799	1966	8469	1496	10001	0	7803	2294	9914	0	9958	0	8302	1540	9906	0	9821	0	8270	1611
73	10073	0	9888	0	9996	0	9995	0	9914	0	8966	932	9038	908	9988	0	10250	0	10084	0
74	9748	0	9879	0	7676	2350	10073	0	7890	2308	8457	1686	9952	0	6720	3245	10029	0	10125	0
75	7990	2020	10007	0	10019	0	9950	0	9932	0	10032	0	8447	1531	10103	0	10045	0	8337	1721
76	8073	2017	8472	1514	10016	0	7794	2284	10087	0	10054	0	8526	1519	9985	0	10113	0	8498	1705
77	10035	0	7727	2241	7677	2234	9945	0	7691	2388	8351	1724	9843	0	7024	3147	9836	0	10038	0
78	10120	0	10108	0	7884	2249	9962	0	7736	2452	8241	1657	9919	0	6838	3122	9927	0	9856	0
79	6957	2992	6423	3447	4977	4903	7248	2730	4990	4982	5030	5077	6543	3471	4944	5041	5025	5052	6664	3320
80	8005	2087	10080	0	10037	0	9809	0	10046	0	9828	0	8332	1541	10031	0	10019	0	8400	1583
81	7851	2107	10052	0	9952	0	9853	0	9907	0	9885	0	8410	1526	10128	0	9911	0	8377	1723
82	7931	2181	8473	1480	9980	0	7671	2269	10011	0	9969	0	8623	1592	9936	0	9995	0	8203	1668
83	7921	2038	9887	0	10097	0	9978	0	9890	0	9913	0	8520	1501	9912	0	9837	0	8504	1645
84	7862	2096	9883	0	9923	0	9848	0	10124	0	10013	0	8454	1537	10039	0	9943	0	8349	1569
85	8271	1765	7773	2253	7799	2248	10100	0	7616	2298	7387	2627	7722	2151	6800	3203	8566	1445	8674	1427
86	7847	2063	8524	1556	9965	0	7663	2288	10009	0	10021	0	8425	1555	9900	0	9978	0	8351	1702
87	7992	2064	10030	0	9894	0	9998	0	10016	0	10046	0	8513	1512	9937	0	10019	0	8285	1614
88	9859	0	7860	2223	7754	2265	9918	0	7603	2298	8277	1728	10047	0	6754	3306	10025	0	9903	0
89	10036	0	9965	0	9852	0	10001	0	9907	0	8901	982	9035	931	9992	0	10085	0	10063	0
90	7824	2035	8400	1449	10040	0	7903	2172	9992	0	9861	0	8364	1596	10095	0	10164	0	8454	1740
91	7938	2078	9901	0	10039	0	10042	0	10009	0	10090	0	8347	1535	10038	0	9991	0	8430	1694
92	7989	2062	8660	1571	10031	0	7914	2183	10124	0	9868	0	8402	1559	10092	0	9894	0	8271	1634
93	9969	0	9993	0	8535	1400	10166	0	9918	0	10004	0	10137	0	9939	0	9939	0	9791	0
94	10133	0	7741	2314	7611	2342	10062	0	7540	2275	8180	1627	9973	0	6844	3231	10078	0	9962	0
95	7070	2858	6563	3483	5098	4939	7226	2803	5102	4950	5176	4922	6528	3459	5084	4944	5171	5026	6766	3409
96	7908	2067	9828	0	10011	0	10018	0	9957	0	9833	0	8424	1542	9939	0	10115	0	8190	1664
97	7839	2041	8437	1434	9978	0	7874	2194	10003	0	9959	0	8510	1466	10185	0	10017	0	8244	1619
98	10089	0	7746	2327	7731	2182	10270	0	7682	2302	8254	1699	9957	0	6938	3160	9959	0	9886	0
99	8423	1685	7712	2175	7708	2273	10034	0	7708	2388	7421	2595	7865	2152	6631	3245	8620	1474	8571	1419
