gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
78	10021	0	9873	0	8212	1807	10150	0	9793	0	9941	0	8716	1370	8696	1497	9796	0	8579	1386
79	6872	3252	9870	0	6728	3180	9013	895	4981	5074	8082	2050	9156	1029	10025	0	6736	3318	8077	1974
80	6943	3161	10152	0	6845	3161	9075	932	4907	4956	7941	2060	9037	1010	9751	0	6643	3237	8122	2051
81	8624	1379	9895	0	8649	1383	9010	953	7886	2168	8837	1045	9056	1052	10209	0	9948	0	9033	1043
82	9874	0	9985	0	8180	1725	9974	0	9993	0	10115	0	8650	1373	8615	1471	9990	0	8557	1367
83	4976	5032	6117	3895	5026	5113	4843	4975	5080	5096	5073	5086	6263	3841	4938	4910	6666	3317	5108	4921
84	6675	3094	10073	0	6795	3118	8938	998	4929	5079	8147	1970	9074	1048	10025	0	6620	3231	8034	1983
85	8732	1356	10084	0	8623	1357	9036	914	7793	2205	7989	1975	8782	1023	9850	0	8677	1334	7975	1978
86	8749	1385	10153	0	8705	1355	8981	975	7843	2071	8679	1105	9084	1032	9957	0	9977	0	8939	1088
87	8611	1373	9878	0	8719	1270	9028	918	7682	2212	7813	1992	8932	1017	9856	0	8785	1333	8031	2053
88	8069	1839	8497	1326	10176	0	8859	1336	9987	0	8413	1516	8521	1424	8370	1634	10112	0	9989	0
89	8781	1334	9778	0	8552	1379	9077	949	7752	2232	8869	1108	8926	1003	10004	0	9960	0	9114	1082
90	5039	5030	5018	5032	6756	3168	5040	4979	5081	5012	4910	5021	6191	3633	6542	3495	5020	4963	6482	3753
91	8027	1912	6150	3884	8214	1850	7362	2572	9981	0	7032	3051	7182	2758	6776	3225	9955	0	8577	1361
92	8178	1947	8588	1359	9989	0	8864	1274	10257	0	8506	1473	8583	1472	8346	1614	9921	0	9941	0
93	9887	0	8658	1294	8201	1850	8649	1300	9987	0	8442	1471	8664	1310	8536	1485	10031	0	8706	1414
94	4909	4953	6125	3911	4846	5058	4902	4986	5012	4981	5035	5038	6214	3787	5013	4991	6872	3324	4969	5012
95	6918	3169	9973	0	6728	3255	9092	957	5034	5116	7926	2060	8834	966	10004	0	6626	3357	8050	2071
96	8781	1347	9911	0	8835	1404	8988	982	7732	2133	8029	2074	8948	1011	9986	0	8800	1282	7785	1989
97	6896	3168	9882	0	6763	3177	8999	968	5030	5025	7962	1918	9047	1017	10110	0	6632	3315	8176	1986
98	8250	1879	8544	1290	9997	0	8656	1327	10053	0	8548	1467	8572	1452	8324	1720	10072	0	10041	0
99	8724	1352	10068	0	8551	1360	9027	925	7899	2155	9116	1074	9037	1017	9973	0	9974	0	8991	1059
