gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
30	115	0	92	6	65	23	80	21	92	13	83	14	69	21	67	12	75	21	87	14
31	104	0	84	23	80	10	76	21	103	0	96	0	108	0	94	0	76	0	99	0
32	79	15	89	0	85	14	92	0	103	0	98	0	82	24	95	0	94	0	88	4
33	114	0	96	0	97	0	111	0	59	12	101	0	114	0	91	15	90	0	94	0
34	91	0	95	12	99	9	95	18	126	0	116	0	86	14	107	0	84	6	124	0
35	92	0	103	0	99	0	93	0	84	16	104	0	97	0	75	20	85	0	105	0
36	106	0	77	10	102	10	108	17	108	0	101	0	101	0	101	0	92	0	117	0
37	96	14	98	0	85	17	107	0	92	0	118	0	79	10	116	0	111	0	86	9
38	88	0	86	6	89	19	82	20	95	0	98	0	103	0	103	0	91	0	105	0
39	88	0	93	13	83	17	75	23	97	0	97	0	105	0	91	0	99	0	99	0
40	102	0	108	0	116	0	102	0	68	16	87	0	95	0	83	21	88	0	105	0
41	101	0	94	10	82	25	82	17	81	13	94	11	78	6	80	10	79	28	97	8
42	111	0	93	11	90	14	88	13	113	0	84	0	100	14	130	0	81	11	92	0
43	95	19	88	0	92	10	105	0	91	0	95	0	70	12	96	0	110	0	95	11
44	86	12	102	0	82	16	105	0	102	0	97	0	86	14	114	0	114	0	70	8
45	112	0	102	0	99	0	92	8	97	8	106	10	93	0	120	0	92	0	92	8
46	103	0	101	0	115	0	116	0	71	13	100	0	95	0	103	13	115	0	94	0
47	80	17	90	10	85	0	102	0	80	8	108	0	96	0	100	0	111	0	83	12
48	94	0	98	0	97	0	109	0	76	19	104	0	97	0	82	9	111	0	106	0
49	105	0	97	0	112	0	97	0	82	12	109	0	104	0	68	18	113	0	101	0
50	94	0	102	0	100	0	102	0	74	24	103	0	102	0	83	14	92	0	104	0
51	72	24	85	16	101	0	90	19	94	0	74	28	99	0	83	0	97	13	81	0
52	83	18	90	0	90	12	101	0	101	0	104	0	60	17	101	0	94	0	85	15
53	99	0	102	8	65	27	81	22	99	20	89	14	87	20	86	21	77	22	113	15
54	112	0	78	15	94	17	97	15	105	0	86	0	92	0	93	0	107	0	93	0
55	74	26	88	18	106	0	69	25	117	0	72	30	95	0	96	0	89	6	88	0
56	94	0	80	8	64	24	87	25	97	15	84	13	74	19	81	15	70	17	89	15
57	107	0	92	11	104	6	91	8	90	0	113	0	95	0	113	0	93	0	81	0
58	90	19	101	16	84	0	88	20	94	0	76	26	112	0	115	0	77	20	102	0
59	97	0	96	0	101	0	74	0	80	17	115	0	100	0	89	13	108	0	89	0
60	82	26	78	10	93	0	87	8	111	0	80	25	113	0	87	0	98	12	113	0
61	99	0	90	0	99	0	96	0	66	27	103	0	94	0	77	17	109	0	98	0
62	95	0	92	8	77	23	74	20	93	14	81	11	76	13	82	27	74	23	92	10
63	76	12	107	0	82	15	83	0	126	0	94	0	78	16	111	0	93	0	102	10
64	85	8	122	0	107	13	89	0	108	0	91	0	89	8	116	0	115	0	93	12
65	106	0	77	8	89	7	89	11	105	0	102	0	99	21	91	0	90	13	109	0
66	82	23	86	11	89	0	93	17	103	0	71	29	110	0	96	0	79	9	110	0
67	83	0	88	21	79	15	70	14	98	0	86	0	95	0	124	0	91	0	125	0
68	81	0	92	0	92	0	76	12	92	9	101	12	103	0	88	0	98	0	74	11
69	94	0	92	0	122	0	114	0	80	19	88	0	108	0	72	13	103	0	116	0
70	83	0	102	0	114	0	80	0	82	24	100	0	96	0	85	20	100	0	109	0
71	98	0	82	0	101	0	101	8	90	10	82	14	109	0	94	0	99	0	78	9
72	88	0	94	0	94	0	94	0	81	21	92	0	104	0	90	14	97	0	106	0
73	103	0	95	9	79	9	85	16	76	7	93	10	89	21	79	27	77	22	93	3
74	112	0	90	18	62	24	84	20	87	17	99	12	84	17	86	17	88	27	104	15
75	101	0	98	0	99	0	104	0	75	18	85	0	92	0	86	18	104	0	108	0
76	103	9	106	0	91	13	92	0	113	0	105	0	84	11	93	0	85	0	89	5
77	81	15	106	0	86	13	107	0	100	0	115	0	101	18	100	0	92	0	83	9
78	80	16	78	12	116	0	82	13	104	0	77	28	100	0	89	0	88	10	103	0
79	115	0	115	0	87	0	95	0	69	21	95	0	106	0	85	22	94	0	111	0
80	84	0	101	0	110	0	96	0	87	23	109	0	108	0	79	11	106	0	94	0
81	103	0	119	15	66	28	83	22	77	10	89	6	72	18	94	28	79	25	88	6
82	118	0	77	6	71	23	76	26	90	13	93	9	81	14	75	13	89	30	91	16
83	108	0	79	12	83	13	97	11	103	0	71	0	100	0	95	0	116	0	104	0
84	94	0	91	0	101	0	89	0	62	16	95	0	113	0	84	19	85	0	87	0
85	86	0	78	16	67	26	68	18	89	6	79	7	99	18	84	17	90	16	88	9
86	97	0	93	10	65	24	97	23	110	13	99	10	81	18	86	18	67	30	71	18
87	77	15	84	10	96	0	83	15	95	0	77	31	106	0	100	0	96	7	88	0
88	96	17	75	23	103	0	76	17	117	0	71	38	98	0	89	0	76	10	98	0
89	105	0	92	0	85	0	84	0	77	21	111	0	88	0	80	12	100	0	105	0
90	90	17	101	0	95	11	106	0	101	0	122	0	81	10	87	0	91	0	96	12
91	97	0	114	0	93	0	88	0	67	22	86	0	114	0	83	16	112	0	90	0
92	90	0	80	11	85	17	90	17	112	0	90	0	99	0	105	0	94	0	112	0
93	92	0	96	0	89	0	88	0	92	26	102	0	92	0	80	16	103	0	103	0
94	74	10	98	10	81	0	78	15	99	0	83	26	83	0	91	0	90	16	108	0
95	98	0	85	12	87	11	87	6	85	0	116	0	92	0	101	0	117	0	104	0
96	107	0	82	18	75	23	91	18	114	0	99	0	98	0	94	0	110	0	87	0
97	79	20	87	12	118	0	70	10	107	0	83	28	95	0	92	0	82	7	105	0
98	85	24	100	11	94	0	93	15	90	0	79	31	90	0	104	0	82	8	118	0
99	81	18	85	17	91	0	73	15	114	0	93	15	102	0	98	0	91	0	99	0
