gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
23	109	0	93	0	89	28	104	0	86	0	119	0	91	0	94	0	102	0	85	0
24	90	0	113	0	80	22	97	13	71	31	111	0	96	0	43	47	104	0	102	15
25	83	21	81	34	77	8	90	10	133	0	70	34	88	11	84	0	61	30	94	0
26	82	33	108	0	96	0	115	0	120	0	89	0	73	12	81	0	120	0	102	0
27	75	26	90	21	84	11	82	22	96	0	84	21	90	19	109	0	65	35	94	0
28	107	0	90	0	114	0	86	0	88	0	89	19	97	0	86	0	93	0	101	0
29	87	25	86	0	101	0	80	0	98	0	89	0	85	20	122	0	103	0	90	0
30	103	0	96	0	90	30	102	0	103	0	101	0	85	0	86	0	104	0	81	0
31	77	20	93	0	124	0	88	0	92	0	104	0	85	16	93	0	103	0	110	0
32	93	0	93	32	88	0	89	24	110	0	100	0	78	16	89	0	85	26	81	17
33	66	30	118	0	98	0	100	0	75	0	111	0	90	15	103	0	83	0	95	0
34	97	0	102	0	105	15	99	15	64	26	80	0	112	0	48	46	112	0	91	15
35	100	0	103	0	85	22	101	0	113	0	129	0	129	0	101	0	100	0	86	0
36	60	23	105	0	110	0	102	0	90	0	111	0	96	16	102	0	99	0	90	0
37	85	31	101	0	96	0	109	0	106	0	78	0	72	11	97	0	87	0	103	0
38	100	0	97	0	94	15	91	19	100	0	99	0	116	0	77	13	107	0	91	0
39	104	0	94	0	91	13	103	13	66	26	96	0	89	0	48	54	100	0	79	15
40	71	27	93	0	101	0	88	0	92	0	87	0	75	24	118	0	90	0	106	0
41	72	22	94	0	108	0	102	0	99	0	99	0	85	19	105	0	89	0	110	0
42	89	0	82	26	111	0	64	19	68	35	94	9	81	19	109	0	98	16	80	19
43	69	25	98	0	104	0	109	0	102	0	103	0	86	11	98	0	118	0	93	0
44	117	0	62	35	83	0	81	20	75	19	79	14	79	13	107	0	74	18	81	22
45	113	0	90	0	107	11	82	11	66	28	100	0	79	0	54	39	117	0	79	14
46	76	31	86	0	100	0	97	0	93	0	104	0	74	25	108	0	129	0	94	0
47	60	27	93	0	95	0	102	0	111	0	87	0	75	18	108	0	103	0	101	0
48	85	20	85	21	78	17	74	15	98	0	64	30	70	18	84	0	69	40	110	0
49	69	25	105	0	99	0	110	0	86	0	95	0	89	13	90	0	88	0	108	0
50	91	0	70	23	92	0	72	11	72	17	83	9	77	16	94	0	83	15	90	22
51	94	0	109	0	85	11	77	23	79	33	91	0	95	0	48	37	112	0	84	25
52	78	24	102	0	106	0	104	0	86	0	94	0	65	21	107	0	89	0	105	0
53	80	18	55	30	78	17	82	6	97	0	76	25	78	9	98	0	52	36	97	0
54	74	0	113	0	75	13	82	20	98	0	89	0	105	0	86	22	86	0	85	0
55	72	17	82	20	85	17	84	16	100	0	79	28	90	18	104	0	57	35	93	0
56	110	0	111	0	96	11	91	20	98	0	102	0	99	0	80	29	107	0	115	0
57	77	30	71	26	102	20	69	16	93	0	75	30	76	11	94	0	76	36	108	0
58	76	28	98	0	106	0	105	0	115	0	108	0	78	19	109	0	107	0	105	0
59	97	0	116	0	93	18	97	0	98	0	122	0	103	0	97	0	107	0	108	0
60	95	0	79	20	89	0	86	16	105	26	97	8	88	14	104	0	73	13	85	18
61	92	0	109	0	99	16	86	14	72	36	94	0	96	0	55	46	92	0	82	16
62	94	0	83	0	66	10	94	16	109	0	103	0	105	0	88	23	103	0	82	0
63	83	27	114	0	110	0	93	0	86	0	98	0	82	20	101	0	104	0	100	0
64	91	26	113	0	114	0	94	0	125	0	81	0	84	13	119	0	112	0	106	0
65	72	27	98	0	100	0	92	0	101	0	94	0	89	21	105	0	106	0	108	0
66	66	22	104	0	108	0	106	0	107	0	106	0	87	20	95	0	90	0	107	0
67	89	0	94	0	95	5	64	12	97	0	96	0	106	0	67	20	108	0	111	0
68	73	0	105	0	115	0	90	0	111	0	85	0	128	0	103	0	110	0	79	16
69	106	0	98	0	99	19	94	8	61	39	91	0	90	0	39	49	100	0	84	22
70	78	30	98	0	97	0	96	0	94	0	109	0	80	17	116	0	107	0	96	0
71	81	27	98	0	99	0	107	0	106	0	84	0	81	15	94	0	118	0	112	0
72	97	0	89	30	97	0	90	16	83	19	86	7	75	20	106	0	77	13	63	17
73	97	0	76	29	104	0	68	19	88	20	96	12	89	21	100	0	80	18	98	30
74	82	0	94	0	83	16	74	16	63	29	95	0	90	0	52	50	100	0	85	16
75	102	0	74	21	119	0	89	17	71	25	72	9	95	29	102	0	83	18	80	18
76	74	23	98	0	95	0	95	0	104	0	83	0	90	20	96	0	91	0	98	0
77	77	28	98	0	106	0	112	0	97	0	110	0	76	14	88	0	118	0	108	0
78	73	23	84	0	107	0	113	0	93	0	92	0	80	12	105	0	103	0	89	0
79	75	0	71	19	113	0	96	18	85	29	98	6	73	15	107	0	85	14	86	17
80	84	29	76	26	80	20	80	13	95	0	78	21	90	15	118	0	64	31	110	0
81	82	19	100	0	100	0	95	0	111	0	102	0	91	7	118	0	98	0	117	0
82	99	0	90	0	83	17	105	15	118	0	112	0	84	0	74	19	84	0	102	0
83	63	29	106	0	93	0	88	0	101	0	94	0	79	15	102	0	99	0	107	0
84	109	0	92	0	102	12	91	18	76	23	103	0	86	0	43	44	102	0	85	18
85	111	0	78	20	92	0	92	26	72	27	91	8	69	19	108	0	87	14	79	16
86	114	0	100	0	84	11	74	15	95	0	101	0	105	0	62	21	101	0	94	0
87	111	0	74	17	104	0	83	23	82	23	68	15	78	29	89	0	81	14	89	19
88	83	0	84	31	107	0	70	18	88	27	81	5	87	26	102	0	81	22	86	16
89	83	0	108	0	89	12	95	14	92	32	101	0	92	0	60	51	98	0	90	14
90	75	31	105	0	86	0	83	0	104	0	102	0	75	18	112	0	92	0	110	0
91	72	28	66	0	106	0	113	0	100	0	109	0	74	22	89	0	103	0	95	0
92	65	30	99	0	106	0	101	0	106	0	92	0	83	14	111	0	96	0	92	0
93	103	0	72	29	114	0	73	23	82	21	85	10	81	22	122	0	85	14	65	11
94	91	0	110	0	84	12	67	9	63	28	95	0	102	0	57	48	95	0	73	13
95	68	30	97	0	94	0	102	0	76	0	106	0	84	10	89	0	100	0	101	0
96	69	40	104	0	102	0	91	0	101	0	85	0	101	29	87	0	81	0	122	0
97	69	28	114	0	93	0	100	0	111	0	108	0	70	22	105	0	111	0	93	0
98	96	0	81	26	89	0	79	19	95	20	78	17	84	17	110	0	117	13	79	13
99	95	0	98	0	97	12	101	13	73	28	84	0	102	0	50	54	104	0	105	17
