gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
49	72	32	84	0	63	54	73	19	82	37	88	19	49	39	56	28	73	24	82	31
50	90	0	84	10	101	0	98	0	102	0	77	10	113	0	110	0	84	0	132	0
51	100	0	75	15	100	0	95	0	84	19	69	22	97	0	100	0	90	30	93	0
52	60	25	96	0	71	19	81	25	93	13	95	16	98	0	104	0	91	0	99	18
53	78	0	95	0	82	9	87	0	73	22	108	0	65	21	82	7	74	23	77	0
54	87	16	88	0	86	0	81	13	99	0	107	0	110	0	122	0	90	0	76	17
55	117	0	92	0	98	7	98	0	107	0	106	0	77	0	85	12	102	0	80	10
56	97	22	88	0	120	0	86	16	107	0	124	0	102	0	88	0	101	0	93	18
57	105	0	109	0	95	7	100	0	101	0	124	0	89	0	93	7	88	0	85	5
58	81	27	99	0	82	12	85	23	81	24	92	26	91	0	97	0	102	0	93	15
59	99	0	102	0	86	15	109	0	68	18	91	0	70	23	87	20	79	28	121	0
60	71	37	101	0	106	11	82	22	90	22	82	16	114	0	103	0	93	0	103	14
61	96	0	98	0	85	23	106	0	67	25	112	0	76	27	87	13	84	26	96	0
62	97	0	80	11	112	0	93	8	102	0	81	0	99	0	82	8	121	0	108	0
63	72	29	119	0	81	18	80	21	98	25	73	13	109	0	116	0	93	0	73	19
64	117	0	91	0	91	11	112	0	82	21	117	0	79	26	71	24	76	21	90	0
65	92	0	69	9	104	0	111	0	102	0	90	16	96	0	100	0	116	0	106	0
66	97	22	100	0	94	0	72	22	96	0	80	0	114	0	106	0	105	0	99	18
67	115	0	112	0	105	13	114	0	95	0	101	0	98	0	79	15	98	0	89	8
68	104	0	86	0	104	9	87	0	101	0	86	0	104	0	91	11	99	0	95	8
69	118	0	85	0	92	13	110	0	96	20	94	0	72	25	81	18	70	24	103	0
70	98	0	93	11	100	0	90	0	91	0	91	20	95	0	114	0	105	0	93	0
71	89	0	114	0	83	13	114	0	81	18	92	0	75	21	86	14	69	26	106	0
72	100	0	99	0	91	12	104	0	63	16	103	0	89	27	84	23	63	21	107	0
73	70	31	86	0	79	9	76	17	98	15	77	18	105	0	96	0	98	0	105	12
74	61	31	111	0	83	9	79	26	98	15	82	14	79	0	105	0	106	0	84	12
75	74	14	103	0	121	0	80	15	92	0	112	0	123	0	91	0	99	0	99	12
76	82	24	80	0	56	43	76	26	65	29	81	19	52	48	69	35	91	30	87	19
77	75	18	82	0	95	0	72	16	101	0	107	0	90	0	97	0	88	0	76	12
78	77	29	96	0	107	0	85	22	84	0	99	0	95	0	104	0	96	0	83	11
79	124	0	99	0	97	14	91	0	80	17	104	0	70	26	83	26	65	34	101	0
80	79	0	75	12	94	0	96	0	102	0	81	9	95	0	97	0	99	0	88	0
81	107	0	99	0	94	10	111	0	98	0	93	0	96	0	88	13	89	0	78	11
82	94	0	93	0	94	15	86	0	84	17	104	0	76	21	66	11	74	19	103	0
83	64	19	89	0	112	0	81	14	99	0	85	0	94	0	107	0	84	0	87	17
84	74	14	125	0	95	0	81	25	96	0	108	0	98	0	100	0	105	0	76	15
85	87	0	76	13	107	0	109	0	89	0	99	16	88	0	99	0	96	0	84	0
86	59	27	95	0	90	13	79	25	80	12	78	21	103	0	106	0	92	0	81	16
87	71	27	110	0	71	40	76	24	61	31	71	24	45	56	62	31	76	19	83	24
88	100	0	74	14	97	0	112	0	96	0	90	7	87	0	95	0	90	0	107	0
89	75	19	97	0	63	36	75	13	64	31	63	11	49	38	63	25	82	21	64	26
90	71	25	108	0	75	14	73	24	64	14	77	18	92	0	105	0	89	0	79	9
91	108	0	86	0	76	10	84	0	90	13	101	0	80	24	72	16	68	21	93	0
92	96	0	90	0	83	8	101	0	70	14	122	0	74	29	75	16	77	25	99	0
93	73	17	96	0	66	8	69	29	94	21	87	11	97	0	96	0	96	0	92	13
94	74	19	107	0	95	0	100	7	90	0	88	0	105	0	98	0	106	0	97	0
95	67	25	98	0	85	10	88	22	81	7	90	24	90	0	87	0	120	0	85	22
96	99	0	102	0	72	9	89	0	92	19	96	0	72	31	92	15	67	23	106	0
97	75	22	98	0	80	13	78	31	83	17	93	15	78	0	102	0	97	0	83	11
98	74	23	103	0	98	16	81	32	92	21	104	16	93	0	84	0	95	0	68	13
99	111	0	118	0	109	9	93	0	93	0	107	0	92	0	100	9	85	0	99	6
