gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
52	7287	2716	8875	1229	6866	3002	8224	1652	7344	2655	9993	0	8401	1540	6377	3646	7414	2571	8464	1597	4827	4908	5038	4991	7501	2447	8796	1189	9992	0
53	7239	2816	8887	1285	7015	3022	8295	1557	7259	2643	10065	0	8515	1567	6363	3698	7337	2544	8495	1629	5049	5014	5014	5086	7845	2448	8788	1201	9987	0
54	9837	0	8961	1194	6975	2996	8406	1670	10076	0	10075	0	8599	1474	8009	2023	7352	2587	8482	1554	4903	4975	6459	3356	8968	1119	9923	0	9876	0
55	9855	0	8803	1266	7046	3032	8398	1620	10004	0	9947	0	8525	1604	7981	2033	7554	2485	8457	1543	4988	4982	6633	3326	8943	1071	9950	0	9938	0
56	5003	5105	4992	5036	5069	5064	4955	4963	4938	4844	5045	5015	4985	4960	4911	4978	5034	4968	4980	4983	5016	4928	4933	5030	5023	5010	5110	5075	4946	5057
57	10088	0	8688	1206	9964	0	10078	0	10068	0	9925	0	9988	0	10059	0	7513	2439	10078	0	8098	2040	8518	1389	8880	1041	10083	0	9949	0
58	9985	0	8691	1214	7108	2907	8374	1597	9897	0	9995	0	8418	1504	7840	1984	7488	2600	8579	1599	4906	4867	6509	3403	8941	1070	9982	0	9942	0
59	10023	0	8855	1269	9968	0	10029	0	10138	0	10062	0	9959	0	10012	0	7420	2628	9874	0	8039	1989	8614	1393	9051	1112	10168	0	9932	0
60	9885	0	8689	1220	10127	0	9977	0	9952	0	10037	0	10137	0	10175	0	7567	2497	10045	0	7835	2113	8504	1330	8908	1076	9935	0	9931	0
61	10031	0	8787	1214	9857	0	9929	0	10044	0	9968	0	10005	0	9883	0	7372	2561	10164	0	7897	2105	8634	1343	8986	1102	9886	0	9986	0
62	5171	5041	5004	5176	4999	5035	4970	4957	5064	5001	4980	5090	4965	5098	4889	4951	5057	4951	4919	5013	4861	5100	5060	5077	5093	4909	5039	5087	4988	4979
63	7250	2637	8779	1260	6951	3064	8275	1623	7193	2740	10015	0	8494	1610	6318	3628	7536	2588	8607	1611	5022	4927	4873	4941	7712	2271	8949	1096	10028	0
64	10002	0	8634	1279	6996	2969	8415	1628	9941	0	9949	0	8516	1542	8015	2035	7310	2482	8562	1579	4919	5046	6424	3458	8868	1084	9934	0	10126	0
65	9951	0	8955	1238	7134	3026	8438	1603	10062	0	10079	0	8294	1494	8006	2058	7316	2476	8500	1525	5006	4979	6554	3356	8997	1101	10063	0	10123	0
66	9915	0	8782	1241	9850	0	9962	0	9964	0	9938	0	10158	0	10078	0	7537	2539	10097	0	7889	2093	8686	1401	9031	1068	9932	0	9947	0
67	7820	2265	7861	2275	8118	2020	9849	0	9971	0	7667	2479	9052	1038	8599	1421	7558	2475	8119	1900	9968	0	10012	0	8875	1011	9046	1012	8223	1936
68	10109	0	8753	1197	9834	0	9959	0	10000	0	10017	0	9960	0	9926	0	7451	2519	9864	0	7953	2004	8811	1424	9136	1099	9857	0	9993	0
69	10149	0	8819	1228	7055	2927	8374	1618	9980	0	9975	0	8452	1485	8026	2014	7388	2582	8367	1472	5013	5076	6602	3381	9026	1134	9949	0	9818	0
70	7221	2762	8844	1154	6963	2959	8373	1610	7374	2693	9937	0	8636	1437	6492	3687	7433	2553	8333	1536	4929	4899	5154	5008	7664	2365	9028	1145	10002	0
71	7254	2776	8913	1226	6803	2999	8305	1617	7297	2799	9992	0	8484	1503	6429	3600	7445	2490	8617	1546	4942	5010	5018	5005	7649	2442	8922	1105	9996	0
72	9854	0	8744	1203	10245	0	10034	0	10038	0	10124	0	9830	0	10162	0	7249	2446	10005	0	7971	2044	8571	1433	8984	1055	10045	0	10038	0
73	10049	0	8640	1305	10023	0	10012	0	10007	0	9990	0	10042	0	9979	0	7333	2551	9823	0	7913	2009	8471	1450	8921	1056	10060	0	9940	0
74	7878	2281	10046	0	8032	2028	10217	0	10014	0	9131	854	9786	0	8766	1350	7478	2581	9997	0	10064	0	9910	0	10068	0	10115	0	10194	0
75	10268	0	8679	1219	9963	0	10168	0	10117	0	9925	0	10088	0	10078	0	7468	2609	9753	0	7988	2037	8596	1378	8932	1024	9957	0	9926	0
76	10027	0	8796	1241	10092	0	9956	0	10040	0	9901	0	9936	0	10098	0	7436	2543	9898	0	8104	2042	8757	1440	8831	1038	9996	0	9926	0
77	10081	0	8681	1245	9924	0	10140	0	10058	0	10023	0	10194	0	10001	0	7432	2400	10101	0	8160	2074	8466	1399	8953	1114	10066	0	10022	0
78	7353	2682	8694	1220	7001	2942	8374	1757	7289	2712	10035	0	8389	1543	6353	3667	7434	2478	8513	1497	5080	5005	4986	4938	7755	2397	8913	1142	10111	0
79	9883	0	8799	1220	10153	0	9833	0	9916	0	10077	0	10066	0	9925	0	7480	2450	9861	0	7848	2038	8680	1369	8965	1060	10273	0	10139	0
80	7270	2766	8886	1264	6930	2959	8342	1639	7282	2673	10032	0	8447	1448	6361	3636	7471	2497	8449	1558	4856	4925	4904	5003	7677	2418	8995	1167	10200	0
81	9913	0	8753	1206	9955	0	9841	0	9936	0	9930	0	9929	0	10009	0	7549	2505	9912	0	7936	2021	8795	1390	8871	1072	10131	0	10104	0
82	10051	0	8402	1568	9990	0	8528	1451	10007	0	8732	1158	8677	1410	9990	0	9906	0	10059	0	9967	0	9850	0	10064	0	8789	1222	9877	0
83	10101	0	8784	1209	6907	3114	8144	1701	10014	0	10049	0	8496	1504	8096	1979	7378	2506	8519	1505	5057	4994	6611	3339	8813	1073	9957	0	10117	0
84	10007	0	8856	1275	7158	2979	8353	1671	9994	0	10103	0	8339	1481	8095	2078	7373	2563	8402	1637	4936	5071	6625	3322	9039	1078	9928	0	9944	0
85	9912	0	8600	1190	9997	0	10098	0	10004	0	10003	0	10061	0	10056	0	7382	2593	10211	0	7973	2076	8649	1419	8946	1089	9920	0	10052	0
86	7366	2722	8775	1224	7028	2954	8373	1592	7267	2831	10010	0	8490	1518	6426	3712	7466	2487	8469	1608	5110	4987	4985	4995	7585	2386	9035	1140	9939	0
87	7127	2785	8842	1256	7100	2984	8228	1655	7296	2700	10006	0	8445	1493	6279	3644	7571	2502	8401	1537	5000	4941	4983	4978	7695	2365	8771	1159	10239	0
88	9922	0	8268	1597	10057	0	8707	1471	9878	0	8838	1166	8569	1377	10146	0	10006	0	10191	0	10047	0	9819	0	10068	0	8953	1262	10027	0
89	7093	2763	8776	1266	7050	3083	8414	1625	7344	2705	10139	0	8516	1498	6206	3680	7303	2593	8538	1525	4938	4998	4952	5013	7523	2384	8941	1125	9984	0
90	10209	0	8801	1276	7046	3010	8379	1669	9973	0	10100	0	8332	1523	7877	1966	7500	2558	8375	1568	4928	4926	6634	3323	8925	1078	9920	0	9774	0
91	5037	5013	6468	3323	5049	4942	8655	1647	4957	5070	7527	2478	6357	3658	5005	5006	5056	4995	6403	3456	5041	5044	5099	4976	6703	3443	7797	2050	8110	1916
92	10035	0	8830	1230	9912	0	10162	0	9827	0	9869	0	9997	0	10088	0	7434	2450	10002	0	7953	2075	8480	1362	8893	1106	10111	0	9815	0
93	9887	0	8769	1199	9885	0	9981	0	9988	0	9977	0	10036	0	10013	0	7695	2500	10107	0	7874	2020	8723	1374	8934	1063	10078	0	10008	0
94	4965	4991	5039	4896	4987	5079	5057	5098	5062	5054	4951	5046	4935	5140	4972	4967	5080	5042	5005	4966	4985	4896	5094	5100	5034	4919	4974	4932	4976	5034
95	7686	2300	9988	0	7875	1999	9922	0	10192	0	9095	797	9010	1045	8704	1322	7627	2395	10051	0	9970	0	9849	0	8975	1077	9103	971	8176	1951
96	7765	2275	10087	0	7956	1995	9919	0	9937	0	9014	837	9048	1104	8583	1340	7610	2448	9989	0	9955	0	9937	0	8931	1115	8925	959	8006	1888
97	9848	0	8844	1275	10052	0	10017	0	10070	0	9948	0	10119	0	10034	0	7377	2492	10112	0	7892	2154	8726	1439	9032	1133	9953	0	10236	0
98	9853	0	8843	1272	7025	2945	8345	1673	10014	0	9999	0	8581	1581	8084	2063	7471	2607	8636	1616	4832	5085	6443	3351	8854	1063	9962	0	9912	0
99	10076	0	8819	1218	9967	0	9975	0	9991	0	10012	0	9978	0	9859	0	7587	2537	10003	0	8029	2075	8570	1384	8886	1078	9840	0	9915	0
