gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
30	8671	1322	9926	0	9979	0	7083	2777	7663	2493	8550	1540	7201	2829	10066	0	8222	1758	10023	0	10070	0	10090	0	10032	0	9912	0	9915	0
31	9909	0	10061	0	10057	0	7848	2149	9943	0	10001	0	9917	0	9980	0	10077	0	10129	0	10024	0	10160	0	10011	0	8899	1019	10148	0
32	10205	0	7024	2841	8177	1710	7706	2162	9824	0	8187	1908	10085	0	7817	2230	10081	0	10142	0	10024	0	10062	0	10093	0	6426	3614	8184	1652
33	7394	2714	7829	2111	10011	0	9921	0	10071	0	9990	0	10015	0	10047	0	8208	1963	7661	2300	6857	3194	9949	0	7409	2791	8616	1394	9927	0
34	9018	1002	7179	2844	6922	3099	7956	2326	10046	0	8135	1905	7916	2129	7530	2324	8724	1304	10036	0	9918	0	8149	2055	9970	0	6260	3611	8334	1731
35	9902	0	9950	0	10071	0	7711	2277	9963	0	9976	0	9917	0	9981	0	10081	0	9968	0	10038	0	9791	0	10086	0	9073	995	10024	0
36	7356	2649	7844	2315	10056	0	10024	0	10024	0	10045	0	10197	0	10076	0	7903	2014	7633	2354	6749	3163	9949	0	7265	2569	8568	1335	10000	0
37	8941	970	7245	2984	6869	3134	7791	2170	9993	0	8158	1935	7920	2175	7810	2273	8744	1305	9977	0	10059	0	8030	2131	9978	0	6358	3610	8348	1694
38	7196	2578	7947	2181	10008	0	10031	0	9888	0	10023	0	9817	0	10159	0	7982	2032	7651	2454	6755	3215	10040	0	7498	2544	8622	1348	9945	0
39	7232	2618	7819	2108	9857	0	10054	0	9896	0	10008	0	10101	0	10240	0	8104	1934	7735	2393	6711	3287	9896	0	7440	2475	8564	1358	10195	0
40	10002	0	7255	2787	8305	1748	7850	2271	10067	0	7983	1887	10120	0	7793	2139	9938	0	9876	0	10175	0	9797	0	9955	0	6557	3605	8221	1612
41	10066	0	7151	2868	10149	0	10100	0	10102	0	7939	1841	9934	0	9961	0	10023	0	10072	0	9860	0	10104	0	10064	0	8397	1520	10034	0
42	9176	1028	6944	2885	6958	3023	7624	2202	10033	0	7980	1975	8059	2116	7772	2241	8651	1277	9978	0	10039	0	7878	2058	10092	0	6249	3573	8317	1668
43	7347	2775	7943	2095	10033	0	10040	0	10074	0	10016	0	10080	0	10078	0	7964	1904	7573	2363	6733	3222	10016	0	7448	2595	8508	1366	9937	0
44	9830	0	7112	2975	9935	0	10186	0	9872	0	8129	1933	10077	0	10033	0	10001	0	10029	0	10026	0	9842	0	10036	0	8647	1480	10038	0
45	9359	938	7169	2864	6939	3155	7769	2242	10100	0	8142	1901	7885	2086	7758	2191	8768	1247	9946	0	10046	0	8166	2022	9933	0	6457	3664	8444	1733
46	9046	977	7151	2989	7049	3004	7691	2247	9911	0	8135	1903	7931	2089	7665	2257	8623	1285	10108	0	9959	0	7968	2071	10130	0	6331	3587	8355	1792
47	9191	974	7061	2848	6913	3043	7762	2285	9983	0	7899	1921	7943	2086	7783	2285	8798	1238	10140	0	9771	0	8115	2033	9969	0	6503	3656	8355	1765
48	10084	0	7081	2786	10162	0	10025	0	9949	0	8208	1930	10090	0	10043	0	9713	0	9961	0	9998	0	10004	0	9849	0	8433	1505	9945	0
49	7411	2717	7876	2015	10067	0	9968	0	9891	0	9897	0	9977	0	9975	0	7870	2013	7713	2309	6674	3134	10077	0	7429	2522	8452	1346	9924	0
50	10214	0	7161	3023	9909	0	9778	0	9916	0	7943	1975	10039	0	9976	0	10005	0	10033	0	9913	0	10182	0	9969	0	8348	1479	9963	0
51	10036	0	7204	2907	8154	1731	7975	2236	10048	0	8037	1891	10115	0	7688	2306	10099	0	9975	0	10042	0	10065	0	9997	0	6499	3593	8339	1699
52	7294	2715	7938	2142	9880	0	10048	0	10097	0	9969	0	9870	0	9988	0	8007	2004	7529	2333	6810	3235	10081	0	7558	2587	8654	1308	9932	0
53	9059	995	7029	2895	7086	3107	7779	2370	10136	0	7926	1878	7775	2129	7842	2264	8768	1322	9990	0	9881	0	8052	2153	10123	0	6318	3594	8267	1643
54	9979	0	7096	2864	8233	1732	7850	2268	10083	0	8160	1880	10081	0	7725	2293	10142	0	10083	0	10034	0	10001	0	10244	0	6376	3606	8265	1686
55	7478	2628	7916	2111	9793	0	10073	0	9816	0	10103	0	10138	0	9797	0	8069	1994	7768	2380	6741	3234	10065	0	7461	2556	8647	1353	10045	0
56	7106	2799	7775	2117	9900	0	9787	0	9967	0	9928	0	9878	0	10146	0	7976	2002	7663	2377	6880	3217	10106	0	7538	2497	8639	1371	9997	0
57	9025	938	7134	2795	6896	3103	7787	2232	10011	0	8210	1883	7863	2112	7658	2215	8689	1318	10005	0	10113	0	7824	2102	9968	0	6405	3606	8329	1657
58	9000	927	7215	2961	6950	3055	7799	2315	9958	0	8145	1904	7966	2199	7615	2161	8658	1266	10004	0	10036	0	7991	1988	9969	0	6531	3650	8327	1736
59	10040	0	7155	2869	8405	1649	7744	2195	9753	0	8048	1964	9840	0	7709	2286	9971	0	10128	0	10013	0	9993	0	9868	0	6465	3613	8403	1678
60	9058	959	7162	2914	6970	3065	7669	2250	10181	0	7866	1884	7994	2194	7643	2297	8763	1362	10004	0	9993	0	7991	2061	10049	0	6389	3597	8268	1664
61	10222	0	6939	2933	9873	0	9865	0	9805	0	8054	1846	9877	0	9930	0	9970	0	9929	0	9998	0	9998	0	10061	0	8576	1528	10082	0
62	10037	0	7067	2929	10129	0	9863	0	9997	0	8123	1840	10131	0	9909	0	10073	0	9914	0	10115	0	10019	0	10020	0	8571	1522	9847	0
63	9991	0	7104	2919	8139	1770	7719	2256	10014	0	8196	2006	10206	0	7781	2255	10137	0	9981	0	10253	0	10086	0	9834	0	6371	3531	8311	1687
64	7283	2658	7968	2148	9958	0	9815	0	10066	0	10093	0	9930	0	9988	0	8080	1935	7691	2379	6788	3242	10088	0	7486	2555	8644	1403	10022	0
65	10060	0	7181	2903	8132	1707	7634	2194	9937	0	8194	1931	10089	0	7670	2229	10019	0	9983	0	10199	0	10180	0	10078	0	6220	3650	8117	1653
66	7415	2755	7911	2135	10079	0	10135	0	9950	0	9900	0	9998	0	10022	0	7984	1950	7726	2344	6773	3353	9975	0	7483	2519	8893	1379	10068	0
67	7334	2605	7840	2137	10071	0	10199	0	10039	0	10032	0	10057	0	9983	0	8097	1986	7458	2381	6695	3220	9982	0	7468	2627	8596	1358	10083	0
68	10066	0	7129	2940	10103	0	10015	0	10171	0	8066	1928	9929	0	9799	0	9831	0	9872	0	10014	0	9857	0	10061	0	8388	1497	10041	0
69	9922	0	7127	2896	9947	0	9916	0	9934	0	8201	1926	10089	0	10145	0	9904	0	9987	0	9857	0	10103	0	10051	0	8465	1501	9910	0
70	7198	2682	7987	2080	10098	0	10243	0	10063	0	10014	0	9855	0	10083	0	8098	1992	7538	2244	6797	3340	9987	0	7316	2601	8686	1390	9982	0
71	9956	0	7184	2908	9954	0	10055	0	10070	0	7945	1854	10080	0	9814	0	10055	0	10141	0	9996	0	10167	0	9999	0	8422	1496	10065	0
72	7198	2683	7886	2146	10127	0	9945	0	10017	0	9961	0	10150	0	10071	0	8093	1934	7646	2324	6928	3164	9938	0	7410	2508	8551	1446	9974	0
73	9124	956	7094	2880	6876	3125	7671	2307	9936	0	8120	1950	7784	2110	7752	2315	8708	1276	10055	0	9971	0	7991	2036	10014	0	6354	3630	8276	1755
74	9761	0	7193	2878	8292	1710	7751	2278	9923	0	7991	1921	10109	0	7573	2207	9916	0	10069	0	9889	0	10108	0	10000	0	6370	3767	8287	1601
75	10035	0	7155	2822	10017	0	9786	0	9983	0	8023	1894	9939	0	10193	0	9968	0	10047	0	10040	0	9835	0	10019	0	8320	1565	10137	0
76	10101	0	7104	2810	9922	0	10061	0	10114	0	8092	1928	9992	0	10033	0	10062	0	9950	0	10037	0	10139	0	9923	0	8524	1489	10051	0
77	9001	1009	7239	2858	6898	3104	7809	2257	9983	0	8072	1812	7888	2103	7724	2292	8878	1253	10090	0	10078	0	7874	2013	9962	0	6397	3668	8459	1718
78	9107	951	7119	2876	6890	2983	7656	2328	10131	0	8029	1928	7728	2118	7693	2223	8630	1252	9903	0	9926	0	7874	1987	10017	0	6237	3685	8250	1712
79	7328	2753	7748	2128	10132	0	10035	0	9891	0	9972	0	9884	0	9731	0	8099	2053	7721	2343	6864	3114	9879	0	7536	2591	8749	1373	10212	0
80	8688	1301	10064	0	10013	0	7198	2790	7538	2459	8457	1458	7025	2867	9864	0	8372	1693	10031	0	10017	0	10067	0	10123	0	9989	0	9843	0
81	9994	0	7191	2869	10039	0	10033	0	9938	0	8290	1892	10038	0	10099	0	9986	0	9920	0	9916	0	10146	0	10026	0	8449	1592	9842	0
82	9921	0	7203	2923	9785	0	9947	0	9904	0	8014	1915	9939	0	10031	0	10015	0	9834	0	9903	0	9986	0	10062	0	8437	1512	10025	0
83	8767	1309	9952	0	10028	0	7378	2799	7732	2446	8506	1521	7088	2905	9991	0	8016	1704	10028	0	9940	0	9862	0	10207	0	10213	0	10017	0
84	10023	0	6938	2872	8359	1812	7738	2369	9827	0	8113	1967	9912	0	7818	2213	10154	0	9837	0	10003	0	10128	0	10035	0	6410	3561	8234	1755
85	6317	3584	5002	4928	4971	4903	7701	2282	7285	2558	6504	3502	7946	2086	5124	5107	6609	3317	4997	4891	5048	5094	5057	4980	6003	4039	4897	4979	6528	3541
86	7272	2811	8055	2129	10071	0	9881	0	10010	0	10157	0	10058	0	10009	0	8068	2002	7653	2333	6819	3321	9924	0	7605	2530	8728	1339	9943	0
87	8808	1237	8011	2128	10060	0	10002	0	10139	0	10088	0	10008	0	10094	0	9848	0	7705	2392	8506	1450	10037	0	8814	1164	10154	0	9969	0
88	8996	961	7076	2943	6947	3084	7657	2284	9975	0	8146	1932	7695	2198	7826	2332	8803	1267	10125	0	10067	0	7909	2017	10054	0	6454	3637	8410	1655
89	9955	0	9983	0	9952	0	7819	2210	9894	0	10091	0	9837	0	10134	0	10020	0	9995	0	10075	0	9919	0	10086	0	9065	1004	10086	0
90	10212	0	7152	2839	8276	1699	7779	2304	9928	0	8103	1932	9993	0	7892	2168	10117	0	10029	0	10013	0	9994	0	9995	0	6290	3589	8583	1677
91	6231	3662	4988	4939	5005	4929	7628	2339	7283	2584	6437	3564	7794	2111	4886	5139	6635	3233	5116	4983	4919	5087	5074	4984	5005	4967	5054	5115	5001	5082
92	8692	1214	7783	2140	9983	0	9944	0	10108	0	10057	0	10178	0	9906	0	10078	0	7591	2334	8611	1405	9943	0	9053	1118	10244	0	10077	0
93	7291	2792	7808	2164	10001	0	9814	0	10123	0	10053	0	10070	0	9967	0	8035	1989	7740	2317	6718	3207	9907	0	7494	2571	8528	1343	9987	0
94	10096	0	7160	2738	10034	0	9951	0	10105	0	8146	1921	9971	0	9980	0	10140	0	9904	0	10035	0	9879	0	10093	0	8463	1510	10066	0
95	8692	1321	9947	0	9969	0	7341	2742	7617	2374	8668	1458	7210	2846	10191	0	8359	1764	9902	0	10075	0	9882	0	10021	0	9922	0	10096	0
96	7357	2735	7986	2161	10116	0	9988	0	10149	0	9839	0	10108	0	9766	0	8061	2034	7705	2357	6718	3189	9907	0	7340	2537	8615	1370	10013	0
97	9882	0	7133	2895	9930	0	9954	0	10120	0	8185	1908	9840	0	9691	0	10000	0	9903	0	9967	0	9713	0	10122	0	8565	1597	9940	0
98	7310	2727	7862	2070	9874	0	9910	0	9929	0	10050	0	10019	0	9847	0	8156	1976	7553	2384	6714	3241	10063	0	7484	2565	8504	1323	9972	0
99	8906	944	7089	2855	6872	3069	7725	2375	10016	0	8073	1946	7820	2048	7923	2264	8705	1332	9920	0	10052	0	7973	2065	10004	0	6438	3525	8169	1635
