gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
12	8010	1855	10108	0	7490	2649	5017	5053	7556	2338	6433	3590	9934	0	7952	2124	7338	2499	8965	948	6012	3999	5107	5047	6089	4035	8004	1937	4961	5048
13	8061	1818	9977	0	7386	2646	5029	4809	7825	2251	6546	3506	10081	0	7931	2157	7518	2550	9067	992	6032	3943	4915	5125	6154	3898	8082	1962	5129	4913
14	8129	1818	10160	0	7328	2650	5026	5018	7761	2247	6386	3628	9889	0	7773	2154	7479	2466	8949	910	6047	3992	4934	5016	6199	3965	8011	2013	4953	5046
15	9900	0	10086	0	8720	1188	10058	0	9939	0	10111	0	8405	1635	9849	0	7462	2481	8788	1310	9950	0	10053	0	9876	0	8077	1756	9890	0
16	6233	3858	6891	3152	7256	2550	4887	5084	5016	4949	5084	5033	7877	2029	5051	5023	7513	2501	7505	2531	6067	3897	4980	5030	6224	3829	7872	2033	4932	5003
17	6187	3838	6864	3152	7510	2602	4978	5105	4894	4987	5026	5017	8068	2079	4891	5064	7562	2498	7377	2537	6049	3989	5005	4902	6147	3975	7977	1941	5107	5157
18	8202	1803	10022	0	7326	2597	4891	5004	7892	2239	6324	3504	9892	0	7812	2135	7480	2615	8881	938	6064	4062	4976	5011	6115	3908	8098	2036	5032	4968
19	10055	0	10018	0	9962	0	8419	1595	9756	0	10167	0	10155	0	9980	0	10011	0	9867	0	10017	0	10043	0	10120	0	10059	0	9929	0
20	10090	0	9920	0	8483	1263	4970	4989	7799	2250	7846	2283	9901	0	7918	2113	7511	2511	10075	0	8551	1290	6397	3547	7221	2892	10065	0	8435	1721
21	8044	1787	10009	0	7378	2579	5074	5067	7760	2343	6420	3554	10015	0	7781	2113	7320	2533	9159	922	5918	4079	4992	5102	6128	3906	8060	1988	5097	5003
22	8365	1880	10165	0	7362	2645	4914	5024	7788	2239	6456	3528	9872	0	7867	2097	7542	2539	10011	0	7203	2913	4987	5152	7271	2787	7962	2019	6278	3669
23	8098	1782	10058	0	7339	2652	4893	5011	7636	2261	6516	3524	10248	0	7879	2111	7440	2423	9190	932	6103	3932	4988	4981	5970	3818	7979	1981	4914	4926
24	8329	1759	10099	0	7458	2703	4970	4937	7799	2224	6452	3604	10053	0	7886	2129	7394	2549	9122	970	6040	3911	5059	5156	6104	4003	8070	1946	5008	5044
25	8140	1812	10048	0	7439	2623	4851	4841	7696	2336	6427	3586	9934	0	8048	2239	7547	2538	9061	996	5921	4050	5144	4814	6117	3878	7982	1951	5056	4997
26	6090	3920	6885	3277	7417	2717	4903	4884	4943	4973	4935	5040	7827	2070	5007	5007	7758	2554	7559	2504	5965	3899	5088	5046	5969	3950	8036	1933	4933	4865
27	6149	3848	6865	3211	7408	2590	5014	5094	5133	4988	4934	5017	7989	2033	5027	5109	7353	2558	7427	2543	6110	3979	4923	4974	6000	3898	7994	1956	4983	4994
28	8139	1783	10048	0	7288	2713	4870	5037	7909	2326	6568	3460	10027	0	7750	2020	7442	2514	10063	0	6992	2887	4982	5115	7070	2824	7890	2007	6398	3774
29	8258	1864	9989	0	7232	2570	5096	4973	7695	2312	6625	3561	9938	0	7883	2101	7536	2480	8927	923	5972	4094	4976	5051	6136	3844	7980	1985	4998	4933
30	8242	1912	9965	0	7414	2619	5131	5029	7730	2271	6484	3620	9973	0	7911	2114	7667	2555	8954	974	6021	4013	5146	5109	6109	3882	8027	2045	5002	4976
31	10098	0	10070	0	8795	1303	4904	4995	7793	2295	7837	2171	9928	0	7974	2103	7513	2490	10187	0	8763	1331	6420	3579	7276	2832	9844	0	8310	1779
32	8220	1842	10115	0	7437	2522	5044	5044	7668	2212	6442	3448	10045	0	7882	2223	7472	2627	9100	980	6133	3952	4879	5156	5893	3893	7980	1971	4935	4994
33	9824	0	9960	0	8652	1299	4946	5022	7804	2302	7685	2204	10125	0	7905	2118	7383	2514	10122	0	8707	1337	6504	3627	7075	2808	10132	0	8337	1689
34	8136	1901	9807	0	7376	2651	4931	5104	7756	2361	6480	3532	9847	0	7886	2211	7577	2497	9958	0	7112	2951	5159	4963	7242	2784	8050	2032	6182	3647
35	8242	1785	9836	0	7453	2668	4960	5062	7569	2326	6479	3566	9920	0	7828	2063	7442	2639	9028	933	5946	3976	4991	5037	6073	3938	8079	1946	5173	4996
36	9856	0	9934	0	10023	0	8302	1629	9935	0	9962	0	10151	0	10080	0	9993	0	10025	0	10108	0	10235	0	10140	0	9989	0	9912	0
37	8241	1779	10049	0	7341	2635	4866	5019	7701	2364	6700	3492	10065	0	7837	2071	7363	2519	9146	915	5867	4016	5062	4994	6050	3890	8141	1956	4940	4985
38	10097	0	9862	0	8873	1138	9897	0	10164	0	9839	0	9855	0	9921	0	10023	0	8865	1191	9968	0	9966	0	9908	0	10078	0	9995	0
39	8258	1826	10283	0	7228	2621	5041	5105	7668	2358	6484	3464	9827	0	7975	2092	7412	2555	9922	0	7014	2910	4982	4869	7120	2856	7921	1929	6320	3678
40	9876	0	9990	0	8733	1280	4983	4985	7590	2311	7738	2163	10042	0	7814	2189	7384	2538	9969	0	8624	1315	6389	3451	7403	2786	9976	0	8331	1685
41	8853	1160	8243	1791	8952	1101	10141	0	9883	0	10067	0	8754	1210	10062	0	9864	0	8873	1171	9126	1062	10224	0	8888	1115	8611	1251	9875	0
42	8170	1815	9824	0	7323	2651	5011	5095	7726	2216	6274	3480	10025	0	7958	2160	7566	2609	9056	937	5985	3968	4924	5043	6159	3942	7823	1945	4979	5030
43	8155	1814	9862	0	7484	2624	5012	4921	7754	2232	6502	3505	10076	0	7790	2168	7488	2572	9272	929	5975	3953	5068	5050	6141	3862	8048	1900	5007	4949
44	9980	0	10031	0	8633	1278	5025	5034	7772	2244	7790	2201	9964	0	7926	2134	7585	2538	10037	0	8573	1357	6291	3611	7176	2814	9869	0	8292	1674
45	8304	1779	10110	0	7377	2693	4958	4891	7672	2326	6416	3501	9989	0	7918	2155	7653	2578	9090	890	6017	4000	5005	5021	6053	3982	7946	2050	5042	4918
46	6179	3824	6714	3335	7380	2714	5047	5089	5053	4922	4961	4913	7756	2161	4976	4943	7516	2574	7422	2503	6122	3909	4953	4992	6073	3951	8052	1917	5046	4929
47	10012	0	10215	0	8856	1222	5124	5030	7729	2256	7780	2193	9931	0	7893	2160	7621	2563	9928	0	8573	1353	6403	3629	7240	2874	9879	0	8238	1678
48	10189	0	9997	0	8758	1243	4853	5069	7746	2296	7684	2215	9836	0	7893	2115	7619	2505	10034	0	8576	1309	6368	3600	7118	2852	9889	0	8447	1637
49	8776	1126	8112	1766	8856	1073	10083	0	9988	0	10061	0	8894	1196	10093	0	10001	0	8746	1193	8973	1061	10011	0	8981	1098	8943	1258	10089	0
50	8136	1768	9991	0	7526	2745	4914	5108	7724	2262	6469	3427	10082	0	7798	2186	7501	2629	9001	943	6035	3986	4890	5058	6149	3871	8036	1961	5163	4914
51	8367	1856	10031	0	7356	2581	4982	5089	7659	2345	6391	3447	9903	0	7888	2158	7417	2489	9958	0	6950	2989	4983	4972	7167	2778	8123	2019	6210	3680
52	8027	1858	10164	0	7431	2696	5017	4986	7722	2322	6455	3525	9941	0	7754	2187	7614	2494	9186	880	6072	4060	4904	5082	6067	4039	7997	1985	5009	5054
53	8206	1803	10215	0	7252	2603	4986	5012	7677	2443	6500	3561	10041	0	7797	2143	7384	2542	8952	898	5933	3950	4957	4938	6029	3926	8111	1909	4904	5014
54	10099	0	10014	0	10007	0	5068	4944	10073	0	7812	2280	10018	0	7751	2103	10121	0	10002	0	8592	1345	7735	2377	7011	2879	10105	0	8363	1709
55	8219	1711	10095	0	7483	2599	5134	5005	7695	2299	6412	3585	9856	0	7814	2163	7518	2463	9014	927	5921	4009	5120	5001	6243	3898	8129	1926	5045	4940
56	9997	0	9796	0	8712	1232	5059	4916	7696	2270	7656	2193	10083	0	7810	2087	7604	2562	10045	0	8807	1357	6389	3632	7219	2916	10032	0	8284	1683
57	8134	1772	9870	0	7332	2606	5040	4928	7674	2260	6456	3604	10076	0	7876	2196	7461	2472	9127	970	6042	4062	4944	5040	6015	3885	8134	1940	5036	5018
58	10032	0	9978	0	9896	0	4961	4957	10039	0	7850	2216	9979	0	7770	2137	10135	0	9970	0	8613	1393	7577	2290	7176	2799	10060	0	8399	1627
59	9975	0	9963	0	10057	0	5174	5086	10001	0	7698	2150	10028	0	7810	2116	9897	0	10117	0	8544	1335	7662	2296	7086	2785	9941	0	8309	1700
60	10010	0	9765	0	9961	0	8423	1639	9912	0	9939	0	9889	0	9967	0	9871	0	10067	0	10322	0	10011	0	10348	0	9889	0	10143	0
61	9994	0	9987	0	9999	0	6676	3327	9923	0	8855	1161	10139	0	7908	2145	10018	0	9880	0	8692	1341	9054	1142	8693	1456	9880	0	8149	1695
62	8174	1891	9917	0	7432	2709	4982	4985	7639	2374	6375	3486	9905	0	7947	2140	7415	2579	9098	892	5979	4059	5013	5000	5972	3858	7908	1925	4986	4978
63	8240	1873	9916	0	7338	2647	4940	5056	7682	2298	6557	3485	10052	0	7678	2205	7550	2475	9941	0	7105	2985	4957	5027	7221	2823	8135	1893	6443	3702
64	9955	0	10164	0	8673	1309	5067	5114	7679	2303	7874	2082	9976	0	7834	2144	7450	2505	10007	0	8789	1392	6483	3618	7129	2749	10196	0	8455	1758
65	8933	1067	8029	1872	8873	1139	10066	0	9963	0	10100	0	8885	1170	9842	0	9938	0	8785	1182	8764	974	10072	0	8759	1139	8919	1288	10017	0
66	8875	1171	8294	1852	9104	1102	10003	0	10148	0	10111	0	8928	1167	9967	0	9809	0	8864	1126	8881	1021	10063	0	9058	1073	8714	1249	9976	0
67	9996	0	9922	0	10042	0	8458	1672	10021	0	9964	0	10114	0	9897	0	10169	0	10025	0	10025	0	10179	0	10099	0	10037	0	10075	0
68	8063	1823	9861	0	7306	2608	4939	5066	7647	2297	6482	3419	10108	0	7957	2211	7401	2562	10059	0	7089	2938	5154	5063	7251	2844	8129	2029	6529	3696
69	6158	3798	6718	3208	7490	2585	4902	4916	4860	5049	4861	5044	8005	2024	4849	4969	7438	2600	7474	2462	6007	4069	4967	5037	6174	4002	8272	1984	4965	4988
70	10133	0	9844	0	8708	1248	10208	0	10226	0	10007	0	8188	1726	9909	0	7591	2433	8716	1288	10168	0	9927	0	10063	0	8317	1812	9936	0
71	6325	3918	6726	3118	7315	2597	4998	4984	4975	4895	5007	4937	7791	2098	5102	4953	7516	2648	7453	2549	6018	3985	5040	4977	6009	3947	8170	1941	5021	5177
72	6172	3746	6961	3163	7364	2658	4996	4980	4957	5016	5075	5048	7786	2111	4974	5035	7531	2628	7526	2567	6098	4061	4917	5127	6090	3967	8037	2011	4948	5053
73	8171	1968	9926	0	7331	2675	4968	5000	7752	2285	6426	3512	9994	0	7987	2198	7422	2498	9088	918	6077	3913	4912	5009	6077	3937	8196	2048	4861	4957
74	8125	1827	9839	0	7491	2568	5011	5035	7586	2276	6420	3591	9841	0	7797	2166	7388	2590	8940	933	6020	4013	5079	5086	6091	3903	7965	1991	4936	5088
75	8212	1906	9940	0	7364	2702	5062	4865	7744	2252	6440	3505	9849	0	7993	2143	7377	2524	9148	920	6122	4056	5169	5015	6157	3865	7984	1984	4933	4960
76	9927	0	10025	0	8859	1084	9879	0	9893	0	10000	0	9957	0	9976	0	10173	0	8852	1174	10014	0	9872	0	10205	0	9926	0	9956	0
77	8187	1864	9895	0	7378	2554	4979	5083	7713	2237	6627	3504	10030	0	7796	2157	7337	2573	8941	942	6033	3942	5104	4975	6053	3965	8068	1981	4950	4834
78	8062	1896	10015	0	7393	2605	4901	4936	7732	2294	6450	3462	9978	0	7791	2172	7540	2507	9858	0	6966	2884	5072	5034	7195	2805	8085	1903	6225	3663
79	8148	1893	10054	0	7396	2645	5059	5046	7628	2229	6543	3485	10007	0	8108	2227	7494	2598	9104	888	6035	3965	4914	5075	5986	4037	8045	1940	5035	5038
80	10181	0	10129	0	8652	1232	5012	4914	7759	2327	7817	2228	9953	0	7755	2114	7400	2502	9996	0	8572	1257	6493	3622	7215	2781	10204	0	8375	1814
81	9970	0	10004	0	8949	1089	9885	0	10023	0	10077	0	9999	0	9995	0	10068	0	8777	1185	10026	0	9968	0	10153	0	9958	0	10118	0
82	10154	0	10080	0	9963	0	6467	3310	10148	0	8956	1070	10206	0	7822	2123	9986	0	10018	0	8511	1319	8783	1155	8504	1442	9943	0	8283	1656
83	8615	1154	7982	1880	8991	1144	9936	0	9837	0	9940	0	8642	1197	9985	0	9864	0	8670	1182	8896	1005	10131	0	8826	1100	8734	1179	10048	0
84	8081	1813	10030	0	7318	2658	4999	4955	7719	2367	6584	3544	10026	0	7713	2178	7462	2506	9890	0	6839	2960	4905	4849	7063	2858	7927	1917	6308	3722
85	8162	1805	10081	0	7380	2560	5020	4996	7708	2300	6446	3469	9873	0	7916	2157	7406	2537	9890	0	7103	2822	5021	5096	7095	2904	8005	1918	6221	3676
86	8146	1833	9960	0	7305	2627	4930	5075	7761	2364	6503	3665	9960	0	7891	2136	7283	2532	9113	927	5961	3960	4984	4964	6136	3929	8042	1997	4874	5070
87	9901	0	10063	0	8591	1305	4993	5044	7692	2422	7760	2148	9897	0	7731	2126	7581	2448	9963	0	8591	1357	6464	3613	7051	2822	9970	0	8443	1701
88	8972	1135	8188	1737	8921	1127	10139	0	9864	0	9999	0	8873	1187	10099	0	10165	0	8854	1130	8853	1042	10050	0	9003	1091	8865	1220	9941	0
89	10012	0	10018	0	9963	0	8364	1642	9991	0	10030	0	10100	0	9982	0	10100	0	10016	0	10137	0	9973	0	10063	0	9866	0	9895	0
90	8335	1737	10003	0	7548	2692	5115	4924	7756	2312	6485	3536	9954	0	7698	2190	7160	2496	9096	946	5989	3921	4940	5124	6228	3781	8017	1984	5022	4969
91	8121	1804	9977	0	7428	2636	4960	4984	7730	2339	6491	3489	9935	0	7680	2131	7391	2406	10195	0	7150	2952	5048	4962	7155	2828	8037	1975	6165	3476
92	10056	0	9927	0	10011	0	4866	5052	10024	0	7815	2169	9951	0	7992	2146	9848	0	9988	0	8678	1372	7672	2267	7291	2704	10178	0	8321	1698
93	8101	1802	10105	0	7481	2635	5035	5035	7797	2225	6537	3505	9992	0	7923	2129	7379	2476	9182	933	5934	4045	5044	5027	6230	3949	8172	1993	4979	5051
94	6182	3897	6808	3269	7445	2683	5026	4943	4940	4947	4942	4810	7792	2111	4937	4847	7447	2519	7471	2541	6065	3879	5036	4975	6016	3855	8037	1964	4948	4912
95	9934	0	9941	0	10091	0	6693	3407	9962	0	8909	1118	10070	0	7888	2171	10065	0	9924	0	8717	1281	8546	1124	8643	1455	10045	0	8250	1661
96	8206	1753	9880	0	7483	2571	4961	5077	7761	2274	6475	3616	9969	0	8009	2125	7456	2614	9046	944	6040	3940	4971	5026	6137	3931	8066	1857	5046	5085
97	10019	0	10005	0	10037	0	5003	5088	9879	0	7723	2180	9893	0	7873	2172	10185	0	10055	0	8809	1370	7727	2272	7136	2761	9929	0	8319	1662
98	10034	0	10083	0	10016	0	8591	1639	9913	0	9972	0	9908	0	9889	0	10062	0	10204	0	9884	0	9981	0	9906	0	9868	0	10017	0
99	8138	1837	10114	0	7393	2651	5046	5078	7621	2197	6499	3561	9916	0	7822	2115	7420	2443	8886	907	6041	3992	4927	5068	6087	4001	7884	1960	4991	5103
