gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
28	8957	1055	8454	1527	9875	0	8481	1577	7773	2177	7665	2198	7514	2323	9966	0	7694	2341	9936	0	8426	1414	9987	0	7787	2315	10015	0	8771	1131
29	8923	1121	8663	1477	10004	0	8320	1551	7630	2148	7645	2381	7561	2399	10018	0	7519	2434	10010	0	8631	1377	10021	0	7765	2387	10131	0	8946	1111
30	7348	2453	6999	3047	8729	1414	6822	3255	7782	2248	5047	4928	6003	3870	8835	1249	4969	4889	9893	0	6930	2958	7583	2519	7610	2323	10074	0	6252	3667
31	7402	2564	6987	3023	8661	1426	6856	3208	7784	2236	5141	5037	6128	3878	8670	1197	5067	5119	10108	0	7002	3137	7559	2555	7671	2363	9805	0	6318	3855
32	9942	0	9922	0	9894	0	9921	0	9973	0	9892	0	9947	0	9831	0	10063	0	9920	0	9958	0	7526	2482	10129	0	7348	2728	8755	1243
33	8791	1089	9737	0	10007	0	8351	1524	7644	2188	9958	0	8858	1168	10024	0	7499	2433	9932	0	8689	1388	9707	0	10093	0	9925	0	8913	1087
34	8573	1523	8140	1937	8457	1400	8135	1811	10040	0	9870	0	9959	0	8530	1504	9939	0	7268	2609	7957	1981	9948	0	10141	0	9913	0	10131	0
35	9009	1109	10012	0	9903	0	8466	1626	7742	2355	9850	0	8918	1095	9929	0	7541	2344	9973	0	8574	1364	9986	0	10133	0	9896	0	8825	1059
36	7386	2482	6777	2982	8625	1328	6946	3145	7731	2200	4938	4966	5917	3913	8771	1195	5039	4886	10152	0	7003	3040	7418	2567	7735	2229	10068	0	6235	3684
37	7522	2545	7002	3113	8495	1237	6833	3120	7859	2152	4986	4921	6068	4038	8881	1235	4956	5081	10035	0	6995	3004	7459	2509	7637	2350	10357	0	6291	3726
38	9035	992	10016	0	10017	0	9914	0	10088	0	10061	0	8858	1051	9243	945	10046	0	10066	0	9960	0	9929	0	10124	0	10030	0	10037	0
39	7582	2614	6948	3009	8524	1346	6574	3264	7625	2172	5000	4955	6110	3953	8620	1216	4987	4959	10156	0	7008	3017	7667	2428	7699	2276	10017	0	6151	3786
40	7473	2426	6765	3237	8626	1320	6589	3261	7725	2244	5016	4967	6226	3970	8867	1149	4935	4922	9944	0	6926	3017	7457	2545	7650	2343	9984	0	6291	3812
41	9936	0	10154	0	8885	975	9856	0	10019	0	9855	0	9943	0	10056	0	10019	0	9948	0	9869	0	9906	0	10055	0	7705	2389	10202	0
42	7517	2433	6837	3117	8779	1315	6808	3121	7945	2233	4895	5023	6206	3994	8722	1212	5022	4994	10013	0	7060	3008	7576	2579	7657	2293	9920	0	6213	3674
43	8342	1485	8166	1970	8626	1402	8321	1743	10172	0	10151	0	10092	0	8482	1502	9972	0	7374	2620	8050	1945	10060	0	10064	0	10121	0	10186	0
44	10098	0	10064	0	9990	0	8546	1604	10076	0	10135	0	9859	0	10038	0	7533	2364	10094	0	9905	0	9959	0	10055	0	9950	0	10039	0
45	4914	4958	5019	5016	6117	3995	4994	5094	4895	5054	5032	4988	4932	4920	5090	5011	4998	5111	4949	4999	5012	5049	5014	5009	5069	4983	7340	2653	5021	4913
46	9054	1109	8432	1511	9886	0	8258	1614	7926	2152	7684	2274	7686	2428	9983	0	7568	2390	9841	0	8543	1447	9950	0	7699	2330	10123	0	8858	1016
47	8572	1509	7818	1882	8575	1367	8257	1813	9961	0	9865	0	9896	0	8615	1477	9976	0	7183	2554	8056	1991	9895	0	9781	0	9987	0	9857	0
48	7403	2465	6954	3079	8596	1271	6888	3313	7714	2116	5004	4994	5985	3933	8857	1274	4881	5033	10146	0	6982	3010	7402	2517	7726	2354	9988	0	6191	3704
49	9045	1004	10100	0	10053	0	10042	0	10145	0	9991	0	8892	1048	8940	963	9956	0	9955	0	9951	0	9855	0	10079	0	9963	0	10036	0
50	7501	2554	6793	2975	8641	1319	6770	3254	7833	2155	4946	5001	5974	4002	8746	1194	5023	5032	9904	0	7021	3099	7404	2468	7709	2332	10092	0	6083	3634
51	7488	2543	7018	3059	8579	1323	6754	3284	8067	2216	5018	5046	5976	3915	8862	1226	4994	5043	9932	0	7087	3044	7572	2486	7617	2379	10101	0	6267	3672
52	8548	1526	7892	1898	8582	1425	8208	1753	9889	0	10114	0	10119	0	8615	1464	10046	0	7270	2671	8038	1988	9928	0	10090	0	9999	0	10036	0
53	7431	2566	6840	3109	8759	1307	6829	3190	7874	2233	5111	4985	6079	4005	8894	1235	5030	4947	9963	0	6991	3031	7407	2447	7573	2312	10049	0	6314	3901
54	7589	2480	6883	3173	8663	1361	6675	3203	7878	2174	5054	4975	6055	4001	8737	1165	5145	5099	10061	0	6998	3086	7517	2523	7611	2329	10099	0	6323	3781
55	4992	5002	4940	5046	5976	3948	4854	5014	5045	5054	4971	5045	4953	5104	4965	5010	5110	4966	5024	5065	4988	5018	4967	5147	5039	5169	7237	2663	4939	4776
56	9941	0	10053	0	9069	967	9928	0	10030	0	10030	0	9957	0	9959	0	9995	0	10075	0	9973	0	9863	0	10133	0	7657	2369	9979	0
57	7640	2465	7024	3084	8730	1422	6877	3267	7827	2171	5143	5011	6082	3935	8817	1257	5044	4924	9960	0	7070	2985	7571	2526	7715	2331	10091	0	6148	3827
58	9900	0	10008	0	9044	961	10014	0	9952	0	9986	0	10094	0	10150	0	9988	0	9993	0	10162	0	9895	0	10000	0	7696	2312	10069	0
59	9997	0	10095	0	10126	0	10165	0	9798	0	10164	0	9910	0	9927	0	9859	0	9971	0	9921	0	7695	2498	10013	0	7338	2680	8689	1212
60	7323	2498	6898	3111	8503	1326	6632	3190	7913	2196	4955	5017	5996	3963	8834	1195	5030	5042	10108	0	6810	2993	7669	2548	7605	2360	9795	0	6231	3692
61	7540	2579	6875	3168	8760	1321	6597	3169	7726	2230	5033	5025	6042	3909	8686	1246	5043	5073	9867	0	6862	2947	7535	2356	7736	2404	9968	0	6192	3810
62	5104	4932	5061	4987	6002	4055	5109	5233	4982	4976	5039	5025	4895	5066	5002	4999	4924	4984	4965	4918	4910	5016	4868	5100	5035	5050	7239	2758	5040	4937
63	7527	2506	6896	3172	8480	1346	6725	3216	7764	2157	5028	4932	6172	4022	8759	1274	5022	4963	9970	0	6796	3068	7352	2510	7515	2298	10135	0	6307	3800
64	8482	1457	7842	1910	8592	1352	8125	1696	9920	0	10055	0	10116	0	8477	1464	10081	0	7487	2718	7925	1909	9958	0	10086	0	9878	0	10016	0
65	7419	2580	6886	2991	8699	1297	6758	3140	7811	2200	5047	4983	6120	4017	8909	1232	5104	5170	10129	0	7068	2975	7493	2525	7643	2325	10039	0	6321	3747
66	7440	2521	6939	3141	8480	1245	6732	3197	7897	2206	4993	5056	6064	3933	8862	1213	4928	5048	10263	0	6842	3084	7540	2404	7509	2303	10011	0	6441	3738
67	9941	0	10035	0	9961	0	10062	0	10168	0	10044	0	10010	0	9922	0	10025	0	9978	0	10091	0	7607	2571	10117	0	7261	2665	8748	1212
68	7571	2507	6973	3055	8775	1357	6601	3259	7654	2266	4859	4988	6020	3982	8889	1204	5030	4992	10141	0	6828	3032	7606	2496	7694	2375	10085	0	6356	3691
69	7501	2427	7020	3067	8734	1324	6652	3238	7807	2223	5119	4974	6121	3867	8723	1267	4934	4951	10076	0	6860	3026	7361	2527	7549	2308	9927	0	6073	3800
70	7488	2453	6832	3082	8778	1353	6826	3231	7850	2153	4801	4956	6076	3908	8815	1194	4874	4983	10081	0	6915	3069	7499	2505	7606	2282	9961	0	6379	3769
71	9924	0	9897	0	9939	0	9908	0	9927	0	9846	0	9950	0	9932	0	9981	0	9911	0	10053	0	7452	2471	9785	0	7279	2673	8775	1230
72	10210	0	10061	0	9042	971	9990	0	9982	0	9770	0	9977	0	10158	0	9921	0	9986	0	9882	0	10042	0	10022	0	7603	2231	10016	0
73	8783	1143	8469	1554	10137	0	8416	1547	7777	2306	7561	2299	7580	2347	10197	0	7644	2386	10010	0	8493	1408	9957	0	7592	2348	9845	0	9069	1063
74	10086	0	10025	0	10243	0	10005	0	10056	0	10210	0	10078	0	10075	0	10108	0	9991	0	9929	0	7538	2474	10066	0	7429	2633	8712	1223
75	8872	1086	8415	1584	10036	0	8548	1612	7722	2231	7682	2273	7497	2338	10024	0	7555	2390	9988	0	8597	1381	10070	0	7781	2244	9936	0	8966	1081
76	7451	2527	6912	3085	8633	1265	6762	3235	7868	2138	5148	5056	6092	3932	8913	1231	5024	5008	10087	0	6880	3026	7453	2553	7880	2373	9965	0	6308	3769
77	8563	1467	7899	1902	8674	1311	8350	1813	10039	0	9754	0	10154	0	8733	1464	9983	0	7589	2650	7992	2014	9954	0	9874	0	9940	0	9877	0
78	9899	0	9948	0	10121	0	8308	1484	10068	0	9976	0	10017	0	10003	0	7518	2475	9964	0	9865	0	9977	0	10037	0	9879	0	9902	0
79	7615	2479	6941	3124	8645	1367	6935	3187	7825	2204	5041	4998	6132	3962	8907	1246	4998	5173	10056	0	6962	3065	7448	2443	7641	2249	10058	0	6165	3808
80	7627	2539	6892	3028	8550	1285	6853	3110	7631	2221	5046	4984	6003	3897	8768	1231	4896	5014	10051	0	7008	3058	7545	2509	7624	2285	9959	0	6305	3664
81	7614	2457	7033	2995	8763	1278	6977	3261	7963	2143	4892	4970	5940	3945	8899	1218	5023	5065	10115	0	6966	3004	7522	2531	7607	2427	10137	0	6299	3757
82	8904	1072	8582	1468	10015	0	8464	1564	7856	2181	7788	2355	7603	2292	9993	0	7554	2386	10071	0	8825	1377	9976	0	7587	2269	10055	0	8859	1095
83	7480	2553	7021	3137	8730	1395	6749	3156	7719	2244	5123	4802	6053	4043	8770	1176	4961	4952	10120	0	6840	3057	7344	2438	7576	2337	10103	0	6344	3769
84	7386	2512	7012	3103	8677	1325	6741	3347	7718	2230	5006	4947	5939	3881	8877	1210	4971	4881	9977	0	6886	2965	7563	2485	7554	2334	9966	0	6275	3771
85	7639	2486	6873	3106	8801	1343	6793	3200	7950	2154	4972	5018	6142	4010	8870	1237	4977	4983	9979	0	7009	2958	7558	2508	7586	2256	9924	0	6222	3707
86	9909	0	10072	0	9893	0	9993	0	10016	0	9968	0	10050	0	10041	0	9886	0	9881	0	9956	0	7459	2578	9911	0	7389	2734	8779	1248
87	8796	1053	10050	0	9857	0	8588	1588	7969	2188	10068	0	8827	1143	9970	0	7557	2357	9801	0	8518	1463	10050	0	9945	0	10022	0	9025	1069
88	7508	2575	6780	2991	8711	1328	6619	3192	7737	2210	5012	4926	6079	3900	8863	1208	4839	5019	9923	0	6894	3024	7533	2457	7533	2348	9994	0	6249	3821
89	8338	1502	7988	1941	8523	1441	8414	1680	9862	0	10078	0	10006	0	8570	1517	10121	0	7338	2588	8075	1973	9926	0	9916	0	10054	0	10180	0
90	9969	0	9890	0	9051	1021	10013	0	9906	0	9971	0	10075	0	9958	0	10121	0	10010	0	10199	0	9940	0	9787	0	7668	2308	10027	0
91	8885	1080	9840	0	9975	0	8366	1578	7765	2203	9869	0	8921	1139	9971	0	7505	2363	9880	0	8703	1361	9909	0	9909	0	9987	0	8844	997
92	8412	1460	8099	1914	8629	1351	8319	1732	10185	0	9843	0	10135	0	8656	1470	10297	0	7321	2602	7901	1889	9988	0	9956	0	9967	0	9904	0
93	9891	0	10010	0	10149	0	10066	0	10130	0	10007	0	10178	0	9838	0	9925	0	10020	0	9979	0	7565	2507	9841	0	7270	2782	8761	1251
94	9053	1130	10048	0	10041	0	8474	1591	7824	2244	9818	0	8770	1151	9828	0	7411	2337	10079	0	8628	1401	9952	0	9963	0	10147	0	8887	1070
95	7576	2529	6694	3067	8594	1368	6699	3248	7786	2229	4888	4945	5955	3949	8818	1208	4986	4990	9961	0	6946	3013	7620	2456	7624	2277	10000	0	6260	3755
96	4996	5085	5030	5038	6104	4008	4984	5055	4886	5062	4909	4945	5073	5027	4908	4989	4948	5033	5133	4983	4957	4999	4964	5022	5000	4986	7235	2715	4946	5091
97	7591	2491	6887	3107	8620	1303	6769	3241	7890	2135	5046	4930	5983	4037	8815	1212	5029	5004	9963	0	7032	3150	7496	2562	7578	2375	9966	0	6258	3582
98	8966	1038	8560	1549	9988	0	8441	1571	7802	2114	7688	2225	7463	2421	9847	0	7712	2405	10076	0	8683	1398	10067	0	7577	2338	10145	0	8797	1043
99	8878	1075	10065	0	10030	0	8421	1609	7797	2126	9890	0	8849	1121	9877	0	7558	2350	10036	0	8735	1367	9891	0	10076	0	10030	0	8968	1051
