gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
15	9978	0	8723	1373	10095	0	8725	1161	9930	0	8545	1604	7554	2506	10057	0	8797	1223	8295	1644	9976	0	8645	1279	9971	0	9885	0	10043	0
16	9923	0	8605	1334	10156	0	8789	1207	9958	0	8412	1596	7497	2564	10006	0	8812	1203	8365	1714	9904	0	8856	1178	10035	0	9962	0	9834	0
17	9994	0	9999	0	9890	0	9844	0	8368	1657	10048	0	9972	0	7431	2500	9978	0	9944	0	7409	2477	10039	0	8357	1685	9865	0	10061	0
18	9903	0	8584	1380	9968	0	8736	1219	9910	0	8578	1619	7531	2558	9942	0	8806	1245	8253	1689	9837	0	8965	1217	10058	0	10104	0	9773	0
19	9888	0	8702	1359	10007	0	8909	1218	10073	0	8504	1657	7397	2564	10007	0	8598	1225	8343	1640	10067	0	8627	1215	10206	0	9866	0	9908	0
20	9159	937	9156	887	10159	0	10034	0	9834	0	9899	0	9982	0	10144	0	9983	0	10086	0	9891	0	9886	0	10017	0	10133	0	9869	0
21	9964	0	8626	1295	10223	0	8751	1275	10125	0	8353	1640	7285	2538	9975	0	8676	1229	8375	1665	9988	0	8791	1242	10010	0	10037	0	9879	0
22	7408	2654	6018	4112	7494	2500	7288	2679	8368	1698	6462	3574	7486	2570	10060	0	7568	2462	8298	1641	9878	0	7312	2600	9959	0	7527	2477	8445	1600
23	9907	0	9852	0	10151	0	10065	0	8270	1638	10017	0	10016	0	7425	2551	9958	0	9996	0	7289	2530	10112	0	8398	1677	9930	0	10067	0
24	10075	0	10030	0	10039	0	8770	1175	9925	0	8538	1608	7439	2568	9978	0	9868	0	10123	0	10014	0	9909	0	10017	0	10189	0	10035	0
25	10065	0	8656	1331	9970	0	8778	1247	10002	0	8208	1583	7483	2479	10061	0	8788	1246	8305	1667	10059	0	8815	1186	10216	0	9840	0	10140	0
26	10056	0	9975	0	10037	0	8718	1234	9906	0	8535	1605	7443	2455	9901	0	10065	0	9912	0	10009	0	10167	0	9996	0	9935	0	9991	0
27	9132	880	9058	836	9867	0	10012	0	10014	0	10016	0	9985	0	9890	0	9961	0	9963	0	10092	0	9970	0	9896	0	9957	0	10111	0
28	9836	0	9901	0	9936	0	9901	0	8288	1662	10067	0	10093	0	7466	2566	9932	0	10099	0	7526	2527	9986	0	8310	1683	10232	0	9917	0
29	9856	0	10003	0	10001	0	8748	1248	9947	0	8440	1536	7448	2508	10022	0	9983	0	10080	0	10011	0	9978	0	10027	0	10162	0	9925	0
30	10074	0	8690	1234	9906	0	8768	1265	10075	0	8382	1584	7524	2556	10173	0	9047	1218	8337	1636	9895	0	8804	1188	10136	0	10029	0	10057	0
31	8433	1270	7325	2605	9836	0	8863	1218	8112	1740	8401	1618	7329	2522	9873	0	7409	2433	8286	1585	9908	0	8706	1208	10017	0	9813	0	9917	0
32	8541	1370	7328	2575	9887	0	8914	1255	8346	1709	8428	1574	7521	2591	10094	0	7554	2502	8391	1696	10160	0	8880	1207	9885	0	10060	0	10061	0
33	9839	0	10067	0	10192	0	8894	1216	9938	0	8264	1599	7470	2520	10147	0	10015	0	9799	0	9995	0	9827	0	9997	0	9992	0	9892	0
34	9826	0	10074	0	9984	0	9977	0	8281	1736	9983	0	10064	0	7314	2531	9834	0	10018	0	7488	2571	10167	0	8200	1653	9997	0	9994	0
35	10074	0	10011	0	9873	0	8922	1177	10169	0	8355	1576	7596	2645	9973	0	10184	0	9939	0	9890	0	10112	0	10020	0	10067	0	10017	0
36	10158	0	8653	1351	9841	0	8805	1246	10049	0	8375	1641	7572	2525	9929	0	8799	1189	8416	1672	9911	0	8846	1203	10162	0	9989	0	9973	0
37	10009	0	8736	1273	9951	0	8722	1209	9974	0	8459	1642	7412	2466	10011	0	8791	1228	8291	1638	9919	0	8857	1215	10062	0	9934	0	9864	0
38	10087	0	9937	0	10021	0	8726	1223	10052	0	8601	1566	7505	2587	10142	0	9875	0	9876	0	9893	0	10161	0	9908	0	9825	0	10200	0
39	9922	0	8706	1295	10046	0	8792	1223	10034	0	8410	1580	7497	2459	9816	0	8804	1299	8317	1607	9976	0	8930	1166	9978	0	10170	0	10172	0
40	9870	0	9952	0	9998	0	8715	1221	9985	0	8412	1566	7617	2544	9972	0	10112	0	10031	0	9977	0	9935	0	9921	0	10100	0	9794	0
41	10020	0	8665	1307	9901	0	8774	1205	10087	0	8307	1575	7392	2412	10158	0	8883	1258	8496	1652	10066	0	8769	1182	9900	0	9954	0	9992	0
42	9997	0	8614	1258	10083	0	8808	1219	10030	0	8385	1584	7574	2534	9986	0	8619	1314	8377	1632	9949	0	8740	1244	10018	0	10068	0	9935	0
43	9997	0	9995	0	10105	0	8803	1192	9888	0	8541	1636	7367	2502	10181	0	9869	0	10027	0	10049	0	9883	0	10071	0	10313	0	9985	0
44	9897	0	8590	1302	10052	0	8801	1228	9905	0	8328	1592	7443	2541	10006	0	8723	1232	8330	1706	10042	0	8631	1297	9928	0	9867	0	9981	0
45	9965	0	9989	0	10088	0	8555	1282	10167	0	8398	1578	7467	2539	10105	0	9937	0	9855	0	9927	0	9904	0	9934	0	9941	0	10054	0
46	10161	0	10045	0	10029	0	10059	0	8120	1640	9972	0	9807	0	7460	2660	9867	0	10116	0	7341	2625	9823	0	8268	1725	9918	0	9940	0
47	7383	2698	5773	4146	7469	2559	7348	2618	8216	1641	6633	3484	7476	2580	10231	0	7441	2434	8310	1643	9919	0	7335	2575	9862	0	7714	2427	8588	1654
48	8569	1473	10088	0	10086	0	10042	0	10070	0	9950	0	10130	0	10094	0	8706	1383	8174	1822	9969	0	8501	1346	9952	0	9968	0	8290	1729
49	8649	1476	9973	0	10113	0	10094	0	10237	0	9998	0	9929	0	10057	0	8675	1312	8101	1760	10122	0	8582	1261	10069	0	10069	0	8163	1853
50	9947	0	10199	0	10171	0	8702	1225	10066	0	8229	1586	7457	2579	9809	0	9980	0	10064	0	9828	0	10150	0	10075	0	9899	0	9971	0
51	9947	0	8733	1266	9970	0	8875	1159	9825	0	8461	1625	7606	2515	10157	0	8593	1253	8229	1642	10001	0	8837	1178	10085	0	10020	0	9792	0
52	8498	1461	9961	0	9989	0	9998	0	10009	0	10183	0	9934	0	9948	0	8584	1365	8155	1727	9902	0	8715	1260	9761	0	9986	0	8229	1761
53	8741	1276	9878	0	7463	2489	10159	0	10136	0	10013	0	10046	0	9823	0	9978	0	9894	0	10059	0	9900	0	9954	0	7391	2364	8278	1526
54	9153	873	9009	893	10073	0	9958	0	9973	0	10041	0	9949	0	10040	0	10120	0	9971	0	9931	0	10042	0	10097	0	10221	0	9833	0
55	9934	0	10005	0	9864	0	8850	1260	10061	0	8254	1597	7544	2574	9934	0	9741	0	10093	0	9974	0	10031	0	9816	0	10166	0	9877	0
56	9906	0	8542	1299	9980	0	8846	1197	9899	0	8427	1640	7406	2664	10049	0	8860	1316	8381	1612	10132	0	8819	1229	9816	0	10062	0	9711	0
57	10062	0	8694	1312	9999	0	8755	1252	9978	0	8412	1544	7613	2615	10058	0	8644	1231	8268	1730	9962	0	8801	1181	10142	0	9928	0	9881	0
58	9936	0	8604	1340	9976	0	8942	1228	9945	0	8476	1601	7521	2496	9909	0	8525	1255	8435	1653	10011	0	8805	1165	10007	0	9993	0	10015	0
59	10009	0	8754	1309	9870	0	8761	1216	9907	0	8463	1611	7614	2486	10011	0	8734	1236	8294	1653	9948	0	8708	1176	9909	0	10018	0	10178	0
60	9939	0	9880	0	9908	0	8820	1233	10116	0	8279	1642	7618	2516	9934	0	10068	0	10139	0	9999	0	9944	0	10204	0	10073	0	9928	0
61	8586	1327	7455	2640	10142	0	8914	1192	8252	1689	8354	1662	7582	2593	10082	0	7559	2498	8579	1683	9854	0	8854	1235	9918	0	10140	0	10163	0
62	9960	0	8506	1338	10041	0	8579	1197	9916	0	8412	1567	7356	2522	9884	0	8872	1225	8249	1589	10030	0	8911	1201	10057	0	10043	0	10087	0
63	10118	0	10061	0	9867	0	8854	1276	10029	0	8512	1591	7502	2645	10057	0	9959	0	10209	0	10006	0	9886	0	9867	0	10079	0	9944	0
64	8598	1468	9834	0	9896	0	10135	0	9882	0	9849	0	10150	0	9888	0	8716	1339	8227	1769	9759	0	8727	1220	9943	0	10085	0	8254	1724
65	7384	2592	5915	4214	7401	2481	7462	2645	8290	1730	6647	3437	7461	2496	10037	0	7590	2406	8414	1689	9936	0	7379	2517	9905	0	7483	2486	8666	1579
66	8661	1383	7301	2673	9871	0	8855	1238	8237	1760	8359	1598	7625	2613	9972	0	7579	2459	8380	1670	10098	0	8720	1192	10167	0	9982	0	9849	0
67	9994	0	8716	1300	10046	0	8822	1188	9864	0	8470	1563	7406	2534	10093	0	8704	1253	8195	1720	10059	0	8623	1191	9830	0	9841	0	10171	0
68	9845	0	8671	1350	9861	0	8775	1221	9986	0	8346	1550	7593	2503	10051	0	8744	1290	8457	1719	9864	0	8807	1173	10001	0	9913	0	10053	0
69	10016	0	10182	0	9962	0	8632	1224	10162	0	8374	1651	7445	2539	9953	0	9837	0	9987	0	10075	0	10041	0	10139	0	10021	0	10130	0
70	8694	1309	9984	0	7450	2420	9919	0	10115	0	10028	0	10116	0	10010	0	9861	0	9944	0	9985	0	10026	0	9966	0	7353	2470	8485	1632
71	10034	0	10049	0	9997	0	9935	0	8356	1722	9983	0	10069	0	7454	2566	9919	0	9927	0	7534	2534	10003	0	8437	1739	9924	0	9992	0
72	10168	0	10033	0	9894	0	8518	1258	9882	0	8486	1567	7413	2486	9921	0	9986	0	10002	0	9954	0	10103	0	9987	0	10071	0	10045	0
73	9886	0	8708	1281	10015	0	8845	1236	9976	0	8373	1587	7390	2461	9932	0	8800	1173	8323	1696	10047	0	8784	1234	10164	0	9959	0	10039	0
74	10172	0	9875	0	9847	0	10092	0	8375	1676	10005	0	9997	0	7381	2622	9821	0	9932	0	7519	2489	9870	0	8315	1734	9878	0	10086	0
75	8478	1400	7611	2599	10009	0	8782	1196	8333	1734	8486	1744	7352	2516	10073	0	7490	2495	8378	1673	10034	0	8835	1294	10004	0	9837	0	9915	0
76	9942	0	10035	0	10029	0	10048	0	8240	1719	10084	0	9942	0	7449	2560	9878	0	10201	0	7411	2568	9974	0	8332	1695	10103	0	9932	0
77	8676	1348	7433	2661	10129	0	8813	1215	8152	1687	8442	1601	7488	2608	10093	0	7666	2542	8358	1729	9960	0	8726	1222	9980	0	10137	0	9921	0
78	10145	0	8920	1311	9883	0	8842	1279	9876	0	8415	1582	7483	2533	9909	0	8794	1277	8261	1635	9865	0	8712	1249	10050	0	10038	0	9877	0
79	9991	0	10091	0	9967	0	9989	0	8242	1767	10052	0	9887	0	7424	2571	10088	0	9871	0	7384	2436	10042	0	8374	1719	9901	0	10096	0
80	9946	0	8795	1284	9953	0	8705	1223	10056	0	8363	1515	7286	2436	10016	0	8887	1245	8325	1700	9954	0	8778	1241	9818	0	9974	0	10112	0
81	10089	0	10191	0	9980	0	8805	1231	10008	0	8491	1597	7613	2577	9864	0	10223	0	9939	0	9986	0	10070	0	9887	0	10130	0	9931	0
82	9968	0	9892	0	10148	0	9978	0	8277	1660	10091	0	10113	0	7440	2507	9858	0	9796	0	7464	2583	10159	0	8419	1728	9986	0	10073	0
83	10001	0	9846	0	10071	0	8858	1258	10038	0	8334	1520	7419	2459	10147	0	10033	0	9998	0	10053	0	10087	0	10058	0	10137	0	9859	0
84	9935	0	10009	0	9893	0	8906	1177	10064	0	8558	1549	7433	2365	9985	0	10032	0	10081	0	10014	0	9887	0	9761	0	9964	0	9988	0
85	7254	2651	5931	4204	5107	4997	4914	4954	4980	4877	4965	5015	4993	4971	5001	5052	6508	3563	6703	3182	5102	5004	6240	3720	5021	4979	4854	5072	6680	3266
86	5033	5023	4930	5106	7432	2436	6284	3816	6696	3303	4976	4965	5012	4980	7381	2552	6280	3775	5040	4967	7344	2446	6113	3787	6520	3317	5040	4975	5061	5085
87	9868	0	8620	1313	10150	0	8869	1216	10003	0	8511	1617	7461	2485	10061	0	8719	1251	8379	1658	9924	0	8693	1216	9768	0	10002	0	10049	0
88	9919	0	9910	0	10004	0	10188	0	8309	1727	9903	0	9846	0	7547	2471	9964	0	10011	0	7366	2574	10189	0	8292	1749	10019	0	9791	0
89	9922	0	8439	1275	9956	0	8772	1220	9899	0	8275	1570	7429	2489	9936	0	8737	1236	8241	1677	10032	0	9021	1211	9917	0	9966	0	10016	0
90	9975	0	8700	1356	10055	0	8706	1165	9965	0	8331	1597	7506	2483	9947	0	8864	1216	8459	1601	10043	0	8737	1229	10145	0	10015	0	9869	0
91	9878	0	10039	0	10180	0	10010	0	8483	1654	9968	0	9923	0	7568	2496	9763	0	9988	0	7633	2579	9845	0	8289	1717	10200	0	10073	0
92	9907	0	10021	0	9950	0	8746	1226	10070	0	8352	1587	7411	2579	9960	0	10240	0	9920	0	9955	0	10047	0	10006	0	10092	0	9910	0
93	8571	1473	10038	0	10044	0	10103	0	10059	0	10065	0	10037	0	9807	0	8354	1375	8292	1731	9933	0	8693	1196	10085	0	9980	0	8011	1755
94	10133	0	8529	1317	9976	0	8707	1225	9977	0	8453	1593	7516	2523	10064	0	8695	1264	8313	1655	10135	0	8616	1180	10065	0	10171	0	9955	0
95	7441	2630	5932	4111	4972	5046	4768	5112	5188	4958	5043	4959	5003	5099	5056	5033	6317	3746	6885	3204	4962	4963	6415	3800	5015	5028	4962	4920	6881	3143
96	10011	0	9954	0	9899	0	8811	1250	9875	0	8394	1590	7411	2513	10035	0	9862	0	9933	0	10286	0	10107	0	9927	0	9999	0	9997	0
97	9990	0	10189	0	9967	0	10075	0	8230	1756	9982	0	10276	0	7451	2613	9871	0	10163	0	7566	2601	9801	0	8096	1759	10125	0	9898	0
98	10014	0	8745	1337	9952	0	8856	1197	9994	0	8434	1545	7594	2494	9933	0	8659	1248	8468	1599	10041	0	8888	1191	10025	0	10057	0	10007	0
99	10049	0	9945	0	9902	0	9955	0	8480	1647	10053	0	10152	0	7613	2625	10001	0	10133	0	7504	2550	9997	0	8125	1733	9937	0	10218	0
