gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
79	8833	1154	9167	916	7603	2332	8643	1481	9136	995	8846	1186	8439	1383	4971	4925	8596	1369	7286	2770	7955	1985	8912	1072	7375	2551	8771	1167	8759	1303
80	10039	0	10092	0	9838	0	8452	1525	8830	1323	8758	1269	10165	0	10035	0	10077	0	9982	0	9990	0	10017	0	9920	0	9965	0	9869	0
81	8403	1593	8302	1614	7307	2744	8092	2086	8435	1731	8518	1586	8028	1985	9992	0	7937	1851	9921	0	7100	2956	8373	1616	7679	2422	7143	2798	7777	2177
82	8806	1059	9010	939	7701	2283	8660	1416	9248	935	9025	1103	8773	1349	5005	5077	8336	1380	7340	2588	8030	2057	8865	1109	7426	2590	8819	1136	8775	1379
83	6515	3465	7724	2314	7736	2287	7051	2985	6756	3359	7606	2428	6803	3111	5071	4913	8695	1380	4950	4994	8054	2071	7502	2540	7526	2515	8844	1190	8644	1366
84	6525	3399	7558	2402	7760	2298	7082	2944	6624	3376	7711	2497	6933	3147	5028	5024	8713	1424	5078	4849	7822	2067	7558	2466	7546	2608	8673	1104	8580	1336
85	8766	1066	9900	0	7743	2342	8628	1436	10002	0	8752	1152	8657	1400	7059	2869	10043	0	7314	2717	7942	2106	8852	1094	7439	2474	8803	1156	10014	0
86	6601	3431	7649	2304	7562	2369	7085	2960	6572	3397	7635	2411	6883	3014	5010	4939	8764	1388	5069	5007	7765	2066	7383	2516	7393	2629	8857	1112	8643	1325
87	6461	3453	7774	2365	7597	2253	7078	3005	6777	3398	7501	2397	6864	3085	4963	4973	8577	1470	5117	5073	7733	2099	7566	2436	7432	2526	8607	1243	8563	1329
88	8841	1069	9260	962	7609	2363	8588	1380	8999	939	8698	1200	8689	1336	5055	4924	8667	1442	7347	2695	8114	1998	8803	1074	7257	2584	8929	1179	8744	1288
89	6668	3319	6644	3454	4999	4889	8649	1361	8066	2007	6231	3779	6708	3117	5096	5090	4919	4894	5005	4988	7901	2087	6565	3500	4961	4970	5050	5069	4995	4904
90	6696	3491	7508	2230	7758	2307	7230	2959	6707	3223	7546	2382	6979	3040	5072	4969	8548	1432	4926	4978	7981	2072	7468	2405	7572	2603	8801	1177	8721	1288
91	6510	3578	7757	2317	7565	2223	6983	2978	6771	3262	7600	2422	6933	3063	4943	5017	8569	1453	4923	4920	7992	1964	7617	2505	7381	2541	8753	1135	8649	1299
92	9094	1058	9045	909	7674	2332	8632	1488	9004	928	8893	1134	8697	1377	5040	4865	8559	1436	7287	2757	7868	2061	8844	1117	7460	2561	8958	1173	8818	1251
93	8977	1138	10033	0	7734	2306	8686	1377	9921	0	8671	1158	8486	1361	6990	2860	10094	0	7240	2719	8025	1964	9002	1029	7363	2695	8656	1172	10096	0
94	8802	1075	8930	911	7694	2325	8566	1367	8932	922	8789	1123	8478	1388	5113	5048	8637	1455	7377	2771	7919	2031	8924	1111	7231	2581	8829	1181	8657	1304
95	6593	3427	7621	2302	7663	2363	7165	2995	6731	3374	7590	2433	6975	3121	4862	4968	8505	1401	5073	5143	8073	2029	7498	2430	7609	2550	8756	1168	8818	1371
96	8777	1089	9862	0	7649	2247	8455	1433	9860	0	8742	1162	8780	1350	7063	3020	10012	0	7439	2674	7865	2038	8898	1110	7330	2572	8741	1195	10084	0
97	6680	3437	6561	3345	5010	5141	8398	1406	8054	1984	6132	3759	6839	3038	4944	4957	4902	5051	4999	5004	7933	2061	6567	3434	4989	4875	4872	4948	4996	4988
98	6592	3468	7546	2340	7544	2355	6889	2991	6824	3251	7652	2393	6843	2999	4887	5022	8522	1376	4997	4953	7897	2035	7443	2519	7395	2553	8941	1164	8711	1382
99	10141	0	10295	0	7681	2321	10059	0	9852	0	10217	0	9931	0	7043	2939	10042	0	9819	0	9870	0	9921	0	7336	2562	10043	0	9903	0
