gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
68	8925	1117	6955	2928	8005	2082	9108	899	9054	878	8888	1234	9937	0	7358	2815	9213	801	7540	2345	8336	1779	9347	803	8104	1846	9970	0	8039	1809
69	10169	0	9893	0	9841	0	8450	1567	8424	1615	7977	2068	9900	0	9948	0	8493	1467	9925	0	10103	0	8455	1463	6881	3056	7891	1932	6817	3108
70	10182	0	9988	0	9075	1058	9979	0	9992	0	8722	1145	9927	0	10092	0	9941	0	10169	0	9961	0	9252	779	8040	1791	9989	0	8191	1878
71	8876	1171	6876	3016	7816	2127	9131	915	9128	890	8845	1230	9882	0	7362	2730	9283	813	7675	2333	8204	1859	9236	855	8243	1804	10074	0	8072	1790
72	9982	0	9965	0	9954	0	8565	1672	8577	1609	7772	2102	8526	1382	9958	0	8586	1460	9955	0	9999	0	8450	1483	6806	3288	7942	1947	6929	3116
73	8279	1696	7992	1992	8559	1503	8795	1307	8620	1311	8296	1676	8562	1518	10128	0	9913	0	10095	0	10007	0	9893	0	10060	0	8465	1568	9785	0
74	9997	0	9960	0	10052	0	8310	1584	8401	1549	7785	2092	9907	0	9902	0	8580	1419	9904	0	9941	0	8554	1512	6850	3171	8138	1910	6756	3172
75	5090	4957	5075	5010	6444	3468	6637	3531	7810	2140	7139	2905	6409	3641	4912	4900	6465	3407	7664	2299	4944	4927	6533	3524	8178	1790	6668	2958	8326	1840
76	10069	0	9933	0	8937	1031	9746	0	9968	0	8744	1230	10246	0	10127	0	9903	0	10136	0	9941	0	9218	880	8207	1729	9960	0	8221	1789
77	9979	0	10233	0	10122	0	8518	1600	8314	1541	7817	2106	8557	1335	10045	0	8571	1474	9918	0	10103	0	8773	1496	6863	3137	8080	1924	6776	3262
78	9955	0	9955	0	10002	0	8364	1536	8490	1589	7842	2085	8641	1335	9991	0	8380	1487	9938	0	9983	0	8615	1392	6636	3203	8045	1933	6801	3249
79	5034	4831	4963	4944	6421	3500	6578	3569	7712	2114	6998	2880	6382	3584	4990	5033	6552	3615	7595	2282	4897	4934	6484	3504	8153	1816	6982	3040	8209	1816
80	9930	0	10006	0	10061	0	8450	1568	8354	1590	7951	2055	9843	0	9986	0	8720	1440	9931	0	10047	0	8718	1540	6847	3246	8056	1938	6758	3160
81	9780	0	6886	3046	7921	2035	8969	896	9128	925	8717	1183	9971	0	7128	2801	9124	797	7576	2354	8141	1755	9313	873	8304	1802	10053	0	8143	1816
82	9974	0	10102	0	9988	0	8340	1611	8578	1541	7975	2134	8692	1354	9990	0	8398	1472	10037	0	10089	0	8513	1569	6762	3135	8091	1900	6854	3175
83	9921	0	10015	0	8916	1040	9973	0	9992	0	8795	1188	10284	0	9995	0	9922	0	9900	0	9989	0	9125	773	8209	1852	10094	0	8283	1822
84	9943	0	6998	2992	7957	2159	9161	960	9076	909	8730	1188	10158	0	7292	2726	9046	864	7435	2328	8084	1752	9125	767	8154	1823	10149	0	8215	1841
85	9970	0	10063	0	8473	1418	9963	0	8949	1290	9935	0	9813	0	10091	0	9994	0	7224	2686	9868	0	9874	0	10034	0	9989	0	10046	0
86	9063	1164	6912	3051	7948	1976	9027	880	8912	853	8790	1250	9992	0	7309	2838	9115	833	7540	2269	8304	1828	9133	850	8183	1787	9832	0	7959	1720
87	4934	4981	4860	4991	6551	3533	6717	3400	7971	2162	7143	2875	6429	3726	5027	5113	6392	3532	7720	2331	5101	5119	6685	3489	8157	1814	6957	3181	8204	1855
88	10074	0	6979	2948	7894	1991	9049	925	9210	921	8887	1251	10088	0	7176	2703	9183	847	7749	2287	8259	1777	9197	850	8061	1836	9970	0	8166	1853
89	8286	1687	8060	1906	8339	1468	8786	1331	8570	1304	8338	1610	8298	1620	9954	0	10103	0	9909	0	9977	0	10012	0	9937	0	8481	1486	9921	0
90	9991	0	7072	3084	7849	1999	8989	932	9186	919	8793	1125	10015	0	7257	2771	9247	814	7770	2417	8079	1807	9027	880	8025	1831	10278	0	8093	1889
91	9995	0	10037	0	9971	0	8365	1500	8385	1608	7651	2077	8712	1339	9924	0	8660	1497	9867	0	9950	0	8642	1481	6826	3275	8006	1966	6899	3165
92	9997	0	7006	3075	7863	2158	9152	896	9146	856	8785	1213	10034	0	7109	2742	9247	849	7644	2359	8264	1705	9059	879	8164	1808	9928	0	7984	1889
93	4979	5058	4974	4987	6324	3580	6498	3410	7851	2164	6941	2897	6397	3676	4996	5002	6398	3483	7617	2247	4896	5001	6488	3576	8021	1768	6869	3160	8187	1809
94	8286	1714	8021	1936	8460	1527	8731	1334	8787	1387	8341	1726	8388	1632	9923	0	9755	0	9911	0	9964	0	9911	0	10173	0	8404	1508	10119	0
95	10078	0	9993	0	9996	0	8378	1530	8342	1583	7792	2044	8571	1380	10207	0	8453	1608	9992	0	9962	0	8441	1398	6792	3191	8191	1940	6834	3207
96	4981	4973	5015	5049	6389	3477	6574	3267	7859	2185	7188	2899	6333	3660	5003	5023	6569	3392	7463	2310	4931	5055	6555	3515	8349	1872	6965	3070	8131	1774
97	10061	0	6959	3038	8051	2029	9212	866	9085	870	8815	1184	10205	0	7304	2792	9131	867	7746	2335	8215	1793	9226	870	8067	1831	10040	0	8269	1802
98	9982	0	6865	3031	7828	2099	9210	886	8997	823	9014	1199	10040	0	7347	2788	9123	863	7548	2330	8273	1820	9157	858	8117	1773	9810	0	8244	1779
99	9947	0	7048	3138	7897	2209	8976	921	8926	929	8732	1197	9982	0	7234	2746	9210	844	7770	2327	8322	1773	8947	845	8079	1843	9895	0	8229	1870
