gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
21	8385	1578	10087	0	10039	0	10093	0	10034	0	10099	0	8492	1539	9994	0	5033	4925	7670	2444	8760	1326	9858	0	8844	1258	7665	2361	8507	1543
22	9993	0	9937	0	8166	1857	9976	0	10092	0	9990	0	8004	1996	9940	0	9940	0	8558	1537	10093	0	10157	0	10059	0	9972	0	8015	1904
23	10020	0	10202	0	10052	0	9840	0	10022	0	8786	1230	9876	0	7484	2568	9876	0	9867	0	8517	1378	10058	0	8787	1302	10060	0	9940	0
24	9939	0	9813	0	10071	0	9962	0	9982	0	8796	1211	9894	0	7495	2641	10040	0	9867	0	8659	1356	9867	0	8537	1254	9905	0	9956	0
25	9986	0	10170	0	8340	1758	10012	0	9909	0	10083	0	7992	1998	9930	0	10162	0	8537	1518	9865	0	9941	0	9992	0	10095	0	8014	2040
26	9849	0	9947	0	8209	1838	10080	0	10024	0	10066	0	7832	2069	10124	0	10115	0	8301	1515	9987	0	9894	0	9938	0	9923	0	7864	2022
27	7998	2026	10037	0	8238	1758	8454	1511	10060	0	6155	3966	10155	0	7431	2484	9872	0	10006	0	8724	1398	6388	3480	7329	2676	8606	1521	9998	0
28	9995	0	8169	1909	8504	1435	8817	1223	9921	0	9804	0	9973	0	7493	2451	10059	0	9944	0	9885	0	10030	0	10099	0	10062	0	9936	0
29	6342	3601	8389	1478	6452	3560	7355	2634	7512	2361	5934	3953	6366	3599	7487	2535	4956	4934	5956	3845	6275	3769	6242	3625	5861	3917	6040	3968	6256	3535
30	8465	1658	9933	0	9769	0	9896	0	10103	0	9899	0	8312	1692	10128	0	7334	2583	8533	1198	10043	0	10099	0	8711	1216	8934	1317	8556	1653
31	6514	3582	8463	1496	6518	3535	7364	2590	7631	2395	5974	3978	6231	3589	7437	2502	5006	4937	6168	3933	6075	3711	6363	3608	6080	3958	6101	3863	6337	3588
32	8087	1967	10051	0	8329	1780	8563	1543	10075	0	6126	3939	10085	0	7295	2518	9820	0	9902	0	8462	1415	6425	3593	7323	2604	8550	1493	10124	0
33	10049	0	10099	0	8049	1715	9979	0	9973	0	10056	0	7951	2017	9992	0	9930	0	8512	1548	9858	0	10092	0	9891	0	10151	0	7975	2007
34	8349	1599	10084	0	9997	0	10238	0	10069	0	9912	0	8243	1703	10084	0	5136	4990	7605	2435	8580	1288	10106	0	8821	1260	7530	2358	8289	1629
35	8100	1968	10054	0	8202	1728	8385	1530	10175	0	6141	4031	10013	0	7545	2598	10038	0	9931	0	8642	1388	6357	3612	7353	2666	8662	1569	10159	0
36	8020	1897	10028	0	8149	1738	8393	1520	10095	0	8693	1401	10008	0	9941	0	10091	0	10040	0	10135	0	8025	1849	8587	1449	8364	1474	9873	0
37	10079	0	8228	1669	10186	0	8690	1181	9883	0	8907	1070	9915	0	9974	0	10096	0	9946	0	8878	1244	8689	1352	10030	0	9821	0	9919	0
38	8259	1585	9809	0	10097	0	10010	0	9925	0	10018	0	8234	1594	10113	0	4960	5089	7638	2490	8770	1245	9980	0	8726	1249	7439	2443	8350	1647
39	8182	2049	10213	0	8297	1677	8553	1569	10073	0	5971	3927	10193	0	7405	2566	9908	0	10004	0	8679	1349	6371	3625	7269	2769	8321	1459	10214	0
40	8473	1686	10007	0	10119	0	9905	0	9985	0	10092	0	8438	1614	9922	0	4950	5073	7514	2483	8723	1241	10109	0	8743	1246	7627	2347	8450	1698
41	10147	0	9825	0	10055	0	10028	0	10113	0	8841	1174	9884	0	7536	2553	10025	0	10135	0	8648	1427	9918	0	8776	1334	10022	0	9960	0
42	8311	1621	10104	0	9866	0	9982	0	10139	0	10036	0	8408	1559	10014	0	5060	4915	7500	2333	8702	1350	9997	0	8866	1292	7454	2416	8387	1598
43	4973	4948	6662	3372	5061	4962	6130	3855	4923	4912	6032	4033	4976	5009	4887	4930	5006	5033	4981	4981	6141	3729	6316	3626	4961	5094	5011	4988	5060	5094
44	9982	0	9833	0	8114	1790	9856	0	10010	0	9938	0	7997	1933	10030	0	10111	0	8558	1597	9955	0	10190	0	9974	0	9941	0	8060	1855
45	9868	0	10130	0	8163	1801	10119	0	10131	0	9996	0	8089	1974	9867	0	9911	0	8546	1567	9950	0	10051	0	10107	0	9810	0	7971	1986
46	10087	0	9819	0	9927	0	10101	0	10077	0	8987	1257	10168	0	7533	2521	10020	0	9964	0	8593	1396	9920	0	8767	1253	9869	0	9985	0
47	9941	0	8536	1674	9865	0	8795	1202	9907	0	9055	1059	9958	0	9971	0	10059	0	9925	0	8723	1180	8435	1386	9990	0	9982	0	9912	0
48	10138	0	10107	0	8206	1844	9865	0	10038	0	9967	0	8091	1915	9884	0	10058	0	8461	1562	9958	0	9972	0	9997	0	9718	0	7969	1997
49	6441	3601	8470	1501	6416	3592	7441	2586	7663	2422	6134	4008	6431	3654	7469	2540	5048	5047	6150	3931	6169	3827	6404	3534	5945	3899	6030	3857	6395	3553
50	10094	0	10094	0	10022	0	9957	0	9963	0	9013	1263	10039	0	7581	2480	10011	0	9928	0	8550	1402	9998	0	8777	1279	10050	0	10072	0
51	10183	0	9957	0	8179	1790	9985	0	9830	0	10138	0	8028	1990	10131	0	10041	0	8295	1496	9959	0	10002	0	10033	0	10203	0	7855	1996
52	10039	0	10190	0	8328	1828	9905	0	9872	0	10175	0	8048	1967	10084	0	9975	0	8410	1505	9884	0	9915	0	10088	0	9986	0	7870	1956
53	6435	3701	8450	1515	6553	3637	7505	2604	7466	2378	6118	4011	6447	3500	7429	2438	4896	5072	6130	3905	6292	3784	6378	3555	6052	3858	6146	3891	6362	3516
54	7988	1994	10073	0	8204	1733	8494	1419	10017	0	8729	1455	9957	0	9898	0	9856	0	9991	0	9881	0	8035	1905	8594	1422	8533	1456	9896	0
55	8491	1694	9977	0	9991	0	9984	0	9998	0	10174	0	8462	1621	10018	0	4900	5057	7582	2391	8417	1262	9957	0	8717	1227	7341	2440	8575	1594
56	10145	0	10215	0	10053	0	9880	0	9979	0	8653	1179	10010	0	7392	2548	9980	0	10040	0	8830	1461	9884	0	8754	1250	9978	0	9881	0
57	8009	1959	9984	0	8298	1705	8432	1556	10003	0	6231	3866	9823	0	7481	2512	9997	0	10025	0	8675	1445	6704	3556	7227	2662	8631	1517	9977	0
58	9841	0	10027	0	8130	1826	10087	0	9970	0	9844	0	8042	2022	10125	0	10008	0	8500	1475	10083	0	10027	0	10024	0	10060	0	7962	2098
59	8248	1701	9954	0	9852	0	9996	0	10010	0	10008	0	8416	1586	9898	0	4956	5008	7582	2386	8757	1275	10041	0	8715	1198	7514	2413	8315	1616
60	10148	0	10026	0	9843	0	10145	0	9832	0	8879	1189	10078	0	7436	2611	10001	0	9964	0	8560	1473	9947	0	8619	1196	10020	0	10060	0
61	10080	0	9963	0	9872	0	10130	0	9861	0	8889	1229	10024	0	7537	2548	10051	0	9834	0	8731	1396	10073	0	8965	1227	9931	0	10124	0
62	8403	1598	9914	0	9975	0	10147	0	9891	0	9952	0	8414	1598	10006	0	5018	5018	7592	2494	8703	1339	10124	0	8651	1218	7632	2494	8516	1628
63	9839	0	9942	0	8141	1857	10007	0	10000	0	10142	0	8062	1944	9862	0	10075	0	8288	1561	9970	0	10049	0	10109	0	9942	0	8125	1947
64	10050	0	10124	0	9808	0	9983	0	10025	0	8927	1175	9954	0	7399	2553	10069	0	9959	0	8638	1431	9980	0	8877	1326	10038	0	9920	0
65	9903	0	9916	0	8125	1858	10196	0	10070	0	9957	0	8175	1948	9859	0	10039	0	8405	1558	9907	0	9850	0	9888	0	9848	0	7983	1940
66	9934	0	8273	1674	10112	0	8937	1214	10022	0	8925	1076	9840	0	9933	0	9961	0	10120	0	8818	1239	8499	1488	10143	0	9933	0	9895	0
67	6414	3642	8574	1445	6547	3589	7390	2569	7600	2454	6138	3864	6456	3605	7494	2436	4970	5092	6129	3901	6255	3807	6464	3654	5999	3821	6054	3966	6438	3592
68	8550	1664	9824	0	10063	0	9995	0	10028	0	9957	0	8380	1575	9969	0	4900	5091	7582	2370	8685	1311	9955	0	8673	1225	7589	2447	8301	1666
69	6331	3564	8647	1507	6411	3542	7307	2566	7508	2442	6165	3942	6380	3602	7664	2442	4953	4986	6003	3846	6246	3723	6409	3464	5975	3986	6151	3962	6372	3612
70	10233	0	9865	0	9981	0	10037	0	10055	0	8877	1249	10262	0	7444	2505	10077	0	10045	0	8610	1408	10236	0	8805	1253	10052	0	10015	0
71	9956	0	8460	1653	9771	0	8857	1144	10078	0	8949	1084	10115	0	10053	0	9973	0	9792	0	8783	1197	8753	1455	9889	0	9841	0	10128	0
72	10010	0	10108	0	8147	1750	10021	0	9916	0	9965	0	8015	2036	9970	0	10032	0	8538	1559	9925	0	9821	0	9887	0	10035	0	7807	1982
73	8075	2002	10124	0	8275	1763	8438	1562	9880	0	6129	3931	10032	0	7363	2579	10018	0	10042	0	8704	1358	6386	3555	7322	2702	8520	1521	9869	0
74	7975	1990	10089	0	8214	1777	8520	1556	9968	0	6028	3814	9967	0	7457	2561	9900	0	10063	0	8528	1358	6489	3571	7236	2591	8533	1496	10157	0
75	6309	3717	8522	1447	6354	3629	7412	2615	7544	2470	6117	3988	6369	3638	7568	2542	4938	5042	5978	3937	6270	3896	6269	3645	5909	3958	6141	3879	6293	3682
76	8395	1526	9941	0	10123	0	10100	0	9948	0	10140	0	8400	1569	10091	0	4967	4951	7627	2421	8759	1302	9780	0	8790	1210	7742	2424	8338	1621
77	10070	0	10061	0	8257	1816	10004	0	9882	0	10064	0	7898	1957	9962	0	9982	0	8578	1540	10040	0	10016	0	9937	0	9983	0	7990	1986
78	10091	0	8416	1647	10051	0	8827	1153	10191	0	8968	1025	9952	0	9954	0	9879	0	9967	0	8616	1241	8724	1459	10022	0	9862	0	9994	0
79	10043	0	10046	0	10150	0	10167	0	9966	0	8642	1236	9939	0	7583	2600	9990	0	9996	0	8694	1437	9949	0	8814	1298	9902	0	9837	0
80	9980	0	8421	1709	10154	0	8780	1142	10098	0	8959	1026	10173	0	9968	0	10045	0	10043	0	8838	1205	8424	1390	9815	0	10164	0	9875	0
81	9877	0	9995	0	10039	0	9744	0	9968	0	8618	1235	9985	0	7436	2440	9845	0	9845	0	8630	1358	10137	0	8834	1279	9785	0	10018	0
82	8301	1581	9816	0	10079	0	9824	0	10211	0	9969	0	8366	1652	10085	0	5044	4882	7683	2354	8734	1242	10035	0	8713	1287	7401	2463	8501	1502
83	10077	0	8310	1670	9987	0	8938	1126	9936	0	9101	1088	10006	0	9833	0	10158	0	9903	0	8770	1202	8519	1381	9950	0	9995	0	9977	0
84	10069	0	9997	0	10011	0	10187	0	9825	0	8857	1172	9797	0	7474	2504	10040	0	10107	0	8539	1396	9967	0	8647	1292	9956	0	9858	0
85	8195	1594	9794	0	10050	0	10113	0	10040	0	9967	0	8396	1639	9975	0	7449	2641	8843	1228	10249	0	10044	0	8824	1199	8900	1324	8294	1604
86	6369	3568	8505	1482	6371	3589	7504	2523	7521	2364	6064	3992	6477	3546	7348	2546	4874	5065	5923	3899	6273	3823	6294	3603	6207	4065	6163	4031	6431	3626
87	10030	0	8236	1693	10020	0	8803	1153	10067	0	9086	1054	10021	0	9850	0	9996	0	10149	0	8814	1211	8635	1443	9742	0	9874	0	9824	0
88	8337	1679	9943	0	9873	0	10029	0	9943	0	9986	0	8471	1598	10203	0	5016	5077	7594	2462	8584	1292	10052	0	8720	1172	7736	2431	8333	1579
89	8040	1956	9903	0	8384	1651	8522	1565	10045	0	8577	1471	9956	0	9946	0	10014	0	10118	0	9960	0	8138	1927	8390	1496	8521	1489	10002	0
90	9929	0	8310	1723	9904	0	8916	1167	9659	0	8974	1074	9960	0	10163	0	10020	0	9848	0	8826	1176	8557	1444	9886	0	9981	0	10029	0
91	9913	0	8284	1660	10066	0	8942	1118	10077	0	8966	1015	10136	0	9949	0	9914	0	9952	0	8743	1235	8600	1389	10041	0	10065	0	9965	0
92	8190	1587	10096	0	10056	0	9986	0	10013	0	10010	0	8302	1591	9992	0	4921	4959	7509	2419	8721	1258	9947	0	8667	1228	7469	2462	8411	1619
93	7934	1933	10060	0	8268	1719	8442	1536	10100	0	5912	3999	9991	0	7299	2599	9987	0	9885	0	8659	1448	6409	3576	7408	2768	8489	1527	9771	0
94	9804	0	9903	0	9963	0	10024	0	10132	0	8869	1203	10050	0	7397	2513	9851	0	9954	0	8560	1352	10065	0	8898	1197	10180	0	9926	0
95	8254	2004	10042	0	8288	1753	8394	1497	9893	0	6093	3935	10055	0	7231	2540	10131	0	10044	0	8558	1379	6393	3672	7380	2738	8504	1566	10073	0
96	10175	0	9959	0	8414	1795	10116	0	10155	0	10092	0	7964	2022	10006	0	9967	0	8677	1543	9859	0	9953	0	9976	0	9989	0	7955	2081
97	10120	0	9978	0	8266	1750	9726	0	10219	0	9941	0	8141	2009	10169	0	10032	0	8399	1545	9984	0	10076	0	9966	0	9852	0	8090	2009
98	8130	1989	9945	0	8352	1767	8507	1549	10052	0	6161	4028	9875	0	7279	2425	9879	0	10045	0	8501	1476	6395	3473	7231	2669	8514	1537	10162	0
99	9825	0	10044	0	8160	1773	10024	0	10267	0	9832	0	8030	2037	9967	0	10006	0	8281	1555	10030	0	10002	0	9969	0	10098	0	8003	1987
