gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
25	9960	0	9951	0	8077	1856	10042	0	10175	0	10058	0	7344	2541	10037	0	10091	0	8696	1214	9994	0	8167	1848	10130	0	9869	0	8968	968
26	10162	0	9935	0	8165	1805	9989	0	10069	0	9924	0	7386	2506	10025	0	10014	0	8672	1296	9984	0	8095	1943	10054	0	9753	0	8990	975
27	8842	1194	7502	2287	10119	0	8705	1099	8603	1291	9911	0	10148	0	7226	2886	10038	0	8311	1867	10104	0	10032	0	8758	1189	10027	0	10043	0
28	9856	0	9959	0	8069	1876	9983	0	10077	0	9982	0	7418	2659	9914	0	9904	0	8932	1219	10034	0	8021	1857	9955	0	9833	0	8905	962
29	9788	0	9907	0	7963	1909	10106	0	10258	0	10155	0	7582	2506	9895	0	9862	0	8836	1217	9945	0	8182	1792	10138	0	9887	0	9019	1000
30	8660	1375	9974	0	6782	3209	8841	1253	9928	0	10067	0	9812	0	9952	0	10080	0	10164	0	10192	0	10053	0	8716	1256	9739	0	8385	1818
31	8882	1172	7672	2341	10035	0	8884	1131	8495	1319	9912	0	10064	0	7159	2854	9990	0	8288	1735	10157	0	9810	0	9088	1122	9857	0	10050	0
32	9837	0	10087	0	8342	1811	9972	0	10045	0	9858	0	7602	2505	9988	0	9977	0	8786	1239	9913	0	8165	1898	9976	0	10181	0	8911	956
33	9991	0	10025	0	8007	1777	10050	0	10105	0	10024	0	7525	2599	10207	0	10054	0	8601	1234	9943	0	8020	1824	10167	0	9955	0	8983	943
34	9952	0	10006	0	9720	0	10017	0	10074	0	10064	0	10140	0	9957	0	7139	3029	9998	0	10093	0	9936	0	10026	0	10122	0	8552	1405
35	9926	0	9955	0	8189	1839	10166	0	9979	0	10154	0	7520	2540	10060	0	10112	0	8826	1227	10017	0	8311	1860	10020	0	10077	0	8971	926
36	8789	1331	7402	2624	6815	3122	7336	2585	8333	1484	9841	0	10136	0	10135	0	10081	0	10029	0	7368	2571	6874	3267	8669	1249	7559	2522	8306	1656
37	8785	1257	9984	0	6849	3176	8846	1315	9982	0	10036	0	9865	0	9886	0	9924	0	9984	0	10200	0	9958	0	8739	1265	10007	0	8403	1672
38	9813	0	10061	0	8116	1813	10068	0	10037	0	10128	0	7565	2512	10115	0	9839	0	8626	1267	9923	0	8179	1869	9849	0	9974	0	8890	980
39	8703	1307	7262	2625	6858	3175	7312	2619	8415	1552	10136	0	9911	0	9982	0	9946	0	10039	0	7466	2488	6868	3212	8750	1318	7444	2638	8455	1693
40	9953	0	10068	0	8337	1918	10130	0	9993	0	9935	0	7473	2494	9986	0	10024	0	9168	1245	10151	0	8258	1851	9960	0	9915	0	9058	976
41	8796	1203	7549	2309	10067	0	8964	1087	8616	1311	10062	0	10034	0	7280	2794	9891	0	8286	1794	9877	0	9972	0	8961	1110	9979	0	9923	0
42	8637	1271	10002	0	6885	3235	8747	1335	9901	0	9978	0	10056	0	10126	0	10006	0	10073	0	10028	0	9963	0	8669	1329	10028	0	8304	1651
43	9924	0	10114	0	7988	1790	10017	0	10141	0	10052	0	7426	2495	10142	0	10150	0	8673	1310	10013	0	8182	1851	10075	0	10069	0	9025	954
44	8840	1141	7848	2173	9941	0	8996	1057	8621	1336	10067	0	9989	0	7258	2721	10042	0	8204	1757	9957	0	10132	0	8889	1176	9915	0	10074	0
45	9970	0	10083	0	8242	1962	10041	0	10026	0	9802	0	7542	2525	9868	0	9977	0	8790	1185	10011	0	8195	1867	9988	0	9976	0	9172	1015
46	8635	1301	7091	2714	6935	3123	7269	2565	8365	1537	9973	0	9888	0	10075	0	10066	0	10073	0	7326	2556	6960	3131	8696	1293	7459	2497	8471	1626
47	8541	1291	7202	2667	6782	3057	7246	2614	7260	2698	8000	2219	10066	0	9923	0	10122	0	10082	0	7473	2558	6813	3120	8720	1307	7440	2551	8475	1606
48	8671	1195	10165	0	9924	0	8723	1226	10004	0	10026	0	9921	0	9977	0	9999	0	8068	1949	7548	2440	9908	0	8580	1244	7532	2473	10039	0
49	10109	0	9993	0	9799	0	9985	0	10023	0	9902	0	7517	2421	10016	0	7922	2037	9982	0	9967	0	10072	0	10017	0	10081	0	8962	935
50	8660	1349	7412	2670	6903	3053	7404	2581	8358	1485	9932	0	10012	0	10146	0	9940	0	9944	0	7487	2537	6837	3073	8698	1331	7555	2564	8475	1735
51	9844	0	9985	0	8082	1861	10080	0	9933	0	9881	0	7355	2507	10046	0	9850	0	8636	1233	9981	0	8176	1901	9971	0	10086	0	9195	968
52	10044	0	10017	0	8186	1856	9873	0	10019	0	9788	0	7341	2438	9970	0	10063	0	8765	1293	9720	0	8044	1911	9940	0	10058	0	9111	1002
53	10007	0	9947	0	8083	1915	9970	0	9846	0	10043	0	7478	2502	10139	0	10044	0	8792	1249	10128	0	8207	1870	9926	0	9905	0	8858	962
54	9094	1322	7400	2721	6814	3141	7087	2537	8578	1498	9959	0	9999	0	9915	0	10026	0	9938	0	7424	2493	6836	3146	8730	1309	7336	2595	8459	1690
55	10020	0	9979	0	8001	1873	10093	0	9839	0	10051	0	7381	2550	10043	0	9801	0	8744	1196	10186	0	8116	1854	9887	0	9844	0	9048	1007
56	8707	1297	7247	2760	6823	3073	7426	2643	7138	2791	7719	2213	10128	0	9997	0	10064	0	9969	0	7426	2564	6909	3206	8586	1341	7405	2606	8332	1699
57	10029	0	10015	0	8095	1783	10028	0	10058	0	9909	0	7536	2518	9948	0	10060	0	8590	1274	9931	0	8211	1891	9854	0	10054	0	9034	1036
58	9985	0	10025	0	8042	1829	10034	0	9913	0	10147	0	7574	2541	9949	0	9963	0	8819	1237	10054	0	8120	1801	10098	0	9921	0	8936	988
59	10064	0	9780	0	8179	1852	10020	0	9907	0	9945	0	7472	2506	9921	0	10019	0	8827	1244	9963	0	8324	1875	10000	0	9976	0	8931	987
60	8709	1311	7305	2592	6845	3089	7368	2560	7415	2799	7772	2179	10082	0	9912	0	10024	0	10020	0	7462	2554	6807	3160	8639	1296	7400	2499	8317	1708
61	10048	0	10081	0	8207	1739	9875	0	10053	0	9917	0	7639	2587	9818	0	9922	0	8676	1270	10073	0	8072	1866	10012	0	10065	0	8777	1033
62	9893	0	10009	0	8165	1844	9874	0	9982	0	10033	0	7451	2667	10101	0	9868	0	8754	1198	10196	0	8123	1832	10072	0	10053	0	9050	934
63	8822	1136	7678	2438	10202	0	8823	1105	8671	1364	9834	0	10006	0	7114	2772	10013	0	8306	1732	9865	0	10048	0	8787	1133	9735	0	9969	0
64	8666	1234	9841	0	9979	0	8691	1326	9933	0	10050	0	10088	0	10123	0	9959	0	8069	1971	7469	2432	9943	0	8682	1223	7504	2493	9983	0
65	8614	1359	9948	0	6754	3117	8753	1319	9869	0	10003	0	9966	0	9826	0	10069	0	10178	0	9952	0	9923	0	8719	1313	9917	0	8115	1656
66	10095	0	10221	0	8086	1778	9937	0	9958	0	9773	0	7503	2513	10033	0	10091	0	8917	1187	9992	0	7982	1842	10106	0	10030	0	8904	937
67	8700	1355	7405	2722	6965	3123	7432	2595	8434	1543	10206	0	9833	0	9991	0	10008	0	10104	0	7471	2485	6753	3237	8716	1299	7525	2560	8331	1667
68	10101	0	9984	0	8060	1786	9980	0	10025	0	10086	0	7357	2498	10041	0	9884	0	8858	1270	10038	0	8140	1835	10025	0	9979	0	9016	977
69	7634	2465	7637	2268	9944	0	7683	2378	7581	2226	10087	0	10066	0	4897	4962	10029	0	6110	3860	7438	2376	10093	0	7523	2400	7411	2517	10126	0
70	8804	1332	7261	2678	6575	3213	7490	2593	8510	1447	10121	0	10014	0	9937	0	10036	0	9900	0	7401	2570	6815	3194	8719	1327	7340	2600	8401	1645
71	9987	0	9919	0	8143	1885	10229	0	10059	0	10036	0	7567	2549	9964	0	9991	0	8617	1145	10070	0	8258	1816	9878	0	9980	0	9067	999
72	9756	0	9933	0	8138	1856	9737	0	10068	0	10094	0	7412	2611	10115	0	10027	0	8887	1204	10076	0	8138	1875	10170	0	10140	0	9004	971
73	9977	0	10007	0	8033	1841	10107	0	10093	0	10053	0	7437	2498	9890	0	10292	0	8740	1227	9902	0	8079	1908	9947	0	10024	0	9217	960
74	8551	1235	7382	2736	6802	3113	7376	2603	8549	1544	10054	0	10032	0	10164	0	10005	0	9876	0	7384	2547	6752	3081	8757	1285	7441	2609	8307	1658
75	9881	0	10002	0	8208	1842	10131	0	10103	0	10019	0	7619	2471	10083	0	9814	0	8792	1213	10020	0	8188	1876	10138	0	10082	0	8996	974
76	10002	0	9944	0	8317	1908	10251	0	10057	0	10091	0	7456	2568	10007	0	10010	0	8897	1223	9949	0	8097	1842	10125	0	10220	0	8989	985
77	10010	0	9741	0	8233	1889	10112	0	10089	0	9950	0	7623	2466	10075	0	9910	0	8824	1195	10004	0	8243	1875	10017	0	9980	0	8984	977
78	9976	0	10166	0	8132	1927	10026	0	9974	0	10042	0	7541	2584	9986	0	10027	0	8976	1227	9934	0	8176	1875	10005	0	10015	0	9011	983
79	8680	1283	10017	0	6858	3210	8717	1337	9965	0	9975	0	9891	0	9982	0	9835	0	10059	0	10072	0	10005	0	8648	1374	9897	0	8289	1647
80	10017	0	10016	0	8301	1892	9874	0	10121	0	10106	0	7433	2537	9792	0	9993	0	8769	1175	10046	0	8146	1830	10098	0	9868	0	9097	983
81	9921	0	9927	0	8053	1922	10082	0	9913	0	9854	0	7489	2594	9987	0	10001	0	8789	1195	10041	0	8224	1881	9978	0	9927	0	9218	944
82	9864	0	10022	0	8229	1836	9840	0	10034	0	10031	0	7447	2534	9800	0	10044	0	8652	1203	9988	0	8205	1775	10130	0	9935	0	9026	1007
83	8931	1124	7700	2380	9977	0	8855	1102	8723	1257	10036	0	10009	0	7043	2774	10185	0	8204	1769	9910	0	9934	0	8708	1148	9995	0	9848	0
84	8792	1289	10079	0	6842	3158	8744	1287	10061	0	10007	0	10053	0	10039	0	9980	0	9899	0	9867	0	10088	0	8799	1265	9955	0	8362	1675
85	8590	1372	7534	2735	6915	3177	7293	2681	8637	1464	9989	0	9943	0	9946	0	9941	0	9825	0	7413	2562	6856	3129	8612	1339	7601	2516	8384	1674
86	10011	0	10079	0	8113	1853	9983	0	10144	0	9944	0	7300	2461	10165	0	10092	0	8779	1202	10133	0	8036	1876	9879	0	9931	0	9100	1050
87	8815	1175	7554	2310	10102	0	8976	1133	8621	1358	9941	0	9944	0	7202	2859	10028	0	8248	1771	10020	0	10022	0	8940	1150	9950	0	9974	0
88	8567	1349	7429	2734	6945	3107	7379	2670	7328	2658	7871	2314	9934	0	10122	0	9954	0	10056	0	7396	2541	6759	3131	8650	1327	7391	2529	8211	1642
89	9964	0	10036	0	8202	1901	9967	0	9968	0	10122	0	7430	2469	10036	0	10068	0	8709	1165	9941	0	8156	1798	9936	0	9991	0	8958	1006
90	9961	0	9991	0	8143	1900	10090	0	10104	0	10113	0	7561	2499	9895	0	9890	0	8692	1211	10041	0	7973	1901	9936	0	9884	0	8995	963
91	8832	1328	7184	2603	6835	3110	7290	2622	8585	1489	9965	0	9984	0	9920	0	10057	0	9955	0	7614	2566	6893	3124	8745	1346	7322	2583	8319	1660
92	8760	1370	7407	2687	6820	3148	7363	2608	8368	1528	9977	0	9873	0	9903	0	9968	0	9857	0	7509	2523	6793	3139	8878	1376	7319	2456	8414	1667
93	8697	1329	7285	2712	6945	3108	7215	2628	8513	1572	9950	0	9850	0	9954	0	10001	0	10163	0	7231	2598	6874	3046	8621	1340	7484	2607	8438	1600
94	8713	1340	7176	2756	6794	3156	7424	2662	8467	1564	9877	0	9951	0	10137	0	9978	0	9915	0	7280	2563	6898	3104	8802	1338	7379	2578	8358	1672
95	8761	1126	7751	2257	9990	0	9025	1172	8682	1307	9952	0	10031	0	7205	2806	9814	0	8136	1878	9970	0	9946	0	8804	1121	9889	0	9682	0
96	8915	1158	7557	2273	9977	0	8714	1094	8929	1312	9940	0	10064	0	7152	2752	9854	0	8290	1746	10152	0	9980	0	8891	1135	10039	0	10074	0
97	8743	1160	7568	2309	10139	0	8992	1078	8724	1271	10023	0	10030	0	7046	2868	9998	0	8217	1799	9921	0	10106	0	8858	1104	10092	0	9950	0
98	8536	1309	7283	2742	6785	3104	7488	2602	8464	1517	10081	0	10203	0	9927	0	10073	0	9946	0	7459	2533	6867	3159	8647	1318	7497	2579	8243	1667
99	10170	0	9935	0	8170	1864	9996	0	10070	0	9929	0	7618	2604	9967	0	10092	0	8788	1227	9907	0	8135	1831	9932	0	9944	0	8924	982
