gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
11	9993	0	10068	0	9917	0	9970	0	10043	0	10031	0	8462	1542	10197	0	10085	0	8068	1701	10032	0	10046	0	8605	1448	7445	2440	10066	0
12	9995	0	9860	0	8845	1272	10036	0	9816	0	9968	0	9860	0	10041	0	10140	0	9898	0	10108	0	9066	783	9911	0	9982	0	8296	1807
13	8043	1915	7864	2158	7589	2167	8532	1491	10023	0	9842	0	10112	0	7898	2111	8435	1425	9939	0	9952	0	8467	1466	8532	1440	9927	0	6832	3193
14	5029	5091	4982	4928	5015	5055	5037	5023	6346	3589	4921	5064	5024	5010	6550	3437	5095	4959	5193	5065	7766	2247	6096	3976	6095	3897	4956	5134	4975	4952
15	10106	0	10081	0	8688	1311	9933	0	10112	0	9987	0	10126	0	10033	0	10023	0	9890	0	10204	0	9128	815	10069	0	10055	0	8153	1808
16	9853	0	10161	0	9848	0	9951	0	8534	1489	9882	0	10068	0	8461	1523	9981	0	9964	0	7355	2764	9100	1039	8939	1045	9943	0	9836	0
17	10018	0	10237	0	9960	0	10075	0	9825	0	9949	0	8464	1505	10153	0	10004	0	8232	1766	9932	0	9955	0	8481	1516	7606	2405	10122	0
18	4928	5089	4955	5097	4984	4915	4991	4940	6458	3550	4866	4998	4942	4854	6464	3403	5036	4920	4967	4954	7679	2311	6099	4008	5994	3977	5000	5001	4882	5105
19	7997	1837	7882	2139	7737	2279	8466	1536	9967	0	9916	0	9859	0	7858	2225	8464	1484	10165	0	10082	0	8655	1561	8471	1500	10073	0	6913	3338
20	7976	1921	7966	2060	7847	2174	8318	1526	10154	0	10106	0	10026	0	7820	2182	8424	1485	10144	0	10128	0	8356	1529	8655	1443	9891	0	6937	3253
21	8197	1997	7941	2141	7613	2164	8502	1547	9769	0	10089	0	9830	0	7723	2145	8388	1494	9888	0	9910	0	8645	1564	8505	1490	9983	0	6734	3151
22	8130	1947	7747	2090	7877	2243	8382	1536	9888	0	9916	0	10083	0	7895	2286	8649	1536	10045	0	10127	0	8367	1512	8698	1467	10160	0	6943	3286
23	10029	0	8438	1548	7203	2804	7479	2576	8406	1430	7262	2587	6995	3174	10120	0	8885	1058	4983	5026	9932	0	7690	2507	7621	2594	7607	2429	8221	1801
24	9958	0	9907	0	9848	0	10131	0	10049	0	9820	0	8391	1628	9941	0	10018	0	8068	1849	10052	0	10061	0	8679	1431	7534	2343	10110	0
25	5078	4971	4965	4918	5006	5038	5057	4871	6525	3630	5025	4981	4964	5051	6563	3457	4901	5011	4899	4999	7612	2309	5929	3960	6116	3922	5005	5072	4960	5127
26	9983	0	9931	0	9906	0	9803	0	10054	0	9861	0	8281	1551	10097	0	10057	0	8336	1829	10237	0	9887	0	8722	1431	7620	2521	9859	0
27	9947	0	10086	0	10061	0	10036	0	8768	1393	10247	0	9991	0	8471	1514	10090	0	10136	0	7305	2692	8932	1060	8915	1000	9940	0	9974	0
28	9996	0	9983	0	9976	0	10100	0	10192	0	9913	0	8540	1500	9976	0	9816	0	8201	1809	10206	0	9917	0	8511	1486	7657	2441	9918	0
29	6091	3868	6211	3619	4997	4895	6022	4058	6409	3526	7524	2634	6928	3074	7906	2205	5953	3911	5021	4996	10026	0	6126	3937	6112	3974	5000	5085	5032	5053
30	6254	3901	6427	3739	4901	5023	5840	3914	6541	3565	7417	2587	7001	3143	7785	2157	6025	4075	5094	4882	10022	0	6194	3923	5992	3889	5004	5054	4913	5011
31	10058	0	10239	0	8760	1202	10132	0	9879	0	10152	0	9961	0	9860	0	9931	0	9998	0	10013	0	9160	836	10113	0	10004	0	8266	1770
32	9927	0	9977	0	9922	0	10113	0	8411	1408	10027	0	9989	0	8535	1534	9984	0	9962	0	7394	2566	8980	1149	8882	1034	10103	0	10044	0
33	6158	3898	5051	5009	4985	5070	4944	4961	6400	3560	6292	3834	5952	4039	7702	2246	5136	4677	5053	5166	10120	0	6158	3898	6000	3932	5082	5103	5020	4859
34	9994	0	10090	0	9958	0	9976	0	8760	1469	10081	0	10014	0	8540	1553	10086	0	9867	0	7363	2730	8898	1107	8882	1019	9897	0	10108	0
35	10029	0	9874	0	10025	0	10069	0	8611	1416	10093	0	10063	0	8448	1495	9973	0	10163	0	7334	2667	8909	1078	9011	1003	10143	0	10107	0
36	10104	0	10098	0	10134	0	9947	0	9915	0	10145	0	8413	1528	10007	0	9892	0	8244	1836	10038	0	10073	0	8462	1408	7483	2405	10029	0
37	7880	1901	7792	2220	7851	2132	8305	1501	9977	0	9912	0	10134	0	7801	2147	8525	1517	9885	0	9837	0	8358	1516	8633	1552	9899	0	6759	3230
38	9792	0	9936	0	10028	0	10115	0	10081	0	10020	0	8479	1519	9917	0	10044	0	8175	1782	9963	0	10204	0	8649	1437	7561	2425	10004	0
39	10004	0	10137	0	8712	1228	9946	0	9951	0	10059	0	9902	0	10029	0	10030	0	10024	0	9961	0	9229	934	9810	0	9962	0	8171	1782
40	10063	0	9932	0	9932	0	10049	0	8525	1430	9997	0	9984	0	8346	1540	9934	0	9989	0	7412	2599	8887	1055	8748	1017	9949	0	9872	0
41	6051	3852	6337	3732	5004	4926	5935	4110	6409	3618	7278	2662	6836	3109	7936	2217	6025	4212	5060	5023	9936	0	6089	3898	5948	3899	4977	4987	5148	5043
42	9911	0	10045	0	8732	1238	9975	0	10052	0	10117	0	9943	0	10023	0	10025	0	9835	0	10040	0	9213	866	9950	0	10003	0	8118	1689
43	9955	0	10050	0	10011	0	10119	0	8480	1401	9724	0	10136	0	8422	1525	10093	0	10011	0	7405	2732	8906	1087	9015	1040	9970	0	10017	0
44	9965	0	9862	0	10105	0	9958	0	8636	1434	9974	0	10204	0	8585	1598	9972	0	9736	0	7353	2691	9017	1043	8885	981	10289	0	9911	0
45	10028	0	9947	0	9960	0	10210	0	10075	0	10092	0	8613	1490	10000	0	10081	0	8396	1776	10051	0	9873	0	8498	1522	7690	2494	10172	0
46	9868	0	9911	0	9961	0	10075	0	9941	0	10025	0	8489	1555	9930	0	10122	0	8077	1757	9985	0	10012	0	8570	1406	7651	2459	10151	0
47	8040	1876	7796	2140	7830	2256	8366	1466	9841	0	9915	0	9985	0	7855	2106	8470	1458	10121	0	9991	0	8435	1518	8551	1555	10045	0	6814	3236
48	6142	3964	6463	3754	4899	5140	6022	3993	6419	3583	7207	2563	6905	3114	7918	2188	5944	4056	5093	4915	9928	0	6022	3913	6002	3864	5017	4998	5061	5029
49	6158	3761	6273	3752	4971	5016	5981	4123	6384	3562	7248	2724	6860	3058	7662	2167	5918	4116	4935	5002	10023	0	5999	3834	6036	4049	4965	4919	5002	4999
50	9897	0	9917	0	10035	0	10023	0	9854	0	10092	0	8491	1571	9810	0	10133	0	8209	1785	10062	0	10072	0	8702	1487	7513	2450	10069	0
51	5118	5042	5005	4974	4898	5046	5005	5102	6515	3617	4992	5030	4981	5036	6494	3373	5129	4900	5086	4862	7694	2294	6004	4000	5879	3976	5126	5034	4980	4963
52	6202	3750	6219	3586	4928	4963	5987	4073	6478	3695	7227	2687	6924	3013	7858	2146	6025	4078	5042	5025	9995	0	6015	3985	5954	3861	4984	4957	4869	4983
53	9967	0	9793	0	8820	1144	9938	0	9928	0	9974	0	10089	0	10256	0	9946	0	9810	0	9959	0	9160	836	10121	0	9998	0	8311	1774
54	5018	4996	5046	5033	5069	4994	5019	5097	6371	3651	5016	4959	5108	5008	6558	3393	4979	5070	5072	4932	7687	2298	6044	3885	5963	4066	5001	4987	4965	5025
55	10074	0	9923	0	8815	1139	10091	0	10026	0	10158	0	10043	0	9901	0	9920	0	10025	0	10068	0	9214	863	10093	0	10137	0	8129	1709
56	5003	4944	5082	4935	5039	5091	5107	4983	6483	3486	5158	4990	4959	5068	6659	3458	4888	4972	5027	5103	7651	2304	6028	3828	6062	3901	4951	5072	4975	5015
57	9999	0	10107	0	10093	0	9711	0	9997	0	10012	0	8421	1542	10026	0	10105	0	8309	1823	9995	0	10056	0	8504	1413	7570	2479	10098	0
58	6080	3879	5008	4993	5019	4980	5002	4912	6533	3540	6103	3977	5921	4044	7842	2129	4950	4986	5023	5105	9921	0	6109	3976	6035	4040	4936	4976	4995	5027
59	9904	0	10122	0	8819	1214	7452	2519	9967	0	8771	1170	8601	1549	9961	0	10074	0	8344	1828	9945	0	7677	2303	10130	0	10068	0	8111	1743
60	10080	0	9896	0	8868	1220	8383	1519	10158	0	10104	0	8665	1564	10124	0	10211	0	7889	1863	10131	0	7563	2477	10033	0	10067	0	8357	1738
61	10005	0	9996	0	8700	1199	10014	0	10083	0	9981	0	10091	0	9917	0	10000	0	10090	0	10118	0	9184	876	9928	0	10002	0	8110	1771
62	9895	0	10025	0	9780	0	9939	0	8680	1382	10007	0	10065	0	8515	1502	10067	0	10032	0	7178	2647	8907	1076	8917	998	9726	0	9837	0
63	10328	0	10040	0	10005	0	10139	0	8750	1468	9993	0	9983	0	8434	1561	10032	0	9991	0	7383	2738	8901	1047	8960	1084	9815	0	10129	0
64	9941	0	9791	0	9961	0	9926	0	9815	0	10067	0	8375	1560	10054	0	9920	0	8118	1802	9806	0	10036	0	8659	1393	7643	2481	10076	0
65	6095	3852	6301	3556	4944	5060	5952	4079	6406	3547	7385	2708	6958	3098	7978	2241	5983	4082	5057	5003	9957	0	6204	3981	6105	3896	5030	5110	5072	4917
66	6109	3840	6206	3631	5012	5019	5999	4092	6426	3613	7318	2664	7030	3037	7622	2137	5939	4076	4975	5021	9932	0	6224	3924	6094	4060	4969	4911	4913	4918
67	4957	4988	5074	5032	4987	5002	5081	4963	6404	3643	5026	5007	4959	4917	6461	3516	4985	5002	4933	5095	7710	2188	6144	3819	6055	3967	5035	5020	4943	4905
68	10058	0	10108	0	8704	1252	10020	0	10069	0	10091	0	9982	0	9916	0	9861	0	10043	0	10017	0	9117	879	9947	0	10069	0	8304	1795
69	10011	0	9906	0	8774	1263	9963	0	9795	0	10014	0	10047	0	9808	0	9844	0	10040	0	9966	0	9297	879	9944	0	10005	0	8157	1839
70	10061	0	9829	0	8907	1184	10006	0	10027	0	10101	0	9978	0	10148	0	9903	0	10063	0	9845	0	9122	844	10086	0	9882	0	8178	1750
71	10001	0	10123	0	10075	0	10146	0	10116	0	9978	0	8433	1486	10008	0	9955	0	8242	1872	9980	0	9971	0	8530	1435	7639	2448	9982	0
72	9953	0	10063	0	8764	1256	9816	0	9970	0	10196	0	10065	0	9912	0	9897	0	9892	0	9898	0	9221	835	9894	0	10051	0	8174	1758
73	6263	3750	6196	3774	5049	5009	5890	4023	6431	3630	7355	2545	6830	3173	7855	2156	5949	4107	5064	4890	10144	0	6020	3977	6048	3973	5079	5103	5050	4844
74	8004	1881	7899	2137	7935	2206	8657	1577	10037	0	10108	0	9916	0	7752	2234	8561	1481	9913	0	10039	0	8414	1554	8512	1379	10078	0	6783	3196
75	6022	3871	6304	3796	4950	5005	5850	3961	6614	3512	7231	2669	6865	3063	7809	2185	6002	4065	4966	5006	10259	0	6131	3865	6069	4080	5026	4919	5081	4957
76	9946	0	10027	0	10174	0	9890	0	8491	1429	10140	0	9942	0	8387	1451	10101	0	9902	0	7379	2739	8917	1034	9089	1082	10008	0	10065	0
77	10020	0	10052	0	9866	0	9938	0	8612	1414	9910	0	9994	0	8408	1599	10111	0	9995	0	7417	2838	8984	1061	9007	1050	9974	0	9925	0
78	10026	0	9877	0	10073	0	10115	0	9976	0	10058	0	8406	1525	10067	0	9907	0	8013	1827	9922	0	10009	0	8428	1466	7582	2446	9969	0
79	10021	0	9916	0	8849	1178	10198	0	9945	0	9936	0	9729	0	10114	0	9880	0	10018	0	9867	0	9242	876	10099	0	10069	0	8304	1788
80	10000	0	8477	1526	7093	2707	7547	2518	8399	1470	7227	2599	6978	3067	10020	0	8925	1011	5000	5070	10051	0	7736	2447	7453	2487	7412	2400	8102	1731
81	9872	0	10169	0	9917	0	9918	0	10036	0	9850	0	8502	1529	10025	0	9842	0	8369	1789	9998	0	9858	0	8586	1493	7476	2509	10167	0
82	5044	4920	5007	5010	5021	4840	5118	5036	6420	3574	5051	5003	5037	5007	6652	3424	4921	4931	4870	4944	7509	2259	6036	3915	5981	3972	4923	4947	5033	4964
83	6155	3932	6184	3677	4967	4890	5968	3967	6414	3552	7237	2725	6896	3152	7994	2210	5887	4090	5030	5056	10122	0	6084	3989	5981	4189	4938	5006	5088	4988
84	9986	0	9904	0	8671	1163	10141	0	10029	0	10199	0	10236	0	9938	0	10165	0	9754	0	9790	0	9166	849	9984	0	9914	0	8140	1759
85	9915	0	10145	0	8716	1172	9973	0	10110	0	10050	0	10003	0	9973	0	10051	0	9990	0	9969	0	8995	795	10119	0	9951	0	8325	1719
86	6141	3910	6360	3644	4971	5052	5966	4003	6500	3593	7410	2633	6967	3120	7910	2177	5870	4189	4860	4977	10160	0	6006	3941	5951	3916	5003	4867	5059	5045
87	6201	3842	6260	3589	5133	4925	5868	4066	6277	3670	7378	2761	6859	3067	7867	2132	5798	4042	4960	4920	10022	0	6060	3942	5945	3909	5032	5020	4965	4936
88	10089	0	9882	0	8855	1123	10050	0	9993	0	9936	0	9990	0	10125	0	10022	0	10105	0	10069	0	9093	834	10092	0	9973	0	8168	1766
89	10118	0	10222	0	10023	0	9966	0	8463	1433	9862	0	10011	0	8368	1494	10017	0	10152	0	7316	2678	8941	1069	9068	999	10121	0	10081	0
90	10037	0	9902	0	8752	1228	9827	0	10124	0	10024	0	10019	0	10067	0	9998	0	9871	0	10102	0	9309	857	9976	0	10093	0	8257	1741
91	9846	0	10140	0	10010	0	10136	0	10104	0	9856	0	8475	1490	9945	0	10009	0	8323	1790	10067	0	9966	0	8541	1465	7595	2374	10177	0
92	9930	0	10032	0	9831	0	9971	0	9972	0	9929	0	8432	1543	9861	0	9952	0	8112	1790	9974	0	10043	0	8687	1415	7506	2398	9842	0
93	4912	5020	5025	5104	5034	5027	5146	4852	6427	3511	4866	4911	4993	4936	6512	3449	4977	4938	5044	5007	7617	2280	6191	3920	6050	4054	4957	5088	5023	5007
94	10211	0	8486	1547	7162	2825	7539	2504	8612	1437	7313	2655	6866	3053	10134	0	8858	1092	5089	5004	10201	0	7669	2358	7442	2564	7603	2467	8137	1740
95	10021	0	10105	0	8911	1283	9812	0	10143	0	9984	0	10074	0	9871	0	10109	0	9993	0	9967	0	8983	808	9962	0	9989	0	8315	1691
96	9807	0	10156	0	10016	0	9820	0	8576	1416	9944	0	10087	0	8395	1515	10001	0	9944	0	7131	2710	9137	1132	9038	1058	10200	0	10141	0
97	10069	0	9899	0	10137	0	10129	0	10185	0	9848	0	8614	1507	10107	0	10084	0	8140	1790	9889	0	9896	0	8616	1434	7486	2413	9987	0
98	6081	3798	6291	3726	4925	5082	5997	4164	6384	3619	7358	2629	6962	3122	8003	2154	5900	4070	5025	4988	10054	0	6124	3950	5989	3866	5006	5055	4922	5051
99	6272	3762	6244	3590	5039	4966	6026	4163	6412	3613	7398	2680	7065	3076	7830	2227	5974	4077	4899	4916	10097	0	6118	3916	6077	4054	4947	4925	4941	4941
