gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
19	7111	2834	10068	0	9893	0	9981	0	9987	0	8830	1153	9928	0	10160	0	10002	0	8817	1053	9974	0	7620	2349	10281	0	9984	0	10033	0
20	10043	0	9944	0	7468	2525	7472	2491	8708	1166	10098	0	10051	0	10113	0	6985	3070	10013	0	10180	0	10091	0	9902	0	10081	0	9979	0
21	9939	0	10149	0	7538	2437	9989	0	10037	0	9982	0	9984	0	9923	0	9999	0	9899	0	10015	0	7307	2698	9927	0	8283	1773	10131	0
22	7362	2763	10168	0	10091	0	9862	0	9981	0	8706	1174	9915	0	10042	0	10115	0	9052	1057	9888	0	7631	2357	9943	0	10132	0	9954	0
23	9982	0	10075	0	9868	0	9980	0	8424	1357	10223	0	8394	1772	6811	3275	10162	0	8482	1506	9822	0	10035	0	10030	0	10144	0	10111	0
24	10024	0	9978	0	7652	2426	10005	0	9769	0	10235	0	10144	0	10140	0	9967	0	9916	0	10117	0	7372	2703	10018	0	8399	1717	10146	0
25	10074	0	9875	0	7242	2562	7510	2475	8847	1231	9896	0	9885	0	10015	0	6935	3068	9953	0	10130	0	9873	0	10041	0	9919	0	9990	0
26	9979	0	9963	0	7428	2578	7475	2583	8842	1240	10071	0	10039	0	10058	0	6945	2972	9957	0	9981	0	9965	0	9917	0	9938	0	10000	0
27	10085	0	10055	0	7507	2417	10079	0	10197	0	9981	0	9740	0	10004	0	9807	0	10032	0	9958	0	7520	2661	10032	0	8229	1795	10145	0
28	10121	0	9985	0	10004	0	10015	0	8474	1528	9999	0	8398	1698	6749	3319	9990	0	8362	1555	9945	0	9784	0	9969	0	9961	0	10195	0
29	9968	0	10151	0	10278	0	9981	0	8798	1136	9853	0	10005	0	10118	0	9808	0	8742	1141	7663	2409	10191	0	6898	2894	9904	0	9898	0
30	9884	0	9880	0	7425	2548	7506	2512	8794	1235	9994	0	10031	0	10098	0	6887	3132	9944	0	9911	0	10013	0	10117	0	10244	0	10024	0
31	9941	0	9933	0	7387	2676	7319	2482	8743	1272	9983	0	10037	0	9901	0	6873	3087	10062	0	10019	0	9985	0	10077	0	9900	0	10052	0
32	10032	0	10051	0	7506	2667	7604	2484	8762	1206	10008	0	9984	0	10059	0	6917	3109	10013	0	10059	0	10175	0	9940	0	9910	0	10109	0
33	9936	0	7815	2432	10136	0	9872	0	10017	0	10105	0	8956	914	8133	1743	7956	1926	9820	0	10228	0	9941	0	9915	0	9957	0	8622	1393
34	9984	0	10025	0	10033	0	10097	0	8494	1478	10128	0	8149	1711	6808	3190	10160	0	8452	1523	9888	0	9942	0	10018	0	9813	0	10171	0
35	10132	0	9909	0	7503	2496	7540	2460	8663	1233	10080	0	9998	0	10196	0	6830	2881	9986	0	10179	0	9976	0	10011	0	9913	0	10118	0
36	10111	0	9966	0	7304	2604	7432	2534	8871	1180	10048	0	9974	0	9964	0	7055	3044	9976	0	9977	0	10167	0	9998	0	9969	0	10033	0
37	9996	0	10138	0	7378	2516	7632	2522	8808	1206	9917	0	10139	0	10045	0	6938	3028	9896	0	10004	0	9904	0	9987	0	10152	0	9967	0
38	10031	0	9920	0	7346	2570	7586	2512	8740	1199	9994	0	9803	0	10187	0	6942	3070	9952	0	10067	0	10070	0	10344	0	9938	0	10120	0
39	9961	0	9971	0	9800	0	10120	0	8983	1076	10106	0	10031	0	9932	0	10159	0	8808	1174	7608	2369	9850	0	7044	2939	9713	0	10113	0
40	9970	0	7666	2361	7523	2616	7451	2580	8817	1209	8678	1388	9070	929	8152	1757	4999	5024	8769	1243	10196	0	9899	0	10002	0	8162	1809	8613	1433
41	9983	0	10036	0	7517	2315	9937	0	10038	0	10042	0	9961	0	10005	0	9989	0	9889	0	9809	0	7304	2663	9794	0	8203	1764	10032	0
42	9979	0	9956	0	10078	0	10189	0	9024	1112	10027	0	10075	0	9901	0	10072	0	8887	1213	7702	2451	9998	0	7197	2856	9961	0	10051	0
43	9918	0	10054	0	7615	2472	10163	0	9931	0	9879	0	9994	0	10070	0	9957	0	10127	0	9905	0	7380	2745	9897	0	8236	1766	10031	0
44	9992	0	10012	0	7431	2620	7581	2516	8801	1181	10081	0	9961	0	10216	0	6926	3077	9923	0	10005	0	10005	0	10042	0	10065	0	10120	0
45	9953	0	9903	0	7610	2567	7499	2571	8672	1213	9924	0	10009	0	9914	0	6970	3023	9895	0	9923	0	10022	0	10014	0	10074	0	9952	0
46	9984	0	9936	0	7553	2593	7447	2520	8735	1261	9948	0	10091	0	9910	0	6831	3004	9929	0	9941	0	10106	0	10112	0	10024	0	9961	0
47	10130	0	10012	0	7611	2443	9973	0	9958	0	9995	0	9972	0	9864	0	9883	0	10071	0	9952	0	7341	2671	10060	0	8162	1761	9971	0
48	9814	0	9955	0	7215	2664	7478	2579	8700	1180	9954	0	10004	0	9879	0	6936	3099	10039	0	10162	0	10117	0	9858	0	9863	0	10182	0
49	9920	0	10078	0	7742	2444	9955	0	10144	0	9826	0	9926	0	9939	0	10014	0	9942	0	10043	0	7332	2610	10089	0	8178	1771	9944	0
50	10041	0	10003	0	7481	2645	7518	2568	8729	1211	10111	0	9855	0	9927	0	6931	3087	10034	0	10087	0	9947	0	9939	0	10036	0	9990	0
51	9963	0	7407	2662	9975	0	9969	0	9810	0	8946	1085	9878	0	10007	0	10124	0	9885	0	10092	0	10032	0	9828	0	8536	1342	10025	0
52	9986	0	10108	0	7350	2550	7414	2481	8699	1246	10145	0	10111	0	9885	0	6992	3023	10116	0	9942	0	9980	0	10051	0	9825	0	10108	0
53	10030	0	9967	0	7307	2579	7555	2479	8684	1219	9939	0	9893	0	10071	0	7177	3045	9957	0	9860	0	9877	0	9943	0	9872	0	9907	0
54	9886	0	9939	0	7297	2596	7445	2502	8707	1256	10098	0	9984	0	9977	0	6882	3184	10005	0	9892	0	9985	0	10122	0	10046	0	9993	0
55	9921	0	10075	0	10279	0	9795	0	8811	1115	10112	0	10040	0	9985	0	9806	0	8788	1235	7489	2405	10115	0	7155	2918	9941	0	10074	0
56	10104	0	10117	0	7421	2611	7658	2510	8849	1229	10064	0	9927	0	9957	0	7033	3199	9862	0	10109	0	9847	0	10156	0	10056	0	9924	0
57	10124	0	10008	0	10018	0	10166	0	8934	1158	9907	0	9991	0	10095	0	9903	0	8872	1187	7618	2455	9896	0	7153	2893	9995	0	10295	0
58	10000	0	10179	0	7425	2508	7445	2399	8560	1213	9940	0	10021	0	9951	0	6981	3010	9934	0	10062	0	9840	0	10146	0	10078	0	9942	0
59	10221	0	7557	2308	9814	0	10023	0	10023	0	9938	0	9200	914	8332	1808	8031	1955	10052	0	9973	0	9929	0	10028	0	9968	0	8548	1406
60	10010	0	4941	4948	7376	2588	5048	5123	6374	3502	6136	3783	7619	2281	8230	1766	5152	5106	7684	2410	4895	5014	9971	0	7237	2890	6757	3223	6517	3554
61	9946	0	10158	0	10042	0	9951	0	8755	1114	10113	0	10158	0	9949	0	9824	0	8771	1124	7580	2397	10044	0	7153	2821	10042	0	10129	0
62	7690	2290	4952	4852	5134	4991	4946	5053	5009	4937	6231	3776	4992	5179	4972	5034	5023	5062	5999	4006	5243	5031	7328	2680	4958	4891	4946	4953	4948	5067
63	9909	0	10004	0	7441	2655	7522	2511	8838	1271	10107	0	10029	0	10064	0	6975	3126	9841	0	9871	0	10213	0	10039	0	9822	0	9991	0
64	10012	0	10043	0	9884	0	9763	0	8617	1411	9878	0	8375	1699	6777	3138	10186	0	8466	1536	9914	0	10043	0	10057	0	9937	0	9822	0
65	10160	0	7818	2253	7362	2538	7518	2514	8708	1155	8678	1343	9040	904	8269	1812	4981	4886	8729	1276	10068	0	9863	0	9980	0	8098	1822	8529	1361
66	9709	0	9902	0	7337	2661	7333	2545	8626	1196	10079	0	10012	0	10085	0	7002	2966	10085	0	10003	0	9914	0	9987	0	9824	0	10186	0
67	9958	0	10279	0	7398	2608	7379	2503	8704	1263	9880	0	9941	0	9742	0	6972	3076	9928	0	10008	0	9933	0	9901	0	9953	0	9867	0
68	10117	0	4939	4988	7387	2535	5011	4895	6479	3562	6232	3777	7805	2338	8156	1724	5042	5041	7654	2463	5007	5026	9859	0	7174	2835	6842	3270	6467	3575
69	9971	0	10098	0	10130	0	9960	0	8889	1226	9947	0	9968	0	9973	0	9932	0	8804	1156	7655	2435	10024	0	7085	2935	9986	0	10080	0
70	9976	0	10208	0	10112	0	9822	0	8450	1423	10022	0	8240	1760	6819	3134	10051	0	8438	1545	10040	0	10108	0	9871	0	9936	0	10023	0
71	9955	0	9998	0	10117	0	10049	0	8885	1112	9901	0	10004	0	10003	0	9953	0	8810	1203	7688	2436	9875	0	7071	2767	9896	0	10007	0
72	9939	0	10031	0	7522	2357	9997	0	9958	0	9887	0	9934	0	10168	0	9813	0	10014	0	10098	0	7376	2801	10120	0	8234	1800	9977	0
73	9922	0	9942	0	7363	2516	7531	2488	8629	1240	10059	0	9916	0	9887	0	6956	3070	10232	0	10023	0	9805	0	9942	0	9803	0	9984	0
74	10148	0	9961	0	7452	2584	7555	2476	8790	1186	9835	0	9988	0	10147	0	6931	3104	10030	0	9997	0	9887	0	10092	0	9847	0	10141	0
75	9977	0	9916	0	7560	2420	10103	0	10165	0	9881	0	9907	0	9950	0	10034	0	9801	0	10022	0	7435	2634	10009	0	8268	1800	10157	0
76	9895	0	5004	4958	7428	2599	4938	4992	6638	3634	6169	3760	7444	2308	8243	1814	5001	4988	7555	2384	5029	4992	10214	0	7207	3010	6769	3245	6499	3522
77	7132	2769	10164	0	10048	0	9840	0	10081	0	9016	1241	10040	0	9859	0	9976	0	8833	1011	10061	0	7468	2373	9914	0	10036	0	10010	0
78	10016	0	9982	0	7558	2607	7483	2562	8827	1240	10092	0	10069	0	10111	0	6725	2986	10001	0	9902	0	9866	0	10080	0	10076	0	9924	0
79	10004	0	7892	2330	10039	0	9918	0	10028	0	10011	0	8946	920	8136	1734	8090	1930	10107	0	9779	0	9907	0	10073	0	9826	0	8808	1371
80	9970	0	7339	2694	9923	0	10048	0	9904	0	8829	1021	9901	0	9924	0	9996	0	10124	0	10049	0	10220	0	10013	0	8578	1370	9933	0
81	9818	0	10230	0	7453	2570	7524	2546	8866	1221	10187	0	9977	0	10081	0	7068	3038	10087	0	9894	0	9951	0	10015	0	10150	0	10020	0
82	10065	0	4986	5058	7397	2566	5042	4989	6455	3467	6141	3782	7570	2408	8314	1789	4974	4934	7527	2533	5005	5004	10021	0	7130	2816	6827	3305	6296	3484
83	10036	0	5029	4994	7561	2623	4944	5042	6436	3517	6190	3800	7600	2289	8161	1819	5104	4835	7548	2442	5003	4987	9995	0	7001	2877	6919	3223	6484	3568
84	10070	0	10062	0	7533	2434	9931	0	9807	0	9958	0	10048	0	10169	0	9931	0	9820	0	10025	0	7280	2705	9993	0	8256	1816	10006	0
85	9948	0	9938	0	7640	2488	9816	0	9993	0	9923	0	10104	0	9824	0	10038	0	10060	0	10122	0	7246	2563	10106	0	8222	1793	9935	0
86	9983	0	9988	0	7345	2573	7469	2575	9051	1255	10033	0	10030	0	9903	0	6946	3037	10060	0	10028	0	9911	0	10015	0	9865	0	10008	0
87	9919	0	4986	4973	7496	2605	4959	5041	6414	3646	6288	3817	7655	2304	8345	1780	4922	4902	7666	2433	4964	5074	9889	0	7145	2882	6812	3201	6502	3641
88	9945	0	4961	4888	7364	2615	4975	4977	6468	3534	6252	3762	7591	2339	8169	1714	4965	4947	7581	2388	4923	4935	10155	0	7329	2980	6826	3120	6416	3503
89	9982	0	7535	2324	10081	0	9977	0	10051	0	9859	0	9086	900	8230	1789	8100	1963	9985	0	9888	0	9717	0	9818	0	9975	0	8682	1406
90	10201	0	7627	2364	7440	2597	7509	2587	8780	1292	8689	1371	8990	921	8138	1812	4882	5100	8767	1200	9910	0	9906	0	10034	0	8217	1743	8591	1384
91	10072	0	10188	0	9998	0	10122	0	8525	1389	10165	0	8276	1712	6751	3193	9968	0	8281	1613	9970	0	10101	0	9910	0	9974	0	9987	0
92	9914	0	9997	0	9955	0	9958	0	8782	1113	10094	0	9969	0	10131	0	10018	0	8857	1179	7642	2409	10006	0	7096	2963	9989	0	9777	0
93	7251	2830	9831	0	10188	0	10038	0	10076	0	8928	1165	9951	0	9905	0	10122	0	8912	1109	10124	0	7650	2429	9945	0	10008	0	9894	0
94	9817	0	7662	2356	10042	0	9980	0	10116	0	10031	0	9073	1010	8240	1785	8071	1901	9967	0	10105	0	9987	0	10001	0	10054	0	8483	1385
95	9968	0	9915	0	7686	2429	10062	0	9993	0	10104	0	10100	0	9976	0	10116	0	10021	0	9952	0	7312	2596	10164	0	8134	1792	10058	0
96	9982	0	7690	2309	7325	2648	7341	2503	8828	1212	8642	1328	9023	939	8189	1845	5104	5033	8698	1178	10113	0	10056	0	9983	0	8295	1789	8738	1373
97	10017	0	9993	0	10144	0	10010	0	8776	1069	10065	0	9860	0	9870	0	9965	0	8609	1180	7686	2426	10105	0	6985	2759	9853	0	10075	0
98	9913	0	9911	0	7486	2330	9975	0	9933	0	10145	0	9993	0	9818	0	9971	0	10137	0	9947	0	7439	2644	9864	0	8192	1772	9934	0
99	9876	0	4993	5168	7468	2623	4985	5060	6495	3612	6247	3812	7664	2355	8319	1705	5101	4991	7570	2377	5007	5148	9941	0	7217	2882	6902	3204	6435	3503
