gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
29	10093	0	10007	0	9998	0	10002	0	9952	0	8769	1167	9961	0	8480	1565	9937	0	10123	0	7319	2714	10073	0	8055	2039	8546	1359	9814	0
30	9957	0	9965	0	10128	0	9925	0	9948	0	8681	1418	9889	0	9960	0	7611	2324	10179	0	9965	0	10060	0	9895	0	9937	0	7688	2290
31	7715	2312	8043	2052	6462	3484	6493	3443	9845	0	9036	970	8610	1506	8640	1344	10058	0	6048	3897	7791	2241	10056	0	7038	3078	9929	0	7470	2769
32	9789	0	9735	0	9986	0	9922	0	9925	0	8652	1435	9875	0	10000	0	7625	2484	10204	0	10078	0	10089	0	9908	0	9825	0	7833	2308
33	7814	2197	8026	1948	6384	3601	6523	3539	9966	0	9061	993	8560	1535	8675	1321	10039	0	6034	3942	7717	2317	9995	0	6974	3047	10027	0	7351	2675
34	7668	2262	9836	0	8358	1798	8429	1702	9971	0	8975	921	9884	0	8605	1269	10127	0	7692	2370	7696	2293	9805	0	9950	0	9949	0	7473	2631
35	8461	1557	10068	0	9998	0	10064	0	7908	1962	5943	3924	8864	1182	8175	1599	4988	4908	10033	0	7321	2686	7029	2859	8240	1966	6821	3204	7607	2239
36	7799	2288	8020	2015	6573	3504	6438	3378	10065	0	8981	950	8565	1520	8806	1307	10220	0	5939	3813	7774	2219	9927	0	7042	2960	9947	0	7339	2700
37	10105	0	10024	0	9858	0	9925	0	10019	0	8720	1449	10079	0	9980	0	7543	2493	10103	0	10053	0	9905	0	9908	0	10086	0	7744	2286
38	9977	0	10074	0	10040	0	10086	0	9840	0	8439	1494	9984	0	9932	0	7556	2455	10012	0	10099	0	10112	0	10031	0	9979	0	7781	2278
39	8582	1504	10143	0	10132	0	9987	0	8159	2013	10048	0	10093	0	10158	0	10158	0	9950	0	9878	0	7216	2733	10054	0	9991	0	9962	0
40	7810	2254	9995	0	8330	1664	8411	1668	9911	0	9057	978	9979	0	8689	1321	9799	0	7660	2332	7736	2160	10193	0	9910	0	10031	0	7258	2656
41	9924	0	9894	0	10103	0	9984	0	10034	0	8567	1437	9980	0	9999	0	7648	2489	10008	0	10050	0	10100	0	10124	0	9930	0	7613	2243
42	8459	1545	9947	0	10028	0	10020	0	8108	2071	5911	4079	8673	1258	8436	1615	4898	4966	9936	0	7153	2769	7159	2744	8033	1937	6679	3235	7840	2256
43	9901	0	10078	0	10022	0	10013	0	10188	0	8779	1151	10025	0	8373	1551	10087	0	10040	0	7152	2664	9965	0	8045	2027	8615	1387	9802	0
44	9988	0	9951	0	9998	0	10037	0	10005	0	8805	1140	9972	0	8507	1632	10195	0	10129	0	7118	2740	9991	0	7954	2047	8581	1397	9900	0
45	9900	0	9940	0	10072	0	9876	0	10001	0	8523	1443	10053	0	9879	0	7584	2558	9991	0	9958	0	10105	0	9893	0	10064	0	7711	2288
46	7626	2278	7959	1993	6458	3582	6754	3462	9954	0	9057	962	8538	1465	8648	1294	10116	0	6109	3971	7777	2289	10036	0	7005	3148	10083	0	7169	2760
47	9749	0	9960	0	10054	0	10064	0	9870	0	8865	1136	9832	0	8352	1671	10032	0	9933	0	7334	2811	10078	0	7934	1925	8744	1410	10109	0
48	8520	1525	9822	0	9877	0	9947	0	8260	1955	10003	0	9961	0	9939	0	9909	0	10053	0	9996	0	7217	2869	10036	0	10041	0	10001	0
49	8597	1572	9879	0	9906	0	9969	0	8007	2043	10083	0	10068	0	10187	0	10033	0	9981	0	10111	0	7173	2789	9962	0	9925	0	9878	0
50	10010	0	10144	0	9913	0	10158	0	9966	0	8776	1074	9905	0	8489	1601	9929	0	10013	0	7293	2720	10078	0	8044	2014	8470	1415	9762	0
51	8447	1517	10084	0	10028	0	9896	0	8183	1960	10040	0	10064	0	10070	0	9986	0	10105	0	10105	0	7207	2734	9893	0	9990	0	10109	0
52	10171	0	9899	0	10056	0	10106	0	9883	0	8544	1433	9891	0	10056	0	7441	2422	10105	0	9896	0	9858	0	10075	0	9947	0	7798	2307
53	7152	2818	8330	1712	8455	1481	10051	0	7862	1977	5996	3992	8797	1322	6378	3637	5023	4889	9996	0	7393	2680	4840	5078	7971	1967	4939	4956	7500	2308
54	9834	0	10183	0	10087	0	10039	0	9870	0	8560	1320	9996	0	10054	0	7462	2481	10086	0	10100	0	10046	0	10153	0	9985	0	7682	2278
55	9993	0	8755	1336	10103	0	10042	0	8726	1225	10005	0	8904	1039	10023	0	9906	0	8992	1039	9900	0	9836	0	9986	0	9905	0	9989	0
56	7677	2323	7922	1966	6362	3473	6553	3508	10013	0	9104	946	8521	1494	8794	1390	10041	0	5969	3947	7634	2327	9787	0	7037	3050	9815	0	7440	2631
57	8455	1528	10039	0	10106	0	9978	0	8013	2042	6074	3945	8685	1284	8418	1571	5118	5024	9935	0	7434	2680	7151	2684	8016	1966	6613	3254	7661	2329
58	7790	2302	8023	2094	6548	3506	6592	3468	9970	0	8904	967	8468	1516	8583	1367	10021	0	6027	3995	7578	2222	9979	0	7049	2990	10075	0	7364	2702
59	9870	0	10042	0	10063	0	10208	0	10059	0	8581	1519	10141	0	10203	0	7605	2457	10059	0	9735	0	9981	0	9970	0	9965	0	7761	2314
60	9216	795	9867	0	10070	0	9980	0	10094	0	9098	973	9977	0	8706	1328	10098	0	9169	837	7524	2313	9938	0	9933	0	9875	0	9844	0
61	10141	0	9986	0	9877	0	10004	0	10122	0	8703	1379	9962	0	10057	0	7507	2390	10221	0	10088	0	9922	0	9991	0	9987	0	7664	2373
62	9797	0	10019	0	9961	0	10026	0	9997	0	8555	1406	10031	0	9833	0	7563	2510	9907	0	10003	0	9939	0	9929	0	10164	0	7722	2307
63	9974	0	10010	0	9974	0	10046	0	10061	0	8647	1342	9829	0	10143	0	7540	2467	9983	0	10211	0	9965	0	9944	0	10002	0	7710	2263
64	10000	0	10014	0	9955	0	10048	0	10171	0	8487	1375	9969	0	10102	0	7463	2476	9880	0	10070	0	10075	0	10104	0	9892	0	7630	2308
65	10046	0	10050	0	10071	0	9848	0	9974	0	8909	1143	9940	0	8339	1551	10087	0	9897	0	7304	2816	10036	0	7995	1879	8537	1395	9912	0
66	10091	0	10133	0	9995	0	10146	0	9857	0	8489	1469	10007	0	9952	0	7590	2489	9903	0	10026	0	9913	0	9969	0	9947	0	7642	2326
67	9877	0	9960	0	9920	0	9936	0	9758	0	8296	1408	9962	0	10092	0	7539	2425	9876	0	9962	0	9973	0	10126	0	10003	0	7667	2204
68	8474	1503	10098	0	9896	0	10077	0	8069	2053	9847	0	9843	0	9965	0	9924	0	10180	0	10033	0	7162	2823	10121	0	9748	0	10114	0
69	8481	1509	10122	0	10000	0	9803	0	7873	2038	5879	4121	8760	1287	8376	1574	5036	4983	10024	0	7231	2719	7152	2817	8098	1945	7011	3195	7725	2287
70	9917	0	9841	0	9892	0	10007	0	10062	0	8568	1406	10052	0	10026	0	7593	2408	9922	0	9918	0	9942	0	10169	0	10053	0	7764	2359
71	8330	1557	10223	0	9726	0	9818	0	7930	1964	10034	0	9916	0	9788	0	10040	0	9980	0	9944	0	7276	2810	9941	0	10068	0	10069	0
72	4967	5130	6404	3746	4828	4984	5005	5019	6359	3704	5008	5001	5862	3949	4989	5006	5049	5029	5979	4025	5030	4872	5150	5016	4917	5034	4966	5008	5007	5005
73	7825	2307	10212	0	8199	1724	8485	1688	9914	0	9174	970	10079	0	8727	1410	10192	0	7744	2367	7710	2253	10082	0	10005	0	9852	0	7271	2645
74	7168	2723	8190	1669	8589	1476	10020	0	7963	2030	5922	4080	8693	1268	6245	3571	4873	4954	10095	0	7186	2734	4931	4836	8108	2002	5060	5110	7795	2316
75	8433	1439	10056	0	10130	0	9956	0	8055	1945	10028	0	9925	0	10027	0	9958	0	10090	0	9987	0	7157	2740	9792	0	9954	0	9979	0
76	9964	0	10006	0	10166	0	10108	0	10264	0	8693	1179	10028	0	8439	1626	9980	0	10051	0	7199	2747	9829	0	8137	1986	8522	1405	10066	0
77	8434	1529	9977	0	9959	0	10038	0	7933	2068	10166	0	10040	0	10196	0	9965	0	9795	0	9889	0	7113	2757	9881	0	10174	0	10210	0
78	7830	2262	7908	2068	6498	3546	6499	3389	10121	0	9126	1003	8351	1521	8632	1364	10073	0	6071	3954	7767	2263	9854	0	6931	3090	10055	0	7363	2765
79	8363	1569	9879	0	10177	0	9932	0	8040	1979	9990	0	10090	0	9970	0	9981	0	9904	0	10052	0	7214	2756	10140	0	9881	0	10119	0
80	10073	0	9852	0	10105	0	10017	0	9868	0	8392	1418	10231	0	10079	0	7513	2416	9815	0	9746	0	9933	0	10020	0	10083	0	7682	2348
81	10012	0	9936	0	10174	0	9913	0	10126	0	8427	1462	10148	0	10092	0	7393	2541	10135	0	10024	0	10094	0	9918	0	9865	0	7649	2176
82	9879	0	10063	0	10142	0	9997	0	10082	0	8494	1415	9959	0	9872	0	7444	2410	10157	0	10011	0	10023	0	10002	0	9929	0	7780	2243
83	9970	0	10038	0	10044	0	9805	0	9991	0	8380	1358	10152	0	9912	0	7654	2394	9854	0	9985	0	9938	0	10073	0	10012	0	7759	2268
84	9929	0	10017	0	9845	0	9984	0	10088	0	8922	1126	10065	0	8324	1626	10051	0	9950	0	7204	2549	9788	0	7888	1909	8537	1413	10258	0
85	8398	1542	9798	0	9909	0	9995	0	7867	2047	9965	0	10088	0	9963	0	10045	0	10184	0	10083	0	7316	2786	10049	0	10063	0	9897	0
86	7652	2240	7905	2058	6473	3586	6686	3511	9946	0	8849	915	8419	1547	8609	1325	9943	0	6005	3870	7863	2293	10030	0	7011	3167	9998	0	7299	2682
87	8456	1551	9986	0	9968	0	10042	0	8089	2079	9936	0	9918	0	9838	0	9904	0	10154	0	9844	0	7116	2836	10008	0	9998	0	9843	0
88	7381	2708	8403	1717	8417	1407	10041	0	7923	1916	5909	4091	8791	1298	6475	3695	4912	4884	10056	0	7182	2730	4908	5029	8158	2019	5082	5021	7591	2307
89	9915	0	9983	0	10001	0	9838	0	9978	0	8452	1430	9944	0	10025	0	7459	2472	10021	0	9929	0	10115	0	10059	0	10094	0	7745	2309
90	7765	2215	8103	2038	6393	3454	6475	3483	10119	0	9210	925	8500	1521	8770	1331	9908	0	6060	3975	7642	2236	9991	0	6951	3148	9962	0	7294	2720
91	10177	0	10082	0	9891	0	9987	0	9940	0	8446	1421	9902	0	9948	0	7474	2525	10299	0	9946	0	9861	0	10039	0	9968	0	7854	2334
92	9893	0	10013	0	9973	0	10069	0	10070	0	8837	1130	9962	0	8387	1631	9822	0	10150	0	7273	2642	9982	0	8108	1923	8755	1447	10055	0
93	10051	0	10108	0	9998	0	10112	0	10022	0	9045	1136	9853	0	8423	1588	9926	0	9992	0	7330	2771	9896	0	8000	1979	8459	1359	10004	0
94	10000	0	9935	0	10030	0	9917	0	9872	0	8736	1063	9877	0	8261	1610	9904	0	10117	0	7336	2703	10059	0	8081	1980	8631	1399	9832	0
95	7775	2250	9864	0	8087	1707	8174	1650	10046	0	9035	954	10071	0	8713	1424	10146	0	7577	2349	7710	2299	10054	0	10062	0	9990	0	7282	2695
96	10042	0	10026	0	10045	0	10196	0	9958	0	8408	1412	10042	0	10062	0	7515	2482	10032	0	9988	0	10112	0	9766	0	10096	0	7604	2292
97	7595	2224	10011	0	8429	1752	8237	1646	9793	0	8861	981	9964	0	8703	1320	10014	0	7777	2362	7751	2344	10048	0	9941	0	9994	0	7355	2617
98	8457	1559	10217	0	9843	0	10124	0	8013	2029	9923	0	9930	0	10089	0	9938	0	10050	0	10021	0	7240	2821	10152	0	9816	0	9864	0
99	8532	1502	10103	0	10169	0	9922	0	7871	1948	10033	0	10015	0	10087	0	10118	0	10173	0	10047	0	7269	2781	10063	0	9932	0	10138	0
