gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
15	10149	0	8471	1447	10068	0	8301	1767	9042	931	8771	1188	10066	0	10140	0	10037	0	7812	2279	10003	0	7311	2540	8944	1199	9908	0	10008	0
16	9844	0	10087	0	10118	0	10128	0	8439	1483	10031	0	9923	0	9960	0	10001	0	9838	0	6982	2809	9931	0	9899	0	8078	1975	10033	0
17	9668	0	10066	0	10004	0	9948	0	8507	1567	9820	0	10026	0	9899	0	9980	0	9973	0	7120	2833	9915	0	10091	0	7969	2022	10058	0
18	7797	2353	9911	0	9942	0	10002	0	9828	0	9962	0	9878	0	10103	0	9851	0	9980	0	9968	0	9875	0	8781	1163	9953	0	8679	1414
19	9982	0	8665	1319	8636	1382	9831	0	9897	0	9993	0	10050	0	8647	1410	9914	0	10049	0	10149	0	7655	2470	9838	0	10128	0	9881	0
20	10104	0	10041	0	10132	0	9962	0	8374	1508	10089	0	9821	0	9832	0	10037	0	9972	0	7229	2775	9976	0	9971	0	7867	1961	10082	0
21	10024	0	8426	1402	9943	0	8251	1769	8974	935	8810	1191	9974	0	10066	0	9858	0	7765	2262	10103	0	7359	2608	8749	1129	9963	0	10058	0
22	9899	0	9993	0	9788	0	9913	0	8617	1457	10034	0	10004	0	9880	0	9996	0	10177	0	7258	2931	9841	0	9825	0	7951	2072	10040	0
23	7654	2299	10152	0	9942	0	10035	0	9975	0	9976	0	10079	0	9904	0	10065	0	10106	0	10068	0	10084	0	8881	1212	9935	0	8660	1307
24	7551	2420	10080	0	9969	0	6716	3202	8558	1484	8017	2055	6897	3101	8073	1968	6913	3037	9916	0	7071	2853	10015	0	8822	1156	8052	1949	8694	1346
25	9923	0	8788	1447	9913	0	8206	1784	9064	951	8836	1157	9819	0	10044	0	9984	0	7764	2238	10010	0	7455	2572	8861	1151	10121	0	9985	0
26	7841	2274	6418	3559	10168	0	5092	5090	6008	3924	5027	5133	7039	3056	6403	3592	6944	2993	7610	2272	7194	2884	7351	2593	7725	2284	8060	2067	6682	3399
27	10124	0	9931	0	9909	0	9998	0	8660	1457	10009	0	9831	0	9943	0	10151	0	10077	0	7183	2908	10060	0	9758	0	7945	2004	9980	0
28	10007	0	9937	0	9963	0	9925	0	8551	1504	9975	0	10229	0	9869	0	10164	0	9891	0	7056	2909	10130	0	9968	0	8016	2022	9920	0
29	9918	0	10132	0	9980	0	9900	0	8710	1474	10018	0	10103	0	9915	0	9864	0	10074	0	7224	2877	9947	0	10071	0	7836	1973	9934	0
30	10044	0	10139	0	10109	0	10104	0	8565	1559	9918	0	10079	0	9980	0	9962	0	9984	0	7075	2809	9927	0	9998	0	8094	2000	9971	0
31	10045	0	8681	1360	8574	1421	9919	0	10147	0	10052	0	9936	0	8628	1336	10215	0	10094	0	9900	0	7503	2353	9888	0	10086	0	10121	0
32	10060	0	9870	0	9982	0	9997	0	10067	0	9864	0	9941	0	9917	0	8126	1996	9871	0	9863	0	10014	0	8756	1304	8470	1452	10182	0
33	10040	0	10166	0	10158	0	10085	0	9994	0	9930	0	9805	0	9804	0	8077	1970	10120	0	9916	0	9955	0	8612	1384	8430	1520	9947	0
34	7551	2401	10097	0	9936	0	9895	0	10121	0	9987	0	10168	0	10075	0	9963	0	9901	0	10081	0	9742	0	8891	1165	10142	0	8646	1368
35	10152	0	10005	0	9996	0	9976	0	8412	1472	9983	0	10015	0	10001	0	10068	0	10182	0	7219	2732	9962	0	9989	0	8037	1997	10113	0
36	10014	0	10000	0	9860	0	10090	0	8464	1445	10083	0	9991	0	10024	0	9940	0	9901	0	7038	2723	10113	0	10146	0	7948	2044	10074	0
37	7642	2277	10108	0	10074	0	6817	3183	8384	1416	7983	2080	6925	3027	7999	1999	6943	3096	10008	0	7098	2863	10050	0	8826	1088	7782	1980	8493	1307
38	10044	0	10000	0	10056	0	10047	0	8584	1461	9857	0	10025	0	9959	0	10054	0	9764	0	7211	2943	10080	0	9903	0	8014	1996	10084	0
39	9807	0	9984	0	10026	0	10011	0	8580	1455	9970	0	9924	0	10020	0	9959	0	10036	0	7163	2891	10024	0	9822	0	7991	2029	10017	0
40	7402	2632	4989	4945	6849	3343	8284	1679	7587	2508	7040	2850	8228	1890	6986	3028	8042	1961	7750	2296	7785	2087	5123	4976	7450	2401	7012	2907	7932	2051
41	10004	0	9980	0	10032	0	10033	0	8674	1498	9956	0	9847	0	10005	0	10108	0	9975	0	7161	2880	10048	0	9811	0	7961	2044	10114	0
42	9833	0	10181	0	10031	0	9911	0	8351	1458	10118	0	10031	0	10134	0	9980	0	10155	0	7150	2907	10134	0	9906	0	8038	2009	10119	0
43	10058	0	10028	0	9855	0	10059	0	8470	1483	9853	0	10169	0	9769	0	10186	0	10171	0	7161	2928	10033	0	9953	0	8029	2052	10097	0
44	9979	0	9959	0	9894	0	10193	0	8593	1476	10083	0	9879	0	10082	0	9945	0	9949	0	7023	2853	10236	0	9993	0	8040	1961	10000	0
45	7338	2611	5045	5000	6984	3191	8224	1705	7607	2283	6967	2948	8136	1951	6986	3023	7970	2017	7839	2309	7828	2083	4866	5119	7460	2469	7171	2940	8085	2116
46	10191	0	9972	0	9907	0	9826	0	8598	1449	9878	0	10093	0	10086	0	9881	0	10131	0	7003	2772	10080	0	9905	0	8068	2023	9972	0
47	9966	0	10200	0	9948	0	9944	0	8580	1431	9980	0	9899	0	9847	0	10197	0	10197	0	7073	2744	10164	0	9827	0	8150	1983	9959	0
48	10125	0	10053	0	9903	0	10108	0	8487	1484	9874	0	10030	0	10041	0	9966	0	10113	0	7118	2849	10145	0	9939	0	7965	2019	10047	0
49	9964	0	8737	1349	8585	1413	9955	0	10033	0	10134	0	9959	0	8605	1376	9907	0	9922	0	9982	0	7540	2391	10065	0	9929	0	10026	0
50	10097	0	9910	0	9942	0	10214	0	8590	1476	9931	0	10090	0	9950	0	10076	0	10052	0	7239	2857	9867	0	10004	0	8082	2006	10014	0
51	7717	2374	10142	0	9958	0	10011	0	9982	0	10155	0	9906	0	10109	0	9951	0	9962	0	10026	0	10121	0	8778	1169	10055	0	8673	1373
52	10006	0	9934	0	10133	0	10056	0	8551	1496	9966	0	10031	0	10029	0	9923	0	9960	0	7155	2872	10095	0	9996	0	8056	1992	10097	0
53	10012	0	10064	0	10056	0	9898	0	9802	0	9833	0	9863	0	10015	0	8130	1954	9912	0	10007	0	9964	0	8583	1337	8440	1540	9926	0
54	7610	2348	9865	0	10018	0	9989	0	9957	0	10052	0	9972	0	10003	0	10028	0	9924	0	9758	0	9946	0	8989	1168	10081	0	8673	1324
55	10086	0	9917	0	9842	0	10025	0	8594	1489	9786	0	9922	0	9783	0	10011	0	9933	0	7188	2716	9837	0	10101	0	8179	2025	10172	0
56	9943	0	8562	1384	9966	0	8161	1823	9094	975	9006	1108	10032	0	9901	0	10098	0	7667	2360	10180	0	7358	2560	8913	1118	10052	0	9888	0
57	10005	0	10101	0	10086	0	10167	0	8578	1456	10056	0	9975	0	9977	0	10129	0	9935	0	7112	2926	9949	0	10101	0	7974	1981	10078	0
58	10019	0	9958	0	10062	0	10040	0	9832	0	9886	0	10003	0	9987	0	7933	1989	9879	0	9982	0	10074	0	8669	1340	8679	1529	10091	0
59	10131	0	9991	0	10078	0	10016	0	9877	0	10013	0	9917	0	10075	0	7961	2011	9808	0	10091	0	9860	0	8682	1372	8395	1525	10277	0
60	10083	0	8538	1463	9976	0	8329	1796	9223	920	8747	1146	9881	0	9929	0	10047	0	7680	2256	10013	0	7423	2576	8834	1143	10086	0	9869	0
61	7608	2394	9983	0	10032	0	6665	3235	8532	1500	7877	2126	6873	3096	8078	1953	6870	3013	9847	0	7153	2922	9988	0	8956	1234	7961	1991	8649	1333
62	10024	0	8674	1379	8553	1431	10014	0	10084	0	9866	0	9817	0	8643	1389	9857	0	10087	0	9837	0	7683	2388	10106	0	9912	0	9719	0
63	9951	0	9901	0	10049	0	10036	0	10049	0	9965	0	9986	0	10067	0	7979	1837	9905	0	10133	0	10032	0	8680	1319	8466	1491	9801	0
64	10126	0	9977	0	9926	0	10083	0	8503	1530	9933	0	9801	0	9872	0	9895	0	10124	0	7192	2902	10040	0	9944	0	7983	2008	10070	0
65	9895	0	9915	0	9904	0	10147	0	8626	1467	9794	0	10090	0	9956	0	9989	0	10008	0	7219	2846	9924	0	9863	0	7987	1924	10048	0
66	10105	0	8631	1421	10132	0	8079	1901	8986	998	8885	1143	9866	0	10036	0	10029	0	7744	2332	10053	0	7304	2576	8852	1180	9825	0	10032	0
67	7626	2389	9965	0	9786	0	9877	0	9830	0	10073	0	9979	0	10020	0	10040	0	10075	0	10078	0	10010	0	8760	1147	10242	0	8594	1385
68	9974	0	8739	1250	8689	1461	10069	0	10023	0	10081	0	9889	0	8704	1412	9766	0	10002	0	9973	0	7657	2516	10009	0	9995	0	9790	0
69	9954	0	8536	1463	10070	0	8034	1681	9228	926	8835	1087	9969	0	10042	0	10202	0	7726	2370	10008	0	7568	2495	8826	1127	10147	0	9934	0
70	10187	0	8608	1449	9954	0	8222	1740	9165	883	8879	1173	10011	0	10157	0	9969	0	7801	2272	9953	0	7353	2515	8902	1187	10125	0	9917	0
71	9935	0	10059	0	9889	0	10032	0	8414	1528	9964	0	10049	0	9999	0	9833	0	9805	0	7049	2823	9888	0	9923	0	8007	1984	10069	0
72	7719	2351	10163	0	10033	0	6553	3225	8640	1467	7876	2127	6884	3118	8113	1967	7078	3021	9936	0	7153	2955	9980	0	8627	1182	8032	2070	8589	1382
73	10152	0	10104	0	10113	0	10086	0	8534	1506	9902	0	9992	0	10023	0	10060	0	10196	0	7369	2848	9895	0	10115	0	7869	2024	9955	0
74	9982	0	9954	0	10082	0	9823	0	9982	0	9947	0	10180	0	9808	0	7954	1981	10083	0	9899	0	10128	0	8694	1314	8304	1465	9945	0
75	10063	0	8707	1400	8475	1390	10006	0	9990	0	10032	0	9900	0	10108	0	9997	0	10130	0	10046	0	7427	2461	9803	0	9997	0	10122	0
76	9985	0	10065	0	10210	0	10009	0	10183	0	9920	0	10145	0	9912	0	8173	1962	9986	0	10101	0	10137	0	8623	1314	8444	1509	10020	0
77	10143	0	10158	0	10092	0	9971	0	9945	0	10076	0	9992	0	9963	0	8059	1905	9879	0	9845	0	9937	0	8698	1333	8334	1480	10015	0
78	10075	0	9736	0	10060	0	10056	0	10011	0	10095	0	9978	0	10086	0	8017	1920	10017	0	9788	0	9906	0	8606	1316	8596	1538	9986	0
79	9913	0	8605	1429	9974	0	8325	1814	8889	889	8805	1154	9947	0	9940	0	10075	0	7628	2293	9997	0	7480	2508	9037	1159	9807	0	9982	0
80	10056	0	8688	1315	8526	1433	9812	0	9954	0	10063	0	9944	0	8567	1436	9907	0	10013	0	10039	0	7611	2370	10239	0	10008	0	10062	0
81	9908	0	8729	1344	8583	1436	10111	0	10096	0	10174	0	9842	0	8532	1423	10162	0	10055	0	9923	0	7482	2352	9875	0	10040	0	9958	0
82	10033	0	10062	0	10018	0	9957	0	8498	1510	10079	0	9930	0	9981	0	9936	0	9879	0	7068	2802	9913	0	10217	0	8013	2112	9962	0
83	9929	0	8766	1439	9893	0	8342	1792	9155	936	8663	1127	10065	0	9992	0	10104	0	7727	2251	10119	0	7325	2556	8893	1102	9968	0	9986	0
84	10104	0	10052	0	9911	0	10020	0	8465	1514	9937	0	9989	0	9958	0	10077	0	9991	0	7127	2939	10149	0	9867	0	7863	2045	9978	0
85	10086	0	9961	0	10102	0	9941	0	10044	0	9963	0	10015	0	10023	0	8048	1956	10082	0	10090	0	10148	0	8617	1276	8485	1523	9912	0
86	7670	2331	9910	0	10170	0	9898	0	9982	0	9834	0	10049	0	10106	0	10062	0	9873	0	9892	0	9825	0	8912	1179	9998	0	8715	1457
87	9946	0	8669	1429	10257	0	8250	1758	9144	869	8885	1094	9990	0	10068	0	10000	0	7756	2293	10030	0	7370	2526	8714	1064	10050	0	9940	0
88	9924	0	9863	0	10246	0	10080	0	10211	0	10056	0	9941	0	10158	0	7883	2013	9829	0	10112	0	10074	0	8699	1275	8436	1471	9963	0
89	10068	0	9879	0	9902	0	9857	0	8605	1447	9973	0	9999	0	10041	0	10044	0	9890	0	7194	2790	10048	0	9967	0	7999	2086	10041	0
90	9864	0	9959	0	10046	0	9863	0	8465	1425	9933	0	10002	0	9961	0	9963	0	9955	0	7307	2862	9883	0	9867	0	8067	2013	10141	0
91	9919	0	8803	1328	8627	1404	9770	0	10121	0	9987	0	9858	0	10070	0	10120	0	9722	0	9944	0	7376	2427	10029	0	9938	0	9863	0
92	10021	0	9922	0	10104	0	10055	0	8564	1479	10014	0	10200	0	9931	0	10177	0	9934	0	7192	2962	10102	0	9813	0	8179	2019	9974	0
93	9960	0	10104	0	10117	0	9893	0	9986	0	9887	0	10069	0	9979	0	8020	1988	10067	0	9945	0	9839	0	8600	1278	8641	1504	9911	0
94	7434	2606	4962	5055	6712	3176	8207	1772	7700	2356	7036	2877	8102	1981	6993	3088	8162	1903	7607	2269	7813	2197	4985	4928	7401	2474	6908	3125	7977	2081
95	10084	0	9883	0	9993	0	9892	0	8370	1418	10066	0	10162	0	9983	0	9999	0	10032	0	7145	2857	9919	0	9858	0	7898	2029	10101	0
96	4938	4948	4974	5074	5102	4946	5052	4936	4868	5058	4937	5048	5126	4994	5008	4999	4872	5097	5046	4969	5111	4963	5001	4931	4996	5162	5067	5009	5005	4946
97	10170	0	10213	0	9911	0	10041	0	8431	1472	9969	0	10124	0	10138	0	9843	0	9992	0	7145	2938	10096	0	10013	0	8081	2050	10014	0
98	9895	0	10025	0	9983	0	10041	0	8432	1499	10042	0	10116	0	10036	0	9947	0	10077	0	7193	2899	9942	0	10024	0	8131	2036	10253	0
99	10109	0	9854	0	9883	0	9964	0	8454	1438	9918	0	10119	0	10012	0	10102	0	9911	0	7036	2831	9901	0	9927	0	8115	2026	9857	0
