gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
25	6891	3205	7792	2307	7630	2336	4992	5022	7753	2257	7720	2242	8551	1590	6750	3232	6891	3132	6301	3596	8873	1099	6882	3184	7676	2310	8981	1083	4981	4974
26	8432	1412	10023	0	9961	0	9984	0	8838	1121	7700	2289	10048	0	10243	0	9975	0	9952	0	9060	1091	10062	0	10093	0	10007	0	9964	0
27	10148	0	7081	2751	9869	0	9951	0	10087	0	7512	2731	10008	0	9953	0	9932	0	9935	0	8627	1219	10017	0	10077	0	8767	1248	9888	0
28	6890	3187	10034	0	7543	2417	4947	4914	8825	1136	7747	2307	8395	1606	8352	1654	8255	1698	8650	1303	8903	1072	6784	3201	7615	2468	8952	1169	9880	0
29	6821	3259	7705	2240	7565	2318	4925	5030	7733	2204	7630	2337	6695	3291	6840	3189	6759	3085	6382	3764	8762	1068	4849	5044	7566	2415	8877	1142	5040	5058
30	10099	0	7360	2779	10016	0	10157	0	9920	0	7162	2724	9960	0	10286	0	9946	0	10079	0	8897	1213	9855	0	10068	0	8610	1311	9916	0
31	6692	3053	7842	2238	7652	2371	5143	4966	7673	2174	7698	2239	8178	1610	8300	1643	6780	3111	7696	2248	9009	1078	6822	3238	7559	2402	8852	1109	7638	2351
32	8585	1420	10040	0	9997	0	10088	0	8800	1167	7527	2326	10097	0	10174	0	10007	0	10024	0	8941	1049	9986	0	10064	0	9969	0	10064	0
33	10053	0	7137	2810	9930	0	9960	0	9929	0	7374	2743	9832	0	9849	0	10087	0	10103	0	8587	1227	9998	0	10154	0	8750	1219	10078	0
34	6742	3163	7655	2275	7588	2357	5029	4989	7688	2192	7480	2300	8367	1617	8411	1568	6957	3217	7722	2226	9024	1106	6959	3224	7441	2361	8830	1095	7844	2267
35	9965	0	7140	2899	10008	0	9950	0	9969	0	7204	2701	10014	0	10115	0	9861	0	9871	0	8705	1259	9936	0	10003	0	8837	1229	10023	0
36	6827	3212	9987	0	7547	2403	5061	5028	8946	1116	7604	2382	8452	1609	8426	1587	8390	1667	8778	1360	8707	1098	6805	3267	7493	2444	8727	1137	9975	0
37	6782	3213	10003	0	7559	2406	4965	4852	8906	1204	7768	2259	8362	1636	8291	1591	8397	1649	8716	1308	8935	1100	6791	3212	7646	2372	8804	1100	9837	0
38	8519	1477	9868	0	10096	0	9934	0	8840	1130	7690	2306	10008	0	10089	0	10133	0	10048	0	9024	1075	9992	0	10002	0	10021	0	9968	0
39	6904	3289	7817	2231	7472	2445	4906	4952	7762	2184	7795	2311	8357	1624	8436	1547	6923	3069	7709	2286	9020	1146	6800	3223	7483	2426	8874	1136	7780	2263
40	9947	0	7285	2747	9972	0	10140	0	10028	0	7399	2629	9905	0	9966	0	9971	0	10028	0	8640	1272	9949	0	10050	0	8751	1187	9955	0
41	9857	0	7115	2839	9795	0	9780	0	9990	0	7290	2694	10027	0	10062	0	9789	0	9962	0	8734	1338	9983	0	10038	0	8852	1232	9999	0
42	6836	3286	7882	2214	7502	2489	5089	5107	7822	2189	7598	2377	8457	1539	8554	1620	6909	3105	7643	2306	8865	1090	6678	3237	7474	2390	8807	1083	7650	2212
43	10060	0	7247	2929	10094	0	10088	0	10025	0	7262	2698	10006	0	10037	0	10175	0	10200	0	8765	1243	10002	0	9969	0	8785	1198	9772	0
44	6824	3066	7808	2289	7348	2395	4899	5088	7768	2107	7796	2348	8429	1613	6792	3224	6892	3192	6393	3605	8812	1034	6739	3296	7610	2405	9046	1134	5016	4911
45	9967	0	7232	2822	10109	0	10045	0	10034	0	7333	2784	10044	0	10003	0	9905	0	9884	0	8754	1235	10057	0	10039	0	8800	1213	10029	0
46	8301	1656	10105	0	7768	2390	7573	2473	9916	0	10063	0	8404	1565	8433	1649	10055	0	9986	0	10202	0	8382	1638	7620	2488	10128	0	9951	0
47	8303	1665	9936	0	7645	2363	7628	2480	10004	0	9926	0	8338	1584	8349	1538	9964	0	10076	0	9918	0	8328	1547	7475	2363	9956	0	10056	0
48	6907	3104	7862	2228	7597	2389	5048	4916	7765	2203	7689	2332	6767	3324	6803	3276	6839	3101	6281	3605	8955	1098	5067	4986	7569	2377	8871	1133	4871	4973
49	8287	1728	10077	0	7456	2421	7573	2519	9996	0	10104	0	8389	1529	8387	1679	10130	0	10044	0	10007	0	8389	1704	7562	2374	9972	0	10112	0
50	6879	3192	7841	2209	7330	2444	4957	4924	7744	2220	7599	2337	8560	1646	8331	1530	6765	3030	7752	2356	9036	1088	6816	3249	7642	2389	8888	1117	7720	2199
51	9948	0	7172	2889	9926	0	10037	0	9871	0	7382	2677	10030	0	9667	0	9946	0	9921	0	8746	1300	9986	0	10115	0	8772	1269	10208	0
52	6816	3272	7761	2154	7635	2525	5009	5108	7610	2221	7569	2353	8376	1572	8272	1587	7037	3187	7777	2349	8884	1112	6715	3185	7658	2504	8881	1140	7738	2186
53	6788	3226	10011	0	7535	2363	4930	5016	8786	1173	7761	2392	8557	1594	8431	1616	8476	1626	8546	1276	8915	1079	6954	3266	7592	2454	8631	1148	10129	0
54	6747	3261	7788	2243	7540	2416	4974	5092	7746	2213	7741	2389	8467	1628	8329	1632	6952	3161	7758	2349	8787	1125	6809	3158	7568	2395	8864	1171	7534	2290
55	6876	3126	7856	2184	7575	2434	5041	5025	7791	2196	7618	2379	8526	1567	6717	3220	6938	3177	6404	3673	8790	1092	6768	3198	7728	2357	8584	1120	5083	4995
56	6724	3153	7702	2330	7438	2468	4939	4986	7745	2241	7635	2264	8316	1628	8457	1561	6874	3018	7770	2291	8811	1129	6821	3163	7463	2395	8848	1141	7675	2212
57	6795	3185	7822	2284	7693	2492	4981	5038	7690	2104	7609	2313	8384	1589	8493	1589	6918	3078	7657	2353	9020	1061	6722	3270	7521	2452	8826	1128	7870	2263
58	10074	0	7202	2723	10082	0	10066	0	10030	0	7258	2749	10048	0	10020	0	9929	0	10025	0	8780	1289	9960	0	10085	0	8838	1250	10029	0
59	6848	3245	7704	2169	7669	2526	4999	5131	7840	2226	7556	2269	8280	1526	8457	1544	6964	3062	7711	2354	8898	1021	6800	3255	7692	2413	8909	1162	7775	2235
60	8502	1471	10106	0	9724	0	10143	0	8831	1138	7713	2295	9844	0	9912	0	10150	0	9921	0	8874	1099	9951	0	9933	0	10000	0	9850	0
61	6794	3332	7873	2224	7611	2397	5151	4943	7881	2087	7740	2364	8247	1604	8468	1640	6945	3097	7624	2355	8808	1095	6796	3171	7532	2403	8985	1140	7745	2177
62	10046	0	7175	2793	10209	0	10015	0	9939	0	7338	2697	10091	0	10112	0	10173	0	10013	0	8808	1219	10161	0	10066	0	8793	1253	10007	0
63	9944	0	7182	2819	9937	0	10060	0	9814	0	7195	2711	10069	0	9887	0	10025	0	9994	0	8817	1255	9868	0	10042	0	8712	1202	9849	0
64	6865	3275	7770	2220	7464	2461	5002	5006	7693	2138	7726	2288	8220	1603	6834	3234	6735	3003	6344	3613	8819	1097	6780	3105	7611	2510	8915	1095	4905	5030
65	6855	3176	9929	0	7604	2455	5010	5026	8788	1160	7578	2312	8328	1571	8245	1606	8277	1651	8765	1304	8824	1084	6864	3268	7622	2428	8972	1147	10017	0
66	9960	0	7213	2816	10156	0	10099	0	10092	0	7374	2662	9871	0	10052	0	10096	0	9914	0	8830	1243	10075	0	9947	0	8840	1272	10024	0
67	9807	0	7216	2820	10162	0	10042	0	9956	0	7352	2658	10018	0	10057	0	9983	0	9947	0	8762	1279	10080	0	9881	0	8606	1218	9982	0
68	6750	3234	7687	2140	7810	2429	4963	4926	7701	2154	7877	2310	6776	3330	6827	3233	6889	3145	6399	3583	8964	1095	5045	4924	7601	2469	8788	1118	4954	5052
69	6710	3250	7687	2230	7717	2381	5023	4914	7606	2188	7596	2312	8323	1509	6744	3307	6957	3155	6356	3686	8847	1050	6891	3160	7608	2461	8884	1160	4952	5034
70	6815	3090	10003	0	7592	2537	4973	5062	8835	1067	7760	2263	8465	1598	8375	1577	10085	0	8604	1321	8788	1119	8296	1752	7591	2474	10067	0	9979	0
71	6784	3043	7873	2239	7651	2323	5031	4863	8024	2280	7576	2323	8392	1523	8273	1576	6972	3010	7577	2347	8897	1101	6790	3191	7569	2380	8730	1114	7765	2206
72	8282	1818	9884	0	7455	2576	9905	0	7096	2793	10114	0	8169	1806	8333	1795	8041	1976	8653	1428	7280	2663	10037	0	7414	2628	7286	2610	9825	0
73	8434	1523	10095	0	10068	0	10022	0	8969	1134	7732	2402	10003	0	10237	0	10122	0	10164	0	8934	1046	10039	0	10047	0	10009	0	9983	0
74	6735	3280	7823	2149	7537	2429	5021	4979	7646	2182	7751	2260	8238	1642	8341	1625	6859	3116	7610	2248	8821	1097	6690	3260	7568	2276	8638	1138	7745	2251
75	6699	3216	7779	2141	7625	2507	4965	5092	7917	2242	7642	2222	8222	1600	8478	1608	6875	3162	7646	2400	8927	1124	6727	3153	7559	2434	8967	1170	7788	2220
76	8388	1641	10071	0	7663	2468	7521	2576	9979	0	9865	0	8299	1603	8408	1625	9982	0	10253	0	10033	0	8297	1693	7673	2443	10101	0	9841	0
77	10253	0	7007	2719	10018	0	10032	0	10071	0	7388	2660	10157	0	9852	0	9954	0	9891	0	8725	1267	10027	0	9905	0	8848	1218	10076	0
78	6786	3186	7599	2185	7502	2483	5103	5097	7818	2304	7796	2360	6762	3246	6786	3233	6903	3099	6339	3575	8846	1088	4998	4908	7543	2353	8916	1156	5068	5021
79	6792	3132	7692	2201	7619	2402	4921	4911	7731	2247	7732	2259	8367	1572	6679	3191	6905	3068	6390	3610	9052	1080	6753	3238	7455	2414	8749	1160	5053	4944
80	6860	3125	8029	2238	7591	2447	4928	5077	7477	2119	7618	2319	8392	1684	6763	3240	6984	3039	6161	3730	8924	1052	6722	3152	7523	2344	8950	1134	5002	4917
81	6789	3214	7789	2251	7470	2496	4932	4921	7883	2181	7619	2323	6721	3342	6846	3153	6907	3113	6481	3671	8974	1132	4924	4992	7616	2412	8870	1101	4951	4996
82	6653	3137	7777	2157	7746	2384	5004	4931	7766	2233	7644	2362	8335	1609	6672	3156	6797	3092	6364	3576	8950	1068	6743	3267	7638	2382	8782	1116	4991	5013
83	6695	3134	7678	2206	7652	2484	4995	4959	8101	2203	7823	2345	6586	3254	6729	3177	6867	3134	6376	3598	8746	1078	5019	4921	7582	2504	8934	1138	4917	5020
84	6744	3226	7841	2255	7650	2434	4922	5002	7733	2217	7622	2290	8422	1572	8304	1666	6782	3162	7577	2325	9089	1110	6816	3160	7586	2416	8765	1148	7774	2245
85	6729	3252	9987	0	7734	2451	5004	5034	8940	1173	7698	2286	8224	1539	8534	1654	8489	1604	8849	1370	8744	1109	6779	3261	7708	2427	8834	1098	10010	0
86	6874	3253	7791	2191	7641	2346	5017	4952	7747	2256	7740	2267	6640	3396	6745	3160	6963	3191	6440	3635	9127	1061	4998	5057	7519	2523	8791	1156	4916	5067
87	6900	3215	7796	2320	7639	2384	4970	5185	7882	2230	7672	2286	8450	1664	8224	1560	6845	3143	7488	2365	8933	1068	6715	3098	7493	2455	8831	1116	7728	2218
88	6924	3252	7822	2162	7542	2525	4949	4926	7825	2150	7753	2270	8499	1599	8350	1499	6868	2946	7666	2395	8870	1077	6667	3123	7487	2452	9028	1173	7721	2231
89	10007	0	7419	2660	10146	0	10122	0	9992	0	7203	2727	10111	0	10090	0	10102	0	9972	0	8875	1232	10060	0	9914	0	8744	1250	10293	0
90	6772	3105	7816	2174	7613	2452	4963	5012	7691	2253	7857	2295	8287	1626	8374	1593	6996	3129	7647	2330	8892	1071	6814	3170	7625	2374	8887	1033	7707	2160
91	6825	3280	7678	2257	7724	2396	5070	4895	7702	2219	7737	2323	8506	1572	8406	1560	6873	3110	7663	2333	8877	1066	6593	3176	7649	2442	8865	1165	7801	2204
92	6649	3233	7710	2186	7708	2477	4966	5124	7666	2215	7545	2369	6619	3268	6789	3162	6981	3109	6272	3546	8856	1099	5093	5049	7498	2498	8893	1073	4917	5102
93	6712	3189	10134	0	7378	2416	4981	5064	8756	1241	7905	2342	8416	1600	8412	1620	9917	0	8697	1285	8846	1120	8255	1650	7636	2383	10241	0	9996	0
94	10199	0	7254	2718	10014	0	9976	0	9945	0	7340	2597	10103	0	10120	0	9936	0	10072	0	8871	1256	9773	0	10074	0	8842	1234	9880	0
95	9970	0	7298	2674	9843	0	10070	0	10029	0	7357	2774	9884	0	10046	0	10060	0	10023	0	8726	1240	10163	0	9864	0	8728	1254	10059	0
96	10148	0	7263	2848	9992	0	9882	0	9976	0	7268	2699	9913	0	10142	0	9947	0	9918	0	8892	1296	10147	0	9918	0	8755	1249	10109	0
97	6737	3151	7766	2239	7734	2326	5017	5093	7835	2132	7686	2281	8611	1569	6694	3224	6964	3065	6493	3660	8846	1134	6678	3196	7701	2474	8735	1117	5092	4997
98	9941	0	7248	2702	10055	0	9876	0	9991	0	7255	2674	9865	0	10047	0	9906	0	9882	0	8668	1210	10183	0	10102	0	8863	1288	9974	0
99	8172	1791	10079	0	7356	2572	9855	0	7324	2808	9989	0	8295	1674	8336	1719	8088	1941	8635	1378	7363	2586	10020	0	7467	2606	7254	2648	10085	0
