gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
39	9980	0	7230	2720	9889	0	10054	0	10095	0	10177	0	8261	1847	9972	0	8654	1262	9867	0	9923	0	9992	0	8233	1758	9863	0	8215	1810
40	8742	1094	9964	0	9983	0	10128	0	8698	1143	8296	1834	8530	1491	10066	0	9085	1014	8807	1448	10003	0	10199	0	9970	0	9978	0	8547	1398
41	9208	870	9864	0	10025	0	8102	1874	10000	0	9799	0	10087	0	9959	0	10096	0	10041	0	9998	0	8395	1676	8935	1082	10020	0	9994	0
42	9158	915	10131	0	9953	0	8075	1961	9838	0	9944	0	10213	0	10033	0	9946	0	9976	0	9958	0	8389	1735	8855	1109	10050	0	9991	0
43	6413	3559	10184	0	8295	1737	5081	4986	8822	1207	8377	1750	8588	1500	10189	0	8801	989	6750	3311	9887	0	8309	1583	8960	1121	8730	1322	6752	3196
44	9050	930	9954	0	10138	0	8003	1965	9960	0	10059	0	10062	0	9997	0	10046	0	10178	0	10033	0	8316	1678	8899	1067	9915	0	10039	0
45	8604	1396	5045	4906	8811	1372	10060	0	7913	2166	8164	1856	6625	3586	7652	2377	8796	1219	8342	1765	10140	0	8465	1607	7122	2806	7671	2401	8148	1797
46	8452	1419	7340	2744	10051	0	9908	0	9073	929	9989	0	8167	1970	7550	2438	8833	1339	8318	1671	9922	0	8305	1671	7164	2790	8646	1208	8271	1815
47	8635	1418	7320	2822	9872	0	9898	0	8973	944	10104	0	8104	1865	7596	2425	8702	1257	8323	1718	10030	0	8391	1628	7290	2845	8689	1275	8114	1821
48	6490	3486	9974	0	8375	1780	4980	5069	8765	1227	8201	1728	8423	1505	10059	0	9043	1011	6626	3237	10136	0	8467	1651	8996	1099	8665	1303	6821	3114
49	8524	1411	4914	4959	8554	1467	10102	0	7805	2231	7996	1844	6639	3570	7674	2305	8705	1248	8276	1730	9921	0	8405	1611	7070	2819	7723	2247	8217	1823
50	8836	1115	10123	0	10017	0	10066	0	8862	1210	8248	1708	8519	1480	10121	0	9121	975	8537	1415	10133	0	9934	0	10129	0	10031	0	8664	1367
51	8988	884	10052	0	10062	0	8208	1841	9984	0	10098	0	9909	0	10064	0	10037	0	9825	0	10036	0	8251	1632	8920	1039	10208	0	9902	0
52	8743	1404	5054	5006	8571	1426	10027	0	7834	2194	8186	1883	6557	3476	7584	2344	8713	1239	8323	1700	9883	0	8392	1571	7243	2844	7621	2318	8192	1789
53	6450	3657	10108	0	8169	1721	4996	5009	8853	1191	8366	1717	8533	1530	9847	0	9033	944	6873	3225	9965	0	8418	1696	8926	1064	8729	1315	6832	3159
54	6488	3609	10027	0	8292	1760	5052	4933	8760	1186	8299	1750	8634	1516	9996	0	9283	955	6720	3260	10019	0	8538	1656	8814	1127	8723	1377	6904	3181
55	8372	1357	5057	5024	8647	1410	10093	0	7758	2230	8117	1798	6550	3485	7583	2382	8686	1308	8255	1812	9997	0	8394	1642	7170	2776	7692	2317	8017	1846
56	10057	0	7144	2739	9954	0	10129	0	9038	950	10133	0	8004	1898	9858	0	8863	1279	9905	0	9838	0	8437	1613	7159	2896	9949	0	8176	1768
57	8616	1404	5036	5011	8436	1468	9992	0	7773	2240	8074	1810	6506	3487	7553	2448	8762	1185	8092	1698	10075	0	8305	1600	7050	2821	7798	2253	8122	1729
58	8942	937	9921	0	9967	0	7953	1939	9844	0	10129	0	10135	0	9970	0	9912	0	10150	0	9795	0	8327	1611	8996	1082	9910	0	9952	0
59	8912	943	10070	0	10175	0	7907	1942	10106	0	10083	0	9945	0	10058	0	9948	0	9985	0	10041	0	8360	1696	8999	1106	9986	0	10195	0
60	6235	3692	10016	0	8213	1763	5004	5064	8959	1192	8307	1701	8434	1542	10022	0	8999	963	6840	3327	10068	0	8308	1660	8971	1068	8526	1385	6670	3259
61	8467	1404	4980	5034	8485	1496	10120	0	7758	2226	8086	1804	6680	3484	7731	2439	8760	1192	8222	1768	10005	0	8323	1610	7120	2867	7703	2297	8206	1845
62	9208	879	9927	0	10040	0	8163	1937	9931	0	9957	0	10110	0	9893	0	10037	0	9935	0	10003	0	8590	1684	8882	1109	9912	0	10248	0
63	8694	1173	10115	0	9897	0	9898	0	8933	1165	8240	1732	8381	1465	9986	0	9184	984	8664	1439	10103	0	9772	0	9798	0	10163	0	8499	1420
64	9115	856	10067	0	9900	0	8100	1879	10052	0	10012	0	10122	0	9989	0	10031	0	10218	0	9975	0	8397	1667	8970	1079	9996	0	9979	0
65	8807	1173	10170	0	10066	0	9969	0	8638	1260	8341	1783	8561	1471	9822	0	9089	987	8524	1452	10143	0	10033	0	10019	0	10010	0	8427	1450
66	6261	3666	9906	0	8347	1747	5015	5022	8819	1143	8258	1710	8478	1501	9970	0	8861	973	6892	3255	9984	0	8338	1691	8901	1105	8741	1256	6699	3228
67	6351	3560	9873	0	8191	1669	5088	4988	8877	1213	8328	1726	8506	1547	9954	0	9076	987	6642	3361	9928	0	8288	1636	8881	1097	8753	1348	6726	3109
68	10026	0	7332	2670	9967	0	10043	0	9082	913	10165	0	8116	1915	9923	0	8913	1239	10175	0	10070	0	8448	1701	7089	2824	9860	0	8344	1795
69	10037	0	10031	0	8194	1811	9963	0	8361	1589	9861	0	10053	0	7419	2664	8707	1254	9899	0	7607	2408	10151	0	10120	0	8753	1460	10058	0
70	8386	1465	5109	4982	8450	1477	10037	0	7900	2287	8100	1861	6523	3547	7454	2413	8946	1204	8363	1758	9973	0	8517	1652	7068	2855	7697	2420	8050	1816
71	9808	0	7264	2853	10016	0	10001	0	10001	0	9863	0	8193	1877	9860	0	8793	1229	9979	0	9954	0	10106	0	8097	1689	9866	0	8162	1806
72	8806	1166	9987	0	9881	0	9906	0	8827	1130	8217	1802	8483	1493	10090	0	8973	963	8660	1466	9907	0	9953	0	9943	0	9983	0	8524	1398
73	5012	5046	4925	4983	5046	4937	5029	5052	4902	4992	6410	3544	5060	5025	4996	4967	4960	5016	4996	4964	5051	4944	6628	3330	6119	3910	4965	5098	4986	4917
74	5071	4933	5036	4957	4998	5094	5013	5025	4889	4954	6388	3541	4991	4918	5067	4959	4934	4884	5059	4897	4973	5043	6821	3384	6145	3896	5069	4806	5028	5084
75	8739	1428	4959	4992	8461	1357	9902	0	8005	2200	8194	1882	6676	3587	7846	2450	8824	1252	8325	1704	9907	0	8337	1661	7176	2827	7752	2375	8263	1772
76	9906	0	9901	0	8169	1787	9851	0	8464	1604	9950	0	10110	0	7399	2680	8606	1298	10027	0	7625	2259	10160	0	9978	0	8516	1414	9826	0
77	8974	1151	9890	0	10046	0	10019	0	8882	1244	8118	1700	8476	1490	9944	0	8965	949	8626	1423	9961	0	10058	0	10123	0	10002	0	8551	1478
78	6534	3604	9973	0	8356	1722	5043	5067	8712	1147	8308	1863	8759	1539	9878	0	9056	950	6917	3209	9928	0	8367	1699	9041	1093	8701	1303	6849	3121
79	6278	3462	9799	0	8225	1702	4933	5087	8877	1231	8175	1731	8706	1390	9933	0	9076	997	6809	3232	10106	0	8193	1667	8945	1157	8722	1326	6749	3334
80	6394	3665	7712	2292	5030	5051	5038	5030	5968	4016	5029	5008	6936	3093	7526	2567	6265	3651	6670	3234	4983	4964	6634	3415	7670	2229	6101	3787	6739	3154
81	8912	1142	10011	0	9920	0	10210	0	8878	1187	8178	1702	8396	1550	9967	0	9008	936	8439	1395	10164	0	10084	0	9980	0	9727	0	8723	1409
82	6351	3515	10037	0	8267	1672	5005	5134	8717	1222	8184	1801	8487	1447	10027	0	8986	1008	6774	3326	10132	0	8444	1640	8762	1101	8730	1280	6791	3199
83	8623	1443	4891	4969	8609	1433	10063	0	7972	2109	8188	1839	6524	3578	7533	2385	8701	1201	8286	1757	10070	0	8330	1636	7180	2777	7668	2367	8115	1836
84	6404	3664	10006	0	8189	1693	5129	4986	8758	1232	8379	1698	8457	1526	9999	0	8960	985	6666	3214	10100	0	8269	1663	8899	1069	8651	1313	6673	3297
85	6402	3620	10119	0	8337	1754	4920	4989	8784	1174	8352	1779	8490	1544	10013	0	9140	993	6764	3292	9998	0	8319	1586	8888	1082	8689	1325	6705	3241
86	5031	5096	4959	4964	5024	5012	5092	5003	4981	5038	6417	3533	4809	4996	4871	4968	4955	5081	4988	4923	4991	5005	6753	3315	6182	3821	4973	4984	4990	4832
87	6383	3631	9894	0	8309	1747	4939	4977	8872	1201	8222	1703	8372	1492	10014	0	8967	979	6759	3206	9924	0	8180	1699	8805	1098	8738	1363	6836	3214
88	6446	3502	9890	0	8156	1742	4995	4939	9077	1252	8299	1723	8482	1563	10019	0	9057	967	6746	3270	10090	0	8030	1723	8973	1079	8609	1404	6769	3217
89	8779	1139	10109	0	10100	0	10063	0	8771	1229	8195	1754	8551	1438	9989	0	8926	960	8589	1451	9933	0	9852	0	9947	0	9897	0	8651	1377
90	8465	1398	5115	5103	8561	1472	9983	0	7703	2206	8139	1870	6592	3438	7677	2391	8753	1232	8400	1689	9963	0	8359	1557	7177	2779	7685	2310	8094	1845
91	9170	944	9932	0	9899	0	8003	1873	10108	0	9914	0	10098	0	9929	0	9920	0	10083	0	10012	0	8321	1694	8845	1047	10098	0	10037	0
92	6305	3576	9952	0	8155	1733	5024	5055	8612	1170	8170	1777	8610	1523	10116	0	9023	972	6752	3223	10008	0	8171	1696	8945	1070	8584	1303	6746	3326
93	9962	0	9966	0	8112	1857	10034	0	8358	1585	10120	0	9932	0	7322	2622	8788	1334	9967	0	7708	2272	9932	0	10080	0	8648	1291	10102	0
94	6542	3567	10096	0	8314	1766	5088	5032	8789	1183	8240	1725	8422	1420	10059	0	8994	1009	6754	3225	9955	0	8269	1704	8790	1152	8635	1315	6883	3222
95	8541	1473	4902	5001	8552	1481	10009	0	7833	2251	8264	1850	6447	3490	7634	2368	8808	1314	8318	1742	9967	0	8216	1690	7053	2705	7640	2290	8164	1767
96	8689	1432	5041	4995	8698	1386	10034	0	7821	2287	8208	1833	6473	3529	7517	2458	8644	1255	8367	1754	9864	0	8363	1648	7098	2797	7661	2327	8252	1756
97	8699	1422	5139	5043	8554	1464	10190	0	7813	2204	7988	1844	6555	3473	7625	2383	8621	1281	8194	1712	10050	0	8301	1640	7166	2787	7818	2297	8196	1762
98	9988	0	7267	2726	9880	0	10060	0	8918	932	9894	0	8117	1870	10047	0	8739	1204	10145	0	10165	0	8396	1635	7185	2673	10113	0	8248	1879
99	9166	945	9916	0	9917	0	8069	1903	9944	0	10089	0	10107	0	10129	0	10147	0	9912	0	10164	0	8301	1720	8909	1114	9972	0	10003	0
