gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
40	4932	4978	7647	2356	4997	4851	6211	3725	6827	3247	5036	4978	8052	1665	5065	4908	7647	2346	4976	5014	5010	5055	6230	3832	6518	3448	6441	3495	7508	2665
41	8975	1103	8913	959	7879	2085	7462	2517	9986	0	7971	1978	9996	0	7307	2644	9935	0	8126	1948	7606	2557	9135	994	7555	2440	8457	1374	9953	0
42	9128	1110	9057	990	7893	2051	7653	2394	10075	0	8094	1973	9995	0	7353	2657	9942	0	8039	1876	7548	2569	8886	950	7574	2453	8522	1365	9992	0
43	8918	1090	9127	967	7970	2142	9122	983	9931	0	10068	0	10113	0	7347	2715	10067	0	9833	0	7355	2623	9062	1021	8805	974	10148	0	10067	0
44	10051	0	10007	0	10065	0	10021	0	9888	0	10145	0	10010	0	7693	2385	10003	0	10018	0	9862	0	9881	0	9968	0	9030	861	10028	0
45	9067	1066	8991	957	8176	2046	7582	2424	9927	0	8108	1916	9929	0	7258	2705	10036	0	8086	1958	7624	2547	9051	964	7446	2406	8559	1428	10015	0
46	8615	1474	9954	0	9910	0	8691	1297	8597	1571	9813	0	10012	0	9931	0	8846	1337	8339	1823	10252	0	10105	0	9885	0	8790	1249	10010	0
47	8639	1347	9849	0	9923	0	8834	1264	8426	1545	9868	0	10093	0	9983	0	8617	1293	8215	1782	9935	0	10062	0	9936	0	8624	1220	10009	0
48	8840	1074	8844	959	7913	2067	7479	2361	9943	0	8074	1874	10022	0	7303	2725	10023	0	7967	2044	7497	2583	9051	950	7514	2520	8501	1510	10052	0
49	10011	0	8802	1267	9913	0	8499	1295	9904	0	9992	0	6629	3179	9836	0	7501	2630	9904	0	9920	0	8669	1258	10099	0	10074	0	7657	2369
50	4987	4993	7680	2391	4954	5008	6281	3738	6752	3171	4952	4904	8273	1708	5052	5006	7701	2297	5142	4898	4890	4924	6276	3648	6610	3448	6313	3411	7339	2584
51	8849	1034	9046	949	8009	2114	8803	1017	10026	0	9916	0	9999	0	7461	2709	10015	0	9864	0	7467	2523	8855	1025	9061	992	10009	0	9955	0
52	9959	0	8625	1414	10043	0	10063	0	8163	1785	9899	0	10025	0	10242	0	9914	0	9911	0	9885	0	10015	0	8382	1555	8516	1487	9899	0
53	8793	1060	9150	975	7916	2072	9006	961	10000	0	9960	0	9979	0	7289	2684	9865	0	10165	0	7371	2610	9009	1010	8912	966	10065	0	9961	0
54	9997	0	8619	1424	10026	0	10185	0	8367	1786	9931	0	10037	0	9866	0	9893	0	10055	0	9801	0	9854	0	8615	1514	8445	1525	9981	0
55	9020	1119	9029	957	8004	2026	7527	2474	9956	0	7966	1931	10134	0	7504	2731	9845	0	8015	1980	7458	2594	8908	1007	7514	2505	8572	1414	9903	0
56	8558	1401	10109	0	10067	0	8666	1291	8412	1578	10000	0	10137	0	9959	0	8766	1350	8255	1681	10204	0	9944	0	10228	0	8751	1240	10008	0
57	8621	1348	10039	0	9809	0	8693	1326	8319	1491	10014	0	9972	0	10137	0	8592	1355	8404	1748	10014	0	9849	0	9959	0	8828	1241	9816	0
58	9896	0	8889	1361	7027	2896	10057	0	8251	1612	10037	0	9974	0	10170	0	9921	0	10186	0	9984	0	8592	1445	9972	0	9942	0	7415	2551
59	9106	1140	8855	987	7927	2053	7461	2473	9928	0	8137	1966	10137	0	7392	2585	9889	0	7905	1978	7459	2590	9031	950	7420	2524	8558	1505	10053	0
60	8750	1141	9273	943	7892	2088	7459	2429	10142	0	8161	1889	10026	0	7499	2680	9977	0	8001	2054	7271	2537	8900	985	7722	2525	8704	1456	10121	0
61	7892	2116	9033	953	7814	2045	7614	2513	9957	0	6677	3269	10239	0	7219	2673	8992	986	6615	3219	4924	4953	8893	1004	6513	3510	8720	1312	9966	0
62	8576	1415	9936	0	10033	0	8817	1294	8455	1582	9853	0	10200	0	9944	0	8712	1298	8236	1771	9835	0	9751	0	9946	0	8674	1299	9988	0
63	7778	2162	9097	989	8038	2102	7647	2420	9984	0	6653	3271	10005	0	7313	2717	8951	981	6742	3239	5072	5010	9086	975	6539	3541	8677	1448	10026	0
64	8995	1082	9137	1004	7869	1959	8981	962	10358	0	9905	0	10085	0	7345	2693	9976	0	10046	0	7432	2599	9068	994	8882	1034	9999	0	10006	0
65	8435	1451	10079	0	10003	0	8833	1218	8611	1524	10062	0	10076	0	9967	0	8670	1364	8302	1823	10021	0	9851	0	9893	0	8907	1267	10028	0
66	8965	1138	9049	966	8029	2155	8954	975	9836	0	10081	0	9987	0	7345	2703	10069	0	9835	0	7333	2555	8954	1025	8855	1018	10058	0	9960	0
67	7774	2167	9083	916	8057	2082	7542	2361	10054	0	6677	3271	10000	0	7348	2676	8933	971	6868	3306	5027	4931	9109	956	6668	3567	8615	1482	10074	0
68	8919	1123	9050	1013	7805	2048	7528	2414	9911	0	7890	1941	9932	0	7303	2631	10105	0	8059	1963	7462	2532	8947	979	7496	2579	8548	1438	10127	0
69	8582	1153	9066	920	8026	2074	7469	2456	10177	0	8009	1915	10024	0	7441	2662	10024	0	7932	1975	7511	2593	8990	974	7473	2513	8657	1383	9863	0
70	8999	1098	9004	953	8000	2099	9040	995	9954	0	9731	0	10010	0	7469	2671	9883	0	9979	0	7475	2538	8993	975	8958	1050	9953	0	10082	0
71	9879	0	8679	1196	10052	0	8557	1272	9983	0	9900	0	8312	1686	10148	0	8634	1313	9994	0	9982	0	8796	1311	10084	0	9979	0	7557	2399
72	9941	0	9926	0	9932	0	9943	0	10086	0	9921	0	9929	0	7793	2412	10028	0	9997	0	10095	0	9877	0	9816	0	9090	819	9878	0
73	8769	1368	9930	0	9961	0	8759	1258	8448	1526	10058	0	10048	0	10136	0	8546	1289	8403	1699	9987	0	9809	0	9986	0	8707	1216	10093	0
74	7787	2109	9148	959	7845	2087	7569	2445	10023	0	6952	3244	9919	0	7336	2667	9005	968	6831	3255	5061	4989	8931	992	6598	3474	8532	1389	10066	0
75	4927	5011	7675	2294	5016	4880	6133	3726	6709	3194	5036	4799	8433	1716	4889	5036	7551	2365	5030	4867	4958	5005	6317	3746	6526	3562	6468	3417	7373	2686
76	9966	0	8646	1336	7278	2916	10039	0	8327	1704	10018	0	9941	0	10019	0	9876	0	9960	0	9845	0	8625	1367	9963	0	10111	0	7339	2649
77	9925	0	8675	1317	7140	2955	10031	0	8427	1657	9931	0	10133	0	10105	0	9891	0	9899	0	9913	0	8659	1398	9834	0	9974	0	7385	2678
78	8767	1075	9035	932	7934	2035	7488	2477	10020	0	8064	1949	9893	0	7383	2612	9921	0	8059	1982	7513	2564	9024	966	7390	2515	8507	1472	10050	0
79	8847	1110	8746	966	8024	2172	7374	2444	10015	0	7942	1945	10035	0	7307	2689	9977	0	7932	1998	7473	2556	9124	1025	7461	2476	8501	1431	10108	0
80	9882	0	9914	0	10029	0	9938	0	10034	0	10109	0	9982	0	7794	2375	10204	0	10039	0	9955	0	9948	0	9911	0	9116	839	10021	0
81	8841	1148	8865	957	7907	2096	7718	2420	10067	0	7932	2017	10135	0	7428	2665	10098	0	8053	2011	7418	2602	9023	992	7229	2459	8690	1515	9967	0
82	8935	1169	9035	987	7813	2057	7512	2472	9941	0	7970	2003	9956	0	7347	2652	10028	0	8019	2028	7367	2553	9057	1020	7772	2434	8676	1398	10063	0
83	8536	1348	10003	0	10115	0	8720	1306	8248	1533	10026	0	10022	0	9947	0	8796	1326	8161	1754	10239	0	10278	0	10068	0	8566	1260	9945	0
84	5019	4918	7666	2339	4982	5004	6200	3691	6780	3211	5085	5001	8237	1747	4979	5010	7514	2338	5027	5109	4973	4919	6135	3783	6634	3477	6531	3609	7408	2559
85	7706	2160	8860	997	7789	2034	7478	2482	9932	0	6736	3217	9971	0	7273	2675	9211	950	6724	3211	4935	5061	9202	1013	6599	3428	8690	1432	10027	0
86	8780	1095	9108	933	7924	2111	7468	2475	9866	0	8072	1950	10012	0	7443	2667	10024	0	8023	2017	7368	2617	8963	1005	7574	2589	8711	1431	10068	0
87	10055	0	9894	0	10027	0	10086	0	9847	0	10102	0	10004	0	7749	2332	9859	0	9946	0	9933	0	9986	0	10061	0	9125	850	10139	0
88	8878	1107	9115	1052	8005	2182	9123	1044	10053	0	10035	0	9871	0	7117	2677	9965	0	10039	0	7529	2606	8982	1016	8853	1026	9974	0	9983	0
89	9022	1123	8959	977	7935	1978	7434	2504	10003	0	8132	1923	10257	0	7380	2683	10106	0	7886	1977	7307	2522	9131	1005	7551	2431	8666	1406	9980	0
90	5109	4996	7609	2352	4979	5036	6408	3792	6806	3225	4965	5046	8327	1712	4916	5008	7542	2284	4775	5068	4968	5075	6230	3698	6556	3474	6458	3627	7406	2541
91	8949	1073	9058	1011	7859	2084	7645	2488	10047	0	8021	1992	10107	0	7358	2651	10116	0	8029	1894	7319	2581	8970	1027	7459	2635	8630	1381	10162	0
92	4987	5029	7618	2295	4887	4968	6282	3845	6758	3217	5015	5007	8477	1639	4905	4807	7705	2328	4917	5015	5049	4965	6187	3700	6429	3382	6510	3522	7337	2602
93	8875	1094	9000	990	7894	1975	7620	2361	10107	0	8186	1952	9884	0	7328	2677	9972	0	8063	1869	7379	2581	9151	990	7661	2494	8495	1404	10148	0
94	8613	1417	10031	0	10005	0	8684	1285	8421	1509	10129	0	9976	0	9883	0	8418	1406	8026	1761	9931	0	9981	0	10130	0	8766	1291	10034	0
95	8843	1162	9099	944	7884	2209	9164	967	10125	0	9968	0	9892	0	7308	2692	9912	0	9964	0	7385	2574	9214	997	8964	1004	9912	0	9972	0
96	8987	1109	9019	934	7853	2027	9036	977	9949	0	10006	0	9710	0	7419	2687	10188	0	10014	0	7572	2572	8896	993	8959	1006	9805	0	9902	0
97	4903	5021	7716	2242	4953	4970	6199	3725	6720	3210	4870	5010	8293	1771	4947	5019	7802	2380	4992	4969	5168	4915	6190	3847	6512	3478	6367	3547	7339	2585
98	8894	1100	9028	1001	7803	2093	7408	2452	10128	0	8031	1901	9916	0	7312	2670	10117	0	8084	1932	7410	2532	8895	1019	7265	2492	8517	1514	9990	0
99	5100	5006	7630	2301	5082	5163	6193	3704	6768	3170	5050	4971	8208	1694	4967	4974	7624	2380	5076	5076	5058	4926	6287	3773	6366	3411	6450	3524	7377	2627
