gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
57	7264	2728	8101	1848	5067	5019	5074	4930	6216	3783	5005	5084	8647	1420	6917	2898	4939	4930	4938	4908	7478	2547	6247	3784	5055	5014	8182	1737	5953	3905
58	9984	0	8280	1853	10104	0	8075	1982	8907	1011	7561	2333	9879	0	9913	0	8846	1151	8559	1373	10089	0	10040	0	9860	0	10168	0	10084	0
59	10044	0	8255	1919	10112	0	7903	2048	8719	954	7672	2365	9915	0	8592	1257	9027	1130	7087	2889	9899	0	8552	1512	10032	0	8213	1729	8610	1170
60	8916	1042	8237	1798	7885	2208	5062	5124	7659	2272	4983	5081	8554	1401	8704	1240	5021	4984	7192	2926	7372	2449	8565	1542	7601	2527	8133	1739	7676	2473
61	9976	0	8249	1872	9933	0	7806	2148	8954	1048	7745	2335	10163	0	9834	0	8949	1148	8557	1363	10105	0	9875	0	9972	0	9984	0	9933	0
62	9109	981	6851	3257	9871	0	10068	0	10029	0	9998	0	7836	2146	8161	2067	10065	0	10159	0	8890	1021	8867	1294	10411	0	8553	1425	9047	961
63	10032	0	8095	1842	10060	0	7956	2001	8910	1087	7645	2416	9939	0	8767	1249	8910	1151	7186	2958	9979	0	8383	1632	10033	0	8157	1797	8771	1206
64	10131	0	8173	1776	10029	0	8007	2070	9004	1041	7634	2336	10150	0	8669	1214	8906	1146	6983	2871	9909	0	8393	1551	9956	0	8272	1713	8853	1204
65	10119	0	8279	1842	10022	0	4996	5067	7645	2232	4957	5002	9952	0	8756	1283	6047	4067	7155	2894	8647	1382	8479	1530	7446	2427	8092	1736	7534	2370
66	9825	0	8197	1844	10067	0	8006	2016	8814	1041	7605	2312	9847	0	10090	0	8788	1056	8847	1474	10037	0	10002	0	9937	0	10015	0	10023	0
67	8708	1292	10067	0	10022	0	9906	0	8852	1150	10085	0	8515	1397	10020	0	10109	0	9976	0	8602	1411	10059	0	9941	0	8183	1886	9954	0
68	7275	2706	8053	1790	4951	4896	5001	5000	6083	3812	4979	4931	8506	1399	7045	2970	4957	5048	4984	5082	7553	2534	6352	3720	5003	5030	8148	1778	5897	4052
69	8719	1299	10015	0	10027	0	10245	0	8636	1217	10130	0	8659	1448	9911	0	9964	0	10056	0	8433	1388	10000	0	10011	0	8127	1782	10030	0
70	8934	926	8099	1826	7836	2197	5035	5019	7792	2280	4948	5008	8536	1354	8833	1222	4941	4955	7065	2901	7398	2542	8336	1557	7542	2432	8150	1794	7682	2461
71	9972	0	8265	1769	10079	0	7949	2046	8906	1031	7654	2215	10109	0	8691	1258	9004	1117	7196	2910	10116	0	8422	1550	10010	0	8172	1737	9021	1216
72	9892	0	8340	1904	10017	0	7822	1990	9026	1073	7762	2340	9986	0	8674	1294	8808	1118	7201	2834	9881	0	8548	1562	10024	0	8263	1743	8826	1120
73	9973	0	10019	0	9973	0	9981	0	8781	1147	7413	2653	10041	0	9991	0	8716	1233	10229	0	8607	1466	9966	0	9955	0	9952	0	8695	1260
74	8913	1004	8440	1571	10030	0	9945	0	9757	0	10052	0	8891	1069	9197	985	9956	0	10096	0	8921	1104	8719	1224	9921	0	8800	1392	9964	0
75	8621	1315	10119	0	9984	0	10100	0	8755	1202	10131	0	8615	1378	9986	0	9974	0	9887	0	8479	1407	10006	0	10053	0	8161	1882	9976	0
76	9015	1064	8138	1861	7852	2096	5084	5077	7741	2285	5076	4939	8631	1429	8796	1253	5038	4964	7084	2854	7476	2522	8497	1533	7611	2539	8115	1698	7502	2336
77	9904	0	8062	1901	10047	0	7976	1973	9048	1015	7628	2311	9990	0	9901	0	9022	1141	8648	1389	9984	0	10040	0	9864	0	10077	0	10015	0
78	8838	966	6722	3227	9997	0	9988	0	10005	0	10032	0	7927	2145	8032	2041	9940	0	9963	0	9112	1059	8857	1224	10067	0	8571	1361	8882	959
79	7355	2733	8255	1829	5015	4954	4964	5108	6196	3738	4977	5218	8539	1424	7012	3007	4891	4930	5089	4896	7673	2495	6241	3769	5001	5032	8259	1756	5863	4000
80	9851	0	8174	1799	10051	0	7955	2151	8819	1008	7586	2309	9984	0	8655	1249	8958	1178	7198	2916	10191	0	8556	1594	10075	0	8323	1740	8731	1230
81	7289	2701	8214	1857	5058	5159	4926	4973	6163	3742	4968	4967	8685	1448	7089	2989	5007	4976	5080	4993	7362	2480	6083	3776	5053	4973	8359	1739	5954	4068
82	8950	1020	8162	1788	7790	2139	5011	4951	7821	2249	5019	4994	8404	1454	8824	1183	5049	4928	7093	2974	7582	2556	8429	1561	7634	2557	8361	1727	7760	2404
83	8650	1320	10126	0	10045	0	10086	0	8817	1171	10058	0	8574	1385	10108	0	9817	0	10119	0	8555	1366	10035	0	10085	0	8031	1889	10007	0
84	9040	1063	8151	1935	7909	2189	4981	4910	7744	2296	4959	4991	8606	1470	8834	1223	4934	4960	7138	2912	7692	2491	8530	1579	7381	2413	8150	1776	7586	2411
85	9950	0	8017	1886	10032	0	8071	2052	8896	1040	7738	2317	9863	0	8793	1245	8772	1097	7056	2934	10051	0	8223	1589	10118	0	8212	1680	8664	1157
86	7417	2753	8136	1790	4972	4977	4928	5055	6189	3808	5079	4885	8591	1447	7030	2958	4967	5050	5022	4970	7455	2463	6149	3709	4968	5020	8237	1791	5841	4034
87	10035	0	8068	1814	10163	0	4918	5079	7757	2208	4902	4905	10059	0	8638	1279	6046	4023	7224	2826	8632	1400	8451	1523	7445	2500	8187	1750	7673	2489
88	8989	1026	8369	1591	9900	0	10075	0	9995	0	10038	0	8819	1095	9027	955	9859	0	9980	0	8823	1091	8794	1202	10142	0	8666	1320	10039	0
89	10054	0	9920	0	9896	0	9987	0	8564	1155	7199	2636	9960	0	10070	0	8851	1360	10140	0	8715	1395	9922	0	10041	0	10172	0	8792	1245
90	10078	0	8101	1850	9838	0	5026	5090	7720	2289	5002	4883	9970	0	8768	1258	5881	4003	7075	2863	8474	1405	8345	1544	7501	2372	8360	1771	7610	2265
91	9177	996	6797	3186	9978	0	10068	0	9980	0	10014	0	7903	2192	8119	2010	10074	0	10052	0	8969	1088	8698	1241	9870	0	8522	1343	9137	1014
92	7181	2707	8237	1760	5062	4989	5016	5113	6191	3901	4887	4996	8555	1420	7031	3025	5037	4935	5043	4997	7520	2462	6205	3759	5167	5113	8350	1720	5923	4021
93	7263	2765	8141	1815	5059	4938	5013	4946	6279	3799	5079	4893	8588	1466	6913	2986	4878	5010	4954	4930	7599	2490	6292	3743	5041	4946	8196	1768	6058	4032
94	10041	0	8133	1871	9887	0	8081	2023	8808	1027	7847	2461	10065	0	8759	1195	8856	1189	7216	2841	9915	0	8435	1554	10018	0	8378	1756	8813	1134
95	8914	1027	8482	1622	9830	0	10058	0	9877	0	9958	0	9012	1095	9058	961	10004	0	10103	0	8840	1098	8636	1269	10013	0	8540	1338	9927	0
96	9010	993	8331	1852	7757	2169	4929	5027	7770	2267	4939	4748	8656	1474	8824	1282	4930	4909	7131	2990	7555	2506	8476	1595	7630	2498	8180	1758	7450	2464
97	7292	2672	8043	1792	4908	4953	5015	5086	6316	3809	4942	5028	8736	1401	7089	2910	4907	4972	5062	4907	7463	2471	6297	3807	4980	4927	8208	1738	5927	3953
98	10131	0	8169	1783	9902	0	7907	2059	8976	1062	7638	2225	9989	0	8653	1232	9045	1175	7057	2859	9982	0	8427	1587	10111	0	8299	1704	8816	1174
99	8952	992	8374	1562	9969	0	9903	0	10090	0	9943	0	9241	1026	8997	994	10018	0	10114	0	8929	1031	8756	1249	9954	0	8543	1424	9980	0
