gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
31	7120	2715	8806	1439	6907	3022	7450	2467	8022	1930	7164	3003	9918	0	7869	2289	6098	3824	7234	2555	7490	2563	8034	1890	10012	0	6825	3171	8181	1981
32	9982	0	8679	1401	9959	0	8618	1297	8081	1938	10013	0	10069	0	9904	0	8323	1852	9949	0	10103	0	10140	0	9955	0	10021	0	9932	0
33	9961	0	8739	1434	9999	0	8657	1368	7981	1886	9947	0	9831	0	10116	0	8204	1814	9987	0	9970	0	10021	0	9858	0	10039	0	10099	0
34	9982	0	10147	0	9056	1096	10027	0	8530	1740	10010	0	9979	0	10132	0	10094	0	10151	0	9872	0	10096	0	9975	0	9958	0	10130	0
35	7255	2779	8637	1446	6873	3072	7393	2390	8115	2000	6905	3070	10154	0	7678	2158	6109	3841	7409	2630	7497	2481	8122	1902	9984	0	6803	3234	8142	1863
36	7298	2785	8571	1437	6876	2998	7543	2494	7940	2010	6852	2977	9947	0	7749	2129	6149	3795	7460	2562	7315	2583	8096	1836	9961	0	6757	3236	8028	1922
37	10074	0	8604	1398	9940	0	8599	1312	7950	1987	10196	0	10094	0	10100	0	8192	1738	9982	0	9868	0	10006	0	9984	0	10003	0	9980	0
38	9926	0	9938	0	9114	1109	9974	0	8275	1682	10010	0	9909	0	9975	0	10095	0	10104	0	10022	0	9981	0	10054	0	9922	0	10130	0
39	10173	0	8475	1407	10003	0	8459	1307	7979	2034	10105	0	9913	0	9992	0	8173	1769	10018	0	9830	0	10015	0	10214	0	9809	0	10099	0
40	8469	1447	10055	0	9949	0	8572	1588	9959	0	10017	0	9875	0	10082	0	10034	0	9823	0	9938	0	7993	1961	8379	1616	9912	0	10092	0
41	7331	2778	8589	1410	7193	2923	7332	2568	8059	1964	7005	2973	10065	0	7717	2226	6109	3804	7400	2616	7604	2488	8200	1927	9888	0	6721	3292	7984	1934
42	7183	2753	8571	1473	7053	2935	7492	2440	8146	2107	6872	3009	9970	0	7907	2279	6359	3762	7400	2616	7392	2565	8306	1895	10244	0	6729	3278	7997	1930
43	10005	0	10043	0	8885	1126	9898	0	8367	1680	10098	0	9958	0	9868	0	10163	0	10130	0	9953	0	10021	0	9762	0	9829	0	10032	0
44	7269	2739	8718	1363	6912	2956	7608	2560	7986	2046	7038	2920	10031	0	7747	2172	6201	3842	7388	2720	7519	2483	8043	1885	9990	0	6789	3250	8124	1942
45	7130	2860	8333	1360	6864	3015	7562	2464	8040	1987	6999	3102	9937	0	7739	2273	6182	3840	7380	2642	7578	2528	8083	1891	10074	0	6756	3317	8061	1958
46	7302	2696	8569	1393	7106	3022	7535	2456	7899	2065	7037	2948	9999	0	7708	2207	6226	3739	7456	2630	7441	2579	8068	1887	10055	0	6652	3281	7980	1909
47	9927	0	8487	1420	10096	0	8634	1351	7939	1931	10002	0	10129	0	9907	0	8238	1785	9962	0	9979	0	9983	0	9954	0	10030	0	10054	0
48	10104	0	9953	0	8756	1104	10128	0	8351	1697	10061	0	10047	0	10081	0	9989	0	9971	0	10138	0	10014	0	9942	0	10131	0	9906	0
49	9984	0	10006	0	8906	1048	10065	0	8256	1673	10101	0	9849	0	10082	0	10009	0	10055	0	9882	0	9941	0	9859	0	9945	0	9970	0
50	9249	797	7968	1926	9213	882	8983	906	8816	1354	7818	1950	9914	0	9848	0	8831	1118	9813	0	9961	0	8797	1185	8249	1988	9957	0	7013	3021
51	9950	0	8927	929	9970	0	9042	945	10000	0	9034	999	10025	0	10009	0	9857	0	9944	0	9971	0	8797	1163	9095	934	9986	0	8340	1522
52	7184	2730	9935	0	7157	3052	9955	0	10008	0	8353	1770	9970	0	9896	0	7797	2041	7490	2677	7445	2607	8054	1822	10132	0	8086	1864	10251	0
53	9800	0	10038	0	9036	1124	10213	0	8362	1683	10002	0	9968	0	9982	0	9992	0	10030	0	10117	0	10147	0	9977	0	10056	0	9930	0
54	9941	0	9978	0	8784	1172	10098	0	8285	1655	10013	0	10066	0	9987	0	9851	0	10049	0	10118	0	9991	0	9949	0	10036	0	9979	0
55	9990	0	8568	1437	9954	0	8705	1315	7885	1969	9986	0	9973	0	10122	0	8345	1832	10062	0	10090	0	9940	0	9847	0	10114	0	10175	0
56	10126	0	9982	0	8992	1107	9912	0	8403	1695	9914	0	9946	0	10066	0	10016	0	10005	0	10001	0	10050	0	9948	0	10056	0	9950	0
57	10111	0	10086	0	9051	1092	9972	0	8524	1670	10079	0	9994	0	9996	0	10025	0	10071	0	10183	0	9996	0	9889	0	10032	0	9919	0
58	9989	0	8741	1433	10175	0	8655	1392	8144	1949	10015	0	9941	0	10155	0	8144	1783	9898	0	9877	0	10061	0	9960	0	9991	0	9959	0
59	8643	1378	9842	0	10141	0	8403	1528	10031	0	9869	0	9981	0	9852	0	9998	0	9997	0	10122	0	8116	1965	8379	1612	9922	0	9969	0
60	10042	0	10213	0	8780	1074	10002	0	8342	1708	9879	0	10032	0	9954	0	9938	0	9958	0	10181	0	9873	0	9875	0	10004	0	9945	0
61	7222	2765	8465	1393	6929	3054	7494	2368	8037	1959	7086	2980	9979	0	7874	2223	6139	3779	7521	2699	7470	2589	8117	1916	9939	0	6748	3241	8175	1886
62	8595	1347	10076	0	9893	0	8526	1565	10147	0	9965	0	9904	0	9892	0	10184	0	10099	0	9872	0	8157	1947	8324	1596	10092	0	9916	0
63	7787	2243	7994	1946	8037	1870	7484	2514	6957	2975	7854	2022	7635	2473	7349	2778	8883	1193	7662	2348	10122	0	6870	3149	4883	4996	8311	1680	6839	3222
64	9924	0	8451	1453	10102	0	8632	1331	8081	2028	9984	0	9781	0	10133	0	8253	1836	9921	0	10080	0	10145	0	10024	0	9963	0	10113	0
65	9968	0	8594	1432	9998	0	8722	1371	8018	1915	9949	0	9966	0	10019	0	8204	1788	9895	0	9985	0	9920	0	9927	0	10072	0	9997	0
66	7304	2692	8496	1449	7075	3022	7707	2584	7979	2035	7044	2899	10079	0	7802	2299	6283	3855	7554	2626	7212	2585	8222	1872	10074	0	6898	3272	8030	1892
67	10170	0	8522	1406	9954	0	8588	1262	7963	1967	9956	0	9789	0	9757	0	8317	1810	9944	0	9814	0	9877	0	10044	0	9990	0	10031	0
68	10120	0	10001	0	8891	1106	9976	0	8384	1695	10134	0	10081	0	9985	0	10156	0	10011	0	9937	0	10074	0	10142	0	9999	0	9919	0
69	10083	0	9022	974	10086	0	9201	943	10110	0	8935	1083	9986	0	10203	0	9942	0	9942	0	9945	0	8817	1167	9100	1005	9970	0	8453	1503
70	7119	2690	8603	1401	6937	3003	7650	2502	7974	1986	6969	3012	9841	0	7729	2221	6247	3720	7234	2653	7453	2472	8244	1862	10050	0	6811	3176	8201	1927
71	7311	2761	10089	0	6901	2991	9945	0	10022	0	8346	1664	9828	0	10014	0	8061	2053	7457	2597	7463	2510	8197	1872	9988	0	8309	1876	9955	0
72	9974	0	8496	1441	10165	0	8480	1344	8115	2034	9937	0	9818	0	9970	0	8296	1704	10055	0	9827	0	9920	0	9984	0	9941	0	9784	0
73	9890	0	9054	996	9983	0	8983	967	9950	0	8886	1019	9878	0	9846	0	10083	0	9912	0	10047	0	8868	1173	8970	939	9925	0	8414	1565
74	7243	2764	9847	0	6993	2960	9871	0	10051	0	8406	1713	9800	0	10066	0	7864	1978	7283	2572	7593	2437	8154	1965	10105	0	8136	1857	9965	0
75	10136	0	8614	1470	10018	0	8651	1316	8150	1963	10028	0	9945	0	9937	0	8233	1765	10184	0	10027	0	9928	0	9960	0	10071	0	9930	0
76	10209	0	10043	0	8899	1102	10024	0	8268	1711	9920	0	9878	0	10022	0	9978	0	10009	0	10095	0	9900	0	10043	0	10087	0	9980	0
77	9928	0	9977	0	8716	1111	10016	0	8194	1704	10003	0	10030	0	9966	0	9882	0	9962	0	10137	0	10076	0	10033	0	9965	0	10024	0
78	9906	0	10022	0	8913	1091	9986	0	8256	1714	9870	0	10202	0	9847	0	10091	0	9866	0	10162	0	9864	0	10100	0	9946	0	9952	0
79	7771	2214	8025	1991	7830	2034	7552	2521	6897	2914	7999	1995	7432	2461	7245	2839	8924	1279	7708	2328	9967	0	6802	2991	5000	5003	8327	1733	6946	3080
80	10140	0	9668	0	8852	1152	10052	0	8292	1713	10104	0	10021	0	10004	0	10139	0	10032	0	9949	0	9922	0	9804	0	10032	0	10078	0
81	7222	2756	8472	1466	7023	3005	7511	2388	8017	1958	6961	2935	9887	0	7703	2225	6162	3907	7388	2601	7561	2524	8050	1875	10020	0	6685	3270	8046	1889
82	9870	0	8579	1419	10038	0	8620	1344	8119	1988	9864	0	10038	0	10004	0	8352	1798	10013	0	10111	0	9895	0	9779	0	10154	0	9932	0
83	8539	1473	10123	0	8559	1458	10018	0	9693	0	10228	0	9967	0	9875	0	9923	0	9883	0	10151	0	8085	1859	9926	0	9994	0	9901	0
84	7230	2752	10081	0	7020	3003	9879	0	9925	0	8446	1698	10070	0	10057	0	7848	2015	7331	2589	7482	2499	8062	1952	9995	0	8063	1900	9967	0
85	9987	0	10009	0	8985	1147	9925	0	8364	1606	9977	0	9886	0	9914	0	10061	0	10100	0	9964	0	10139	0	10080	0	10035	0	9908	0
86	7294	2748	8579	1355	6883	3064	7489	2488	7972	1979	7153	2963	9756	0	7773	2198	6229	3868	7202	2563	7460	2518	8028	1981	10065	0	6756	3230	8086	1921
87	7077	2765	9904	0	6826	2994	10019	0	9980	0	8280	1703	9832	0	9869	0	7845	2074	7500	2602	7385	2564	7998	1918	9964	0	7960	1925	9954	0
88	9901	0	8533	1421	9969	0	8597	1367	8034	1971	10105	0	10125	0	10021	0	8127	1783	9972	0	9853	0	10004	0	9941	0	10041	0	10057	0
89	9896	0	9948	0	8810	1097	9941	0	8224	1698	10189	0	9939	0	9772	0	9938	0	10025	0	9960	0	9819	0	10063	0	9989	0	9972	0
90	8678	1439	9889	0	10084	0	8489	1471	10247	0	9936	0	9984	0	9846	0	9858	0	10091	0	9801	0	8134	1880	8441	1615	10082	0	9961	0
91	7200	2849	8580	1436	7098	3161	7472	2442	8038	2010	7084	3071	10141	0	7717	2252	6223	3811	7466	2595	7394	2586	8014	1933	10090	0	6621	3205	8049	1964
92	9989	0	9844	0	9011	1081	10142	0	8239	1738	10091	0	10119	0	9888	0	9917	0	10074	0	9893	0	10119	0	10042	0	10052	0	9888	0
93	10040	0	10045	0	8840	1101	10045	0	8318	1682	9962	0	10005	0	10002	0	9812	0	10196	0	10070	0	10123	0	9920	0	10004	0	9839	0
94	7342	2787	8557	1489	6864	3037	7546	2534	7920	2033	7050	3036	9979	0	7725	2163	6067	3683	7405	2511	7626	2485	8063	1821	10086	0	6769	3273	8046	1933
95	7175	2743	9891	0	6822	3081	10016	0	10158	0	8510	1768	10113	0	9794	0	7873	2054	7343	2567	7558	2456	7925	1869	9868	0	8108	1806	9849	0
96	7158	2770	8637	1435	6960	3086	7482	2442	8016	1953	7176	3044	9977	0	7786	2264	6210	3830	7337	2613	7560	2579	7969	1830	9790	0	6742	3231	8033	1932
97	10023	0	8611	1446	9952	0	8679	1353	8092	1967	9964	0	9772	0	9996	0	8188	1738	9918	0	9933	0	9654	0	9912	0	10057	0	10021	0
98	9794	0	8506	1376	9988	0	8710	1366	7881	1984	10069	0	10093	0	10058	0	8276	1780	10001	0	9920	0	9865	0	10009	0	10027	0	10130	0
99	7919	2225	8143	1944	8126	1950	7520	2418	7039	2976	7964	1992	7696	2403	7254	2820	8908	1146	7605	2336	9963	0	6852	3251	4915	5020	8247	1753	6878	3069
