gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
32	8676	1299	9891	0	7617	2408	7477	2561	4909	5012	8637	1432	8502	1383	10104	0	6656	3367	8017	2096	9862	0	9900	0	7487	2598	9911	0	6237	3862
33	8932	1323	10047	0	7620	2441	7613	2582	4927	4918	8302	1568	8542	1413	10076	0	6588	3439	7983	2012	10213	0	10070	0	7381	2613	10014	0	6349	3808
34	8632	1263	10090	0	7532	2330	7483	2521	4975	5075	8614	1445	8604	1382	10095	0	6663	3470	8022	2014	9953	0	10243	0	7409	2512	9892	0	6479	3997
35	8689	1254	10012	0	7660	2384	7507	2492	5104	5036	8589	1420	8441	1407	9948	0	6660	3344	7892	2055	10012	0	10063	0	7439	2599	10189	0	6231	3834
36	9987	0	9941	0	9922	0	9892	0	10051	0	8678	1480	8591	1492	9997	0	9055	1054	8001	2093	9984	0	10004	0	9964	0	9962	0	8739	1135
37	6299	3780	6908	3174	8472	1561	7519	2451	10065	0	7574	2360	6317	3606	9905	0	8268	1644	9839	0	9882	0	7899	1932	8886	1257	4946	5013	10065	0
38	6147	3664	6712	3186	8463	1463	7493	2519	9956	0	7776	2367	6395	3505	10052	0	8435	1643	9868	0	9972	0	8006	2023	8787	1316	5003	4913	9991	0
39	6206	3690	6730	3340	8410	1448	7528	2445	9949	0	7692	2305	6432	3610	10071	0	8381	1655	10319	0	10115	0	7856	2014	8513	1311	4913	5102	10001	0
40	8805	1281	10048	0	8878	908	10119	0	5102	5041	8544	1484	8365	1376	10198	0	8196	1900	7855	2114	9805	0	10187	0	7383	2578	10060	0	7939	2086
41	8645	1271	10051	0	9370	881	9887	0	7651	2210	8550	1426	8507	1431	10089	0	8134	1875	7900	2053	10100	0	10052	0	8852	1148	10030	0	8067	2099
42	9798	0	9948	0	8910	1086	10077	0	9991	0	9899	0	9952	0	7927	2126	10007	0	10021	0	7924	2150	9837	0	9975	0	9950	0	8949	1220
43	8745	1263	9963	0	7539	2464	7313	2562	5001	5009	8510	1487	8480	1367	10152	0	6477	3267	7846	2077	10008	0	9953	0	7523	2453	10041	0	6121	3758
44	8802	1262	10218	0	7559	2409	7438	2490	4829	5132	8490	1469	8588	1405	9916	0	6719	3457	7929	2118	10158	0	10159	0	7579	2517	9892	0	6263	3824
45	10054	0	8241	1812	10111	0	10014	0	10137	0	10188	0	10115	0	7225	2828	10027	0	7131	2925	7024	2958	7061	2987	9916	0	9987	0	9972	0
46	8557	1209	10073	0	7513	2397	7583	2418	5013	4865	8756	1476	8487	1365	9857	0	6642	3470	7978	2015	10073	0	9884	0	7484	2535	9844	0	6218	3816
47	9909	0	10002	0	9032	1128	9963	0	10107	0	10051	0	10063	0	7828	2050	10031	0	10035	0	7809	2137	9853	0	9959	0	10191	0	8652	1194
48	6276	3778	6871	3228	8399	1525	7527	2385	10007	0	7586	2329	6371	3565	9916	0	8449	1635	9911	0	9934	0	7858	2009	8649	1394	5065	5167	9916	0
49	6257	3834	6788	3117	8624	1572	7397	2493	10054	0	7639	2313	6402	3585	9957	0	8247	1694	10019	0	10080	0	7856	2050	8687	1366	4996	5041	9995	0
50	8709	1222	9943	0	7543	2381	7486	2439	5089	5127	8448	1553	8398	1382	9886	0	6553	3412	7968	1964	10094	0	9813	0	7498	2556	9979	0	6258	3890
51	8814	1258	10066	0	9255	869	9993	0	7938	2343	8544	1360	8665	1436	10216	0	8270	1892	8027	2070	10187	0	10002	0	8966	1112	10009	0	7930	2055
52	8872	1279	10027	0	7454	2351	7427	2566	5011	4821	8570	1501	8506	1387	9960	0	6685	3421	7917	1977	9902	0	9785	0	7408	2593	9959	0	6208	3726
53	8860	1305	10145	0	7715	2428	7573	2567	4982	5047	8488	1497	8535	1317	10022	0	6610	3395	8160	1998	10176	0	10050	0	7485	2609	9961	0	6262	3677
54	10124	0	10062	0	8992	1125	10032	0	10035	0	10120	0	9969	0	7870	1977	10168	0	9863	0	7770	2137	9995	0	9940	0	10001	0	8917	1203
55	8686	1343	9773	0	7644	2404	7563	2526	5008	4995	8440	1485	8662	1377	9980	0	6688	3372	7980	2041	9975	0	9869	0	7436	2504	9959	0	6275	3771
56	8669	1265	10086	0	9123	841	9957	0	7711	2214	8543	1410	8667	1357	10011	0	7899	1929	8006	2059	10131	0	10010	0	8966	1147	9970	0	7842	2093
57	6237	3790	6704	3281	8469	1443	7444	2438	9989	0	7633	2364	6279	3636	10026	0	8325	1608	9940	0	10135	0	7992	1931	8564	1393	5015	5051	10022	0
58	8425	1483	8877	1199	10046	0	9957	0	9953	0	9859	0	8748	1370	10083	0	10046	0	10100	0	9992	0	7992	1998	8698	1373	9899	0	9914	0
59	8733	1256	9900	0	8907	861	9809	0	5009	4887	8546	1448	8510	1407	10026	0	8123	1861	7819	2081	9911	0	9968	0	7532	2545	9948	0	7820	2106
60	8674	1294	10097	0	7522	2407	7458	2597	4966	4939	8509	1482	8520	1390	10021	0	6674	3335	7800	2017	10053	0	10033	0	7571	2573	10023	0	6374	3840
61	8786	1262	9979	0	7675	2278	7608	2518	5122	5112	8579	1485	8782	1420	9874	0	6584	3465	7969	2100	10016	0	9983	0	7505	2581	9769	0	6213	3784
62	8503	1546	8694	1184	10100	0	10341	0	10073	0	10043	0	8482	1343	9917	0	9889	0	9930	0	9899	0	8064	2018	8675	1365	9888	0	10023	0
63	6320	3709	6729	3282	8444	1466	7478	2515	9949	0	7702	2351	6318	3649	9922	0	8278	1636	10087	0	9889	0	7997	2015	8588	1285	4913	4862	10189	0
64	8423	1483	8787	1200	9982	0	10073	0	9808	0	9825	0	8715	1332	9936	0	10103	0	9917	0	10114	0	8100	1997	8613	1309	9914	0	10135	0
65	7743	2148	9927	0	8448	1498	7474	2471	10041	0	9856	0	9948	0	9907	0	9837	0	10018	0	10116	0	9947	0	10082	0	7741	2359	10154	0
66	6287	3582	6856	3153	8441	1492	7489	2402	10035	0	7598	2320	6359	3522	10056	0	8408	1577	9862	0	9986	0	7951	2054	8678	1326	4990	5124	9985	0
67	10296	0	9888	0	8775	1075	10213	0	10020	0	9836	0	9971	0	7839	2141	10061	0	10062	0	7862	2141	10015	0	9952	0	10039	0	8766	1207
68	8452	1500	8736	1217	10032	0	9817	0	9912	0	9903	0	8617	1361	10286	0	10035	0	9967	0	9951	0	8009	2090	8754	1370	10131	0	10023	0
69	6288	3667	6672	3156	8497	1575	7623	2499	9927	0	7485	2347	6347	3573	9942	0	8318	1657	9965	0	10174	0	8230	2004	8676	1301	5018	5018	10071	0
70	8445	1553	8716	1256	10019	0	9873	0	9915	0	9953	0	8611	1322	10189	0	9828	0	10086	0	10093	0	8071	2010	8663	1291	10018	0	10102	0
71	9991	0	9882	0	9048	1099	10084	0	10043	0	9897	0	10075	0	7861	2155	10108	0	9851	0	7913	2226	9994	0	9958	0	9980	0	8638	1290
72	6275	3770	6902	3161	8519	1494	7540	2415	10094	0	7794	2289	6177	3589	10060	0	8256	1683	9824	0	10041	0	8018	2116	8697	1364	5070	4976	10111	0
73	10046	0	10063	0	8802	1153	9964	0	9872	0	10019	0	9988	0	7973	2105	9941	0	9751	0	7918	2042	9970	0	10073	0	9971	0	8660	1269
74	9927	0	10138	0	8988	1075	9967	0	9913	0	9844	0	10098	0	7902	2133	10055	0	10176	0	7999	2099	9976	0	10062	0	9967	0	8697	1202
75	9994	0	8158	1816	9972	0	10126	0	9976	0	9980	0	9959	0	7037	2906	10040	0	7068	2921	7113	2927	7011	2944	9931	0	10182	0	10045	0
76	8695	1327	10021	0	7667	2312	7531	2473	5030	4876	8470	1440	8652	1345	10000	0	6550	3349	7938	2050	9835	0	9946	0	7526	2540	9867	0	6282	3899
77	10219	0	8336	1806	9972	0	10005	0	10071	0	9918	0	9926	0	7111	2837	9933	0	7101	2814	7081	2927	6835	3021	10129	0	10076	0	10174	0
78	8687	1225	10006	0	9171	897	9962	0	7660	2271	8704	1520	8541	1384	9984	0	8168	1929	8007	2027	10006	0	9988	0	8758	1152	9879	0	7815	2013
79	9892	0	9880	0	10119	0	9929	0	9819	0	8647	1482	8448	1413	9987	0	9027	1010	8014	2079	10076	0	10044	0	9968	0	10041	0	8778	1123
80	8554	1524	8820	1220	9879	0	10012	0	10076	0	10086	0	8662	1356	10039	0	10192	0	10016	0	9949	0	7952	1969	8821	1368	9793	0	9928	0
81	6358	3594	6906	3124	8548	1523	7515	2461	10075	0	7687	2359	6383	3535	9874	0	8310	1607	10121	0	9993	0	8008	2094	8527	1393	5042	4968	9935	0
82	8719	1290	10082	0	7725	2297	7608	2508	4970	5214	8548	1472	8557	1410	9992	0	6647	3394	8005	2099	9924	0	10008	0	7430	2559	9973	0	6213	3892
83	8933	1324	10111	0	7562	2392	7395	2487	5089	4951	8604	1480	8713	1421	10071	0	6805	3370	7931	2085	9801	0	9978	0	7286	2549	9968	0	6179	3686
84	5082	5061	4935	5027	6067	3889	5061	4872	5036	5140	4894	5069	5099	5107	7086	2807	4957	4882	5014	5038	7079	2921	5103	4998	4971	5031	4977	5102	6213	3809
85	8605	1535	8924	1183	9958	0	9960	0	10103	0	10045	0	8619	1239	10152	0	9907	0	9936	0	9871	0	7894	2095	8734	1421	10137	0	10111	0
86	10024	0	8252	1777	10077	0	9983	0	10045	0	10058	0	9991	0	7235	2856	9869	0	6993	2899	7118	2955	6939	2984	9907	0	10108	0	10060	0
87	6209	3644	6716	3095	8553	1466	7532	2467	10053	0	7605	2360	6311	3596	9985	0	8361	1684	10073	0	10053	0	7964	1985	8772	1415	4905	4988	9934	0
88	10174	0	10222	0	8788	1105	9995	0	9733	0	10000	0	10075	0	7650	2077	10051	0	10086	0	7904	2084	9838	0	10221	0	9944	0	8691	1214
89	9988	0	9888	0	9051	1113	9989	0	10020	0	10069	0	9808	0	7963	2162	9967	0	10062	0	7953	2113	9970	0	10030	0	10071	0	8703	1187
90	10147	0	10022	0	8909	1131	9912	0	9972	0	10142	0	9911	0	7855	2198	10056	0	9938	0	7968	2143	9987	0	10118	0	9838	0	8794	1234
91	8333	1536	8745	1153	9914	0	10103	0	9923	0	10169	0	8747	1352	9886	0	10077	0	10051	0	9856	0	8003	2039	8666	1374	9862	0	10058	0
92	9990	0	10073	0	10254	0	9929	0	10082	0	8551	1483	8735	1413	10199	0	8867	984	7995	2035	9873	0	10025	0	10223	0	9894	0	9023	1132
93	9969	0	8175	1768	9990	0	9759	0	9982	0	9912	0	9852	0	7181	2906	9961	0	7050	2999	7009	2868	6913	2967	10077	0	10158	0	9862	0
94	8684	1315	10142	0	7823	2418	7458	2546	5058	5033	8435	1486	8669	1387	9896	0	6603	3462	7912	2027	9897	0	9973	0	7454	2542	10012	0	6328	3812
95	8771	1240	10024	0	7734	2403	7640	2484	4957	4984	8627	1499	8597	1383	10128	0	6731	3371	7906	2011	9946	0	9835	0	7537	2556	10089	0	6102	3784
96	8765	1295	10028	0	7516	2392	7471	2463	4954	5073	8650	1496	8781	1377	9983	0	6762	3413	7904	2100	9958	0	9966	0	7400	2548	10044	0	6196	3792
97	6184	3791	6805	3245	8525	1538	7485	2439	9990	0	7505	2436	6340	3588	10022	0	8364	1618	9966	0	9965	0	7958	2013	8681	1321	4991	5064	10106	0
98	6249	3666	6842	3186	8409	1521	7562	2436	9848	0	7732	2341	6544	3717	9964	0	8295	1647	9939	0	10023	0	7843	2044	8531	1337	4950	5098	9857	0
99	9897	0	8273	1744	9998	0	9967	0	10085	0	10086	0	10064	0	7148	2911	10039	0	6933	3003	7214	2906	6913	3046	10031	0	10093	0	9943	0
