gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
28	8367	1751	7331	2775	7729	2350	8806	1324	9879	0	8310	1598	10004	0	9843	0	10028	0	10005	0	9923	0	10006	0	8444	1578	8695	1390	10064	0
29	10087	0	10077	0	9863	0	9980	0	9977	0	7917	2115	7977	2032	9876	0	9959	0	9866	0	10097	0	8498	1523	7888	2136	10042	0	8529	1586
30	6765	3412	7641	2185	7275	2615	7431	2628	6407	3533	6484	3361	5031	5014	7916	1958	4960	4968	7040	3010	5072	5012	6029	4010	7703	2107	6373	3577	6516	3540
31	9914	0	9965	0	10077	0	9950	0	8687	1365	10188	0	10006	0	7204	2962	10038	0	9885	0	9962	0	10122	0	10006	0	10083	0	8633	1484
32	8116	1951	9986	0	7297	2681	8576	1487	9932	0	9989	0	10003	0	9990	0	9869	0	9971	0	10019	0	8719	1225	9991	0	8463	1530	10132	0
33	10069	0	9997	0	9994	0	9049	1081	8559	1425	9794	0	10078	0	6967	3020	9795	0	7999	2029	9896	0	9146	934	8813	1285	10019	0	8704	1420
34	6742	3378	7752	2128	7262	2634	7444	2578	6350	3637	6525	3519	4987	5016	8023	2010	5019	5077	7012	2879	4948	4934	6126	4031	7990	2126	6254	3579	6305	3380
35	10042	0	9881	0	10073	0	10109	0	8268	1741	10012	0	9996	0	9989	0	7157	2844	10110	0	8103	1684	9889	0	9940	0	8031	2048	10373	0
36	8231	2024	10090	0	7306	2787	8409	1524	10000	0	9882	0	10008	0	10085	0	9727	0	9855	0	9896	0	8810	1315	9919	0	8282	1648	10057	0
37	8439	1730	7090	2711	7633	2341	8610	1351	9949	0	8419	1546	10027	0	10070	0	9964	0	10055	0	10123	0	10131	0	8669	1574	8476	1377	10007	0
38	8664	1314	7770	2289	9974	0	9005	1003	9122	908	8525	1332	10009	0	9981	0	10016	0	9823	0	10002	0	9837	0	9998	0	9979	0	8999	970
39	10180	0	9984	0	9978	0	9689	0	9867	0	7802	2140	7928	2110	9877	0	7805	2155	7083	2948	8732	1211	7141	2812	7782	2244	9790	0	8385	1577
40	7945	1909	10037	0	7411	2692	8489	1598	10047	0	10056	0	10186	0	9958	0	9903	0	10117	0	10106	0	8714	1271	10071	0	8446	1515	9936	0
41	8208	1922	10050	0	7327	2643	8476	1497	9869	0	10046	0	10017	0	9867	0	9877	0	9925	0	10008	0	8656	1284	10003	0	8373	1557	10078	0
42	8147	1893	9983	0	7322	2727	8262	1496	10060	0	9930	0	9983	0	10124	0	10135	0	10093	0	9906	0	8698	1275	10257	0	8626	1579	10014	0
43	9972	0	9994	0	9876	0	9954	0	8686	1302	9902	0	10058	0	6924	2928	10047	0	9945	0	9878	0	9896	0	10108	0	10146	0	8623	1450
44	10141	0	10121	0	9872	0	9868	0	10212	0	9937	0	8344	1675	10168	0	9928	0	9893	0	8814	1195	10037	0	10188	0	10048	0	9917	0
45	8317	1700	7167	2739	7758	2346	8772	1252	9978	0	8312	1551	10168	0	9801	0	9776	0	9950	0	10247	0	9882	0	8426	1598	8612	1357	10013	0
46	9979	0	9845	0	9952	0	8930	1031	8714	1408	9792	0	10087	0	7053	3027	9954	0	7858	2029	10001	0	9125	897	8818	1279	10069	0	8515	1455
47	7966	1912	9923	0	7380	2584	8614	1515	9991	0	9950	0	9865	0	9974	0	10017	0	9763	0	10059	0	8853	1223	10042	0	8517	1596	9991	0
48	8109	1900	9991	0	7376	2605	8481	1492	9914	0	10041	0	9990	0	10058	0	10001	0	10036	0	10048	0	8599	1204	9902	0	8517	1644	9889	0
49	9818	0	9910	0	10087	0	10055	0	8426	1368	9877	0	9932	0	7080	3062	10019	0	9974	0	9808	0	9900	0	9920	0	10112	0	8682	1415
50	7973	1892	10077	0	7427	2630	8490	1455	10139	0	9898	0	10085	0	9834	0	9960	0	9981	0	9821	0	8694	1237	9976	0	8587	1597	9961	0
51	8367	1770	7329	2824	7730	2348	8652	1305	10017	0	8365	1561	10046	0	9858	0	10010	0	10111	0	10072	0	9992	0	8632	1601	8937	1361	10078	0
52	8521	1679	7322	2826	7657	2309	8728	1345	9839	0	8500	1557	9996	0	9942	0	9866	0	10123	0	10034	0	9913	0	8325	1638	8466	1369	10044	0
53	10044	0	9993	0	10098	0	10167	0	9913	0	10251	0	8449	1696	10019	0	9790	0	9879	0	8758	1186	10089	0	9898	0	10031	0	10093	0
54	10001	0	10096	0	10101	0	9860	0	9912	0	9983	0	8269	1760	10034	0	9827	0	10177	0	8698	1212	10192	0	10039	0	10156	0	10033	0
55	8004	1941	10005	0	7310	2698	8416	1566	9982	0	10180	0	9963	0	9830	0	9996	0	10175	0	10137	0	8835	1259	9854	0	8427	1564	10075	0
56	6883	3404	7642	2266	7337	2636	7377	2745	6455	3628	6616	3495	4936	4892	7917	1998	4869	5008	7035	2882	5018	5005	5940	4239	7907	2108	6468	3651	6612	3591
57	6733	3333	7731	2302	7189	2649	7311	2551	6431	3623	6636	3385	5025	5225	8003	1964	5094	5016	7244	3045	5027	4950	5892	4213	7777	2086	6529	3623	6432	3630
58	7919	1957	9847	0	7362	2612	8492	1543	9815	0	9920	0	9956	0	10073	0	10049	0	10123	0	9993	0	8648	1224	10067	0	8676	1572	9967	0
59	7921	1954	10150	0	7368	2821	8484	1513	10116	0	9973	0	10031	0	9959	0	9921	0	9860	0	10130	0	8792	1295	10335	0	8511	1627	9918	0
60	9779	0	10139	0	10014	0	8991	1048	8542	1425	9914	0	10154	0	7086	2977	10170	0	8008	2072	10085	0	9103	902	8575	1279	10006	0	8429	1455
61	10046	0	9982	0	9786	0	9886	0	10266	0	9969	0	8384	1693	9951	0	10016	0	9984	0	8813	1176	9918	0	10145	0	9942	0	9871	0
62	8109	1957	10038	0	7222	2537	8422	1564	10119	0	9956	0	9974	0	9846	0	9906	0	10078	0	10002	0	8750	1243	9975	0	8564	1629	10139	0
63	9989	0	10027	0	10038	0	10236	0	8550	1436	10118	0	9998	0	6854	3037	9890	0	10069	0	9810	0	10034	0	10065	0	10074	0	8756	1455
64	8049	1945	9871	0	7462	2694	8544	1489	9953	0	9962	0	10140	0	9978	0	9951	0	10039	0	9895	0	8714	1280	9946	0	8420	1504	10092	0
65	9908	0	10013	0	9997	0	9901	0	8477	1409	10049	0	10109	0	7075	2988	10012	0	9963	0	10028	0	9922	0	10090	0	10104	0	8405	1386
66	9871	0	10021	0	10012	0	9969	0	10195	0	9929	0	8147	1677	10021	0	10121	0	10049	0	8912	1221	10151	0	9908	0	10031	0	10069	0
67	8209	1660	7286	2753	7643	2395	8687	1318	10002	0	8440	1564	10040	0	10007	0	10088	0	9921	0	9944	0	9984	0	8433	1585	8514	1303	9993	0
68	8044	1900	9818	0	7357	2639	8435	1587	10086	0	9967	0	10090	0	9916	0	9869	0	9984	0	10024	0	8739	1314	10115	0	8369	1604	9891	0
69	10008	0	10104	0	10097	0	9935	0	8641	1383	9983	0	9956	0	6916	2965	9879	0	10000	0	9920	0	10107	0	10196	0	10157	0	8478	1416
70	9972	0	10094	0	9971	0	8883	1086	8564	1369	10091	0	9867	0	7083	2900	10008	0	7864	1956	10019	0	8880	874	8592	1301	10086	0	8457	1438
71	9832	0	9906	0	9947	0	10145	0	9864	0	10031	0	8170	1657	10234	0	10083	0	9880	0	8856	1160	10105	0	10137	0	10125	0	10235	0
72	9771	0	9918	0	9935	0	9936	0	8608	1376	10036	0	9878	0	6995	2987	9990	0	10144	0	10014	0	9958	0	9963	0	9898	0	8544	1447
73	9978	0	9828	0	9942	0	10022	0	8697	1443	9890	0	9912	0	6974	2928	9952	0	10125	0	9843	0	9981	0	9990	0	10030	0	8625	1428
74	9983	0	9949	0	10083	0	9971	0	10051	0	10159	0	8335	1702	9995	0	10065	0	10089	0	8796	1171	9938	0	9863	0	9820	0	10046	0
75	9981	0	10024	0	10042	0	9961	0	8460	1406	10215	0	9946	0	7116	3000	9970	0	9887	0	10168	0	9928	0	10068	0	10056	0	8591	1406
76	10102	0	9938	0	10092	0	9913	0	8472	1448	10021	0	9940	0	7084	3022	9965	0	9938	0	9973	0	10046	0	10086	0	10258	0	8596	1375
77	8072	1666	7275	2753	7616	2237	8729	1306	10063	0	8411	1565	10185	0	10075	0	10143	0	9935	0	9865	0	10074	0	8451	1546	8520	1418	9947	0
78	10059	0	10018	0	9962	0	9897	0	8605	1439	10093	0	9950	0	6962	2950	10105	0	9943	0	9932	0	9870	0	10005	0	10064	0	8600	1443
79	8108	1975	9887	0	7248	2685	8441	1555	10032	0	10150	0	10079	0	10016	0	10038	0	9986	0	10014	0	8621	1212	10038	0	8220	1579	9880	0
80	10031	0	10051	0	10091	0	10058	0	9907	0	9965	0	8289	1714	10103	0	9901	0	10017	0	8719	1187	9827	0	9877	0	9923	0	9942	0
81	9993	0	9880	0	10143	0	8853	1075	8509	1402	9916	0	9938	0	7054	2996	10075	0	7962	2103	9911	0	9098	848	8655	1302	10116	0	8493	1482
82	10022	0	9962	0	9840	0	9899	0	10093	0	9999	0	8355	1618	10090	0	9934	0	9990	0	8850	1247	9953	0	10002	0	10029	0	10017	0
83	8099	1893	10099	0	7222	2620	8435	1501	9951	0	9956	0	10122	0	9959	0	10017	0	10027	0	10116	0	8655	1310	9965	0	8381	1603	9872	0
84	10126	0	10008	0	9990	0	9996	0	10039	0	9980	0	8469	1724	10086	0	9955	0	10040	0	8890	1159	10169	0	10037	0	9893	0	9979	0
85	10009	0	10024	0	9938	0	9943	0	8205	1763	9994	0	10043	0	10069	0	7242	2813	10057	0	8279	1633	10098	0	10101	0	7881	2098	9991	0
86	9895	0	9898	0	10066	0	10129	0	9852	0	7954	2115	8018	1966	9982	0	7726	2167	6956	3010	8686	1148	7251	2785	7881	2213	9904	0	8342	1629
87	8039	2007	9962	0	7455	2718	8455	1516	9980	0	10109	0	10147	0	9945	0	10000	0	9869	0	10100	0	8578	1312	9875	0	8220	1551	10293	0
88	7951	1948	10061	0	7409	2731	8476	1498	9893	0	10079	0	9980	0	9939	0	10069	0	9931	0	10328	0	8489	1282	10193	0	8302	1706	10108	0
89	10090	0	9938	0	9864	0	10185	0	9742	0	7789	2116	7974	2079	10079	0	9884	0	9997	0	10094	0	8474	1550	7806	2132	10090	0	8389	1623
90	9947	0	9938	0	10038	0	9974	0	9816	0	9897	0	8333	1689	10128	0	10078	0	9810	0	8788	1220	9875	0	9958	0	10088	0	10159	0
91	7974	1887	9920	0	7430	2635	8553	1545	10223	0	10218	0	9953	0	9957	0	10028	0	10131	0	10077	0	8714	1249	9896	0	8446	1579	9824	0
92	9949	0	9819	0	10059	0	9965	0	8355	1656	9974	0	9963	0	10040	0	7124	2812	10084	0	8333	1631	10035	0	10121	0	7841	2020	10082	0
93	10088	0	10143	0	10080	0	10071	0	8692	1347	9936	0	10144	0	7071	2940	9987	0	10009	0	10018	0	10123	0	10014	0	10111	0	8465	1441
94	8579	1369	7626	2301	10047	0	8884	1054	9022	959	8876	1203	9858	0	10093	0	10044	0	9983	0	9923	0	9898	0	10013	0	9949	0	9014	962
95	8306	1970	10056	0	7355	2687	8369	1514	9955	0	9870	0	10017	0	9977	0	10062	0	9770	0	9944	0	8867	1253	10144	0	8641	1534	10065	0
96	8346	1695	7296	2683	7837	2303	8662	1352	9812	0	8398	1574	10043	0	10017	0	9905	0	9938	0	9984	0	10005	0	8543	1559	8601	1349	9882	0
97	9894	0	9886	0	9934	0	10181	0	9931	0	9944	0	8381	1680	9937	0	9965	0	10146	0	8805	1229	9927	0	10149	0	10009	0	10062	0
98	8129	2004	10018	0	7266	2643	8665	1560	9930	0	9969	0	10052	0	9844	0	10087	0	9971	0	10025	0	8947	1326	9856	0	8379	1589	9970	0
99	9825	0	10061	0	10090	0	9868	0	8421	1466	10050	0	10075	0	7026	3025	10040	0	10076	0	9918	0	10038	0	9972	0	9972	0	8551	1427
