gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
15	10042	0	9958	0	9887	0	9982	0	10046	0	7121	2787	8790	1113	10113	0	8342	1653	10089	0	9998	0	7445	2601	9952	0	10011	0	9987	0
16	6616	3323	7653	2343	4970	5003	5047	4919	9931	0	5042	4927	8068	1981	6473	3452	8466	1601	6628	3529	5050	4903	4916	4939	6987	3147	4909	5040	7952	1974
17	9984	0	9998	0	10119	0	9873	0	9969	0	7148	2735	8795	1170	10179	0	8376	1541	10039	0	9961	0	7340	2649	10133	0	9842	0	9949	0
18	10230	0	7858	2361	10020	0	9925	0	9937	0	9933	0	10168	0	10119	0	9951	0	10103	0	7603	2581	9939	0	7861	1941	10079	0	10050	0
19	8319	1746	10078	0	9939	0	9950	0	8124	2036	10013	0	8523	1536	8438	1547	7899	2143	9858	0	10131	0	9900	0	9946	0	9962	0	10111	0
20	8202	1785	9979	0	9920	0	10003	0	8071	1936	10047	0	8431	1481	8528	1642	7813	2139	10030	0	9985	0	9862	0	10115	0	9947	0	9988	0
21	9034	917	10030	0	7094	3073	8013	2070	10130	0	9977	0	9181	831	8445	1492	9962	0	9957	0	7333	2647	9999	0	8862	1184	7961	2146	7980	1973
22	10059	0	10149	0	9873	0	9911	0	8993	1085	9929	0	10011	0	9962	0	8764	1143	8495	1600	10154	0	10043	0	8148	1833	10052	0	6943	2951
23	9094	919	10176	0	9911	0	9899	0	9915	0	10174	0	9149	799	10066	0	9932	0	10001	0	9919	0	10108	0	8819	1163	9978	0	9946	0
24	6948	3123	7673	2378	4919	4972	5087	4927	9944	0	4937	5060	8199	1928	6479	3391	8513	1614	6469	3454	4946	4994	4996	5026	6906	3104	4983	4899	8064	1879
25	10154	0	10002	0	10034	0	10099	0	10089	0	9923	0	9931	0	10046	0	9938	0	9984	0	9886	0	10016	0	8223	1922	9873	0	8079	1822
26	8255	1747	9844	0	9836	0	10048	0	8131	2017	10002	0	8563	1518	8441	1572	7647	2154	10161	0	9895	0	9917	0	10013	0	10017	0	10024	0
27	9936	0	9900	0	9936	0	9993	0	10034	0	9979	0	9916	0	10025	0	10071	0	9960	0	10060	0	9938	0	8076	1901	10302	0	8163	1801
28	10058	0	10105	0	9911	0	9973	0	9940	0	7177	2784	8890	1241	9931	0	8397	1570	10005	0	10093	0	7327	2597	10114	0	9986	0	9810	0
29	10134	0	10154	0	10051	0	10014	0	10038	0	7217	2739	8806	1142	10004	0	8261	1610	9919	0	10124	0	7501	2580	9991	0	10286	0	10100	0
30	10107	0	10014	0	10192	0	10039	0	10212	0	7148	2797	8763	1138	10053	0	8387	1633	9976	0	9920	0	7382	2575	10037	0	10015	0	10098	0
31	8135	1771	10163	0	9825	0	9995	0	8034	1963	10037	0	8316	1580	8645	1511	7898	2165	9985	0	9993	0	10110	0	9985	0	9918	0	10123	0
32	10088	0	10036	0	9826	0	9950	0	9896	0	10032	0	9965	0	10007	0	9968	0	9922	0	9988	0	9947	0	8093	1888	10136	0	8172	1883
33	9989	0	9887	0	10036	0	10121	0	9022	1081	9974	0	9954	0	9843	0	8695	1277	8439	1544	10009	0	10125	0	7957	1932	9989	0	6825	3179
34	9918	0	10009	0	9990	0	9878	0	8902	1082	9948	0	10036	0	9864	0	8789	1152	8464	1536	9948	0	10127	0	8204	1917	9851	0	7033	2979
35	6880	3173	7430	2389	5005	4982	4918	5112	10115	0	4900	4896	8121	1973	6672	3493	8505	1601	6542	3438	5007	5126	5063	5033	6636	3056	5048	4782	8034	1880
36	8234	1756	9914	0	9935	0	10069	0	8093	1954	10130	0	8378	1586	8418	1548	7826	2257	10039	0	9895	0	10061	0	10073	0	9959	0	9980	0
37	9902	0	10046	0	10001	0	9874	0	9929	0	7185	2816	8829	1170	10025	0	8306	1597	10010	0	10093	0	7523	2588	10012	0	9954	0	9951	0
38	9048	946	9959	0	6994	3053	7934	2087	10025	0	10002	0	9147	841	8533	1433	9933	0	10052	0	7352	2491	10075	0	8846	1191	7857	2056	7917	1969
39	9269	903	9893	0	6940	2988	7918	2051	9899	0	9875	0	9266	803	8493	1435	10022	0	10119	0	7453	2479	10108	0	8724	1102	7727	2127	7999	1977
40	9993	0	10097	0	10085	0	10156	0	8988	1062	9906	0	10009	0	9992	0	8769	1224	8553	1594	9886	0	10104	0	7997	1870	9971	0	7026	3057
41	9996	0	9864	0	9850	0	10011	0	8881	1118	9911	0	10028	0	9897	0	8823	1212	8431	1539	10293	0	9916	0	8112	1898	9947	0	7037	3051
42	9943	0	7647	2379	10006	0	9971	0	10077	0	10006	0	9740	0	9919	0	10133	0	10067	0	7500	2490	10217	0	8037	2029	9841	0	9969	0
43	10124	0	9957	0	10033	0	9970	0	10062	0	9859	0	10104	0	9994	0	9905	0	9967	0	10050	0	9869	0	8330	1933	9887	0	8122	1935
44	9900	0	9938	0	10024	0	10008	0	8927	1121	10159	0	10009	0	10050	0	8800	1274	8467	1524	10052	0	10142	0	8096	1966	10062	0	6833	2939
45	9935	0	9907	0	9859	0	10045	0	8762	1123	10053	0	10121	0	9914	0	8817	1251	8471	1533	10083	0	9994	0	8035	1852	10149	0	6955	3006
46	10098	0	9891	0	9954	0	10093	0	10180	0	7226	2806	8919	1137	9916	0	8533	1613	10142	0	10149	0	7309	2622	10090	0	10082	0	10016	0
47	9952	0	10001	0	10016	0	9729	0	10047	0	7222	2789	8912	1131	9938	0	8357	1619	9990	0	10021	0	7401	2572	10048	0	9896	0	10144	0
48	9916	0	10156	0	9871	0	10022	0	10055	0	7100	2830	8802	1080	9991	0	8471	1570	10057	0	9921	0	7523	2693	9943	0	10290	0	10007	0
49	9966	0	9692	0	9979	0	10229	0	9950	0	10372	0	9905	0	10213	0	9862	0	9861	0	9955	0	9947	0	8121	1921	10051	0	8212	1817
50	6806	3310	7608	2391	4963	4967	5030	5003	9888	0	5042	4972	8052	1963	6680	3389	8366	1608	6426	3460	5010	5123	4923	4892	6777	3050	5001	4909	7968	1964
51	6887	3261	7667	2353	4973	4974	5012	5014	9867	0	4896	5093	8034	1999	6516	3405	8439	1676	6629	3463	5010	4882	5089	4957	6904	3018	5007	5177	7816	1887
52	8168	1901	10054	0	9898	0	9918	0	8031	2024	10048	0	8417	1526	8402	1510	7917	2171	10013	0	10003	0	9924	0	10053	0	9881	0	10013	0
53	9104	936	10113	0	6914	3028	7798	2176	10026	0	9998	0	9198	822	8385	1514	9841	0	9841	0	7598	2584	10147	0	8803	1166	7892	2116	8042	1972
54	9864	0	10010	0	10010	0	10002	0	9921	0	9954	0	9808	0	10025	0	9950	0	10041	0	9986	0	9920	0	8161	1904	9970	0	8158	1813
55	9981	0	9953	0	10066	0	9939	0	9002	1075	10111	0	9968	0	10045	0	8782	1262	8486	1571	10015	0	9948	0	8226	1966	9982	0	6886	3091
56	8273	1773	9967	0	10001	0	10009	0	8208	1985	10114	0	8554	1514	8300	1559	7779	2128	9985	0	9990	0	9884	0	9966	0	10050	0	9779	0
57	10102	0	9960	0	9894	0	9879	0	9953	0	9958	0	9711	0	10045	0	9888	0	10204	0	9899	0	10010	0	8117	1930	9839	0	8235	1888
58	9213	958	9949	0	10046	0	9966	0	10110	0	10021	0	9310	833	9946	0	9956	0	9951	0	10074	0	10016	0	8853	1176	9968	0	9763	0
59	9815	0	9817	0	9917	0	9834	0	10037	0	7218	2792	8824	1135	10029	0	8379	1644	9806	0	9967	0	7360	2555	9767	0	9901	0	9986	0
60	9056	960	10010	0	10037	0	9919	0	10027	0	10002	0	9141	796	10145	0	9918	0	9959	0	9897	0	9997	0	8710	1211	10072	0	9987	0
61	10006	0	10143	0	10030	0	9942	0	9865	0	7223	2778	8970	1113	10272	0	8407	1586	9966	0	10011	0	7553	2528	10061	0	10158	0	9993	0
62	8989	946	10151	0	6799	3059	7833	2096	9925	0	10146	0	9239	806	8376	1438	9965	0	10051	0	7524	2557	9816	0	8959	1175	7824	2050	8007	2008
63	9906	0	10019	0	10001	0	9975	0	9987	0	7315	2830	8968	1163	9991	0	8339	1586	10063	0	9946	0	7546	2494	9854	0	9890	0	9910	0
64	9979	0	9925	0	9879	0	10010	0	8909	1119	9923	0	10094	0	10044	0	8707	1240	8407	1522	9942	0	9996	0	8139	1989	9908	0	7131	3029
65	8613	1125	7555	2329	9788	0	8269	1534	10117	0	9951	0	9952	0	8899	1106	10055	0	8215	1851	7504	2461	7619	2367	8056	1939	8301	1524	10190	0
66	10016	0	9998	0	9866	0	10139	0	10016	0	7225	2824	8871	1129	9989	0	8341	1571	10001	0	9824	0	7140	2605	10035	0	10016	0	9989	0
67	6757	3070	7582	2349	5027	4931	5046	4873	9882	0	5036	5034	7979	1972	6445	3440	8463	1548	6488	3441	4946	4924	4953	5034	6985	3086	4972	5068	8021	1915
68	8932	1194	7473	2420	9937	0	8422	1622	9981	0	10269	0	9910	0	8876	1032	10082	0	8194	1794	7561	2338	7506	2404	7951	1972	8577	1649	9862	0
69	10079	0	10098	0	10123	0	9977	0	9803	0	10030	0	9948	0	10110	0	9912	0	10033	0	9934	0	10019	0	7956	1866	10052	0	8271	1840
70	9932	0	9822	0	10036	0	9957	0	8815	1081	9914	0	9968	0	9991	0	8788	1226	8581	1555	9746	0	10213	0	8059	1995	10084	0	7041	3028
71	10200	0	9981	0	9968	0	10016	0	8756	1145	9886	0	10221	0	10056	0	8894	1216	8401	1617	9935	0	10085	0	8224	1845	9980	0	6947	3035
72	8648	1217	7633	2360	10075	0	8617	1583	10136	0	10083	0	10050	0	8974	1085	10025	0	7927	1793	7648	2476	7654	2500	8062	1943	8452	1571	9977	0
73	9886	0	10081	0	9931	0	10001	0	10007	0	7213	2800	8793	1130	9926	0	8424	1576	10129	0	9988	0	7488	2678	9858	0	10089	0	9989	0
74	8219	1806	9966	0	9992	0	10064	0	8005	1986	9943	0	8458	1553	8362	1573	7850	2164	9972	0	10109	0	10140	0	9838	0	10047	0	10104	0
75	10135	0	10101	0	10091	0	9937	0	8755	1140	9866	0	10197	0	9809	0	8951	1230	8434	1539	10026	0	10070	0	8113	1896	9971	0	6941	2958
76	10113	0	9914	0	10014	0	9946	0	9752	0	7279	2722	8654	1117	9975	0	8459	1641	10078	0	10121	0	7510	2505	10021	0	10023	0	10106	0
77	8719	1228	7526	2324	10090	0	8448	1503	10032	0	9965	0	9931	0	8916	1048	9977	0	8042	1864	7613	2544	7576	2416	7997	1930	8412	1635	9806	0
78	9296	935	10025	0	9882	0	10000	0	10073	0	10022	0	9245	830	10041	0	10029	0	10003	0	10099	0	9967	0	8784	1165	9916	0	9906	0
79	9945	0	7683	2423	10051	0	10038	0	10014	0	10062	0	9910	0	9923	0	9934	0	9922	0	7495	2374	10051	0	8074	1934	10092	0	10316	0
80	8149	1774	9885	0	9991	0	10184	0	7984	1894	10029	0	8538	1568	8540	1518	7803	2175	9897	0	9940	0	9971	0	9768	0	9946	0	9880	0
81	9036	875	10160	0	10031	0	9852	0	10033	0	10041	0	9258	858	10000	0	10024	0	9885	0	9968	0	10085	0	8844	1183	10004	0	10094	0
82	8301	1804	9985	0	9792	0	10206	0	7912	1967	9875	0	8290	1534	8580	1595	7819	2221	9976	0	9947	0	10007	0	9980	0	9928	0	10033	0
83	8131	1767	9910	0	9973	0	9948	0	8013	1940	9950	0	8385	1474	8448	1596	7804	2186	9850	0	9980	0	10043	0	9950	0	10005	0	9978	0
84	9896	0	10252	0	9968	0	9861	0	10058	0	9936	0	9994	0	10062	0	10018	0	9900	0	10062	0	9940	0	8122	1923	10178	0	8201	1803
85	10115	0	9932	0	9928	0	10037	0	9900	0	10158	0	10084	0	9895	0	10180	0	9985	0	9916	0	9945	0	8138	1911	9939	0	8269	1825
86	4887	5141	5008	5103	5001	5068	4961	4842	4988	4881	5058	4891	4956	4906	5014	4871	4920	5058	4952	4952	5042	4936	5214	4965	4989	5017	4979	5027	4977	4891
87	9939	0	9927	0	10137	0	10035	0	10175	0	10004	0	10059	0	9845	0	10025	0	9687	0	9839	0	10130	0	8045	1971	10109	0	8249	1792
88	9925	0	9838	0	9968	0	9943	0	10168	0	7257	2781	8839	1118	10072	0	8449	1664	10001	0	9922	0	7362	2593	10055	0	10031	0	9947	0
89	9039	938	9898	0	9874	0	9880	0	9974	0	10000	0	9282	829	10046	0	10130	0	9958	0	10081	0	9964	0	8931	1102	10015	0	10081	0
90	9940	0	10131	0	9897	0	10092	0	9054	1152	10082	0	10023	0	9901	0	8743	1197	8541	1551	9916	0	10136	0	7980	1913	9995	0	6980	2974
91	8158	1713	9957	0	10061	0	9939	0	7928	1960	10009	0	8351	1591	8391	1574	7889	2148	9939	0	9910	0	9849	0	10070	0	10152	0	10026	0
92	10012	0	9845	0	10081	0	10049	0	8819	1085	9959	0	10112	0	10190	0	8899	1205	8432	1506	10028	0	9966	0	8189	1970	10011	0	7009	2912
93	10102	0	10107	0	10027	0	9938	0	9912	0	9844	0	9893	0	9925	0	10046	0	10121	0	9981	0	10007	0	8104	1889	9926	0	8026	1744
94	8874	1232	7702	2421	10092	0	8389	1527	10002	0	10036	0	10081	0	8853	1099	9908	0	8160	1951	7380	2551	7576	2379	8089	1864	8457	1542	9878	0
95	9011	929	9892	0	6988	3121	7964	2150	10003	0	10099	0	9170	826	8593	1377	9993	0	10181	0	7465	2601	9903	0	8857	1212	7821	2174	8223	1891
96	8963	914	9999	0	6842	3005	7975	2148	9898	0	10003	0	9122	827	8419	1463	9951	0	10096	0	7514	2530	9956	0	8958	1138	7874	2115	8150	1963
97	8234	1849	9947	0	9950	0	10095	0	8194	1938	9912	0	8531	1500	8439	1542	7933	2218	9956	0	10069	0	10006	0	10029	0	9885	0	9982	0
98	8889	951	10018	0	10008	0	10174	0	9933	0	10157	0	9094	807	9926	0	9886	0	9987	0	9995	0	10104	0	8794	1181	9905	0	9923	0
99	8392	1770	10040	0	10204	0	10086	0	8188	1985	9860	0	8344	1498	8449	1535	7789	2103	9968	0	9928	0	9986	0	10013	0	10221	0	10114	0
