gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
21	8311	1628	6048	3856	8531	1456	7394	2488	6278	3885	4978	4918	6322	3798	8012	1899	8511	1392	8204	1681	5934	4006	5021	4952	8643	1514	7473	2648	8653	1276
22	6665	3390	6097	3796	7418	2364	6301	3634	5040	4981	5009	5084	5084	5036	4947	5142	5079	4908	5088	5017	6064	4052	5078	5024	6858	3163	4955	5003	5904	4171
23	10072	0	8198	1817	8755	1371	8828	1152	8777	1315	9950	0	7532	2538	10056	0	9990	0	9953	0	8457	1637	6832	3064	10287	0	8616	1397	10060	0
24	9848	0	8178	1672	8671	1341	8948	1151	8744	1253	10060	0	7328	2563	9992	0	9953	0	9948	0	8323	1609	6784	3062	9860	0	8493	1485	10020	0
25	8512	1605	8745	1176	9033	840	10110	0	10110	0	10110	0	10029	0	9927	0	9984	0	10122	0	8937	953	10058	0	9960	0	9910	0	9083	866
26	6638	3313	6193	3849	7743	2313	6340	3659	4972	5087	5029	5049	4979	4934	4988	5043	4994	5115	5002	5057	5966	3996	4781	5021	6862	3122	4925	4883	5907	4007
27	6562	3395	6122	3710	6008	4078	4893	5094	6147	3674	5074	5027	6332	3610	5080	4979	4934	5121	5072	5074	7713	2295	8157	1881	4989	5098	6479	3644	5935	3983
28	10083	0	8296	1774	8705	1354	8815	1170	8666	1274	9940	0	7426	2607	9854	0	9976	0	10108	0	8395	1657	6882	3203	10021	0	8652	1393	9998	0
29	8350	1617	8773	1151	9213	903	10038	0	10015	0	10139	0	9901	0	9987	0	10051	0	10132	0	9052	970	9952	0	10047	0	10108	0	9241	841
30	10064	0	10049	0	9838	0	10048	0	8814	1324	9888	0	8901	1364	10048	0	10081	0	9938	0	8367	1638	6857	3148	9976	0	8584	1386	10138	0
31	9979	0	7884	2083	9999	0	8528	1314	8661	1374	10153	0	10217	0	7979	2034	10158	0	10022	0	10100	0	9938	0	9939	0	9889	0	10077	0
32	9974	0	7934	2066	9992	0	8545	1367	7457	2475	6923	3027	9010	1099	8136	2000	10161	0	8265	1753	8590	1390	10020	0	8361	1546	8931	1259	8691	1260
33	10071	0	7911	2026	10023	0	8899	1328	8552	1384	10008	0	10091	0	8010	1924	10062	0	9875	0	9832	0	9988	0	10136	0	10029	0	10128	0
34	9951	0	8384	1739	8573	1372	8825	1102	8658	1310	10099	0	7423	2565	9930	0	10022	0	10056	0	8376	1637	6927	3102	9960	0	8586	1414	10000	0
35	8336	1664	8917	1160	8938	912	10018	0	10112	0	10005	0	9961	0	9991	0	10295	0	9871	0	9039	1047	10087	0	9996	0	9918	0	9174	901
36	6588	3431	6068	3812	7642	2365	6363	3756	5033	4962	5059	4896	4869	5224	4998	5006	5047	5004	4893	4919	5947	3967	5127	5070	6857	3106	4958	4979	5898	4111
37	8460	1645	8955	1134	9155	950	10073	0	9936	0	9912	0	10036	0	9929	0	10119	0	9796	0	9013	985	9897	0	9958	0	10012	0	9127	920
38	9970	0	9835	0	9981	0	8778	1180	10006	0	10031	0	10055	0	10001	0	7844	2107	9935	0	9963	0	9853	0	8353	1594	9976	0	8683	1360
39	8385	1608	8852	1105	9263	896	9978	0	9975	0	9812	0	9987	0	9862	0	9921	0	10019	0	9101	1002	9937	0	9924	0	9991	0	9023	916
40	9784	0	9891	0	10004	0	8766	1155	10131	0	10056	0	10099	0	10100	0	7845	2083	9827	0	9927	0	10129	0	8481	1595	10139	0	8622	1378
41	6629	3409	6045	3879	5907	4068	4883	5076	6210	3714	4897	5064	6363	3688	4888	4971	4930	4950	5113	4930	7549	2392	8045	1813	4930	4982	6356	3578	5874	4060
42	10026	0	7848	2010	9943	0	8811	1387	7567	2482	7085	2909	8836	1155	8179	2048	10085	0	8261	1725	8506	1448	9913	0	8375	1471	8715	1279	8724	1286
43	8331	1635	8797	1209	9059	924	10016	0	9765	0	10060	0	10000	0	9940	0	9910	0	10070	0	8938	946	9924	0	10121	0	10142	0	8981	889
44	10026	0	9763	0	9825	0	10061	0	8816	1188	10064	0	8724	1275	8210	1798	9998	0	8140	1913	10156	0	9942	0	9902	0	8588	1379	8513	1444
45	10141	0	10001	0	9972	0	9858	0	8541	1237	9822	0	8746	1306	10111	0	10119	0	10010	0	8482	1607	6977	3096	9950	0	8509	1457	10195	0
46	9912	0	9920	0	10000	0	9896	0	8638	1267	10096	0	8716	1348	9911	0	10009	0	9830	0	8274	1664	6859	3042	9932	0	8704	1437	9999	0
47	8431	1626	8883	1175	8935	924	9993	0	10109	0	10133	0	9944	0	10178	0	10077	0	9853	0	8974	927	10035	0	10026	0	9852	0	9113	912
48	9839	0	8259	1770	8709	1392	8797	1099	8717	1247	10048	0	7477	2551	9933	0	9890	0	9833	0	8332	1605	6762	3184	10027	0	8524	1407	10116	0
49	8523	1695	8842	1141	9141	902	9998	0	10080	0	10134	0	9943	0	10123	0	9986	0	9883	0	8922	985	9976	0	10041	0	9788	0	9072	914
50	6619	3359	6266	3760	7556	2416	6301	3786	5099	4918	5003	5171	4980	5002	4874	5038	4917	4916	5057	5062	6077	4001	5061	5140	6839	3177	4980	4939	5939	4129
51	8394	1571	6167	3740	8642	1381	7605	2476	6305	3839	5028	4937	6297	3554	8043	1864	8558	1325	8440	1733	6095	4109	5113	5044	8465	1487	7479	2710	8725	1335
52	6562	3286	6299	3804	5809	4035	5016	4979	6200	3811	5099	5056	6194	3646	4915	5079	5007	4974	4862	4958	7541	2324	8367	1782	5002	5004	6445	3632	5987	4098
53	6646	3451	6179	3741	7513	2485	6317	3746	4935	5023	5036	4899	4953	5095	4898	4967	4965	5001	5037	4993	5954	3834	4995	5106	6994	3133	4917	4939	6006	4084
54	8359	1630	8969	1143	8989	926	9862	0	10030	0	9998	0	10003	0	10033	0	10031	0	9767	0	8974	980	10057	0	9986	0	10111	0	9084	893
55	8450	1634	8682	1152	8912	931	10009	0	9813	0	10057	0	9977	0	10021	0	10003	0	9884	0	8882	1025	10048	0	9885	0	9893	0	8987	856
56	8399	1723	8853	1175	8950	977	10029	0	10120	0	10093	0	9925	0	9982	0	10145	0	9901	0	9049	953	10293	0	10242	0	10085	0	9202	926
57	9820	0	10140	0	9912	0	9871	0	8631	1292	9981	0	8663	1322	9836	0	9862	0	10028	0	8308	1604	6835	3143	9861	0	8558	1389	9976	0
58	8391	1613	8802	1198	8872	960	9886	0	9984	0	10091	0	9958	0	9962	0	10224	0	10026	0	8933	931	9969	0	9998	0	10018	0	9318	892
59	6604	3339	6180	3804	7620	2479	6194	3674	5037	4971	4902	5125	5035	4875	5010	4914	4953	4930	4991	4961	6001	4123	4934	5069	6941	3089	5127	4927	5754	4024
60	8522	1676	8858	1145	8978	899	10108	0	10024	0	9901	0	10080	0	10049	0	10043	0	9961	0	8985	1013	10073	0	10000	0	9802	0	8965	920
61	8530	1534	6144	3806	8789	1407	7543	2470	6389	3732	5014	5032	6207	3749	8116	1967	8667	1362	8196	1763	5920	4061	4966	4965	8478	1507	7245	2710	8725	1312
62	9896	0	7933	2063	9924	0	8535	1306	8663	1344	10017	0	9915	0	8116	1924	10079	0	10073	0	9940	0	10036	0	9986	0	10102	0	10059	0
63	8305	1586	8797	1161	9123	937	10065	0	9994	0	9956	0	9898	0	10100	0	9925	0	10264	0	8999	1042	9852	0	10092	0	9873	0	9091	916
64	8383	1658	8849	1129	9077	911	9906	0	10123	0	9931	0	10021	0	10020	0	10025	0	10044	0	8961	1041	9649	0	10066	0	9830	0	9138	840
65	9928	0	9842	0	9852	0	9950	0	8704	1240	9909	0	8697	1303	10023	0	10066	0	9984	0	8166	1621	6855	3208	10081	0	8690	1418	10044	0
66	10057	0	7922	2120	9986	0	8495	1336	8618	1406	10011	0	9859	0	7919	1981	9922	0	9980	0	10048	0	9857	0	10014	0	9984	0	9856	0
67	10007	0	9916	0	9951	0	10026	0	8693	1259	10012	0	8579	1315	10009	0	9946	0	10224	0	8273	1589	6933	3055	10094	0	8638	1390	9916	0
68	10043	0	10063	0	10019	0	9977	0	8674	1329	9888	0	8683	1317	10176	0	9940	0	10138	0	8401	1602	6864	3125	10024	0	8548	1445	10008	0
69	6593	3371	6201	3916	6047	4111	4940	4960	6306	3776	4989	4983	6397	3676	5073	4987	4944	5034	5064	5044	7610	2339	8133	1863	4980	5146	6360	3530	6002	4109
70	8392	1545	6246	3773	8627	1426	7601	2464	6326	3648	4983	4949	6190	3722	8068	1929	8678	1347	8458	1726	6160	3934	4948	4991	8521	1575	7380	2729	8858	1302
71	9968	0	8018	2110	9910	0	8754	1376	7641	2527	6913	2986	8856	1131	7980	1917	9993	0	8451	1658	8515	1316	10238	0	8320	1516	8708	1269	8576	1278
72	10025	0	8042	2063	10098	0	8751	1328	7545	2571	7048	3047	8843	1172	8011	1961	10083	0	8232	1742	8593	1442	9981	0	8484	1515	8861	1212	8744	1297
73	8351	1642	8891	1171	9056	882	10211	0	10069	0	10082	0	10053	0	10005	0	10013	0	9981	0	8988	979	10095	0	10105	0	9829	0	9135	933
74	8362	1589	8821	1167	9065	967	9939	0	9999	0	10025	0	9979	0	10007	0	10100	0	9961	0	9031	999	9791	0	9962	0	9951	0	9190	895
75	8364	1612	8930	1104	9050	918	10036	0	9972	0	9937	0	10110	0	10042	0	10096	0	10021	0	9013	981	10076	0	9986	0	9869	0	9068	895
76	8368	1569	8820	1176	9332	914	9981	0	10026	0	9773	0	10003	0	9965	0	10045	0	10004	0	9226	979	10004	0	10089	0	9946	0	9160	909
77	6483	3409	6230	3914	7408	2374	6311	3713	4984	4928	5082	4992	4991	5013	5023	5049	4964	5113	5043	4989	6012	4102	5068	5052	7022	3181	4998	5024	5920	4092
78	8293	1585	8886	1202	9080	931	9944	0	9939	0	10058	0	9809	0	10067	0	10123	0	10023	0	9145	961	10045	0	10070	0	10016	0	9099	914
79	10083	0	10016	0	9928	0	10019	0	8649	1266	10095	0	8763	1281	10107	0	10240	0	9919	0	8274	1587	6857	3345	10076	0	8484	1468	10253	0
80	9981	0	9936	0	10089	0	10020	0	8721	1346	10002	0	8642	1379	9910	0	10143	0	10031	0	8457	1565	6872	3094	9906	0	8572	1378	9890	0
81	6617	3452	6238	3745	7618	2449	6296	3627	4950	4994	4980	4977	5023	5052	5044	4978	4999	4988	4909	5021	5902	4042	4950	5087	6867	3154	5087	5079	6001	4099
82	10139	0	9984	0	10063	0	9921	0	8798	1307	10043	0	8573	1335	9856	0	9900	0	9867	0	8185	1695	6803	3021	10117	0	8573	1434	10135	0
83	8388	1570	8665	1193	9152	910	10052	0	9959	0	9939	0	10073	0	10149	0	9959	0	9980	0	9064	1010	10103	0	9979	0	10059	0	9145	937
84	8453	1561	8930	1208	9179	947	9973	0	9996	0	9892	0	9940	0	10067	0	10103	0	9949	0	9081	1009	10027	0	9982	0	10084	0	9170	867
85	10057	0	8290	1749	8598	1352	8792	1127	8746	1335	9887	0	7396	2554	9848	0	10185	0	9849	0	8305	1599	6662	3179	10029	0	8620	1396	9916	0
86	6606	3483	6152	3855	5964	4062	5061	5140	6191	3773	4959	4979	6469	3583	4977	5058	4934	5077	5042	5087	7520	2403	8152	1841	4984	5110	6179	3566	5874	4011
87	9928	0	10019	0	10179	0	9917	0	8552	1268	10171	0	8700	1305	9899	0	10184	0	10033	0	8483	1626	6932	3168	9933	0	8613	1444	10085	0
88	10011	0	10071	0	10050	0	9920	0	8587	1289	10247	0	8694	1348	9898	0	10231	0	10138	0	8465	1665	6860	3171	10147	0	8537	1402	9840	0
89	9750	0	7976	2042	10104	0	8719	1331	8799	1390	9943	0	10009	0	7913	2051	10084	0	9997	0	9877	0	10043	0	9890	0	10023	0	10144	0
90	8377	1562	6320	3802	8572	1364	7806	2504	6361	3770	5061	4958	6304	3764	8047	1917	8687	1347	8358	1746	5897	3947	5128	5073	8528	1539	7366	2699	8466	1300
91	8358	1594	6138	3873	8773	1355	7599	2426	6308	3747	4950	4937	6338	3727	7973	2027	8628	1355	8224	1711	6177	3884	5074	4936	8437	1478	7246	2661	8828	1206
92	8372	1652	8831	1209	9116	931	10233	0	10076	0	10132	0	9986	0	9954	0	9751	0	9866	0	8930	997	9836	0	10038	0	9966	0	9106	875
93	10010	0	10098	0	9936	0	8788	1161	9869	0	9919	0	9873	0	10026	0	7850	2109	10008	0	9882	0	9906	0	8518	1698	9982	0	8469	1341
94	6647	3428	6228	3807	7578	2477	6469	3628	5141	4961	4901	5009	5105	5071	4897	4978	5053	5014	4935	5062	6034	4050	4963	4935	6855	3022	4917	5000	5999	4100
95	8521	1653	8834	1236	8898	959	10173	0	9961	0	10055	0	10017	0	10003	0	9939	0	10081	0	8881	996	10047	0	9903	0	10093	0	9047	930
96	8541	1597	8756	1194	9040	929	9965	0	9948	0	9874	0	10139	0	10111	0	9804	0	10188	0	8923	988	9946	0	10050	0	10011	0	9092	884
97	10092	0	10229	0	10067	0	8782	1176	9883	0	10056	0	9900	0	10066	0	7903	2046	10253	0	9927	0	10014	0	8389	1598	9988	0	8543	1363
98	6637	3320	6101	3841	7501	2443	6308	3668	4925	5009	5108	5019	4986	4888	5044	4933	4954	4955	4987	5014	6175	4031	4887	4964	6941	3129	5116	4959	5943	4053
99	8514	1594	8965	1215	9114	936	10028	0	10023	0	10004	0	9965	0	9996	0	10032	0	9885	0	9079	1054	10098	0	9934	0	10226	0	9044	940
