gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
42	9960	0	9964	0	10123	0	7633	2595	9946	0	10105	0	8083	1863	7333	2695	10256	0	10129	0	9997	0	10249	0	9911	0	7329	2735	8524	1406
43	8611	1517	10086	0	7469	2437	10075	0	7456	2476	8284	1662	10037	0	10147	0	9920	0	8794	1284	10004	0	10006	0	9951	0	7730	2181	10201	0
44	5032	5050	5034	4909	5107	5070	7593	2548	5045	5084	5045	5054	6963	3006	7821	2256	5040	4944	5073	5154	4974	5059	4996	5003	5129	4969	7702	2264	6655	3509
45	10011	0	6810	3169	7483	2558	10065	0	9844	0	8290	1692	10083	0	7692	2338	10010	0	7610	2439	9896	0	9870	0	8413	1729	9940	0	8974	1030
46	8421	1529	9982	0	7411	2456	9931	0	7456	2514	8331	1640	9927	0	10008	0	10073	0	8544	1297	10048	0	9899	0	10115	0	7706	2198	10008	0
47	8344	1582	8230	1789	9955	0	10116	0	7488	2570	8320	1665	6975	3084	9780	0	6865	3068	8731	1259	4928	5100	9968	0	6908	3459	9754	0	7442	2491
48	6966	3102	8212	1851	7550	2495	9961	0	5044	5036	6608	3345	6786	3228	10034	0	6939	3176	7470	2628	4910	5021	7999	1910	6574	3423	7798	2281	7591	2488
49	8406	1397	9992	0	7493	2397	9826	0	7554	2471	8397	1705	10009	0	9931	0	9935	0	8718	1264	9950	0	10049	0	10136	0	7685	2239	10120	0
50	8249	1570	8106	1739	9988	0	10039	0	7535	2497	8314	1745	6980	3105	10136	0	6859	3058	8634	1284	5044	5011	9983	0	6480	3396	10042	0	7588	2539
51	8421	1684	8242	1765	10254	0	9993	0	7378	2398	8262	1628	6777	3121	10024	0	6927	3053	8752	1290	4904	5018	9948	0	6651	3406	9971	0	7611	2490
52	8418	1639	8172	1787	9946	0	9943	0	7352	2608	8486	1685	6852	3039	10014	0	6967	3112	8769	1275	4973	4937	9978	0	6602	3373	9851	0	7460	2495
53	5015	4966	4872	4946	4958	5114	7374	2575	4983	5167	5045	4885	6921	3122	7688	2280	5112	4932	5038	4930	4992	5026	5041	4921	4919	4977	7508	2276	6413	3590
54	10038	0	6779	3253	7444	2496	9991	0	9951	0	8362	1645	10062	0	7959	2243	9816	0	7480	2434	9991	0	9992	0	8237	1595	10108	0	8869	1061
55	8418	1628	8222	1714	9889	0	9926	0	9858	0	9992	0	8409	1610	10046	0	8416	1612	9858	0	7491	2411	9955	0	8350	1743	10013	0	8732	1286
56	10067	0	9908	0	10037	0	9984	0	10083	0	8418	1742	8705	1543	9903	0	8481	1478	8599	1281	7315	2554	10191	0	9994	0	10120	0	8744	1126
57	5109	5108	5026	5067	5022	4931	7388	2575	5019	5032	5080	4997	6891	3165	7792	2270	4989	5026	5149	4918	5052	5079	5175	5024	4990	4975	7813	2174	6542	3502
58	10121	0	6763	3207	7521	2502	9962	0	10106	0	8343	1741	9840	0	7741	2207	10259	0	7674	2389	10006	0	9918	0	8420	1602	9829	0	8913	1061
59	9965	0	6783	3248	7540	2566	9905	0	10065	0	8361	1732	10192	0	7659	2215	10151	0	7633	2506	9951	0	10102	0	8374	1666	10080	0	9024	1011
60	8580	1456	10038	0	7420	2484	10086	0	7605	2486	8339	1724	9989	0	10101	0	9932	0	8870	1270	9922	0	9991	0	9732	0	7574	2304	10195	0
61	8314	1588	8242	1744	10046	0	9945	0	9875	0	10031	0	8336	1610	10138	0	8300	1653	10065	0	7539	2457	10118	0	8301	1738	10139	0	8690	1316
62	8434	1542	8059	1775	10175	0	9973	0	7442	2565	8392	1584	6921	2999	10115	0	6750	3022	8702	1234	5027	5072	9919	0	6595	3400	9999	0	7487	2465
63	6831	3117	8084	1769	7523	2446	9961	0	5055	5021	6753	3363	6849	3188	10098	0	6781	3141	7294	2551	5033	4921	8180	1838	6648	3333	7801	2242	7384	2540
64	9909	0	8543	1498	10072	0	9946	0	10072	0	9961	0	10149	0	10039	0	9938	0	8952	1131	9908	0	10155	0	9968	0	10195	0	8682	1088
65	8565	1513	10069	0	7472	2412	10021	0	7429	2403	8227	1624	9906	0	10077	0	9952	0	8733	1299	10065	0	9987	0	10012	0	7679	2232	9859	0
66	9857	0	9857	0	9912	0	10035	0	10089	0	8275	1626	8489	1509	9859	0	8567	1492	8727	1231	7431	2552	10038	0	9913	0	10192	0	8749	1221
67	6895	3174	8209	1909	7528	2561	10013	0	5118	4976	6738	3348	6879	3151	10043	0	7044	3136	7285	2605	5178	5084	8011	1889	6691	3284	7803	2170	7597	2397
68	8439	1549	9898	0	7516	2508	9893	0	7535	2450	8143	1696	10078	0	9905	0	9933	0	8711	1219	9928	0	10013	0	9930	0	7714	2290	9779	0
69	10100	0	9984	0	9914	0	9922	0	9931	0	8400	1752	8634	1611	10102	0	8572	1590	8888	1300	10141	0	9750	0	10021	0	9976	0	8764	1211
70	9933	0	9988	0	10031	0	7545	2477	10020	0	10020	0	8006	1949	7369	2700	9859	0	9851	0	10051	0	9807	0	10031	0	7150	2723	8586	1428
71	4896	5095	5099	5004	5086	5050	7554	2520	4966	4875	5035	5020	6828	3128	7637	2308	5042	5066	5026	4938	5028	5022	4965	4958	5095	4994	7672	2316	6470	3564
72	6963	3078	8049	1843	7424	2505	10068	0	4971	4954	6682	3335	6869	3187	10030	0	6749	3141	7454	2511	4902	4922	7995	1855	6655	3319	7678	2304	7610	2392
73	9978	0	9963	0	9809	0	10169	0	10000	0	8452	1623	8308	1508	10219	0	8231	1473	8748	1332	7368	2688	10315	0	10005	0	9940	0	8848	1145
74	8474	1487	9824	0	7464	2334	10075	0	7544	2589	8495	1658	9969	0	10176	0	9991	0	8730	1254	9828	0	9934	0	10313	0	7805	2240	10118	0
75	6921	3119	8209	1870	7459	2543	9923	0	4932	4961	6825	3259	6840	3156	10069	0	6945	3056	7330	2491	4983	5067	8077	1954	6605	3425	7716	2275	7593	2427
76	10075	0	10119	0	9986	0	9908	0	9966	0	8256	1644	8501	1554	9967	0	8412	1476	8985	1318	7191	2607	9978	0	9986	0	9929	0	8768	1260
77	8398	1442	9930	0	7379	2449	9798	0	7514	2503	8355	1656	9868	0	9891	0	9916	0	8634	1262	10029	0	9959	0	9858	0	7732	2248	10017	0
78	9842	0	6715	3126	7516	2538	9943	0	9866	0	8272	1660	9927	0	7729	2351	9970	0	7622	2349	9804	0	10023	0	8363	1641	9929	0	8966	1036
79	8421	1510	10075	0	7453	2439	10032	0	7519	2516	8441	1681	9765	0	10102	0	10097	0	8752	1306	10108	0	9951	0	10098	0	7762	2216	9995	0
80	9921	0	6805	3196	7398	2595	10051	0	10034	0	8248	1763	9928	0	7803	2208	10098	0	7595	2497	9928	0	9959	0	8568	1642	9873	0	8908	1059
81	9826	0	10021	0	10019	0	10139	0	9967	0	8443	1696	8522	1504	9864	0	8561	1421	8738	1340	7450	2625	10130	0	9896	0	10028	0	8757	1159
82	8573	1595	8160	1816	10065	0	9920	0	7329	2546	8263	1663	6804	3207	10105	0	6929	3160	8730	1250	4930	4955	10072	0	6668	3250	10109	0	7676	2512
83	8448	1572	8344	1784	9796	0	10013	0	9975	0	10151	0	8386	1600	9932	0	8493	1623	10127	0	7640	2427	10054	0	8367	1731	10010	0	8714	1265
84	8447	1454	10002	0	7541	2432	10010	0	7390	2477	8414	1755	10090	0	9973	0	9946	0	8739	1308	10250	0	10049	0	10062	0	7654	2233	10067	0
85	10113	0	10110	0	9879	0	7592	2440	10040	0	9851	0	8353	1891	7188	2746	10223	0	9970	0	10056	0	9999	0	9925	0	7263	2770	8628	1482
86	8317	1522	8113	1783	10002	0	10111	0	7386	2428	8447	1660	6832	3112	9971	0	6936	2978	8645	1260	4955	5017	10005	0	6694	3321	10075	0	7656	2520
87	8447	1647	8310	1791	10024	0	9963	0	9847	0	9937	0	8468	1580	10086	0	8358	1653	9906	0	7512	2518	9925	0	8448	1782	9849	0	8714	1264
88	8358	1559	8166	1761	10139	0	9989	0	7439	2584	8368	1763	6983	3087	10139	0	6800	3062	8709	1304	4919	5115	10054	0	6758	3321	10019	0	7627	2564
89	8404	1562	10023	0	7510	2496	10035	0	7544	2520	8469	1667	9891	0	10071	0	10041	0	8729	1238	9943	0	9943	0	10027	0	7797	2255	9913	0
90	8305	1582	8315	1813	10030	0	10010	0	9968	0	9996	0	8529	1649	10056	0	8303	1540	9733	0	7712	2496	9910	0	8081	1748	10030	0	8741	1349
91	6929	2998	8136	1689	7512	2468	10073	0	5012	5074	6756	3278	6669	3064	9963	0	7034	3124	7454	2477	5060	5011	8261	1864	6687	3463	7825	2260	7403	2451
92	9778	0	9718	0	10189	0	7627	2373	10091	0	9851	0	8106	1879	7136	2757	9945	0	9938	0	10128	0	10003	0	9929	0	7129	2737	8504	1453
93	8483	1457	9843	0	7405	2406	10123	0	7617	2390	8425	1644	10212	0	10027	0	9905	0	8747	1331	10092	0	10075	0	10048	0	7926	2278	9853	0
94	8415	1680	8169	1863	9913	0	9932	0	7370	2543	8450	1652	6744	3137	9970	0	6934	3095	8774	1309	5078	5139	10021	0	6666	3429	9961	0	7565	2448
95	6832	3111	8222	1804	7473	2404	9868	0	5140	4990	6829	3302	6974	3109	9986	0	6946	3256	7618	2548	5059	4982	8211	1903	6672	3363	7860	2160	7591	2443
96	8479	1631	8097	1774	9984	0	10021	0	9895	0	10071	0	8407	1618	10190	0	8441	1529	9935	0	7438	2416	9978	0	8401	1679	10132	0	8747	1327
97	8458	1504	10122	0	7279	2461	10048	0	7453	2562	8330	1707	10043	0	10095	0	10014	0	8554	1275	10016	0	10024	0	10138	0	7745	2210	10076	0
98	8425	1483	9830	0	7482	2453	10021	0	7654	2399	8245	1597	10072	0	10042	0	10092	0	8724	1262	10068	0	10044	0	10011	0	7869	2298	10129	0
99	8504	1550	9943	0	7439	2522	10110	0	7565	2440	8444	1648	10031	0	10184	0	10182	0	8749	1298	9819	0	9997	0	9834	0	7856	2283	9760	0
