gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
63	8816	1015	7345	2603	8526	1515	10097	0	8877	1117	8233	1621	9947	0	8186	1856	10022	0	8085	2005	8944	922	8627	1326	9995	0	6820	3056	10120	0
64	9133	894	9939	0	9875	0	8226	1890	10079	0	10049	0	7975	1858	10055	0	10000	0	10110	0	9973	0	8924	1075	7769	2313	9936	0	10182	0
65	8950	1000	9981	0	8501	1543	10020	0	9036	1033	10074	0	9903	0	10071	0	10104	0	9922	0	8941	927	8715	1283	10094	0	10040	0	10197	0
66	9009	1014	10123	0	8547	1551	10247	0	8976	1084	9935	0	10033	0	9947	0	10214	0	9939	0	9084	970	8711	1285	10236	0	9865	0	10104	0
67	10020	0	9993	0	9988	0	10086	0	8942	1080	8981	1016	9836	0	9856	0	10038	0	9949	0	10075	0	8953	1198	7303	2682	8329	1899	10132	0
68	8955	983	7320	2646	8381	1561	10063	0	9032	1091	8444	1694	10040	0	8052	1855	10003	0	7821	2077	8946	947	8599	1262	10076	0	6938	3105	9874	0
69	4925	4990	4912	5133	4895	4971	4959	4987	5017	4937	4900	5087	4938	5001	5071	5010	4912	4839	4918	4937	5010	5127	4927	4958	5012	5015	4911	4971	4933	4979
70	8477	1382	7720	2314	6465	3461	6968	3021	7804	2246	6689	3511	6676	3081	8830	1226	7577	2485	7136	2913	8632	1415	8874	1228	7280	2656	7966	1880	8302	1649
71	9083	1025	9935	0	8497	1550	9991	0	8970	1152	10054	0	10251	0	9850	0	10087	0	9984	0	9030	996	8691	1246	10010	0	9983	0	10032	0
72	8613	1427	7879	2373	6700	3531	6891	3198	7839	2153	6536	3298	6905	3179	8982	1260	7581	2477	7131	2845	8660	1411	8779	1218	7295	2562	7949	1863	8236	1731
73	9118	852	9868	0	10098	0	8156	1820	9991	0	9909	0	8183	1842	10058	0	10026	0	10073	0	9911	0	8785	1080	7799	2435	10056	0	9896	0
74	8932	1017	9776	0	8407	1520	10096	0	8837	1021	10042	0	10095	0	10051	0	10010	0	9897	0	8946	1048	8654	1287	10177	0	10089	0	10029	0
75	9935	0	9982	0	8856	1270	10044	0	8929	1184	9186	875	9982	0	8677	1263	7360	2458	8970	1092	9963	0	9915	0	10063	0	10034	0	8340	1673
76	10044	0	9939	0	10087	0	10040	0	9118	1000	8778	1049	10085	0	10044	0	10044	0	10182	0	10147	0	8666	1159	7389	2676	7951	1893	10180	0
77	8761	1412	9884	0	6546	3477	6806	3187	7836	2223	6653	3373	6917	3080	8860	1233	7511	2474	8944	1102	8520	1425	8771	1258	7251	2595	8046	1898	8342	1719
78	8453	1553	10020	0	6545	3387	6935	3140	7777	2234	6672	3372	6990	3136	8623	1251	7703	2474	8875	1104	8663	1404	8815	1193	7354	2580	8201	1946	8353	1689
79	8544	1428	9888	0	6553	3522	6867	3098	7821	2215	6523	3371	6823	3159	8669	1243	7574	2470	8886	1057	8676	1434	8825	1176	7377	2673	8124	1786	8187	1622
80	8823	1451	7642	2226	6454	3351	7147	3107	7805	2216	6651	3271	6920	3142	8708	1217	7637	2457	6982	2918	8595	1401	8827	1160	7239	2712	8146	1945	8360	1675
81	9094	1033	7197	2652	8393	1543	9980	0	8887	1126	8285	1584	9995	0	8166	1889	9916	0	7949	2132	8892	983	8748	1253	10161	0	6995	3131	9978	0
82	9051	1003	9915	0	8412	1542	10011	0	8847	1027	10055	0	9987	0	9923	0	10060	0	10005	0	9008	1011	8785	1235	10058	0	9969	0	10013	0
83	9117	912	9946	0	10000	0	8064	1908	10073	0	10039	0	8104	1816	10098	0	10111	0	9991	0	10020	0	8986	1062	7784	2288	9982	0	9973	0
84	8601	1460	7742	2220	6540	3498	6764	3136	7838	2192	6455	3309	6902	3127	8602	1213	7607	2384	7206	3040	8765	1446	8876	1262	7198	2661	8067	1905	8380	1712
85	8936	972	9830	0	8444	1479	9877	0	8800	1005	10018	0	9997	0	10016	0	10042	0	10027	0	9062	952	8670	1262	9905	0	10038	0	9830	0
86	9999	0	10049	0	9975	0	10005	0	8819	1055	9068	965	10020	0	9993	0	9953	0	10009	0	9957	0	8730	1251	7470	2670	8063	1893	10044	0
87	8839	1019	10074	0	8631	1463	10012	0	8846	1084	9890	0	10033	0	10033	0	10076	0	10092	0	9111	993	8738	1240	10181	0	9979	0	9967	0
88	8885	1037	9934	0	8527	1571	10182	0	8690	1074	10027	0	10015	0	10085	0	9880	0	9993	0	9137	1005	8880	1302	10097	0	9922	0	10214	0
89	8530	1445	10022	0	6568	3570	6874	3140	7860	2089	6808	3305	6849	3080	8692	1268	7505	2548	8809	1057	8611	1381	8801	1262	7453	2660	8185	1878	8237	1735
90	8922	1069	10124	0	8340	1540	9973	0	8961	1110	10146	0	9995	0	9943	0	10083	0	10010	0	8907	937	8698	1272	10099	0	10136	0	9943	0
91	10018	0	10009	0	10067	0	9945	0	9136	1047	8788	977	9834	0	10028	0	9971	0	9784	0	9748	0	8779	1303	7217	2669	8151	1950	10143	0
92	9054	1007	7337	2686	8455	1562	9962	0	8947	1071	8303	1616	9958	0	8009	1841	10115	0	7973	2149	9057	917	8688	1305	10055	0	6933	3186	10079	0
93	9063	888	10115	0	10084	0	8039	1798	10158	0	9924	0	8168	1880	10174	0	9959	0	10127	0	9989	0	9023	1049	7518	2388	9941	0	9800	0
94	10143	0	10011	0	9991	0	9897	0	8929	1005	8892	1013	10136	0	10020	0	9883	0	9939	0	10031	0	8782	1254	7404	2630	8257	1870	9941	0
95	8526	1477	9921	0	6394	3429	6865	3240	7901	2157	6588	3252	7016	3215	8632	1176	7583	2512	8798	1119	8642	1373	8811	1190	7403	2644	7966	1853	8204	1689
96	8427	1370	10073	0	6570	3510	7015	3248	7782	2191	6619	3395	6988	3184	8741	1241	7483	2468	8978	1033	8490	1392	8672	1219	7436	2684	7981	1903	8385	1698
97	8693	1441	9887	0	6543	3538	6800	3119	7836	2149	6495	3317	6713	3115	8520	1224	7625	2484	8808	1064	8564	1340	8794	1218	7320	2694	8214	1896	8200	1797
98	9179	899	10175	0	10027	0	8233	1831	10047	0	10039	0	7982	1877	9989	0	10273	0	10119	0	10056	0	8829	1076	7556	2372	9921	0	9994	0
99	8973	980	9993	0	8415	1522	9952	0	8776	1050	9895	0	9907	0	9990	0	10007	0	9969	0	9101	1001	8685	1259	9951	0	9932	0	10118	0
