gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
52	9856	0	10019	0	8521	1493	10019	0	10005	0	10008	0	9791	0	9939	0	10056	0	9861	0	9924	0	10048	0	10217	0	8753	1160	7972	2182
53	8825	1170	7924	2134	10107	0	8988	983	10059	0	9994	0	7595	2337	9062	1117	7883	2284	10072	0	10163	0	8427	1498	8970	1090	10176	0	10072	0
54	9927	0	10055	0	7832	1928	8698	1410	7394	2515	10054	0	9939	0	7276	2663	9977	0	7282	2792	7001	2852	9950	0	9981	0	10074	0	10132	0
55	10111	0	9877	0	9962	0	10016	0	8754	1235	9989	0	10140	0	9810	0	7342	2719	9857	0	10057	0	8155	1822	8730	1394	9765	0	9986	0
56	5071	4954	7877	2117	8452	1529	6489	3549	7621	2578	6744	3324	5110	5183	7679	2352	5142	5000	7775	2176	8007	2117	5016	5039	5023	5047	7667	2252	10104	0
57	10088	0	10107	0	10035	0	10009	0	8703	1251	9982	0	10032	0	9997	0	7134	2740	9993	0	10081	0	7988	1850	8549	1385	9926	0	10028	0
58	9937	0	9789	0	8161	2011	8498	1397	7420	2554	9916	0	9885	0	7406	2715	10109	0	7323	2860	6960	3052	10067	0	10096	0	10012	0	9915	0
59	9958	0	10081	0	8065	1976	8645	1376	7450	2588	10236	0	9891	0	7373	2749	9875	0	7131	2798	7101	3070	10117	0	10089	0	10008	0	9879	0
60	8911	1193	9964	0	9900	0	8629	1589	10149	0	6628	3245	9997	0	10073	0	9906	0	10099	0	8095	1989	9953	0	9942	0	9056	1116	10105	0
61	10120	0	10076	0	9963	0	10034	0	8671	1300	10062	0	10045	0	9990	0	7198	2858	10030	0	10061	0	8292	1891	8487	1329	9996	0	10085	0
62	8881	1186	10036	0	10112	0	8492	1563	10160	0	6632	3156	9949	0	9741	0	10115	0	9918	0	7894	2068	9928	0	9911	0	8989	1076	10158	0
63	9957	0	9843	0	10128	0	9916	0	8794	1051	9902	0	9943	0	8874	1108	9784	0	10014	0	9814	0	10038	0	10118	0	10134	0	9852	0
64	8818	1249	7851	2092	9946	0	9033	943	10164	0	9959	0	7633	2332	9151	1052	7816	2246	10056	0	10098	0	8534	1568	9095	1108	9857	0	9998	0
65	9943	0	10049	0	8081	2043	8496	1391	7470	2542	9921	0	9903	0	7259	2626	9985	0	7221	2816	7192	2892	9835	0	10123	0	10126	0	9947	0
66	9961	0	10086	0	8486	1481	9900	0	10075	0	10060	0	9977	0	9908	0	10114	0	10035	0	9980	0	9969	0	10047	0	8871	1179	7749	2158
67	9859	0	9903	0	8052	1976	8366	1394	7222	2501	9970	0	10069	0	7377	2729	10040	0	7209	2815	7079	2963	9959	0	10076	0	9975	0	9880	0
68	8866	1137	7960	2036	10083	0	9078	990	9929	0	10018	0	7572	2339	8874	1071	7834	2165	10086	0	10059	0	8428	1514	9003	1124	9899	0	9952	0
69	9961	0	9984	0	8064	1944	8716	1385	7332	2572	9938	0	9990	0	7280	2765	10144	0	7213	2769	6947	3018	9924	0	10072	0	9963	0	9781	0
70	8868	1152	10065	0	9939	0	8746	1577	9958	0	6811	3273	10073	0	10085	0	10112	0	10075	0	8187	2088	9943	0	10086	0	8996	1127	10012	0
71	8951	1126	7819	2140	9955	0	9050	954	9997	0	9892	0	7572	2431	8969	1123	7747	2223	9947	0	10060	0	8407	1467	8921	1139	9920	0	10177	0
72	10271	0	10043	0	9993	0	9983	0	8966	1048	9887	0	9992	0	8848	1123	10101	0	9972	0	10281	0	9998	0	9961	0	10161	0	9855	0
73	8926	1187	9810	0	9839	0	8522	1606	10200	0	6915	3171	10027	0	10000	0	9968	0	10063	0	7855	2013	9962	0	10061	0	8817	1088	10018	0
74	9928	0	10027	0	7878	1896	8744	1402	7506	2527	9935	0	10184	0	7264	2632	10103	0	7349	2891	7014	2970	9924	0	10053	0	9884	0	9813	0
75	10017	0	10074	0	8079	1941	8438	1401	7461	2613	9954	0	10162	0	7329	2742	9889	0	7178	2778	7087	2960	10000	0	10032	0	9980	0	9977	0
76	8672	1204	10068	0	10013	0	9969	0	9913	0	8590	1255	10086	0	10025	0	10062	0	10018	0	7952	2006	10089	0	9992	0	8885	1061	10153	0
77	8850	1131	7943	2077	10072	0	8898	948	10061	0	9882	0	7833	2340	8883	1116	7734	2206	10128	0	10091	0	8729	1489	8899	1086	9947	0	10033	0
78	8827	1160	8007	2036	10013	0	9101	968	9892	0	10023	0	7680	2513	8824	1111	7740	2282	9911	0	9828	0	8546	1503	8796	1092	9976	0	10031	0
79	9870	0	9831	0	8129	1978	8496	1413	7357	2597	10011	0	9970	0	7336	2618	10035	0	7063	2841	7059	2959	9888	0	9960	0	10003	0	10132	0
80	9921	0	10098	0	7939	2021	8687	1360	7373	2540	10018	0	9969	0	7250	2680	10094	0	7126	2739	6955	2902	10058	0	9986	0	10044	0	9667	0
81	8812	1154	10113	0	10041	0	8589	1533	10131	0	6757	3311	10076	0	10089	0	9987	0	9932	0	7955	2066	9945	0	9876	0	8864	1068	10093	0
82	5029	5055	4916	4886	5040	4892	5008	4874	4994	5234	5058	5013	5076	5129	5024	4995	4911	5004	5031	5015	4886	4928	5052	5034	4940	4795	5006	5007	4905	5068
83	4944	4982	7970	2081	8441	1565	6279	3587	7463	2489	6851	3274	5057	4975	7561	2451	5010	4914	7736	2323	7917	2016	5057	4910	4988	4973	7799	2284	10042	0
84	8896	1203	7896	2147	10016	0	8943	937	9974	0	10022	0	7709	2309	8981	1125	7755	2177	9891	0	10004	0	8571	1465	8832	1107	10167	0	9965	0
85	9856	0	10032	0	9907	0	10257	0	8723	1075	9932	0	9952	0	9061	1104	9973	0	10192	0	9857	0	10004	0	10023	0	10044	0	10057	0
86	4985	5117	8141	2082	8408	1564	6321	3711	7632	2370	6777	3245	4954	4903	7636	2374	5058	4965	7685	2182	7853	2082	5147	4906	4921	5080	7694	2254	9967	0
87	9992	0	9969	0	10116	0	9927	0	8968	1068	10049	0	9988	0	8904	1102	9981	0	10054	0	9973	0	9977	0	10023	0	9913	0	9730	0
88	10081	0	10119	0	7958	1974	8542	1440	7337	2509	10130	0	10086	0	7353	2669	10037	0	7113	2816	7049	2974	9934	0	10171	0	10074	0	10216	0
89	8754	1154	10094	0	10115	0	8603	1496	10077	0	6857	3229	9864	0	10062	0	9803	0	10138	0	7978	2045	10161	0	9972	0	8861	1154	10085	0
90	8707	1204	9856	0	10034	0	8514	1524	9887	0	6716	3205	10268	0	9989	0	9937	0	10122	0	7969	2095	9961	0	9924	0	8853	1074	9926	0
91	8757	1137	7837	2102	10071	0	9024	1016	9850	0	9994	0	7651	2382	8916	1116	7831	2291	9974	0	10188	0	8486	1539	8915	1142	10100	0	9895	0
92	9976	0	9972	0	9978	0	9949	0	8976	1050	9985	0	9963	0	8970	1120	10122	0	9965	0	9993	0	9855	0	10132	0	10075	0	10057	0
93	9951	0	9943	0	8107	2029	8645	1397	7431	2509	9916	0	10165	0	7264	2540	9949	0	7308	2815	7072	2890	9999	0	9937	0	9874	0	9970	0
94	4896	5010	8037	2108	8464	1446	6403	3554	7652	2464	6721	3271	5007	4967	7674	2249	5056	5042	7708	2237	7833	1981	4968	5077	5091	5019	7700	2316	9890	0
95	10174	0	9992	0	10115	0	10157	0	8700	1271	9979	0	10194	0	10005	0	7244	2820	9905	0	10037	0	7979	1737	8690	1349	9961	0	10020	0
96	8969	1179	7797	2080	10029	0	8902	985	10083	0	9986	0	7584	2391	8708	1057	7777	2211	10126	0	10101	0	8474	1454	8994	1154	10060	0	10033	0
97	9894	0	10109	0	8036	1947	8475	1436	7494	2477	10037	0	9874	0	7324	2657	9934	0	7103	2780	7101	3046	9738	0	10030	0	9998	0	9895	0
98	4974	5055	4914	5076	5097	5064	5007	5115	4955	4954	4953	5052	5014	4954	4959	5052	4978	4818	4930	5044	4981	4932	4935	4895	5093	5038	4960	4960	4939	5000
99	9951	0	9845	0	8034	1948	8486	1399	7445	2539	10052	0	9854	0	7391	2679	10106	0	7051	2875	7093	3016	9992	0	10080	0	10031	0	9890	0
