gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
56	7832	2209	8042	1825	9897	0	8392	1734	10038	0	7625	2491	10155	0	8524	1437	9144	924	7572	2496	8583	1330	8443	1467	10107	0	9886	0	8170	1941
57	7875	2209	8103	1889	9958	0	8325	1634	10115	0	7480	2466	10085	0	8520	1402	9080	913	7595	2502	8927	1371	8505	1548	9943	0	10099	0	8073	1864
58	8866	1341	9936	0	10033	0	10056	0	9982	0	9974	0	9963	0	9983	0	10136	0	9970	0	10086	0	9914	0	9940	0	10039	0	10006	0
59	9955	0	10063	0	9983	0	10070	0	10178	0	9995	0	7845	2190	8755	1172	10029	0	10006	0	10214	0	9866	0	7198	2845	10096	0	9831	0
60	9168	813	9965	0	10055	0	9961	0	10110	0	10089	0	10072	0	10186	0	9152	867	7607	2525	10035	0	10085	0	9897	0	10146	0	8007	1826
61	7618	2197	8023	1922	8064	1997	8294	1663	7456	2486	4853	5019	9999	0	6161	3825	6441	3556	7555	2509	7753	2322	5843	4162	7712	2227	10038	0	8030	1825
62	9214	803	10232	0	9922	0	9989	0	9924	0	10221	0	9961	0	9871	0	8978	913	7445	2336	9985	0	9868	0	10028	0	10152	0	8071	1899
63	9843	0	10026	0	10046	0	9848	0	10095	0	10090	0	10128	0	10033	0	10088	0	7368	2520	10055	0	8947	894	10099	0	8141	1896	9921	0
64	7612	2134	8085	1931	10001	0	8265	1678	9991	0	7558	2430	10263	0	8616	1422	9114	880	7620	2472	8588	1328	8443	1497	9858	0	10090	0	8071	1842
65	10010	0	9883	0	9937	0	9912	0	10111	0	9833	0	9945	0	10108	0	10176	0	7453	2530	9897	0	9112	910	9999	0	8075	1826	10075	0
66	9356	820	10078	0	10107	0	9860	0	9888	0	9874	0	10119	0	10088	0	9181	911	7558	2412	9903	0	10102	0	10016	0	10023	0	8021	1850
67	9957	0	10037	0	10191	0	9935	0	10090	0	9967	0	7772	2157	8807	1175	10122	0	9999	0	10036	0	10065	0	7239	2729	9973	0	10147	0
68	9212	879	9988	0	10147	0	10080	0	10196	0	10020	0	10034	0	10138	0	9033	892	7576	2534	9846	0	10038	0	10080	0	9942	0	8233	1793
69	9223	799	10054	0	10042	0	9945	0	10101	0	10007	0	9918	0	10041	0	9176	881	7321	2396	10030	0	9930	0	10085	0	10005	0	8259	1867
70	8572	1383	10157	0	9855	0	8284	1656	9829	0	7472	2483	10029	0	8691	1326	9990	0	10065	0	8684	1299	8551	1525	9924	0	9908	0	9997	0
71	8529	1491	6843	3192	6799	3053	8133	1817	10062	0	10025	0	7250	2668	10070	0	9866	0	7388	2511	8352	1388	9123	946	10089	0	4989	5096	9942	0
72	7729	2186	8148	1895	7815	1911	8259	1603	7402	2574	5058	4967	10144	0	6193	3803	6486	3558	7546	2456	7881	2184	5914	3999	7843	2107	10216	0	8253	1865
73	8555	1361	10104	0	9975	0	10219	0	9833	0	9958	0	10094	0	9846	0	9943	0	10276	0	9953	0	9960	0	10043	0	9979	0	10019	0
74	9920	0	9964	0	9997	0	9945	0	9918	0	9985	0	9966	0	10098	0	9906	0	7451	2463	10021	0	9333	917	10052	0	8329	1801	9889	0
75	7747	2208	7967	1878	7964	1913	8144	1632	7403	2544	4964	4971	10043	0	6204	3787	6531	3520	7419	2374	7821	2299	5958	4207	7708	2201	9902	0	8091	1931
76	10017	0	10018	0	10073	0	10056	0	10038	0	9906	0	7788	2216	8897	1190	9851	0	10057	0	10045	0	10010	0	7242	2853	10035	0	10083	0
77	9949	0	9927	0	10019	0	10194	0	10071	0	10039	0	7826	2298	8875	1118	10019	0	10219	0	9977	0	9935	0	7310	2750	10053	0	10177	0
78	8644	1432	9694	0	10037	0	8313	1645	9928	0	7553	2513	10171	0	8620	1506	9909	0	9956	0	8564	1330	8485	1448	9999	0	10020	0	9916	0
79	7727	2231	7987	1884	10040	0	8294	1643	10134	0	7407	2494	10032	0	8742	1433	9019	904	7698	2409	8626	1323	8517	1496	10176	0	9930	0	8135	1961
80	7748	2074	8209	1932	8070	1993	8354	1667	10028	0	7631	2487	9817	0	7566	2487	8067	1897	7508	2423	7647	2286	7444	2515	7703	2196	9936	0	8183	1917
81	8545	1371	9921	0	9910	0	8321	1652	10049	0	7708	2432	10102	0	8594	1448	10007	0	9784	0	8622	1373	8592	1512	10044	0	10133	0	10186	0
82	9881	0	9923	0	10182	0	10191	0	9906	0	9831	0	7843	2191	8772	1193	9803	0	10084	0	10116	0	9849	0	7193	2770	10057	0	9897	0
83	9142	826	10007	0	10084	0	10015	0	10047	0	10025	0	10126	0	10162	0	9142	913	7536	2513	10038	0	9946	0	9962	0	10040	0	8165	1853
84	10039	0	9914	0	9895	0	10005	0	10077	0	10023	0	10045	0	10037	0	9960	0	7547	2567	9995	0	9133	900	10090	0	8158	1785	9948	0
85	7770	2121	8198	1899	8123	1944	8216	1686	10111	0	7548	2462	10147	0	7656	2318	8066	1925	7680	2417	7791	2212	7598	2582	7926	2194	9845	0	8158	1914
86	8598	1387	10017	0	10091	0	8385	1665	9942	0	7477	2442	9886	0	8486	1367	10083	0	10078	0	8574	1367	8482	1475	10236	0	10061	0	9814	0
87	7798	2196	8116	1936	8131	1980	6752	3310	5058	5075	5040	4944	7783	2216	5069	4995	5071	4918	7575	2571	6439	3528	5992	4096	5004	5090	9909	0	4941	4896
88	9920	0	10099	0	9782	0	10197	0	9930	0	10116	0	10071	0	9941	0	9859	0	7638	2529	9940	0	9187	864	10146	0	8059	1879	9980	0
89	10106	0	9769	0	9938	0	10061	0	9917	0	9925	0	7805	2191	8752	1225	10056	0	10196	0	9864	0	10192	0	7198	2748	9926	0	9900	0
90	9252	795	9867	0	9979	0	10008	0	9865	0	9988	0	9974	0	9925	0	9188	891	7425	2448	9804	0	10085	0	9922	0	10077	0	7996	1921
91	8587	1359	10015	0	9876	0	10224	0	9928	0	9903	0	10017	0	10075	0	10073	0	10134	0	9989	0	10045	0	10116	0	10121	0	10010	0
92	10043	0	10126	0	10017	0	9991	0	10061	0	9856	0	7675	2226	8615	1238	10003	0	9927	0	9936	0	9982	0	7304	2821	10143	0	10129	0
93	7891	2215	8101	1862	10087	0	8401	1597	10140	0	7554	2423	10096	0	8575	1457	8958	934	7608	2488	8672	1313	8533	1510	9813	0	10018	0	8158	1899
94	10001	0	10028	0	10218	0	9928	0	9855	0	9782	0	9988	0	9965	0	9886	0	7554	2553	9954	0	9098	869	9981	0	8359	1876	9991	0
95	9911	0	9930	0	9776	0	10035	0	9975	0	9932	0	7663	2240	8852	1161	10123	0	9999	0	9842	0	10068	0	7346	2763	9951	0	9994	0
96	9010	789	9865	0	10163	0	10100	0	9826	0	9884	0	9885	0	10015	0	9184	953	7479	2447	9844	0	10132	0	9967	0	9779	0	8021	1885
97	8632	1369	10041	0	10006	0	9983	0	10120	0	9977	0	10010	0	9977	0	10106	0	9964	0	9835	0	10073	0	9979	0	10053	0	10025	0
98	10000	0	10159	0	10151	0	10060	0	10035	0	10095	0	9985	0	10028	0	10095	0	7388	2552	10166	0	8951	942	10110	0	8171	1813	9986	0
99	8827	1377	9927	0	9967	0	8257	1680	9894	0	7486	2469	10138	0	8827	1478	10019	0	9871	0	8805	1388	8433	1542	9976	0	10221	0	9936	0
