gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
29	9878	0	8743	1159	10026	0	10117	0	9986	0	8366	1576	7501	2573	7606	2462	7492	2522	8666	1162	8412	1594	10107	0	10083	0	9996	0	9957	0
30	8599	1413	8710	1244	8672	1251	7215	2809	8626	1431	8178	1658	8792	1177	8836	1216	9960	0	8589	1261	8428	1726	6511	3386	8209	1740	7386	2559	9827	0
31	10015	0	8781	1258	8913	1268	10036	0	10138	0	9992	0	9867	0	8777	1238	7529	2521	10039	0	10007	0	9901	0	8481	1802	7569	2497	9959	0
32	8483	1433	8770	1346	7421	2459	7963	2236	9134	995	10027	0	10028	0	8774	1272	7592	2497	8797	1207	10028	0	8500	1584	8264	1822	7443	2591	9902	0
33	10107	0	8866	1185	10003	0	9964	0	10043	0	8331	1670	7370	2584	7467	2458	7467	2565	8930	1172	8523	1577	10009	0	9856	0	9950	0	9938	0
34	8515	1369	8676	1259	8814	1293	7149	2818	8627	1408	8250	1639	8726	1246	8639	1273	10178	0	8733	1311	8430	1591	6405	3460	8216	1777	7424	2493	10001	0
35	9898	0	8754	1272	8754	1278	9993	0	9919	0	10118	0	9932	0	8760	1247	7469	2427	10058	0	9982	0	9984	0	8227	1761	7402	2487	9929	0
36	9983	0	8903	1227	9998	0	10103	0	10084	0	8307	1593	7254	2565	7507	2498	7556	2479	8772	1239	8497	1599	9946	0	10127	0	9954	0	9907	0
37	8760	1388	8839	1211	8847	1252	7151	2729	8575	1476	8414	1695	8981	1106	8808	1183	9935	0	8698	1273	8367	1560	6636	3414	8179	1753	7708	2541	10094	0
38	8557	1529	8621	1260	7544	2413	7718	2200	9113	1001	9960	0	9988	0	8485	1283	7546	2419	8830	1202	10149	0	8331	1475	8290	1833	7317	2477	9923	0
39	9947	0	8799	1276	8831	1247	10077	0	9991	0	9902	0	10154	0	8803	1269	7615	2525	10052	0	9959	0	10059	0	8333	1754	7532	2573	10093	0
40	10063	0	8636	1249	8774	1226	9968	0	9915	0	9993	0	9998	0	8666	1286	7523	2491	10054	0	10112	0	10171	0	8361	1814	7541	2537	10074	0
41	7811	2219	8715	1295	8655	1247	10058	0	8488	1413	8402	1771	8716	1257	10060	0	10091	0	8608	1318	8167	1756	10040	0	10049	0	10159	0	7145	2751
42	9946	0	8641	1214	10001	0	9851	0	9692	0	8596	1573	7663	2548	7406	2407	7338	2532	9007	1200	8278	1652	9994	0	9939	0	9893	0	10093	0
43	7877	2105	8661	1279	8751	1240	9971	0	8627	1387	8423	1819	8723	1286	9988	0	9979	0	8808	1337	8043	1804	9992	0	9857	0	9889	0	7197	2786
44	8552	1410	8706	1218	8739	1282	7193	2841	7539	2559	8406	1627	8890	1180	8665	1227	9762	0	8641	1241	8403	1557	6715	3486	6690	3306	7538	2502	7627	2083
45	8385	1497	8690	1299	7655	2520	7700	2201	8935	997	10147	0	9874	0	8917	1284	7570	2573	8811	1188	10186	0	8252	1593	8235	1685	7435	2458	10047	0
46	7860	2128	8752	1280	8693	1343	9961	0	8535	1473	8212	1708	8655	1259	9875	0	10003	0	8769	1275	8185	1786	9981	0	10185	0	9851	0	7238	2742
47	9888	0	10101	0	10005	0	7096	2881	10036	0	9983	0	8764	1262	10085	0	9819	0	10001	0	8488	1587	7907	2007	10081	0	10056	0	9870	0
48	9884	0	8646	1264	8727	1182	10017	0	9907	0	10064	0	9956	0	8605	1301	7477	2559	10074	0	10042	0	10019	0	8290	1823	7423	2540	9932	0
49	9826	0	9964	0	9981	0	10023	0	9952	0	9996	0	8812	1283	8766	1333	7606	2542	9994	0	10089	0	9996	0	9983	0	10159	0	9955	0
50	10066	0	10066	0	10098	0	7308	2731	10000	0	9980	0	8727	1221	10027	0	9935	0	10052	0	8423	1590	7949	1929	10172	0	9945	0	10070	0
51	10132	0	10067	0	9952	0	7254	2803	10038	0	10196	0	8642	1140	10078	0	10099	0	9826	0	8367	1534	8001	1982	9924	0	9971	0	10137	0
52	9987	0	9767	0	10043	0	7171	2875	9857	0	10165	0	8784	1196	10086	0	10173	0	9924	0	8373	1579	8038	2035	9940	0	9882	0	10160	0
53	8590	1433	8855	1344	7615	2403	7934	2204	8951	988	10119	0	9866	0	8823	1312	7500	2505	8859	1183	10065	0	8373	1469	8219	1714	7604	2493	10034	0
54	8483	1553	8795	1278	7402	2491	7693	2163	8892	957	10125	0	9923	0	8730	1305	7610	2498	8787	1235	9954	0	8475	1553	8231	1694	7484	2476	10121	0
55	5036	4962	7308	2545	7351	2502	5025	4896	5031	4966	6650	3342	7459	2463	8962	1290	9912	0	7539	2572	6779	3372	5006	4915	6660	3210	7595	2496	4941	4849
56	7802	2101	8926	1294	8632	1284	9972	0	8487	1464	8111	1696	8796	1342	10135	0	9756	0	8683	1299	8248	1810	9932	0	9981	0	9947	0	7385	2715
57	8529	1392	8755	1231	8590	1205	7107	2875	8580	1407	8409	1650	8607	1173	8624	1250	9903	0	8874	1292	8461	1640	6499	3486	8258	1763	7411	2567	10080	0
58	10124	0	9968	0	10090	0	7137	2743	9935	0	10154	0	8892	1120	10046	0	10174	0	9941	0	8473	1577	8026	1999	10004	0	10151	0	10185	0
59	8535	1360	8659	1248	8806	1295	7223	2838	7391	2526	8231	1685	8627	1170	8851	1259	9944	0	8645	1292	8351	1656	6517	3508	6874	3203	7467	2591	7673	2222
60	8509	1402	8755	1278	8618	1234	7211	2896	8596	1390	8420	1696	8863	1223	8680	1258	10142	0	8602	1212	8556	1555	6535	3458	8301	1782	7305	2557	9973	0
61	8517	1479	8618	1205	7554	2404	7914	2164	8894	987	10069	0	9865	0	8751	1280	7411	2499	8980	1285	9859	0	8345	1576	8169	1737	7428	2504	9827	0
62	8485	1419	8846	1240	8813	1300	7248	2788	7453	2546	8243	1713	8848	1189	8693	1271	9956	0	8568	1303	8467	1598	6558	3442	6788	3268	7564	2541	7912	2200
63	10195	0	10058	0	9894	0	7087	2762	9924	0	9871	0	8963	1188	9920	0	10136	0	9964	0	8310	1593	8068	1974	10039	0	9797	0	9842	0
64	10106	0	8718	1278	8761	1281	9917	0	8580	1423	8287	1631	9841	0	8828	1274	9902	0	8671	1275	9794	0	9998	0	8123	1802	7765	2576	9960	0
65	10038	0	10023	0	10137	0	7243	2748	10140	0	10087	0	8852	1143	10133	0	10038	0	9923	0	8388	1608	7972	2031	9903	0	9923	0	10022	0
66	8460	1333	8900	1229	8849	1267	6964	2963	7315	2535	8178	1694	8721	1159	8680	1279	9974	0	8685	1260	8525	1614	6516	3425	6783	3296	7456	2448	7710	2296
67	9929	0	9767	0	9870	0	7103	2809	9925	0	10147	0	8749	1151	10063	0	10097	0	9989	0	8491	1581	8153	2094	9980	0	10085	0	9945	0
68	10021	0	9739	0	10163	0	7283	2866	10103	0	9941	0	8870	1226	9939	0	9898	0	10046	0	8440	1628	8179	2070	9983	0	10042	0	10133	0
69	8671	1448	8742	1275	8658	1261	7020	2743	8738	1379	8246	1717	8715	1156	8572	1266	10038	0	8808	1282	8406	1610	6580	3475	8284	1735	7673	2452	9917	0
70	10206	0	8801	1167	10027	0	10091	0	10030	0	8475	1630	7547	2448	7528	2446	7554	2521	8769	1215	8397	1647	9989	0	10022	0	10056	0	9892	0
71	8665	1354	8497	1345	8735	1242	7253	2808	8545	1444	8258	1708	8836	1138	8601	1299	10005	0	8693	1236	8424	1519	6567	3411	8295	1806	7583	2528	10050	0
72	7959	2126	8812	1278	8611	1227	10024	0	8532	1498	8264	1764	8552	1399	10054	0	10022	0	8719	1312	8397	1824	9935	0	9836	0	10061	0	7305	2795
73	10182	0	8632	1203	10105	0	9927	0	9963	0	8533	1641	7532	2474	7442	2571	7398	2493	9058	1207	8429	1686	9939	0	10033	0	9970	0	9958	0
74	9913	0	9899	0	9958	0	7047	2816	10101	0	10030	0	8893	1146	10000	0	9781	0	10187	0	8541	1613	8021	1989	9949	0	9978	0	10000	0
75	8766	1380	8758	1285	8739	1317	7230	2780	8471	1454	8369	1690	8629	1183	8716	1295	9929	0	8587	1269	8260	1593	6520	3466	8235	1772	7490	2548	10104	0
76	8631	1427	8692	1219	9021	1235	7170	2861	7445	2549	8330	1639	8693	1234	8844	1230	9885	0	8621	1261	8510	1572	6501	3474	6940	3204	7518	2576	7752	2263
77	8495	1488	8874	1243	7480	2531	7873	2246	8858	965	9944	0	10236	0	8703	1246	7503	2532	8882	1143	9880	0	8286	1554	8208	1841	7493	2447	9929	0
78	8647	1404	8749	1218	8668	1207	7111	2815	7378	2625	8366	1669	8678	1185	8592	1237	9845	0	8827	1317	8426	1548	6553	3445	6757	3209	7436	2488	7866	2205
79	9962	0	8668	1239	8666	1302	10080	0	10027	0	10046	0	9957	0	8735	1268	7444	2488	9947	0	10005	0	9887	0	8310	1769	7600	2469	9974	0
80	9928	0	8738	1188	10248	0	9963	0	10154	0	8520	1640	7406	2494	7464	2425	7269	2462	8746	1187	8333	1602	9876	0	9846	0	10055	0	10012	0
81	8634	1442	8724	1200	7445	2446	7969	2201	9151	1000	10019	0	9985	0	8861	1177	7552	2442	8756	1220	9881	0	8428	1482	8285	1771	7431	2472	10062	0
82	10128	0	8854	1156	9954	0	9765	0	9952	0	8567	1591	7541	2552	7582	2399	7506	2468	8725	1276	8400	1703	10015	0	10156	0	10027	0	9925	0
83	8506	1400	8731	1290	8885	1255	7195	2929	8609	1442	8213	1632	8865	1172	8784	1375	9931	0	8607	1211	8387	1554	6590	3432	8303	1718	7436	2571	10169	0
84	8554	1319	8923	1305	8657	1335	7186	2818	8666	1462	8481	1646	8708	1155	8835	1242	10039	0	8741	1249	8349	1592	6522	3518	8147	1748	7586	2518	9922	0
85	10022	0	10043	0	10023	0	7237	2780	10002	0	10052	0	8792	1167	9999	0	10049	0	10068	0	8485	1588	7988	1943	10067	0	9945	0	9954	0
86	10202	0	8800	1188	10064	0	9889	0	9926	0	8309	1631	7481	2571	7643	2425	7578	2474	8699	1239	8258	1663	10033	0	10199	0	10025	0	10097	0
87	9851	0	8848	1183	10007	0	9973	0	10197	0	8332	1618	7518	2397	7536	2524	7417	2536	8816	1169	8394	1638	10003	0	10065	0	10072	0	10130	0
88	10057	0	9843	0	10087	0	10165	0	10120	0	9753	0	8741	1329	8601	1284	7404	2597	10036	0	10070	0	9955	0	10154	0	10217	0	10015	0
89	10139	0	8784	1245	8746	1274	10031	0	10018	0	10080	0	9998	0	8674	1226	7417	2440	9986	0	9969	0	9943	0	8370	1761	7471	2444	10171	0
90	8877	1369	8791	1248	8766	1303	7126	2821	7384	2558	8193	1683	8774	1115	8696	1250	9652	0	8811	1313	8442	1599	6583	3507	6755	3257	7531	2508	7826	2321
91	10042	0	9938	0	9930	0	9931	0	9943	0	10047	0	8507	1283	8807	1344	7424	2588	9912	0	10065	0	9964	0	9983	0	10030	0	10010	0
92	10070	0	8787	1187	10223	0	9895	0	10047	0	8428	1573	7346	2557	7607	2403	7465	2517	8788	1213	8273	1585	10210	0	9945	0	9927	0	9839	0
93	9948	0	10172	0	10015	0	7139	2870	10014	0	9956	0	8666	1215	10102	0	10225	0	10056	0	8328	1578	7977	1924	9946	0	10175	0	9929	0
94	9982	0	9901	0	9946	0	7122	2781	9833	0	9787	0	8806	1146	10062	0	10120	0	9811	0	8549	1604	8198	2047	9835	0	9992	0	10016	0
95	10090	0	8766	1259	9930	0	10049	0	10087	0	8481	1614	7455	2474	7373	2438	7527	2504	8871	1187	8207	1597	10119	0	9900	0	10186	0	9920	0
96	8448	1417	8663	1202	8681	1304	7203	2876	8533	1352	8477	1707	8840	1214	8675	1255	10063	0	8892	1254	8531	1572	6483	3427	8287	1754	7576	2445	9969	0
97	8584	1456	8601	1281	8688	1208	7038	2699	8717	1376	8289	1629	8877	1166	8650	1286	9943	0	8880	1303	8487	1502	6621	3438	8215	1719	7513	2520	9776	0
98	9982	0	9964	0	9801	0	7181	2743	9985	0	10095	0	8676	1165	9977	0	9969	0	10055	0	8324	1637	7951	2040	10108	0	10069	0	10119	0
99	8459	1368	8696	1265	8729	1252	7118	2835	7307	2566	8292	1718	8957	1195	8701	1277	9872	0	8823	1253	8314	1546	6523	3425	6778	3206	7464	2535	7773	2234
