gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
29	7426	2513	8597	1263	8029	2026	7493	2408	8727	1367	8319	1540	8923	1321	7363	2416	8634	1468	9968	0	5011	5111	10026	0	10025	0	8811	1275	10130	0
30	10029	0	9960	0	10024	0	9058	933	10015	0	9870	0	10089	0	8978	1057	8616	1438	10138	0	10041	0	10012	0	10024	0	9992	0	9871	0
31	7664	2594	8730	1222	8037	1884	7493	2503	8599	1360	8498	1540	8553	1253	7526	2670	8412	1466	10078	0	4956	4918	10091	0	9969	0	8660	1231	9999	0
32	7390	2559	8645	1271	7993	1956	7545	2425	8752	1299	8356	1619	8687	1278	7473	2560	8662	1374	10056	0	4969	5022	9838	0	9691	0	8770	1287	9965	0
33	10119	0	9967	0	10030	0	9054	973	10040	0	9895	0	10066	0	8886	1002	8643	1416	10013	0	10046	0	10067	0	9931	0	10023	0	9861	0
34	7278	2479	8759	1248	8241	1934	7638	2472	8572	1299	8543	1607	8503	1288	7460	2552	8635	1489	9896	0	5063	5070	10066	0	9855	0	8691	1289	10111	0
35	7463	2494	8592	1212	7967	1977	7522	2470	8811	1294	8589	1597	8559	1283	7467	2443	8495	1464	9898	0	5161	5007	10033	0	9947	0	8618	1268	9963	0
36	7378	2607	8738	1220	8031	1965	7577	2353	8738	1342	8464	1552	8728	1293	7599	2430	8594	1477	9997	0	5029	4945	10109	0	10041	0	8643	1235	9988	0
37	7362	2617	8691	1282	8133	1988	7519	2446	8610	1350	8370	1556	8653	1379	7329	2502	8574	1477	9938	0	5015	5060	10089	0	9971	0	8841	1181	10063	0
38	9967	0	10055	0	9866	0	8903	1006	10076	0	10079	0	9858	0	8916	1016	8693	1537	10006	0	10046	0	9875	0	10130	0	9949	0	10040	0
39	10003	0	9962	0	10037	0	9925	0	10035	0	10130	0	10067	0	8605	1411	9974	0	10097	0	10119	0	9970	0	8462	1644	8705	1135	7779	2346
40	7287	2549	8735	1252	8111	1973	7627	2474	8808	1338	8631	1624	8665	1307	7479	2580	8591	1389	10042	0	5009	4997	10090	0	9920	0	8739	1258	9999	0
41	9976	0	9907	0	10202	0	9039	1035	10080	0	9948	0	10080	0	9072	1039	8668	1435	10049	0	10152	0	9875	0	9969	0	9873	0	10085	0
42	7518	2437	8916	1178	10100	0	8685	1394	10048	0	8465	1482	8741	1236	10142	0	7885	2072	9896	0	9931	0	8218	1653	9982	0	10026	0	9950	0
43	10114	0	8920	834	8708	1378	9956	0	9029	949	10089	0	9995	0	9027	1084	8453	1510	8234	1775	9996	0	10029	0	10080	0	9005	919	10084	0
44	7361	2586	8885	1257	8019	1963	7598	2418	8742	1304	8593	1512	8677	1299	7578	2549	8499	1482	9959	0	5034	5068	10116	0	10048	0	8645	1323	9844	0
45	9952	0	9931	0	9895	0	9982	0	10020	0	10108	0	10019	0	10012	0	9881	0	9992	0	7401	2636	10041	0	9974	0	10132	0	9839	0
46	7550	2514	8533	1219	7982	1951	7576	2462	8573	1355	8420	1634	8734	1261	7432	2529	8472	1412	9954	0	4999	5014	9926	0	9899	0	8722	1312	10008	0
47	9778	0	9923	0	10072	0	8946	984	10155	0	10006	0	9876	0	9133	994	8724	1427	10019	0	10106	0	9927	0	10072	0	9904	0	9998	0
48	9959	0	9996	0	10071	0	9820	0	9784	0	10024	0	10125	0	8747	1462	9951	0	10061	0	9961	0	10129	0	8358	1592	8719	1192	7652	2344
49	10050	0	9988	0	10120	0	8853	935	9886	0	9893	0	10084	0	8947	1091	8442	1402	10004	0	9862	0	10066	0	10089	0	9841	0	10039	0
50	7395	2542	8669	1268	8002	1893	7468	2414	8665	1328	8298	1603	8665	1304	7604	2451	8427	1470	9764	0	4923	5019	10059	0	9922	0	8838	1294	10197	0
51	10124	0	10090	0	10013	0	8977	982	10032	0	10032	0	10071	0	8849	1013	8535	1447	9822	0	9971	0	10110	0	9958	0	10113	0	9925	0
52	7457	2558	8756	1213	8021	2037	7489	2448	8663	1404	8374	1595	8731	1238	7427	2535	8591	1501	9992	0	4974	4981	9833	0	9931	0	8621	1309	10024	0
53	7420	2513	8692	1262	7980	1979	7474	2410	6918	2947	6729	3568	7438	2585	5952	3867	8492	1418	9986	0	5002	5020	8156	1792	6576	3574	7593	2524	5079	4994
54	9894	0	9172	921	8493	1400	10011	0	8981	966	9937	0	10086	0	9007	1081	8452	1496	8111	1780	9866	0	10013	0	10023	0	9082	874	9982	0
55	10202	0	9837	0	10001	0	9052	971	10000	0	10113	0	10016	0	9083	1011	8680	1416	9949	0	10026	0	9922	0	10159	0	9918	0	10060	0
56	4963	4903	4964	4982	4931	5042	4878	5099	4911	5032	4940	5040	5020	4908	4953	5011	5015	4973	5005	5090	4976	5038	5025	4962	4944	5038	5072	5037	5097	4975
57	7401	2555	8569	1260	8000	1923	7577	2347	8813	1286	8367	1583	8701	1360	7532	2496	8500	1394	9989	0	5200	5045	10050	0	9907	0	8712	1235	9906	0
58	9919	0	10041	0	10096	0	8866	984	10142	0	9865	0	10072	0	8950	987	8603	1440	10036	0	10196	0	10133	0	9983	0	10111	0	10040	0
59	10051	0	9118	865	8483	1442	9995	0	8850	958	9996	0	9947	0	8946	1096	8441	1483	8091	1788	9968	0	10205	0	9906	0	9096	876	9873	0
60	10067	0	9166	859	8704	1407	10050	0	9078	946	9953	0	10021	0	8896	1118	8503	1568	8353	1791	10082	0	9898	0	10089	0	9023	924	10005	0
61	9974	0	10085	0	9883	0	8936	1009	10071	0	9993	0	9992	0	9111	1020	8492	1416	10050	0	9864	0	9949	0	9962	0	9942	0	9977	0
62	7647	2392	7130	2844	9902	0	8735	1381	9880	0	8528	1521	8778	1197	10108	0	7979	1991	6735	3204	10020	0	8345	1604	10018	0	8423	1703	10066	0
63	9854	0	10017	0	9858	0	9975	0	9994	0	10035	0	10104	0	9877	0	10002	0	10127	0	7375	2557	10087	0	10028	0	9942	0	10015	0
64	7569	2527	8750	1254	8025	2029	7417	2385	8755	1325	8477	1533	8647	1222	7439	2455	8453	1398	9912	0	5074	5146	9951	0	10142	0	8732	1230	10012	0
65	7393	2543	8745	1245	7935	1916	7602	2426	8711	1293	8612	1629	8711	1288	7477	2495	8498	1472	9830	0	4996	5004	10059	0	9959	0	8558	1230	10047	0
66	10001	0	9986	0	9976	0	9935	0	8313	1643	8053	1919	9886	0	8709	1424	9945	0	10098	0	10020	0	9993	0	8361	1731	8757	1181	7776	2427
67	10176	0	9797	0	10068	0	9972	0	10028	0	10123	0	10010	0	8504	1443	9952	0	9991	0	9865	0	10067	0	8445	1679	9029	1205	7542	2376
68	7381	2523	8926	1271	7983	1944	7703	2356	8725	1331	8321	1601	8565	1340	7410	2546	8492	1460	9931	0	5086	5018	10017	0	10054	0	8598	1225	10064	0
69	9952	0	9993	0	10000	0	10058	0	10039	0	9914	0	10007	0	10032	0	9958	0	10179	0	7324	2661	10049	0	10026	0	10001	0	10012	0
70	10096	0	10169	0	10009	0	8960	993	9835	0	9921	0	9892	0	9091	1007	8568	1399	9848	0	9856	0	9940	0	9967	0	9864	0	9829	0
71	7424	2506	8808	1296	7950	1951	7620	2488	8618	1278	8361	1658	8626	1327	7542	2503	8704	1412	10081	0	5172	4941	10190	0	10046	0	8783	1265	9979	0
72	9996	0	10146	0	9964	0	9901	0	9934	0	10023	0	9984	0	10044	0	10035	0	10047	0	7451	2629	10172	0	9983	0	10121	0	10006	0
73	7419	2614	8733	1228	7873	2017	7427	2470	8716	1369	8425	1587	8656	1302	7581	2527	8677	1424	9956	0	5000	5014	10030	0	10110	0	8824	1221	9943	0
74	10022	0	10178	0	10161	0	9027	1025	10160	0	9993	0	9909	0	9031	983	8573	1402	9883	0	10190	0	10131	0	10016	0	10092	0	10080	0
75	10033	0	9111	941	8596	1408	10153	0	9107	969	10107	0	9900	0	8887	1101	8447	1521	8328	1845	10072	0	9712	0	9984	0	9089	899	9985	0
76	10011	0	10098	0	10199	0	9071	991	10109	0	9925	0	9959	0	8991	1012	8554	1490	9938	0	9762	0	10027	0	9878	0	10071	0	9964	0
77	9973	0	9112	916	8554	1484	10007	0	9047	962	10068	0	9993	0	9195	1136	8368	1532	8201	1808	10232	0	9907	0	9990	0	9089	967	10112	0
78	7444	2521	8724	1250	8114	1974	7584	2444	8619	1296	8392	1441	8640	1342	7561	2530	8358	1464	9974	0	4999	4970	9987	0	9868	0	8620	1246	9979	0
79	7487	2635	8813	1256	8003	1906	7586	2421	8603	1328	8404	1537	8672	1333	7518	2454	8438	1431	9962	0	4922	4894	9996	0	9986	0	8840	1304	10009	0
80	9871	0	10123	0	10143	0	9056	991	9976	0	10090	0	9959	0	9063	999	8423	1535	10069	0	9982	0	9752	0	9878	0	10092	0	9900	0
81	9957	0	9757	0	10011	0	8909	978	10113	0	9912	0	10071	0	8979	1036	8458	1408	9981	0	10076	0	10077	0	9819	0	9914	0	9976	0
82	10150	0	10072	0	9999	0	8998	1024	10081	0	9908	0	9970	0	8984	1043	8470	1406	9834	0	10067	0	10066	0	10066	0	9836	0	10061	0
83	9926	0	10083	0	10048	0	10200	0	10018	0	9829	0	10205	0	8718	1403	10065	0	9904	0	9976	0	10027	0	8259	1598	8755	1300	7694	2332
84	9968	0	9950	0	10160	0	9029	969	10035	0	9904	0	9963	0	9098	1007	8471	1456	9981	0	10071	0	9903	0	9811	0	9947	0	9968	0
85	7509	2540	8749	1239	8069	1994	7526	2447	8624	1350	8401	1589	8672	1267	7422	2517	8642	1340	10028	0	4896	4901	10024	0	9940	0	8582	1216	10017	0
86	10172	0	9942	0	9909	0	8993	898	9867	0	10051	0	10008	0	9086	1022	8645	1473	10089	0	9794	0	10054	0	9961	0	9811	0	10013	0
87	7582	2543	8662	1272	7947	1920	7659	2370	8744	1347	8431	1577	8813	1316	7521	2565	8540	1384	10049	0	4903	4896	9970	0	10175	0	8780	1236	9988	0
88	10236	0	9870	0	10039	0	10156	0	9956	0	10000	0	9989	0	8444	1442	10106	0	10087	0	9933	0	9835	0	8361	1639	8827	1222	7572	2294
89	9963	0	10084	0	10149	0	9182	978	10025	0	10128	0	10081	0	9102	1061	8671	1445	9979	0	10176	0	9879	0	10004	0	10155	0	10105	0
90	10197	0	9972	0	10123	0	9135	1015	10157	0	10013	0	9967	0	8993	1004	8361	1431	10011	0	9973	0	10005	0	10029	0	10016	0	10095	0
91	9881	0	9956	0	10015	0	10171	0	9999	0	9955	0	10069	0	9841	0	9931	0	10259	0	7316	2641	9904	0	9938	0	9871	0	9960	0
92	7502	2498	8659	1265	8068	1988	7671	2506	7036	3030	6512	3395	7388	2667	6062	3957	8649	1444	10060	0	5066	5039	8177	1934	6510	3436	7529	2516	4993	4994
93	10014	0	10015	0	9941	0	10091	0	10053	0	9773	0	9958	0	9923	0	9830	0	9973	0	7250	2590	9961	0	9852	0	9949	0	10216	0
94	7425	2442	8685	1284	7981	1908	7716	2380	8652	1277	8495	1619	8718	1293	7574	2441	8517	1484	9989	0	4909	5036	10094	0	9908	0	8648	1244	10003	0
95	9969	0	9871	0	10183	0	8976	966	9970	0	10199	0	9965	0	9047	974	8557	1509	10023	0	10037	0	9945	0	9900	0	9967	0	9896	0
96	7584	2431	8679	1139	9883	0	8754	1372	10094	0	8281	1532	8767	1220	9974	0	7834	1959	9956	0	10011	0	8352	1597	9885	0	10093	0	9836	0
97	7419	2569	8805	1186	8089	1982	7739	2484	6931	2878	6534	3542	7239	2618	6065	3795	8523	1397	10125	0	5055	5028	8273	1913	6450	3584	7611	2479	4973	4969
98	9840	0	9776	0	10191	0	8949	1016	9971	0	9805	0	10110	0	9108	1013	8610	1518	9981	0	10094	0	10149	0	10114	0	9977	0	9965	0
99	10040	0	10196	0	10002	0	10001	0	10068	0	10008	0	9984	0	10072	0	9913	0	9987	0	7351	2690	9828	0	10162	0	10080	0	10050	0
