gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
57	8356	1544	8296	1779	8414	1463	9997	0	8814	1092	9891	0	9934	0	8271	1704	9970	0	7308	2760	10097	0	8365	1653	7562	2331	7558	2589	5197	5086
58	10007	0	9866	0	8641	1426	7972	1910	7186	2889	8327	1721	6693	3301	9957	0	8218	1912	10164	0	8316	1616	7873	2036	9941	0	9975	0	10020	0
59	8425	1553	7979	1833	8461	1495	10057	0	8765	1122	9881	0	10001	0	8257	1780	10013	0	7388	2801	10031	0	8338	1681	7755	2308	7544	2573	4963	5054
60	9946	0	9919	0	8876	1128	8432	1582	9914	0	9951	0	9954	0	8775	1346	10107	0	9840	0	8810	1339	8719	1219	9848	0	9993	0	10040	0
61	9947	0	9915	0	8917	1138	8317	1599	10192	0	10203	0	9997	0	8787	1359	10055	0	9910	0	8696	1346	8725	1292	9984	0	9831	0	9903	0
62	10088	0	10020	0	8903	1162	8421	1662	10130	0	10089	0	10048	0	8608	1331	10045	0	9977	0	8816	1348	8835	1298	10015	0	10007	0	10016	0
63	9900	0	9835	0	10072	0	9935	0	9933	0	10033	0	8349	1723	8135	1919	10201	0	9905	0	10068	0	9995	0	9969	0	8622	1474	10014	0
64	10110	0	9824	0	10130	0	9989	0	8431	1605	10003	0	8176	1904	10013	0	8131	1949	9885	0	9893	0	8044	2116	9977	0	9858	0	9922	0
65	10078	0	9870	0	8684	1169	8466	1609	9901	0	10036	0	9918	0	8687	1403	10108	0	10013	0	8478	1334	8784	1232	10191	0	10001	0	10057	0
66	9907	0	9923	0	10184	0	9936	0	8538	1594	10130	0	8122	1868	9880	0	7974	1953	9861	0	9823	0	7940	2082	9884	0	10115	0	10244	0
67	8423	1462	8187	1758	8515	1424	9931	0	8917	1109	9996	0	10066	0	8231	1697	10086	0	7196	2809	9956	0	8097	1606	7642	2236	7205	2636	4945	5049
68	5053	5082	4965	5025	5039	5014	5086	5139	5033	4928	4949	4929	4956	5019	5075	4901	5062	4977	4876	5034	4941	4905	5092	5079	5073	5080	5013	5085	4991	4928
69	9903	0	9925	0	8560	1385	8084	2065	7246	2876	8276	1641	6693	3404	10061	0	8017	1927	9971	0	8503	1609	7932	2019	10022	0	9970	0	9929	0
70	10188	0	9889	0	8671	1093	8397	1659	9803	0	9975	0	10019	0	8667	1421	10001	0	10085	0	8666	1335	8671	1293	10057	0	10017	0	10225	0
71	10027	0	10048	0	8556	1397	8007	1951	7279	2804	8349	1760	6793	3289	10123	0	8100	1910	10035	0	8344	1608	7972	2115	10069	0	9793	0	9880	0
72	10087	0	9957	0	9974	0	10061	0	8274	1543	9984	0	8224	1926	10103	0	8111	1926	10037	0	10099	0	7933	1989	9993	0	10146	0	9731	0
73	10091	0	8209	1744	8475	1459	9959	0	9981	0	9989	0	10031	0	8346	1730	9899	0	7238	2737	9846	0	8441	1689	7729	2286	8628	1353	7278	2666
74	10060	0	9941	0	8882	1145	8389	1619	10028	0	9875	0	10077	0	8752	1360	10178	0	10123	0	8712	1356	8627	1268	10062	0	10248	0	9926	0
75	9810	0	10232	0	10102	0	9841	0	8203	1478	9850	0	8161	1876	9965	0	8040	1967	9922	0	10075	0	7988	1922	10008	0	10101	0	10029	0
76	9936	0	10151	0	10016	0	10132	0	8478	1584	9969	0	8108	1845	9856	0	8043	1853	10128	0	9839	0	7960	2048	9983	0	10006	0	9923	0
77	10106	0	9994	0	8571	1403	7825	1981	7169	2766	8361	1671	6797	3305	10249	0	8051	1926	10042	0	8355	1614	8014	2039	9991	0	10018	0	9897	0
78	8332	1533	8327	1736	8572	1447	9907	0	8832	1108	9845	0	9945	0	8408	1734	10135	0	7116	2831	10002	0	8306	1591	7658	2265	7386	2598	4940	4928
79	8538	1529	8302	1784	8625	1553	10033	0	8910	1085	10075	0	10005	0	8131	1754	9918	0	7196	2719	10141	0	8626	1692	7763	2278	7420	2489	5057	4945
80	9989	0	10003	0	8493	1422	7991	2014	7137	2920	8130	1716	6592	3429	10001	0	8076	1876	9847	0	8344	1669	8148	2026	10078	0	10027	0	10022	0
81	8510	1479	8297	1700	8465	1434	10152	0	8869	1147	10024	0	10138	0	8192	1753	10059	0	7336	2710	9986	0	8323	1754	7674	2339	7447	2551	4815	4921
82	9985	0	10094	0	8617	1392	7993	1917	7201	2828	8330	1698	6815	3234	10008	0	8146	1886	10130	0	8236	1686	7888	1971	10010	0	10073	0	10038	0
83	7813	2029	7733	2104	9976	0	10084	0	9990	0	7771	2105	8188	1653	8118	1901	8348	1861	10116	0	7744	2086	9982	0	7384	2739	8445	1510	9942	0
84	9961	0	9933	0	9908	0	10093	0	8555	1558	9951	0	7987	1957	10038	0	7968	1911	9988	0	9954	0	7991	2015	10175	0	9980	0	9788	0
85	9853	0	10145	0	8663	1405	8034	2044	7236	2879	8189	1674	6637	3294	9792	0	8122	1815	9978	0	8389	1705	8053	1966	9933	0	10118	0	10085	0
86	9792	0	9924	0	8636	1415	8078	1955	7296	2817	8267	1683	6681	3281	9849	0	8063	1913	9909	0	8366	1639	7909	2083	9937	0	9924	0	9942	0
87	10055	0	10017	0	8523	1358	7895	1952	7351	2806	8385	1727	6622	3314	9906	0	8146	1894	9968	0	8419	1589	7991	2022	10065	0	9979	0	10111	0
88	10260	0	10182	0	9865	0	10067	0	8322	1576	9939	0	8066	1893	9898	0	8068	1925	10069	0	9919	0	7872	1934	10071	0	9911	0	10185	0
89	8527	1571	8268	1697	8550	1486	10064	0	8822	1104	10103	0	9937	0	8354	1757	9942	0	7258	2751	10113	0	8529	1660	7687	2280	7470	2636	5032	5009
90	10113	0	9945	0	8582	1374	7918	1899	7158	2867	8434	1699	6771	3272	10117	0	8202	1922	9912	0	8351	1649	7996	2070	10028	0	9980	0	9968	0
91	9854	0	10026	0	10087	0	10042	0	8284	1574	9898	0	8235	1787	10089	0	8146	1942	9835	0	9952	0	7727	2065	10069	0	9932	0	9923	0
92	9921	0	10051	0	8520	1373	8003	2006	7154	2875	8119	1679	6803	3325	10150	0	8200	1909	9913	0	8375	1655	7811	2055	9955	0	9845	0	9987	0
93	9858	0	9911	0	9951	0	9833	0	8404	1646	9871	0	8044	1806	10042	0	8147	1921	10037	0	9978	0	7890	2063	10160	0	10104	0	10048	0
94	8385	1450	8340	1797	8664	1463	9930	0	8860	1158	9994	0	9909	0	8306	1716	10077	0	7260	2836	9956	0	8399	1632	7724	2397	7509	2603	4974	4988
95	8552	1503	8213	1712	8425	1477	10081	0	8814	1084	10054	0	10024	0	8216	1735	10277	0	7308	2744	10062	0	8226	1654	7747	2333	7427	2523	4956	4978
96	4978	4939	4957	4888	6239	3862	6550	3388	6073	3885	4983	4969	4939	4916	6427	3624	6360	3802	7152	2715	6395	3711	6255	3746	4898	4980	4912	5033	4951	4818
97	10031	0	9906	0	10146	0	9866	0	8494	1625	9914	0	8138	1904	9905	0	7919	1989	10012	0	10051	0	7928	2105	10035	0	9918	0	9862	0
98	10008	0	10086	0	8698	1499	8011	1975	7194	2838	8303	1675	6720	3252	10044	0	8032	1964	9964	0	8304	1674	7958	2067	9916	0	10124	0	10010	0
99	4956	4996	4995	4901	6213	3832	6790	3351	6098	3818	5006	5047	4946	4980	6268	3750	6187	3755	7152	2770	6238	3540	6254	3596	4951	5048	5064	5069	4925	5059
