gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
55	10100	0	10052	0	9921	0	10070	0	9988	0	9980	0	8276	1610	9856	0	10052	0	8720	1176	10063	0	10048	0	8142	1706	8851	1293	10004	0
56	10138	0	8347	1628	8533	1356	8704	1332	9895	0	10115	0	10179	0	7594	2362	8063	1799	8863	1228	7783	2273	9005	1075	8282	1744	8791	1050	8535	1394
57	7012	2943	8153	1705	8648	1290	6484	3400	9907	0	10050	0	9922	0	5107	5074	6682	3275	7725	2236	6658	3400	7661	2326	6872	3286	8738	1133	8527	1486
58	9902	0	8316	1616	8748	1297	8731	1250	10161	0	9972	0	10117	0	7613	2466	8174	1772	8684	1254	7778	2187	8886	1110	8246	1841	9042	1086	8680	1436
59	8795	1282	8411	1689	8643	1362	7807	2020	10096	0	10051	0	10043	0	7679	2390	6595	3237	8708	1270	7818	2232	8876	1120	8155	1832	8881	1075	8520	1363
60	10141	0	9883	0	10054	0	9934	0	10098	0	10009	0	8324	1568	9895	0	9923	0	8878	1226	10058	0	9958	0	8226	1759	8836	1299	9980	0
61	10061	0	10042	0	10006	0	8500	1450	9941	0	10115	0	9867	0	7511	2655	9931	0	9910	0	8782	1295	8820	1185	9899	0	9781	0	9915	0
62	10047	0	8699	1220	9868	0	10005	0	10071	0	10060	0	7104	3033	10045	0	8259	1756	8890	1215	9869	0	10044	0	8059	1740	7595	2374	8575	1425
63	7110	2875	6257	3650	6746	3245	4949	5096	7264	2669	4964	5113	8143	2034	5088	5092	6821	3232	6076	3741	5062	4987	5050	5014	6776	3330	7147	2539	6402	3705
64	10007	0	9999	0	9869	0	8482	1359	9945	0	9974	0	10001	0	7325	2647	9920	0	10028	0	8620	1319	8798	1254	10258	0	9897	0	9928	0
65	9942	0	9803	0	9980	0	9873	0	9899	0	10073	0	8497	1629	10039	0	10033	0	8920	1178	9910	0	9860	0	8154	1761	8800	1237	9974	0
66	5041	5029	6218	3743	4970	5013	4989	5011	5038	4945	4957	5067	7979	1971	4887	5088	6801	3208	6227	3796	5046	5033	4972	5111	6836	3302	7398	2733	6213	3638
67	9863	0	8592	1341	9990	0	9994	0	10020	0	10082	0	7032	2930	9812	0	8150	1721	8715	1187	10175	0	10195	0	8274	1727	7648	2309	8485	1421
68	10009	0	9917	0	10102	0	8426	1393	10029	0	10010	0	9851	0	7332	2595	9995	0	9972	0	8633	1322	8775	1219	9924	0	10159	0	9908	0
69	10029	0	8289	1542	8686	1308	8721	1229	10055	0	9951	0	9879	0	7659	2406	8278	1828	8740	1256	7645	2180	9078	1112	8204	1883	9000	1061	8665	1366
70	10069	0	8387	1683	8587	1332	8813	1257	9859	0	9959	0	9992	0	7732	2396	8255	1809	8805	1316	7768	2221	8916	1151	8000	1839	8763	1092	8520	1448
71	9909	0	8781	1285	10152	0	9924	0	10093	0	10055	0	7035	3036	10025	0	8290	1755	8743	1202	9751	0	9934	0	8140	1763	7549	2314	8598	1404
72	9888	0	8320	1337	10007	0	10180	0	10058	0	9967	0	7067	3014	9988	0	8291	1742	8691	1199	9898	0	9948	0	8294	1648	7652	2386	8849	1352
73	8494	1300	8590	1581	8807	1374	7826	1999	9857	0	10009	0	10132	0	7697	2407	6747	3224	8690	1235	7760	2134	8909	1119	8126	1833	8929	1097	8621	1377
74	9806	0	8809	1304	9963	0	9966	0	9994	0	9992	0	7003	2894	10004	0	8264	1835	8831	1198	9998	0	9905	0	8432	1706	7599	2367	8639	1366
75	10094	0	9832	0	8763	1338	9886	0	9891	0	9915	0	10020	0	9850	0	8295	1812	9891	0	9062	977	10076	0	10104	0	9039	1080	8592	1454
76	10002	0	8380	1614	8653	1322	8674	1315	10078	0	9981	0	9923	0	7581	2373	8436	1790	8806	1252	7716	2221	8879	1105	8207	1824	8927	1022	8743	1426
77	9876	0	8753	1233	10139	0	10084	0	10087	0	9958	0	7095	3058	10038	0	8286	1729	8894	1225	9958	0	10003	0	8265	1804	7698	2329	8619	1355
78	9883	0	8671	1294	10237	0	10021	0	10101	0	9977	0	7016	2900	10040	0	8243	1727	8772	1195	9961	0	10012	0	8165	1706	7644	2398	8536	1347
79	9947	0	8500	1753	8700	1337	8600	1263	10048	0	9968	0	9792	0	7404	2411	8169	1838	8781	1254	7853	2199	8923	1122	8316	1775	8846	1123	8510	1418
80	10077	0	9962	0	9930	0	10045	0	9917	0	10088	0	8473	1646	9920	0	10058	0	8710	1200	9944	0	10076	0	8362	1649	8812	1267	10164	0
81	10066	0	10101	0	8101	1888	8461	1459	9739	0	7518	2473	7869	2061	9895	0	9927	0	9979	0	9942	0	8798	1273	9901	0	8443	1537	10135	0
82	10059	0	8306	1646	8473	1401	8781	1260	10132	0	9919	0	10089	0	7692	2346	8207	1796	8736	1259	7696	2233	8887	1112	8061	1843	8861	1150	8424	1438
83	7005	2894	8252	1626	8713	1313	6627	3475	10203	0	10122	0	9866	0	5142	5045	6798	3201	7821	2245	6445	3518	7768	2275	6798	3309	8843	1108	8446	1404
84	9963	0	8378	1676	8495	1315	8653	1252	9920	0	10023	0	9967	0	7456	2394	8084	1815	8683	1184	7848	2170	8684	1132	8151	1857	8794	1087	8682	1394
85	9841	0	10016	0	9936	0	8622	1416	9843	0	10171	0	10028	0	7432	2592	9991	0	9842	0	8648	1380	8707	1210	9998	0	10099	0	10089	0
86	10001	0	8619	1267	9953	0	10146	0	9856	0	10052	0	6846	2935	9925	0	8423	1777	8829	1154	10106	0	9956	0	8341	1740	7597	2388	8614	1332
87	9883	0	9865	0	10104	0	9940	0	10015	0	10029	0	8348	1670	9953	0	10099	0	8873	1215	10073	0	10119	0	8273	1701	8663	1288	9957	0
88	9941	0	8422	1695	8793	1281	8583	1244	9861	0	10130	0	10118	0	7654	2495	8090	1807	8714	1267	7663	2253	9008	1138	8155	1744	9102	1095	8453	1448
89	10010	0	10150	0	10224	0	10083	0	9989	0	10009	0	8384	1595	9823	0	9983	0	8851	1187	9944	0	10047	0	8310	1702	8712	1263	10186	0
90	8571	1351	8351	1610	8702	1387	7952	2069	10039	0	10055	0	9908	0	7536	2361	6666	3160	8795	1161	7849	2223	8767	1129	8354	1820	9199	1013	8467	1341
91	9938	0	8453	1592	8599	1317	8853	1215	10108	0	10079	0	9981	0	7695	2403	8400	1711	8858	1203	7783	2200	9048	1190	8130	1863	8943	1103	8593	1381
92	9900	0	9999	0	9984	0	8614	1395	9870	0	10159	0	10064	0	7193	2590	10085	0	9851	0	8487	1318	8849	1195	10039	0	10053	0	9916	0
93	9977	0	10168	0	9842	0	10131	0	10110	0	9999	0	8369	1599	9916	0	9953	0	8710	1170	9909	0	9943	0	8114	1764	8744	1285	10052	0
94	4977	4934	6430	3760	4952	5082	4930	4933	5024	4969	4912	5004	7964	2050	4997	4977	6810	3168	6124	3832	5130	4888	5024	4917	6814	3235	7334	2601	6428	3602
95	9895	0	9970	0	9971	0	8534	1409	9939	0	9916	0	10077	0	7340	2527	9970	0	9964	0	8691	1387	8811	1202	9989	0	10013	0	10077	0
96	9960	0	8817	1327	9790	0	9932	0	10123	0	10237	0	6926	3019	9971	0	8233	1749	8767	1142	10035	0	9972	0	8315	1711	7770	2380	8670	1463
97	9915	0	8580	1288	9938	0	10001	0	10073	0	10096	0	7014	2958	10121	0	8356	1733	8738	1191	9946	0	9803	0	8238	1736	7626	2353	8705	1394
98	8590	1308	8279	1609	8664	1287	7950	2199	10081	0	9970	0	10045	0	7632	2372	6781	3252	8692	1258	7891	2301	8777	1146	8169	1834	8931	1116	8649	1425
99	9937	0	9747	0	9877	0	8588	1330	10027	0	10179	0	9757	0	7334	2633	10067	0	10138	0	8693	1316	8745	1188	9901	0	10224	0	10064	0
