gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
11	9969	0	9954	0	10100	0	9949	0	9109	906	10164	0	9954	0	9204	870	8659	1226	10127	0	9761	0	7763	2191	10171	0	9036	864	10072	0
12	8174	1636	8305	1648	7351	2544	10081	0	7452	2621	10110	0	8188	1686	8433	1503	7892	2194	9942	0	8918	983	10026	0	9862	0	7499	2653	9047	974
13	8234	1724	8357	1660	7521	2444	10018	0	7247	2623	7581	2463	6705	3439	7059	2955	7764	2094	7515	2359	8958	1044	9884	0	7536	2557	5941	4127	9142	973
14	6764	3450	8291	1637	7295	2558	7403	2697	6337	3575	7464	2519	6684	3292	6055	3767	4921	4998	7466	2476	8952	1037	7860	2143	7542	2504	5111	5028	8910	965
15	9952	0	8072	1886	9803	0	9985	0	9923	0	9990	0	10260	0	8830	1167	10020	0	10058	0	9948	0	7155	2810	10124	0	9978	0	8977	1157
16	10066	0	9942	0	7597	2401	9923	0	8494	1406	7581	2474	8500	1652	9842	0	10073	0	10033	0	8735	1483	10175	0	7422	2486	9787	0	8588	1376
17	9996	0	9943	0	10133	0	9991	0	9210	938	10156	0	9797	0	9236	872	8625	1287	9909	0	10002	0	7774	2138	10033	0	8965	863	9921	0
18	8208	1719	8302	1706	7422	2517	9824	0	7275	2580	10140	0	8310	1740	8436	1468	7892	2162	9960	0	8865	1057	9989	0	10200	0	7443	2621	8943	999
19	10006	0	9951	0	7656	2430	9940	0	8509	1437	7590	2488	8319	1585	10115	0	10037	0	9961	0	8669	1449	10052	0	7528	2551	10076	0	8690	1383
20	8344	1717	8288	1778	7399	2559	9953	0	7472	2607	9949	0	8360	1735	8285	1524	7766	2265	9799	0	8901	1030	9891	0	10137	0	7468	2560	9099	978
21	9931	0	8114	1861	10042	0	10021	0	10089	0	9994	0	10004	0	8856	1131	9889	0	9885	0	9937	0	7082	2808	9974	0	10072	0	8755	1123
22	10067	0	10152	0	10102	0	10074	0	9151	919	10009	0	9841	0	9050	911	8639	1257	10166	0	10225	0	7825	2147	10050	0	9069	910	9963	0
23	10039	0	8093	1878	10075	0	9860	0	9969	0	9904	0	10044	0	8981	1126	9994	0	10177	0	9913	0	7109	2776	10090	0	10171	0	8833	1186
24	10105	0	9952	0	9970	0	9782	0	9221	904	9945	0	10297	0	9068	888	8677	1245	10077	0	9969	0	7799	2096	10149	0	9152	903	10116	0
25	9997	0	9879	0	10056	0	9830	0	9231	944	9940	0	10052	0	9240	867	8750	1256	10030	0	9977	0	7925	2163	9985	0	9022	900	10072	0
26	10046	0	10117	0	10029	0	9874	0	9184	898	9951	0	10070	0	9198	907	8569	1325	10133	0	10118	0	7825	2238	10188	0	9092	921	10112	0
27	8230	1709	8379	1705	7227	2586	10113	0	7237	2563	9909	0	8365	1670	8534	1503	7793	2127	10055	0	9018	1000	10035	0	10006	0	7379	2635	8847	1044
28	9940	0	9967	0	9956	0	9850	0	8991	932	9852	0	9855	0	9038	889	8796	1225	10027	0	9876	0	7962	2213	10021	0	9123	901	10074	0
29	10034	0	10029	0	7638	2513	9874	0	8588	1442	7622	2583	8261	1637	9789	0	9911	0	9996	0	8467	1478	9907	0	7473	2483	9957	0	8415	1383
30	9963	0	9901	0	10066	0	9991	0	9050	943	10027	0	10025	0	9103	879	8693	1254	9975	0	10239	0	7812	2082	10084	0	8945	934	10051	0
31	9923	0	9962	0	9825	0	10053	0	9200	897	9773	0	9843	0	9212	918	8776	1270	9955	0	10007	0	7856	2111	10090	0	9146	944	9995	0
32	10214	0	9978	0	7654	2479	10126	0	8531	1510	7580	2513	8484	1576	9851	0	10078	0	9981	0	8541	1420	9989	0	7353	2483	10063	0	8594	1399
33	8346	1767	8399	1679	7492	2569	9926	0	7177	2674	9945	0	8283	1740	8530	1512	7721	2243	10099	0	8992	1057	9967	0	10038	0	7364	2654	9035	1013
34	9940	0	9893	0	9849	0	9950	0	9356	904	9928	0	9921	0	9166	951	8783	1300	9904	0	9703	0	7682	2196	10053	0	8962	917	10003	0
35	8261	1656	8220	1716	7504	2632	10067	0	7233	2537	7336	2569	6787	3356	6916	2898	7811	2175	7534	2441	8939	1074	9892	0	7565	2593	5801	4051	9039	1028
36	6617	3409	8373	1702	7326	2589	7250	2721	6556	3574	7582	2530	6555	3416	6124	3806	4991	5018	7664	2505	8942	1045	7658	2139	7480	2533	5015	4993	9120	936
37	10042	0	9852	0	10103	0	10155	0	9024	962	10065	0	10086	0	9026	867	8489	1274	10040	0	9924	0	7826	2205	10090	0	9096	892	9957	0
38	4929	5127	8326	1652	7400	2661	4977	4889	6402	3566	7424	2485	6306	3361	6178	3931	5001	4922	7502	2411	8159	2006	7713	2209	7592	2458	4962	4958	9011	1064
39	10138	0	10018	0	10089	0	9912	0	9172	956	9857	0	10070	0	9239	863	8695	1271	10131	0	9985	0	7818	2140	10068	0	9051	893	9976	0
40	8236	1764	8242	1712	7515	2537	9869	0	7241	2683	9886	0	8257	1819	8565	1557	7895	2208	10106	0	8958	1064	10146	0	9810	0	7477	2654	9165	1020
41	8255	1691	8407	1728	7437	2541	9853	0	7410	2652	7488	2557	6519	3370	7045	2927	7879	2306	7509	2512	8892	1037	9897	0	7335	2487	5864	4094	9025	958
42	8291	1651	8176	1705	7465	2638	10036	0	7304	2615	9932	0	8386	1784	8471	1509	7853	2316	9907	0	8808	1045	10087	0	10072	0	7475	2525	9024	1000
43	8430	1682	8342	1753	7518	2661	9891	0	7458	2658	7462	2560	6556	3384	7176	3052	7827	2113	7499	2381	8981	957	9830	0	7438	2606	5876	4077	9207	984
44	10041	0	10040	0	9805	0	9918	0	9166	964	10000	0	10015	0	9143	897	8688	1329	10066	0	9937	0	7907	2205	9966	0	9214	905	9897	0
45	10019	0	10011	0	10115	0	9966	0	9023	889	9955	0	10161	0	9079	915	8634	1295	9972	0	9921	0	7625	2158	10022	0	8900	900	9974	0
46	10031	0	10049	0	9999	0	10101	0	9168	869	9958	0	10118	0	9215	892	8720	1348	10178	0	10071	0	7842	2135	10062	0	8888	898	9997	0
47	9896	0	9857	0	7566	2449	10103	0	8539	1523	7412	2411	8548	1569	9958	0	9940	0	10141	0	8530	1469	9771	0	7573	2452	10013	0	8713	1369
48	8271	1729	8276	1718	7492	2548	9983	0	7270	2645	10072	0	8386	1685	8575	1614	7866	2205	9932	0	8935	1024	10142	0	10000	0	7463	2681	9109	1022
49	8189	1773	8337	1683	7384	2617	10169	0	7325	2645	7437	2565	6565	3337	7044	2900	7654	2094	7547	2442	9087	1095	9931	0	7563	2444	5821	4027	9071	1029
50	10349	0	10128	0	7726	2428	10112	0	8667	1471	7561	2624	8324	1647	10032	0	9894	0	10106	0	8692	1470	9976	0	7491	2449	10039	0	8484	1374
51	8176	1759	8252	1628	7470	2602	9950	0	7454	2575	10088	0	8263	1688	8480	1449	7926	2219	10130	0	8904	1055	10004	0	9955	0	7569	2633	8872	1006
52	9991	0	7975	1921	10124	0	9955	0	10117	0	10090	0	10111	0	8930	1185	9965	0	7337	2537	8300	1597	7282	2854	9905	0	9959	0	7273	2609
53	10094	0	9954	0	10107	0	10092	0	9205	982	10046	0	9947	0	9061	851	8566	1317	9932	0	9895	0	7837	2097	9982	0	9273	913	10040	0
54	8354	1773	8279	1705	7467	2537	9936	0	7420	2612	9869	0	8224	1696	8618	1543	7811	2183	9971	0	8910	1101	10150	0	10089	0	7476	2592	9065	971
55	8246	1738	8302	1593	9938	0	9919	0	8890	1075	9846	0	10093	0	9892	0	10054	0	10015	0	8883	997	10054	0	9957	0	8920	1035	8987	1011
56	10084	0	10115	0	9828	0	10026	0	9153	896	10073	0	9898	0	8956	913	8735	1236	10188	0	10005	0	7775	2197	10029	0	9048	857	9928	0
57	10094	0	9923	0	7638	2525	9886	0	8494	1513	7423	2519	8229	1641	10012	0	10115	0	10057	0	8540	1466	10093	0	7533	2458	9950	0	8530	1356
58	10007	0	9974	0	7478	2395	9972	0	8440	1440	7359	2511	8354	1658	10099	0	9977	0	10179	0	8529	1458	10113	0	7587	2424	9936	0	8538	1360
59	6503	3448	8344	1666	7376	2578	7399	2735	6525	3520	7527	2517	6610	3379	6135	3861	4917	4981	7588	2489	9201	1052	7957	2175	7293	2434	5036	5038	9100	998
60	8148	1749	8307	1628	7431	2597	9852	0	7510	2548	9969	0	8364	1749	8471	1470	7632	2154	9963	0	8932	1123	10077	0	9892	0	7353	2632	9012	1018
61	5026	5099	8242	1704	7454	2492	5025	5003	6434	3580	7510	2519	6594	3436	6045	3844	5040	5003	7498	2409	7985	1969	7769	2187	7498	2522	5089	5075	8890	1027
62	9881	0	10099	0	10013	0	9765	0	9138	927	9732	0	9891	0	9066	874	8816	1299	10137	0	10063	0	7880	2156	10156	0	9078	896	9973	0
63	10023	0	8212	1940	9922	0	9862	0	10031	0	9972	0	9952	0	8868	1155	10158	0	10022	0	10091	0	7280	2858	10024	0	9938	0	8956	1101
64	9904	0	8590	1405	10022	0	9995	0	10068	0	10151	0	9829	0	9745	0	10153	0	10218	0	10174	0	10082	0	9935	0	9961	0	9907	0
65	8177	1737	8195	1613	7308	2558	10140	0	7406	2550	9947	0	8279	1733	8596	1478	7797	2254	9951	0	8934	1050	10179	0	10049	0	7282	2645	9079	965
66	8388	1704	8335	1763	7362	2613	9880	0	7582	2629	9877	0	8321	1738	8644	1520	7709	2299	9951	0	8979	1019	10034	0	9933	0	7342	2608	8847	908
67	8282	1685	8286	1680	7442	2603	9881	0	7411	2669	7510	2515	6587	3333	7021	2930	7766	2214	7583	2394	9107	1046	9996	0	7480	2521	6008	4042	8953	1008
68	9965	0	7992	1822	9894	0	10135	0	9834	0	9987	0	9985	0	9031	1102	9961	0	9864	0	9994	0	7410	2823	9836	0	9867	0	8772	1119
69	7939	1743	8351	1703	7439	2589	9897	0	7179	2689	7463	2570	6700	3414	6955	3030	7742	2225	7606	2498	9016	1036	9921	0	7401	2477	5953	4101	9080	1000
70	5035	5059	8441	1685	7419	2568	4927	5090	6392	3543	7496	2546	6692	3362	5935	3846	4995	5082	7634	2450	7969	2012	7865	2221	7694	2572	4979	4993	8932	987
71	10001	0	10017	0	7602	2376	9941	0	8570	1447	7516	2573	8493	1579	9914	0	10038	0	10141	0	8425	1472	10082	0	7619	2456	10049	0	8559	1348
72	9957	0	9905	0	7710	2462	10079	0	8544	1463	7439	2432	8330	1692	9921	0	10144	0	10012	0	8599	1467	10095	0	7428	2561	10181	0	8510	1375
73	10047	0	9939	0	7472	2407	10010	0	8412	1401	7457	2505	8366	1608	9936	0	10017	0	10006	0	8409	1391	9928	0	7465	2412	9919	0	8570	1373
74	4931	4891	8334	1718	7447	2585	5041	4898	6617	3407	7526	2480	6755	3478	6209	3878	4918	4959	7557	2466	7965	2068	7597	2180	7434	2453	5010	5052	8851	945
75	5073	5028	8271	1666	7221	2578	4918	4913	6410	3545	7527	2547	6542	3403	6134	3815	4919	4946	7622	2481	8045	1966	7683	2170	7443	2450	5161	5219	9003	999
76	4968	5000	8209	1625	7555	2536	4990	5022	6389	3444	7461	2572	6661	3364	6186	3829	4960	4953	7568	2484	7881	2021	7974	2183	7414	2617	5035	4997	8991	1051
77	8329	1699	8237	1639	7333	2436	9956	0	7475	2607	10002	0	8080	1752	8448	1528	7790	2179	10164	0	9125	1073	9996	0	9820	0	7562	2590	9006	1012
78	8302	1702	8483	1664	7404	2637	9987	0	7507	2657	7548	2527	6653	3427	7124	2881	7714	2177	7565	2398	8779	1067	9862	0	7567	2571	5873	4056	8902	941
79	8319	1622	8301	1665	7329	2559	10028	0	7484	2554	9984	0	8197	1701	8468	1471	7814	2154	9996	0	8775	1007	10086	0	10069	0	7389	2578	8981	1059
80	8226	1687	8349	1699	9796	0	10138	0	9056	1080	9909	0	10033	0	9838	0	9911	0	10133	0	9138	1053	10178	0	10233	0	8828	1110	9017	1010
81	10077	0	10062	0	7428	2450	10025	0	8581	1486	7398	2513	8618	1593	9858	0	9895	0	10023	0	8499	1458	9927	0	7491	2443	10152	0	8574	1371
82	8267	1676	8338	1755	7505	2629	9939	0	7290	2627	7509	2466	6651	3341	6976	2974	7765	2215	7511	2419	8990	1042	9789	0	7411	2516	5869	4057	9021	1019
83	6700	3481	8234	1727	7593	2619	7451	2772	6380	3517	7488	2519	6593	3379	6095	3845	5049	5046	7544	2446	9025	1064	7830	2119	7429	2499	4999	5037	8974	972
84	10161	0	10076	0	10027	0	9953	0	9179	923	9950	0	9964	0	9234	906	8645	1319	10046	0	9986	0	7723	2195	10096	0	9207	968	9954	0
85	9964	0	10076	0	7377	2514	10059	0	8534	1491	7611	2405	8468	1653	9951	0	10078	0	10054	0	8594	1472	10076	0	7469	2503	9962	0	8748	1381
86	8061	1736	8291	1741	7441	2533	10025	0	7355	2620	9744	0	8291	1771	8495	1529	7711	2247	9723	0	9087	1055	9994	0	9972	0	7410	2570	8992	967
87	9947	0	9913	0	9842	0	10246	0	8993	883	10172	0	9814	0	9079	867	8625	1240	10044	0	9929	0	7873	2228	10019	0	9029	898	10055	0
88	10012	0	9985	0	9989	0	10071	0	9142	865	9886	0	9971	0	8957	849	8762	1282	10012	0	9913	0	7743	2119	10007	0	8953	932	9860	0
89	9921	0	8244	1994	10016	0	10202	0	10161	0	10020	0	10090	0	8742	1137	9981	0	10094	0	10160	0	7226	2726	9913	0	10024	0	8945	1129
90	6604	3506	8386	1617	7500	2618	7282	2574	6650	3451	7505	2427	6614	3367	6157	3838	4978	4960	7475	2432	9100	1040	7929	2185	7499	2621	4977	5090	9095	992
91	10020	0	8163	1911	9895	0	9715	0	10051	0	10173	0	9990	0	8905	1219	10136	0	10079	0	10027	0	7219	2806	9965	0	9845	0	8812	1176
92	8299	1700	8121	1647	7474	2624	10045	0	7453	2647	9885	0	8220	1831	8423	1526	7806	2139	9999	0	9045	1026	10034	0	10181	0	7251	2588	9026	993
93	8314	1677	8299	1705	7538	2528	9948	0	7255	2526	9841	0	8295	1729	8609	1566	7872	2162	9935	0	8976	1081	9977	0	9849	0	7483	2639	8931	983
94	8271	1714	8231	1656	7528	2589	9983	0	7284	2601	7524	2526	6672	3333	7075	2987	7782	2176	7510	2412	8782	1031	10222	0	7479	2572	5696	4012	8973	941
95	9911	0	10071	0	7665	2451	9938	0	8402	1488	7365	2516	8466	1654	9958	0	9948	0	9981	0	8588	1447	10166	0	7399	2486	10008	0	8470	1405
96	5082	4965	8246	1648	7381	2569	5022	4966	6510	3537	7429	2499	6566	3365	6042	3834	4904	5026	7587	2452	7984	2034	7839	2130	7404	2457	5005	4995	9022	940
97	10114	0	10007	0	10120	0	9819	0	9076	903	9908	0	10020	0	9055	873	8805	1336	10091	0	9841	0	7784	2221	10098	0	9167	928	9980	0
98	9971	0	8140	1836	10181	0	10195	0	9885	0	10059	0	10023	0	8910	1139	10060	0	9899	0	9977	0	7121	2828	9910	0	10216	0	8916	1137
99	9951	0	8077	1859	10138	0	10004	0	9962	0	10247	0	10230	0	8976	1135	10111	0	10149	0	9840	0	7107	2892	9916	0	9962	0	8891	1077
