gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
78	8396	1575	10132	0	7554	2582	10077	0	8690	1216	7588	2334	10025	0	8382	1786	7887	2135	8475	1597	8619	1291	7570	2371	10062	0	10014	0	7223	2626
79	6624	3450	7527	2361	7486	2505	6387	3620	7421	2547	7355	2664	10102	0	9994	0	7129	2804	8038	1896	9985	0	9934	0	7299	2632	7376	2711	9162	976
80	6751	3321	7561	2467	7503	2518	6318	3623	7437	2597	7337	2793	9985	0	9831	0	7194	2861	8098	1906	10026	0	9986	0	7433	2747	7434	2677	9074	968
81	6549	3394	7738	2382	7470	2500	6301	3686	7534	2595	7227	2689	10077	0	10072	0	7099	2789	6689	3285	8848	1104	9877	0	7263	2700	7351	2628	9066	985
82	8311	1628	10109	0	7530	2511	9875	0	8712	1136	7749	2260	10074	0	8237	1709	7879	2136	8400	1658	8785	1263	7533	2498	10033	0	9872	0	7381	2646
83	6622	3316	6114	3971	7554	2410	6437	3576	7588	2577	7356	2621	7536	2434	8081	1825	7175	2847	6701	3387	7651	2342	7509	2529	4958	4936	7249	2717	7558	2408
84	8457	1679	9785	0	7596	2481	9857	0	8873	1224	7789	2290	10178	0	8214	1787	7788	2070	8321	1596	8747	1301	7539	2381	9880	0	9910	0	7587	2620
85	9831	0	8633	1372	9906	0	8453	1652	8903	1170	10341	0	9977	0	9857	0	10155	0	9905	0	10067	0	9948	0	10155	0	9944	0	10044	0
86	7953	2128	9904	0	8495	1565	7936	2023	8535	1405	7313	2677	9931	0	10060	0	7098	2845	7931	1905	9892	0	10144	0	7316	2772	7221	2717	9896	0
87	8432	1615	10146	0	7528	2483	9986	0	8877	1222	7740	2274	9833	0	8372	1701	7786	2101	8301	1600	8586	1204	7448	2532	9823	0	10063	0	7593	2579
88	6613	3392	6100	3793	7498	2458	6458	3633	7449	2615	7345	2762	7526	2494	8367	1860	7193	2760	6600	3379	7459	2425	7645	2497	4977	5034	7433	2635	7655	2365
89	6627	3383	7796	2274	7400	2517	6437	3624	7380	2579	7155	2667	10040	0	9926	0	7132	2811	8124	1935	9854	0	10158	0	7221	2631	7401	2652	8847	953
90	8519	1665	10051	0	7478	2447	10005	0	8757	1203	7664	2311	10109	0	8318	1799	7909	2164	8410	1691	8829	1262	7570	2403	10016	0	9896	0	7375	2657
91	6523	3484	6075	3808	7426	2500	6426	3610	7475	2550	7378	2727	7491	2474	8064	1852	7038	2905	6541	3389	7615	2372	7419	2552	5038	5183	7267	2667	7622	2329
92	8455	1635	10152	0	7503	2559	10221	0	8827	1252	7671	2245	10033	0	8253	1731	7913	2136	8396	1661	8713	1300	7494	2484	9849	0	9929	0	7397	2622
93	8332	1621	8944	1116	7420	2589	8636	1316	7689	2382	7750	2265	7676	2411	6806	3103	7958	2203	8471	1653	7203	2537	7474	2457	10247	0	7742	2302	7474	2604
94	6733	3448	6193	3924	7562	2422	6243	3651	7412	2602	7267	2739	7386	2545	8115	1809	7080	2794	6523	3375	7544	2373	7506	2533	4950	5021	7239	2689	7410	2409
95	6620	3396	6169	3677	7535	2582	6316	3537	7314	2586	7204	2716	7591	2554	8156	1772	7198	2842	6608	3311	7708	2467	7284	2512	5109	5114	7394	2772	7573	2394
96	6677	3399	7497	2350	7487	2427	6468	3657	7428	2560	7270	2679	10067	0	9975	0	7225	2902	8018	2025	10099	0	9829	0	7257	2651	7263	2677	9096	909
97	6606	3417	7679	2369	7537	2504	6349	3666	7378	2583	7151	2657	9978	0	10057	0	7252	2823	6638	3415	8735	1131	10061	0	7352	2589	7300	2700	9114	981
98	8344	1572	10017	0	8738	1202	9957	0	10276	0	9985	0	10123	0	10020	0	7821	2229	9933	0	9975	0	9848	0	9943	0	9937	0	8945	1250
99	6598	3451	7759	2312	7418	2421	6273	3626	7487	2474	7181	2624	10070	0	10103	0	7113	2876	8085	1975	9985	0	10099	0	7345	2701	7283	2598	8984	985
