gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
10	7641	2419	7617	2363	8634	1275	10162	0	10010	0	10024	0	8590	1379	9913	0	10076	0	8969	1034	10046	0	10034	0	9827	0	10105	0	8816	1219
11	9882	0	9948	0	8835	1167	9846	0	10036	0	7685	2475	10065	0	9919	0	10027	0	8902	1115	8044	2028	10091	0	9913	0	9809	0	8643	1242
12	10000	0	7383	2607	7283	2636	8968	1071	7352	2566	4964	4895	10016	0	10197	0	7235	2489	8781	1112	7905	1957	7646	2465	7889	2156	8777	1203	7307	2625
13	7423	2419	7631	2471	8819	1200	10054	0	10004	0	9937	0	8551	1343	10177	0	9862	0	9006	1066	10004	0	10130	0	10052	0	10154	0	8800	1159
14	7593	2425	7637	2415	8751	1175	10105	0	10049	0	9846	0	8587	1331	10153	0	10085	0	8945	1017	9952	0	9975	0	9921	0	10122	0	8786	1222
15	9906	0	10126	0	8897	1273	9881	0	9721	0	7505	2535	9814	0	10085	0	10024	0	8973	1114	8045	1998	9926	0	9863	0	9845	0	8719	1291
16	9957	0	10063	0	9900	0	8303	1688	10143	0	9888	0	10014	0	9877	0	9903	0	8537	1651	7097	3046	10061	0	8547	1504	8249	1599	9946	0
17	10003	0	7520	2500	7435	2687	8935	1181	7380	2569	5047	4942	10029	0	10112	0	7360	2545	8944	1089	7998	1992	7584	2362	8041	2129	8811	1197	7447	2554
18	9986	0	10238	0	8600	1230	9920	0	10155	0	7449	2544	9980	0	10111	0	10084	0	8858	1077	7895	2077	10008	0	9943	0	9907	0	8784	1289
19	7609	2525	7624	2496	8698	1215	9855	0	10086	0	9869	0	8580	1381	10025	0	10025	0	8860	1017	10004	0	9959	0	10106	0	9939	0	8772	1208
20	7353	2494	7590	2328	8956	1169	10058	0	9826	0	9927	0	8435	1386	9976	0	10016	0	9054	1073	10077	0	9975	0	10145	0	10094	0	8760	1214
21	10095	0	7522	2609	7431	2598	8680	1113	7486	2471	4928	5129	9938	0	9970	0	7399	2527	8915	1090	8016	1974	7497	2356	8004	2174	8917	1168	7409	2581
22	9926	0	9999	0	9770	0	8926	1160	10114	0	10024	0	8517	1616	10164	0	7600	2406	10005	0	9903	0	7510	2595	10010	0	8856	1129	10154	0
23	7485	2536	7590	2383	8736	1184	10005	0	9898	0	9925	0	8660	1434	9943	0	9839	0	8888	1062	10020	0	10068	0	9931	0	10033	0	8737	1251
24	7420	2466	7507	2448	8787	1150	10039	0	10086	0	9924	0	8518	1395	9976	0	9881	0	8911	1076	9939	0	9935	0	9828	0	9997	0	8787	1219
25	10091	0	9777	0	7384	2585	9957	0	9996	0	7457	2576	10083	0	10037	0	7556	2553	9019	1133	7997	2051	10095	0	8982	1150	8905	1227	8681	1320
26	7612	2563	7641	2384	8835	1147	9902	0	9916	0	9945	0	8469	1414	10045	0	9840	0	8869	1051	9898	0	9926	0	10158	0	10082	0	8829	1130
27	9919	0	7401	2575	7415	2650	8811	1144	7370	2546	5059	5017	10158	0	9937	0	7288	2585	8833	1100	7942	2026	7594	2371	7865	2070	8689	1218	7352	2567
28	7408	2555	7595	2547	9146	1227	10077	0	10259	0	10073	0	8678	1358	9917	0	9976	0	8978	1122	10241	0	9980	0	9954	0	10009	0	8850	1149
29	9867	0	9917	0	9907	0	8786	1191	10004	0	9966	0	8401	1574	10120	0	7651	2491	10093	0	10056	0	7510	2644	10027	0	8822	1129	10094	0
30	9980	0	10022	0	10081	0	8235	1612	10197	0	9997	0	10131	0	9893	0	9947	0	8368	1613	6810	3021	9931	0	8597	1470	8427	1549	9967	0
31	9872	0	9947	0	7370	2564	9998	0	9974	0	7491	2515	9905	0	10030	0	7495	2597	8780	1092	7998	2045	10065	0	8733	1105	8929	1177	8554	1336
32	7541	2447	7545	2512	8897	1159	9881	0	9875	0	9961	0	8582	1382	9955	0	10086	0	8892	1012	9972	0	10095	0	10138	0	10099	0	8747	1195
33	7504	2505	7478	2438	8839	1170	9917	0	9968	0	10107	0	8676	1367	9877	0	9897	0	8894	1041	9856	0	10062	0	9940	0	10111	0	8699	1209
34	9982	0	10011	0	7545	2551	10023	0	10097	0	7483	2452	9960	0	9849	0	7432	2549	9060	1111	7951	2078	9930	0	8750	1122	8853	1217	8760	1282
35	9946	0	7351	2563	7405	2706	9109	1106	7560	2528	5044	4969	9848	0	9873	0	7341	2634	8964	1098	8174	1961	7566	2322	7930	2222	8941	1221	7505	2558
36	7398	2461	7504	2458	8899	1183	9987	0	10112	0	10011	0	8582	1394	10043	0	10004	0	8739	1042	10069	0	10114	0	10057	0	10028	0	8801	1247
37	7498	2503	7550	2433	8682	1131	10106	0	10008	0	9942	0	8723	1387	10061	0	9983	0	9030	1094	9922	0	10010	0	9902	0	10038	0	8808	1240
38	7547	2454	7702	2383	8811	1152	10138	0	9846	0	9969	0	8523	1373	9907	0	9941	0	8993	1029	9917	0	10144	0	10126	0	9868	0	8874	1211
39	9856	0	10005	0	9886	0	8510	1641	9881	0	9841	0	10114	0	10072	0	10049	0	8371	1676	7094	2962	10116	0	8532	1458	8505	1554	9869	0
40	9884	0	7427	2517	7323	2693	8950	1066	7289	2594	4926	5077	10049	0	9946	0	7617	2623	8867	1043	8012	1938	7708	2349	7860	2056	9051	1194	7497	2528
41	9883	0	10015	0	7325	2580	9960	0	9811	0	7590	2454	9953	0	10014	0	7368	2608	8808	1090	7952	2060	10098	0	8691	1113	8915	1184	8672	1264
42	7583	2535	7598	2455	8812	1198	10064	0	9918	0	10046	0	8533	1387	9776	0	10215	0	8931	1070	9996	0	9875	0	10172	0	9860	0	8995	1264
43	10156	0	9940	0	8600	1281	10104	0	10111	0	7581	2470	9910	0	10053	0	10133	0	8736	1101	7819	2091	9967	0	10000	0	10000	0	8789	1232
44	10012	0	9758	0	8876	1259	9915	0	10053	0	10008	0	9830	0	8307	1598	9947	0	10010	0	10010	0	10186	0	10079	0	9944	0	8765	1288
45	7416	2612	7545	2453	8767	1186	9990	0	10112	0	10125	0	8514	1375	10109	0	10121	0	9021	1050	10137	0	10122	0	9985	0	10088	0	8768	1212
46	9960	0	10114	0	9925	0	8676	1193	10175	0	9803	0	6411	3589	10057	0	7512	2425	9880	0	9967	0	7221	2632	8500	1366	8891	1128	10003	0
47	9926	0	9950	0	10095	0	8791	1127	10182	0	9952	0	6401	3622	10017	0	7473	2455	10001	0	10081	0	7299	2540	8606	1398	8813	1120	9831	0
48	7494	2502	7597	2416	8919	1203	10061	0	10266	0	10060	0	8661	1365	9919	0	9960	0	8978	1057	10000	0	10015	0	9914	0	10026	0	8810	1180
49	10042	0	9976	0	7537	2599	10034	0	10041	0	7506	2506	9898	0	9899	0	7223	2617	9146	1115	7875	1961	10141	0	8794	1101	8929	1184	8694	1234
50	7544	2570	7549	2395	8820	1201	10019	0	10148	0	9832	0	8635	1405	10010	0	9981	0	8842	1051	9851	0	10025	0	9979	0	9886	0	8720	1216
51	9973	0	10076	0	7343	2613	10039	0	9969	0	7544	2572	9989	0	9918	0	7390	2553	8739	1113	8103	2060	10212	0	8844	1117	8865	1194	8812	1319
52	7506	2425	7643	2380	8778	1189	10056	0	9955	0	9941	0	8655	1418	9941	0	9909	0	8880	1094	10110	0	9846	0	9917	0	9933	0	8781	1238
53	7513	2504	7521	2397	8754	1247	10118	0	9848	0	9956	0	8583	1405	9937	0	10079	0	8897	984	10072	0	10028	0	9990	0	10071	0	8588	1195
54	10277	0	10193	0	10019	0	8350	1666	9861	0	9934	0	9890	0	9820	0	10008	0	8290	1714	6973	2952	9862	0	8525	1473	8430	1575	10042	0
55	7661	2446	7592	2402	8949	1154	10115	0	10083	0	9938	0	8725	1407	9953	0	9975	0	8797	1138	9923	0	9918	0	10052	0	9911	0	8833	1207
56	10141	0	10041	0	10008	0	8868	1183	9931	0	9921	0	8389	1585	9930	0	7546	2380	9896	0	9940	0	7321	2676	9796	0	8967	1139	9978	0
57	9807	0	10084	0	8973	1157	10029	0	9956	0	10215	0	9920	0	8264	1591	9965	0	10113	0	10016	0	9964	0	10034	0	9951	0	8735	1251
58	10014	0	9902	0	9964	0	8823	1177	10001	0	9987	0	8243	1556	9822	0	7502	2406	10047	0	9817	0	7299	2550	10116	0	8918	1122	9932	0
59	7450	2463	7511	2476	8831	1139	9985	0	9867	0	9834	0	8653	1443	10047	0	10099	0	9041	1015	10214	0	10040	0	9962	0	9996	0	8841	1177
60	7497	2476	7537	2360	8803	1223	10062	0	9974	0	9985	0	8502	1427	9952	0	10019	0	8862	1075	10053	0	10017	0	9987	0	10059	0	8820	1221
61	7450	2467	7469	2465	8714	1124	10137	0	10148	0	9889	0	8655	1407	10041	0	9902	0	8954	1016	10143	0	10066	0	9878	0	10073	0	8864	1164
62	7426	2438	7459	2429	8794	1188	10010	0	10137	0	10142	0	8610	1406	10013	0	9982	0	8858	1066	9844	0	9976	0	9966	0	9989	0	8937	1241
63	9855	0	10123	0	7430	2602	10000	0	10034	0	7520	2503	9921	0	10065	0	7474	2548	8709	1137	8139	2044	9862	0	8743	1110	8790	1159	8693	1247
64	5084	4859	7420	2519	8770	1195	6014	3824	7590	2412	10008	0	5043	4927	6737	3363	7534	2425	6225	3642	6925	3099	7495	2545	7232	2835	6164	3779	8837	1197
65	9885	0	10067	0	7458	2623	9995	0	10064	0	7357	2617	9964	0	9953	0	7585	2579	8954	1084	8084	1959	10254	0	8797	1139	8798	1135	8696	1259
66	7560	2451	7509	2394	8941	1193	10111	0	9956	0	9961	0	8667	1366	9996	0	10059	0	8942	1017	10117	0	9995	0	10014	0	10166	0	8897	1178
67	9859	0	9986	0	8803	1253	9900	0	9970	0	7603	2428	9927	0	10002	0	9979	0	8900	1133	8024	1979	9902	0	10071	0	9904	0	8862	1227
68	10068	0	9930	0	7432	2511	9986	0	10162	0	7581	2592	9935	0	10031	0	7587	2587	8940	1140	8019	1974	9967	0	8797	1122	8825	1212	8694	1328
69	9932	0	9988	0	7405	2512	10024	0	10015	0	7456	2426	10110	0	9940	0	7258	2596	8979	1138	8033	2042	10051	0	9034	1205	8683	1123	8749	1221
70	7486	2448	7682	2523	8797	1134	10051	0	10141	0	10056	0	8644	1406	10127	0	9873	0	8956	1058	9961	0	9999	0	10055	0	10000	0	8743	1204
71	9860	0	10036	0	8763	1252	9949	0	10066	0	10056	0	9899	0	8258	1658	10113	0	9967	0	9907	0	9925	0	9974	0	9915	0	8700	1170
72	7470	2531	7556	2477	8834	1212	9986	0	10178	0	10002	0	8622	1407	10115	0	9823	0	8942	1101	9991	0	9976	0	10124	0	9816	0	8813	1174
73	9985	0	9968	0	10109	0	8326	1716	10043	0	9958	0	10053	0	9880	0	9966	0	8321	1737	6982	3033	10078	0	8462	1525	8551	1559	10129	0
74	10072	0	10030	0	7433	2617	9993	0	10207	0	7631	2571	9984	0	9951	0	7508	2534	8817	1101	7894	2010	10007	0	8872	1081	8774	1206	8982	1266
75	9902	0	9946	0	10119	0	8163	1652	9909	0	9929	0	9798	0	9991	0	9743	0	8579	1751	7115	3019	10066	0	8308	1503	8239	1611	9928	0
76	9816	0	10195	0	9907	0	8440	1674	9909	0	10081	0	10061	0	10173	0	9923	0	8445	1586	6989	3007	9891	0	8551	1513	8430	1623	9986	0
77	9959	0	10088	0	9858	0	8278	1689	9963	0	10115	0	10236	0	10099	0	9891	0	8389	1685	6936	3042	9908	0	8588	1517	8493	1521	9935	0
78	7594	2519	7396	2439	8783	1119	10005	0	10095	0	10029	0	8545	1389	9832	0	10001	0	8971	1040	9663	0	10095	0	10040	0	9972	0	8855	1208
79	7582	2475	7529	2403	8842	1185	10052	0	9870	0	9834	0	8772	1420	10057	0	10077	0	8966	1057	10180	0	10085	0	10157	0	9976	0	8808	1201
80	10059	0	9874	0	10057	0	8214	1715	9903	0	10126	0	9972	0	10092	0	9947	0	8239	1687	7007	3045	9688	0	8366	1475	8236	1556	9993	0
81	10061	0	10048	0	7335	2641	9902	0	10061	0	7353	2570	10023	0	10081	0	7485	2687	8833	1099	7909	2027	9938	0	8916	1109	8872	1235	8681	1270
82	10102	0	9931	0	9877	0	8328	1549	9880	0	9954	0	10085	0	9850	0	9910	0	8407	1720	7066	2938	10063	0	8581	1467	8460	1568	9833	0
83	7465	2485	7522	2461	8914	1235	10038	0	9957	0	10047	0	8573	1395	10104	0	10085	0	8856	1070	10021	0	10115	0	10014	0	9959	0	8859	1226
84	7601	2460	7552	2458	8975	1126	10097	0	9899	0	10006	0	8414	1388	10003	0	9960	0	8877	1087	10003	0	10151	0	9981	0	9907	0	8821	1214
85	9926	0	9921	0	7273	2676	9866	0	10110	0	7545	2547	9966	0	9857	0	7395	2484	8906	1088	7977	1988	10052	0	8945	1169	8783	1111	8895	1247
86	7467	2500	7671	2434	8798	1213	9995	0	10054	0	10044	0	8691	1439	9941	0	9941	0	8916	1011	9973	0	10179	0	10027	0	10076	0	8812	1238
87	10034	0	7341	2505	7444	2675	8917	1059	7303	2474	5020	4908	9994	0	10210	0	7374	2634	8788	1185	7891	2008	7417	2418	7765	2118	8832	1163	7578	2475
88	7642	2540	7522	2357	8775	1184	10009	0	9986	0	9944	0	8457	1391	9984	0	10094	0	8946	1038	9993	0	9999	0	9992	0	9875	0	8600	1247
89	10119	0	9937	0	7208	2561	9935	0	9956	0	7345	2541	9974	0	9968	0	7390	2613	8946	1100	7923	2047	9819	0	8866	1153	8592	1147	8634	1317
90	9987	0	9937	0	10100	0	8305	1655	9988	0	10033	0	10098	0	9877	0	9910	0	8350	1675	7103	3094	9902	0	8610	1480	8551	1647	9959	0
91	10059	0	7430	2596	7349	2721	9059	1118	7297	2482	4922	5039	9924	0	10087	0	7393	2538	8786	1138	7859	1958	7585	2423	7945	2112	8721	1209	7417	2529
92	9897	0	10072	0	9970	0	8848	1144	10107	0	9840	0	8451	1569	10083	0	7723	2366	9854	0	10221	0	7586	2613	9777	0	8803	1107	10181	0
93	10010	0	10056	0	8642	1335	10029	0	9839	0	7463	2530	9895	0	9876	0	10136	0	8798	1135	7989	1987	9945	0	9879	0	9995	0	8782	1277
94	7574	2528	7587	2398	8725	1191	10018	0	9952	0	9924	0	8674	1373	10003	0	10009	0	8924	1067	10068	0	10129	0	9962	0	10027	0	8624	1229
95	10020	0	9863	0	8820	1159	9854	0	9981	0	10079	0	10088	0	8407	1581	9885	0	9841	0	10054	0	10125	0	10145	0	9990	0	8849	1215
96	10011	0	9908	0	7175	2578	10190	0	10035	0	7522	2609	9906	0	9788	0	7329	2545	9075	1075	7967	2037	10092	0	8882	1098	8843	1234	8667	1269
97	9883	0	10045	0	10034	0	8807	1139	9999	0	9899	0	8469	1591	9894	0	7627	2423	9817	0	9903	0	7399	2627	9908	0	8960	1158	10002	0
98	9952	0	10057	0	10000	0	8853	1187	9957	0	10024	0	8250	1584	9990	0	7510	2410	9917	0	10112	0	7282	2539	9852	0	8992	1146	9922	0
99	10177	0	10144	0	7420	2688	9903	0	10124	0	7513	2426	9939	0	9850	0	7461	2506	8783	1113	8036	1991	10062	0	8783	1086	8793	1253	8858	1328
