gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
13	9920	0	9020	966	9930	0	10072	0	9935	0	9924	0	10082	0	9056	998	9934	0	8689	1379	9047	981	10048	0	8676	1143	10009	0	8469	1607
14	10079	0	9053	1017	9849	0	10036	0	10023	0	9892	0	9906	0	8936	983	10095	0	8507	1373	9066	964	10048	0	8929	1126	9939	0	8411	1651
15	10096	0	8970	959	10036	0	9856	0	10052	0	10091	0	9964	0	8891	1013	10188	0	8593	1403	9138	993	10016	0	8897	1088	10126	0	8391	1601
16	7126	2762	8512	1339	8622	1455	5929	3985	5083	5011	7597	2449	8980	1059	8879	1260	7417	2513	6420	3783	7660	2251	7331	2720	7488	2653	6348	3621	8177	1763
17	9999	0	9068	1032	9902	0	10045	0	9933	0	10034	0	10004	0	9173	1037	10185	0	8736	1398	8951	993	9839	0	8797	1143	9882	0	8495	1642
18	10021	0	8954	989	9942	0	10162	0	9956	0	10045	0	9979	0	9038	981	9912	0	8641	1368	9066	982	9981	0	8899	1092	10029	0	8248	1682
19	7116	2740	8612	1345	8400	1442	6088	3903	4917	4873	7524	2457	8908	1012	8736	1236	7475	2489	6314	3570	7704	2265	7148	2723	7334	2600	6414	3544	8137	1877
20	10107	0	8659	1315	10124	0	8547	1365	10119	0	9933	0	9996	0	10048	0	9830	0	9857	0	9807	0	7363	2753	9952	0	8075	1933	10332	0
21	9898	0	7113	2776	8517	1466	9981	0	9939	0	10071	0	8208	1604	7117	2846	10015	0	8403	1400	7434	2808	7715	2287	7734	2428	10184	0	8425	1699
22	9932	0	9087	900	9974	0	9927	0	9987	0	10161	0	10005	0	8890	1018	10147	0	8713	1378	9134	935	9956	0	9011	1153	10000	0	8356	1678
23	10056	0	8937	923	10080	0	10032	0	9957	0	10049	0	10003	0	8928	1013	9975	0	8492	1458	8930	955	9831	0	8852	1086	10138	0	8376	1640
24	10013	0	7369	2716	9991	0	10087	0	9867	0	10024	0	8497	1684	7057	2815	9712	0	8600	1425	7313	2755	10090	0	8767	1047	9959	0	8343	1654
25	10011	0	9011	985	10162	0	9992	0	10052	0	9959	0	9886	0	8959	939	9897	0	8667	1453	8895	929	10013	0	8776	1074	10070	0	8497	1626
26	10247	0	9034	972	10005	0	10038	0	9976	0	10064	0	10157	0	8941	1012	9849	0	8582	1453	9270	1035	10292	0	8791	1106	9913	0	8485	1575
27	10041	0	9024	980	10161	0	10083	0	10050	0	10236	0	9929	0	8916	987	9920	0	8391	1482	9194	1002	9988	0	8831	1099	9900	0	8443	1569
28	9786	0	8987	942	9965	0	10201	0	9981	0	10198	0	10029	0	9134	1014	9836	0	8436	1394	9006	970	9945	0	8820	1088	10040	0	8389	1610
29	9972	0	9020	985	9875	0	10087	0	9957	0	9916	0	9796	0	9062	957	10004	0	8584	1432	9111	926	10030	0	8885	1057	9923	0	8311	1579
30	9933	0	9140	934	9795	0	10303	0	10000	0	9982	0	10101	0	9127	1061	10080	0	8332	1431	9086	1008	9918	0	8968	1070	10065	0	8265	1665
31	10077	0	9043	974	10022	0	9835	0	9849	0	9957	0	10019	0	9172	976	10201	0	8656	1350	8975	963	10001	0	8899	1081	10087	0	8244	1576
32	9806	0	9002	926	10122	0	10014	0	10019	0	9937	0	9964	0	8970	997	10177	0	8663	1484	9146	977	10106	0	8839	1120	9959	0	8366	1639
33	7052	2846	10011	0	9973	0	8729	1271	10146	0	8720	1249	9893	0	8706	1192	9860	0	9999	0	8842	1137	10095	0	8654	1367	8339	1779	9962	0
34	10010	0	9052	1003	9979	0	9949	0	9961	0	9994	0	9789	0	8938	995	10072	0	8612	1389	8898	977	9950	0	8769	1121	9870	0	8356	1687
35	9955	0	9241	932	10033	0	9859	0	9972	0	9987	0	9860	0	8979	996	10055	0	8527	1463	8966	929	9979	0	8920	1124	9830	0	8379	1636
36	9824	0	9109	938	10119	0	10194	0	9774	0	10117	0	9930	0	8981	1008	10103	0	8628	1452	9188	975	9973	0	8942	1086	10145	0	8319	1679
37	10015	0	8715	1375	10089	0	8535	1489	10102	0	9804	0	9939	0	9911	0	9893	0	9950	0	10030	0	7373	2669	9899	0	8062	1936	9973	0
38	7943	2197	10026	0	9978	0	10030	0	9990	0	9008	989	9073	820	8995	954	9073	909	10072	0	10097	0	9999	0	9974	0	9947	0	8624	1576
39	9998	0	9155	945	10019	0	10243	0	10108	0	10029	0	10135	0	9071	1011	10079	0	8414	1440	8942	923	9826	0	8934	1108	10062	0	8424	1523
40	10179	0	8930	907	9890	0	9843	0	10232	0	9815	0	10016	0	8994	1085	9764	0	8670	1464	8942	961	9960	0	8755	1202	10021	0	8357	1609
41	9962	0	9297	957	9900	0	10146	0	10127	0	10039	0	9934	0	8879	981	10100	0	8672	1453	8908	1009	10090	0	8910	1109	9912	0	8459	1688
42	10120	0	8756	1400	9847	0	8543	1505	9948	0	9973	0	9953	0	9927	0	10021	0	10052	0	10101	0	7342	2790	9868	0	8040	1949	9985	0
43	10010	0	9094	962	10076	0	10096	0	9857	0	10057	0	10018	0	8845	1069	10099	0	8619	1449	9087	1000	9964	0	8818	1082	10064	0	8303	1632
44	10215	0	8921	897	9889	0	10083	0	10012	0	10101	0	10088	0	9072	974	10139	0	8566	1432	9017	958	9986	0	8873	1069	9946	0	8476	1729
45	9969	0	9040	875	9987	0	9996	0	9915	0	9982	0	10008	0	8997	965	10206	0	8591	1321	8995	905	9755	0	8893	1096	10045	0	8471	1690
46	7918	2128	10133	0	10017	0	9851	0	9875	0	9038	958	9335	887	9040	953	9075	1016	9985	0	9991	0	9952	0	10139	0	10036	0	8425	1596
47	7334	2824	8655	1372	8391	1506	5930	4027	7685	2276	7475	2470	8996	1023	8712	1217	9005	1153	8392	1602	7845	2315	7375	2752	7436	2578	6330	3642	8239	1850
48	9993	0	9017	939	9933	0	9955	0	9956	0	9960	0	9980	0	8970	971	10011	0	8564	1412	9123	948	9843	0	9063	1112	9981	0	8414	1678
49	7276	2863	8511	1374	8629	1538	6017	3874	7597	2266	7632	2450	8878	1064	8788	1179	8952	1146	8301	1641	7710	2301	7354	2741	7396	2609	6179	3622	8267	1822
50	10107	0	8917	927	10087	0	10045	0	10039	0	9924	0	9953	0	9178	1009	10004	0	8601	1448	8993	993	9775	0	8915	1102	10124	0	8385	1641
51	9903	0	9000	1002	10021	0	10009	0	9976	0	10013	0	10078	0	8982	1019	9880	0	8400	1442	9056	973	9977	0	8944	1177	9989	0	8303	1685
52	7736	2200	9978	0	9851	0	10128	0	10113	0	9096	970	9058	874	8862	927	9088	945	9976	0	9865	0	9973	0	10058	0	9947	0	8440	1487
53	9962	0	9006	1003	9952	0	10092	0	9946	0	10056	0	10018	0	8952	949	9918	0	8706	1453	8943	1018	10068	0	8884	1069	9927	0	8375	1655
54	10026	0	8709	1309	9890	0	8589	1461	9975	0	9905	0	10123	0	9920	0	9976	0	10082	0	9876	0	7248	2727	9912	0	8166	1914	10082	0
55	10092	0	9071	968	10080	0	10099	0	10094	0	10140	0	10063	0	9069	1037	10038	0	8542	1411	9087	967	10033	0	9042	1053	10022	0	8339	1604
56	10114	0	8827	970	10007	0	9972	0	9781	0	10245	0	10072	0	9189	1021	9930	0	8447	1457	9157	922	9978	0	8891	1102	10025	0	8237	1596
57	9879	0	9160	938	10069	0	10078	0	10075	0	10056	0	9866	0	8989	1001	10165	0	8445	1365	8923	985	10041	0	8992	1090	10133	0	8449	1577
58	7795	2178	10283	0	9888	0	9955	0	9863	0	8985	996	9127	857	9207	927	9031	876	9939	0	9955	0	9994	0	10074	0	10076	0	8436	1484
59	10109	0	9181	970	9917	0	10052	0	9897	0	10066	0	9934	0	9160	1019	10010	0	8657	1424	9094	940	10053	0	8860	1130	9992	0	8353	1587
60	9891	0	9038	922	9909	0	10082	0	9846	0	10017	0	10026	0	8892	958	9999	0	8612	1362	8988	955	9937	0	8958	1168	9952	0	8429	1619
61	4924	5053	4917	4938	5068	4944	5085	5037	5086	5009	5024	4911	4945	5003	4897	4901	5100	5016	4968	4844	4867	4904	5091	5042	4967	5019	4986	5040	5032	5046
62	10002	0	9197	894	9948	0	9703	0	9897	0	9899	0	9855	0	9111	956	10005	0	8507	1368	9206	958	10036	0	8930	1099	9833	0	8440	1630
63	9927	0	9123	951	9998	0	10136	0	9991	0	9946	0	10000	0	9172	961	9948	0	8604	1414	9068	970	9960	0	8955	1096	10064	0	8461	1648
64	9897	0	9018	1011	9896	0	10018	0	10047	0	10017	0	10005	0	9064	1038	10113	0	8532	1376	9036	952	10153	0	8956	1031	10080	0	8404	1594
65	7719	2206	9861	0	9893	0	10046	0	10128	0	9162	1012	9162	859	8895	930	9110	950	10007	0	10062	0	10038	0	10069	0	10032	0	8673	1536
66	7311	2867	8689	1347	8576	1491	6035	3881	5074	4989	7543	2396	8970	1059	8890	1285	7526	2475	6321	3505	7802	2269	7402	2686	7264	2628	6437	3558	8145	1795
67	6914	2913	9924	0	9897	0	8621	1246	9980	0	8803	1282	10036	0	8778	1232	10009	0	10141	0	8875	1228	10039	0	8647	1408	8330	1686	10065	0
68	9837	0	9059	897	10010	0	9946	0	10134	0	10093	0	10053	0	8881	1005	10135	0	8628	1412	9123	980	10015	0	8869	1149	10123	0	8219	1593
69	9945	0	8834	1378	10053	0	8496	1463	10070	0	10120	0	10038	0	10096	0	9922	0	9950	0	10034	0	7218	2638	9994	0	8093	1922	10039	0
70	10042	0	9157	969	10171	0	9966	0	10117	0	10008	0	9906	0	8994	975	9962	0	8495	1498	9156	966	10052	0	9012	1087	10040	0	8268	1625
71	10004	0	8968	943	10015	0	10150	0	10121	0	9955	0	10133	0	9100	993	10205	0	8758	1449	8890	1000	9922	0	8766	1083	10016	0	8342	1578
72	10043	0	9069	944	9886	0	8992	1058	9874	0	9885	0	9886	0	9990	0	9815	0	9947	0	9956	0	9923	0	10029	0	8582	1352	9863	0
73	10016	0	9072	923	9873	0	10107	0	10064	0	9741	0	10106	0	8931	1024	10144	0	8533	1345	8889	919	9877	0	8777	1069	10005	0	8455	1562
74	9961	0	8593	1320	9986	0	8520	1470	10160	0	10034	0	9897	0	10084	0	9816	0	10033	0	10076	0	7276	2789	9877	0	8115	1943	10018	0
75	7883	2139	10124	0	9889	0	10065	0	9836	0	8915	1007	9172	866	9204	936	9041	910	9865	0	10056	0	10061	0	9930	0	10110	0	8483	1445
76	9947	0	9113	946	9893	0	10138	0	9976	0	9970	0	10037	0	8993	951	9953	0	8502	1410	8970	976	10024	0	8941	1096	9969	0	8439	1610
77	9957	0	9127	953	10108	0	9914	0	9947	0	9986	0	9795	0	8960	1002	10095	0	8634	1471	9112	991	10042	0	8904	1064	9899	0	8453	1595
78	9998	0	8763	1341	9898	0	8527	1438	9948	0	9900	0	10125	0	9978	0	9877	0	9999	0	9941	0	7332	2660	10063	0	7944	1969	10048	0
79	9973	0	9218	911	10058	0	10173	0	10120	0	9619	0	10098	0	8991	952	9882	0	8412	1454	8803	1064	9974	0	8965	1128	9996	0	8217	1650
80	9881	0	9094	989	10213	0	10105	0	10032	0	9880	0	10055	0	8928	984	9986	0	8454	1448	8958	907	10050	0	8899	1086	10010	0	8447	1583
81	7855	2182	9895	0	10060	0	9998	0	10072	0	9004	982	9136	912	9147	964	9019	956	9937	0	10031	0	10062	0	9925	0	9849	0	8370	1519
82	9970	0	8947	951	10037	0	10103	0	9871	0	9968	0	10081	0	9066	944	9948	0	8616	1382	8988	904	9969	0	8905	1125	10045	0	8427	1532
83	9911	0	7350	2618	10093	0	9915	0	10127	0	9883	0	8283	1668	7021	2769	10085	0	8610	1513	7339	2717	10090	0	8904	1140	9965	0	8320	1654
84	10050	0	8746	1242	9867	0	8611	1497	10107	0	9831	0	9942	0	10029	0	9972	0	9952	0	9718	0	7224	2764	9913	0	8072	1878	10000	0
85	9951	0	9054	900	10192	0	10006	0	10129	0	9990	0	9950	0	9113	991	10149	0	8617	1437	8849	946	9952	0	8882	1092	9997	0	8360	1685
86	10119	0	9026	958	10173	0	10006	0	10060	0	9939	0	9958	0	9018	995	9920	0	8523	1484	9015	982	10017	0	8915	1065	10012	0	8374	1702
87	9982	0	8716	1334	9942	0	8581	1452	9943	0	9881	0	9941	0	9980	0	9987	0	10066	0	10153	0	7349	2813	10053	0	8258	1921	10100	0
88	9951	0	8989	982	10036	0	9988	0	9994	0	9989	0	10166	0	9042	1004	9918	0	8634	1409	9031	934	9829	0	8706	1114	9902	0	8487	1529
89	9993	0	9051	959	10137	0	10010	0	10213	0	10122	0	9994	0	8815	966	10272	0	8501	1401	9174	930	9916	0	8890	1093	9909	0	8447	1693
90	10137	0	9302	962	9857	0	9959	0	10008	0	10026	0	10036	0	9013	987	10126	0	8576	1453	9070	951	10169	0	8958	1100	9948	0	8361	1624
91	7069	2967	8550	1324	8496	1499	6179	3984	4919	4990	7587	2365	8986	1090	8613	1197	7407	2560	6386	3463	7683	2327	7246	2748	7443	2591	6180	3738	8329	1891
92	9749	0	9071	901	10081	0	10103	0	10052	0	9892	0	9872	0	8911	1012	9978	0	8399	1353	9142	955	10088	0	8964	1088	10029	0	8450	1656
93	10082	0	9009	972	10087	0	9999	0	10012	0	10011	0	9885	0	9037	1005	9946	0	8571	1460	9085	940	10087	0	8973	1135	9852	0	8325	1514
94	7255	2800	10082	0	9985	0	8662	1299	10211	0	8763	1282	9968	0	8976	1237	9841	0	10064	0	8697	1205	9979	0	8551	1419	8216	1770	10040	0
95	10002	0	9152	933	10118	0	9921	0	9752	0	9958	0	10000	0	9065	971	10152	0	8675	1407	9064	941	10167	0	8713	1105	10084	0	8364	1589
96	10105	0	9096	997	10165	0	10068	0	9989	0	10107	0	9888	0	8930	1000	9927	0	8429	1461	9201	984	9888	0	8941	1087	10021	0	8321	1633
97	9985	0	8949	1022	9984	0	10027	0	10008	0	10053	0	10014	0	9134	1011	9809	0	8572	1378	8971	954	9930	0	8974	1112	10003	0	8349	1574
98	9897	0	9032	954	10002	0	10122	0	9836	0	9984	0	10080	0	8979	1026	9816	0	8571	1394	8973	930	9970	0	8886	1115	10083	0	8523	1636
99	10277	0	9092	956	9938	0	9898	0	9920	0	10013	0	9963	0	9055	959	10039	0	8557	1406	9035	966	9810	0	8818	1081	9968	0	8409	1633
